# columns = TERM LEMMA POS PROB
# identifier = sand1860b-02
# creator = Sand, George
# created = 1860
# isPartOf = Flavie
# title = Réponse de Robertine (fragment)

↵↵↵	↵↵↵	PUNCTstruct
Réponse	réponse	NOUN
de	de	DET
Robertine	Robertine	PROPN
(	(	PUNCTclause
fragment	fragment	NOUN
)	)	PUNCTclause
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Paris	Paris	PROPN
,	,	PUNCTclause
10	10	NUM
avril	avril	NOUN
185	185	NUM
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
…	…	PUNCTsent
quant à	quant à	ADP
l'	le	DET
histoire	histoire	NOUN
de	de	DET
ton	ton	NOUN
mariage	mariage	NOUN
,	,	PUNCTclause
ha	ha	NOUN
!	!	PUNCTsent
ma	mon	DET
chère	chère	NOUN
fauvette	fauvette	NOUN
,	,	PUNCTclause
nous	nous	PRON
serons	être	AUX
donc	donc	ADV
toujours	toujours	ADV
folle	fou	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Espérons	espérer	VERB
que	que	SCONJ
le	le	DET
beau	beau	ADJ
Malcolm	Malcolm	PROPN
mettra	mettre	VERB
un	un	DET
peu de	peu de	DET
amour	amour	NOUN
dans	dans	ADP
ce	ce	DET
cœur	cœur	NOUN
endormi	endormir	X
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
délicieuse	délicieux	NOUN
lady	lady	X
Rosemonde	Rosemonde	PROPN
un	un	DET
peu de	peu de	DET
plomb	plomb	NOUN
dans	dans	ADP
cette	ce	DET
cervelle	cervelle	NOUN
éventée	éventer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
me	me	PRON
flatte	flatter	VERB
que	que	SCONJ
ta	ton	DET
prochaine	prochain	NOUN
réponse	réponse	NOUN
me	me	PRON
éclaircira	éclaircir	VERB
le	le	DET
grand	grand	ADJ
mystère	mystère	NOUN
de	de	DET
la	le:PRON	PRON
poignées de main	poignées de main	NOUN
à	à	ADP
l'	le	DET
homme	homme	NOUN
sans	sans	ADP
gants	gant	NOUN
.	.	PUNCTsent
Hé	hé	VERB
!	!	PUNCTsent
ceci	ceci	PRON
est	être	AUX
grave	grave	ADJ
.	.	PUNCTsent
Si	si	SCONJ
Malcolm	Malcolm	PROPN
allait	aller	VERB
être	être	AUX
démocrate	démocrate	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
voudrais	vouloir	VERB
bien	bien	ADV
que	que	SCONJ
il	il	PRON
le	le:PRON	PRON
fût	être	AUX
un	un	DET
peu	peu	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
réussit	réussir	VERB
à	à	ADP
te	te	VERB
le	le	DET
cacher	cacher	NOUN
jusque	jusque	ADP
au	au	ADP_DET
jour	jour	NOUN
où	où	ADV
il	il	PRON
aurait	avoir	AUX
assez	assez	ADV
de	de	DET
influence	influence	NOUN
sur	sur	ADP
toi	toi	PRON
pour	pour	ADP
te	te	PRON
faire	faire	AUX
comprendre	comprendre	VERB
que	que	SCONJ
les	le	DET
idées	idée	NOUN
excessives	excessif	ADJ
ne	ne	ADV
valent	valoir	VERB
rien	rien	PRON
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
nous	nous	PRON
vivons	vivre	VERB
dans	dans	ADP
un	un	DET
temps	temps	NOUN
où	où	ADV
un	un	DET
homme	homme	NOUN
sans	sans	ADP
gants	gant	NOUN
est	être	AUX
pourtant	pourtant	ADV
un	un	DET
homme	homme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
ce	ce	PRON
est	être	AUX
trop	trop	ADV
tôt	tôt	ADV
pour	pour	ADP
avancer	avancer	VERB
devant	devant	ADP
toi	toi	PRON
une	un	DET
proposition	proposition	NOUN
si	si	ADV
hasardée	hasardé	ADJ
.	.	PUNCTsent
Je	je	PRON
me	me	PRON
tais	taire	VERB
et	et	CCONJ
je	je	PRON
attends	attendre	VERB
la	le	DET
suite	suite	NOUN
de	de	DET
ce	ce	NOUN
roman	roman	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Tu	tu	ADJ
as	as	NOUN
une	un	DET
manière	manière	NOUN
de	de	DET
voir	voir	AUX
l'	le	DET
Italie	Italie	PROPN
qui	qui	PRON
me	me	PRON
charme	charmer	VERB
.	.	PUNCTsent
Voilà	voilà	VERB
un	un	DET
voyage	voyage	NOUN
qui	qui	PRON
me	me	PRON
instruit	instruire	VERB
considérablement	considérablement	ADV
!	!	PUNCTsent
Allons	aller	VERB
,	,	PUNCTclause
il	il	PRON
te	te	VERB
profitera	profiter	VERB
bien	bien	ADV
assez	assez	ADV
si	si	SCONJ
tu	tu	ADJ
nous	nous	PRON
ramènes	ramener	PRON
de	de	DET
là	là	ADV
un	un	DET
beau	beau	ADJ
et	et	CCONJ
bon	bon	ADJ
mari	mari	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
me	me	PRON
intéresse	intéresser	VERB
à	à	ADP
ce	ce	PRON
Malcolm	Malcolm	PROPN
autant	autant	ADV
que	que	SCONJ
on	on	PRON
peut	pouvoir	VERB
se	se	PRON
intéresser	intéresser	VERB
à	à	ADP
un	un	DET
téméraire	téméraire	NOUN
qui	qui	PRON
cherche	chercher	VERB
l'	le	DET
absolu	absolu	NOUN
dans	dans	ADP
un	un	DET
tas	tas	NOUN
de	de	DET
chiffons	chiffon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
sa	son	DET
mère	mère	NOUN
,	,	PUNCTclause
est	être	AUX
elle	elle	PRON
assez	assez	ADV
folle	fou	ADJ
aussi	aussi	ADV
,	,	PUNCTclause
celle	celle	PRON
,	,	PUNCTclause
de	de	DET
croire	croire	NOUN
que	que	SCONJ
il	il	PRON
suffit	suffire	VERB
de	de	DET
ta	ton	NOUN
fierté	fierté	ADJ
et	et	CCONJ
de	de	DET
ta	ton	NOUN
chasteté	chasteté	VERB
pour que	pour que	SCONJ
son	son	DET
fils	fils	NOUN
soit	soit	CCONJ
heureux	heureux	ADJ
avec	avec	ADP
toi	toi	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ma	mon	DET
chère	chère	NOUN
,	,	PUNCTclause
on	on	PRON
te	te	VERB
flatte	flatter	VERB
bien	bien	ADV
assez	assez	ADV
,	,	PUNCTclause
je	je	PRON
peux	pouvoir	VERB
te	te	ADV
dire	dire	VERB
tes	ton	NOUN
vérités	vérité	VERB
,	,	PUNCTclause
puisque	puisque	SCONJ
il	il	PRON
est	être	AUX
convenu	convenir	VERB
,	,	PUNCTclause
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
que	que	SCONJ
tu	tu	ADJ
me	me	VERB
aimes	aimer	VERB
un	un	DET
peu	peu	NOUN
plus	plus	ADV
que	que	SCONJ
la	le	DET
première	premier	ADJ
venue	venue	NOUN
,	,	PUNCTclause
à cause de	à cause de	ADP
ma	mon	DET
franchise	franchise	NOUN
brutale	brutal	ADJ
.	.	PUNCTsent
ça	ça	PRON
te	te	VERB
divertit	divertir	VERB
et	et	CCONJ
ça	ça	PRON
te	te	VERB
change	changer	VERB
comme	comme	ADP
disent	dire	VERB
les	le	DET
bonnes	bon	ADJ
femmes	femme	NOUN
.	.	PUNCTsent
je	je	PRON
espère	espérer	VERB
toujours	toujours	ADV
que	que	SCONJ
cela	cela	PRON
te	te	VERB
changera	changer	VERB
,	,	PUNCTclause
toi	toi	PRON
,	,	PUNCTclause
réellement	réellement	ADV
;	;	PUNCTclause
ou bien	ou bien	CCONJ
,	,	PUNCTclause
que	que	SCONJ
tu	tu	ADJ
poses	poser	VERB
un	un	DET
peu	peu	NOUN
cette	ce	DET
légèreté	légèreté	NOUN
et	et	CCONJ
que	que	SCONJ
au	au	ADP_DET
fond	fond	NOUN
tu	tu	ADJ
te	te	VERB
soucies	soucier	NOUN
du	du	ADP_DET
bonheur	bonheur	NOUN
et	et	CCONJ
de	de	DET
la	le:PRON	PRON
vérité	vérité	VERB
tout	tout	ADJ
autant	autant	ADV
que	que	SCONJ
une	un	DET
autre	autre	ADJ
;	;	PUNCTclause
plus	plus	ADV
,	,	PUNCTclause
peut-être	peut-être	ADV
!	!	PUNCTsent
qui	qui	PRON
sait	savoir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
ciel	ciel	NOUN
serait	être	AUX
fort	fort	ADJ
inconséquent	inconséquent	ADV
si	si	SCONJ
il	il	PRON
donnait	donner	VERB
à	à	ADP
une	un	DET
créature	créature	NOUN
tant de	tant de	DET
séductions	séduction	NOUN
irrésistibles	irrésistible	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
ne	ne	ADV
eût	avoir	VERB
oublié	oublier	VERB
que	que	SCONJ
le	le	DET
