# columns = TERM LEMMA POS PROB
# identifier = dumas1859b-168
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = CLXVIII. Soirée à l’hôtel de Marande.

↵↵↵	↵↵↵	PUNCTstruct
Clxviii	Clxviii	PROPN
.	.	PUNCTsent
Soirée	soirée	NOUN
à	à	ADP
l'	le	DET
hôtel	hôtel	NOUN
de	de	DET
Marande	Marande	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
mois	mois	NOUN
après	après	ADP
les	le	DET
événements	événement	NOUN
que	que	SCONJ
nous	nous	PRON
avons	avoir	AUX
racontés	raconter	VERB
dans	dans	ADP
nos	nos	DET
précédents	précédent	NOUN
chapitres	chapitrer	VERB
,	,	PUNCTclause
le	le	DET
dimanche	dimanche	NOUN
30	30	NUM
avril	avril	NOUN
,	,	PUNCTclause
la	le	DET
rue	rue	NOUN
Lafitte	Lafitte	PROPN
—	—	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
nommons	nommer	ADP
la	le	DET
du	du	NOUN
nom	nom	ADJ
que	que	SCONJ
elle	elle	PRON
portait	porter	VERB
à	à	ADP
cette	ce	DET
époque	époque	NOUN
—	—	PUNCTclause
la	le	DET
rue	rue	NOUN
de	de	DET
Artois	Artois	PROPN
présentait	présenter	VERB
,	,	PUNCTclause
vers	vers	ADP
les	le	DET
onze	onze	NUM
heures	heure	NOUN
du	du	ADP_DET
soir	soir	NOUN
,	,	PUNCTclause
un	un	DET
aspect	aspect	NOUN
inaccoutumé	inaccoutumé	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
que	que	SCONJ
on	on	PRON
imagine	imaginer	VERB
,	,	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
le	le	DET
boulevard	boulevard	NOUN
des	un	ADP_DET
Italiens	italien	NOUN
et	et	CCONJ
le	le	DET
boulevard	boulevard	NOUN
des	un	ADP_DET
Capucines	Capucines	PROPN
jusque	jusque	ADP
au	au	ADP_DET
boulevard	boulevard	NOUN
de	de	DET
la	le	AUX
Madeleine	Madeleine	PROPN
,	,	PUNCTclause
le	le	DET
boulevard	boulevard	NOUN
Montmartre	Montmartre	PROPN
jusque	jusque	ADP
au	au	ADP_DET
boulevard	boulevard	NOUN
Bonne-Nouvelle	Bonne-Nouvelle	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
d'un autre côté	d'un autre côté	ADP
,	,	PUNCTclause
parallèlement	parallèlement	ADV
,	,	PUNCTclause
toute	tout	ADJ
la	le	DET
rue	rue	NOUN
de	de	DET
Provence	Provence	PROPN
et	et	CCONJ
les	le	DET
rues	rue	NOUN
adjacentes	adjacent	ADJ
,	,	PUNCTclause
littéralement	littéralement	ADV
inondés	inondé	NOUN
de	de	DET
équipages	équipage	NOUN
aux	au	ADP_DET
lanternes	lanterne	NOUN
étincelantes	étincelant	ADJ
;	;	PUNCTclause
que	que	SCONJ
on	on	PRON
se	se	PRON
figure	figurer	VERB
la	le	DET
rue	rue	NOUN
de	de	DET
Artois	Artois	PROPN
éclairée	éclairer	VERB
par	par	ADP
deux	deux	NUM
ifs	if	NOUN
gigantesques	gigantesque	ADJ
chargés	charger	VERB
de	de	DET
lampions	lampion	NOUN
et	et	CCONJ
qui	qui	PRON
se	se	PRON
élèvent	élever	VERB
de	de	DET
chaque	chaque	NOUN
côté	côté	NOUN
de	de	DET
la	la	NUM
porte	porte	NOUN
de	de	DET
un	un	NUM
riche	riche	ADJ
hôtel	hôtel	NOUN
;	;	PUNCTclause
deux	deux	NUM
dragons	dragon	NOUN
à	à	ADP
cheval	cheval	NOUN
gardant	garder	VERB
cette	ce	DET
porte	porte	NOUN
;	;	PUNCTclause
deux	deux	NUM
autres	autre	ADJ
stationnant	stationner	NOUN
au	au	ADP_DET
carrefour	carrefour	NOUN
formé	former	VERB
par	par	ADP
le	le	DET
croisement	croisement	NOUN
de	de	DET
la	la	NUM
rue	rue	NOUN
de	de	DET
Provence	Provence	PROPN
;	;	PUNCTclause
et	et	CCONJ
l'on	on	PRON
aura	avoir	VERB
une	un	DET
idée	idée	NOUN
du	du	ADP_DET
spectacle	spectacle	NOUN
que	que	SCONJ
offrent	offrir	VERB
aux	au	ADP_DET
passants	passant	NOUN
les	le	DET
alentours	alentour	NOUN
de	de	DET
l'	le:PRON	PRON
hôtel	hôtel	NOUN
de	de	DET
Marande	Marande	PROPN
,	,	PUNCTclause
quand	quand	SCONJ
sa	son	DET
belle	beau	ADJ
maîtresse	maître	NOUN
donne	donner	VERB
à	à	ADP
quelques	quelque	DET
amis	ami	NOUN
une	un	PRON
de	de	DET
ces	ce	NOUN
soirées	soirée	ADJ
où	où	ADV
tout	tout	ADJ
Paris	Paris	PROPN
veut	vouloir	VERB
être	être	X
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Suivons	suivre	VERB
un	un	DET
des	un	NOUN
équipages	équipage	NOUN
qui	qui	PRON
font	faire	AUX
la	le	DET
file	file	NOUN
,	,	PUNCTclause
et	et	CCONJ
entrons	entrer	VERB
avec	avec	ADP
lui	lui	PRON
dans	dans	ADP
la	le	DET
cour	cour	NOUN
de	de	DET
honneur	honneur	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
arrêtons	arrêter	VERB
nous	nous	PRON
dans	dans	ADP
cette	ce	DET
cour	cour	NOUN
en	en	ADP
attendant	attendre	NOUN
quelqu'un	quelqu'un	PRON
qui	qui	PRON
nous	nous	PRON
introduise	introduire	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
tout	tout	ADJ
en	en	ADP
attendant	attendre	NOUN
,	,	PUNCTclause
examinons	examiner	VERB
l'	le	DET
intérieur	intérieur	NOUN
de	de	DET
l'	le:PRON	PRON
hôtel	hôtel	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
hôtel	hôtel	NOUN
de	de	DET
Marande	Marande	PROPN
était	être	AUX
situé	situer	VERB
,	,	PUNCTclause
comme	comme	ADP
nous	nous	PRON
l'	le:PRON	PRON
avons	avoir	AUX
dit	dire	VERB
,	,	PUNCTclause
rue	rue	NOUN
de	de	DET
Artois	Artois	PROPN
,	,	PUNCTclause
entre	entre	ADP
l'	le	DET
hôtel	hôtel	NOUN
Cerutti	Cerutti	PROPN
—	—	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
jusque	jusque	ADP
en	en	ADP
1792	1792	NUM
,	,	PUNCTclause
avait	avoir	AUX
donné	donner	VERB
son	son	DET
nom	nom	NOUN
à	à	ADP
la	le	DET
rue	rue	NOUN
—	—	PUNCTclause
et	et	CCONJ
l'	le	DET
hôtel	hôtel	NOUN
de	de	DET
l'	le	NOUN
Empire	empire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Trois	Trois	NUM
corps	corps	NOUN
de	de	DET
logis	logis	NOUN
formaient	former	VERB
,	,	PUNCTclause
avec	avec	ADP
le	le	DET
mur	mur	NOUN
de	de	DET
façade	façade	NOUN
,	,	PUNCTclause
un	un	DET
immense	immense	ADJ
rectangle	rectangle	NOUN
.	.	PUNCTsent
À	à	ADP
droite	droite	NOUN
,	,	PUNCTclause
étaient	être	AUX
les	le	DET
appartements	appartement	NOUN
du	du	ADP_DET
banquier	banquier	NOUN
;	;	PUNCTclause
en face	en face	ADV
,	,	PUNCTclause
les	le	DET
salons	saler	VERB
de	de	DET
l'	le:PRON	PRON
homme	homme	NOUN
politique	politique	ADJ
;	;	PUNCTclause
à	à	ADP
gauche	gauche	NOUN
,	,	PUNCTclause
les	le	DET
appartements	appartement	NOUN
de	de	DET
cette	ce	NOUN
belle	beau	ADJ
personne	personne:PRON	PRON
qui	qui	PRON
,	,	PUNCTclause
déjà	déjà	ADV
plusieurs	plusieurs	DET
fois	fois	NOUN
,	,	PUNCTclause
est	être	AUX
apparue	apparaître	VERB
à	à	ADP
nos	nos	DET
lecteurs	lecteur	NOUN
sous	sous	ADP
le	le	DET
nom	nom	NOUN
de	de	DET
Lydie	Lydie	PROPN
de	de	DET
Marande	Marande	PROPN
.	.	PUNCTsent
Ces	ce	DET
trois	trois	NUM
corps	corps	NOUN
de	de	DET
logis	logis	NOUN
communiquaient	communiquer	VERB
entre	entre	ADP
eux	eux	PRON
,	,	PUNCTclause
de façon à	de façon à	ADP
ce	ce	PRON
que	que	SCONJ
le	le	DET
maître	maître	NOUN
pût	pouvoir	NOUN
avoir	avoir	AUX
l'	le	DET
œil	œil	NOUN
partout	partout	ADJ
,	,	PUNCTclause
à	à	ADP
chaque	chaque	DET
heure	heure	NOUN
du	du	ADP_DET
jour	jour	NOUN
comme	comme	ADP
à	à	ADP
chaque	chaque	DET
heure	heure	NOUN
de	de	DET
la	le	AUX
nuit	nuit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
salons	saler	VERB
de	de	DET
réception	réception	NOUN
occupaient	occuper	VERB
le	le	DET
premier	premier	ADJ
étage	étage	NOUN
,	,	PUNCTclause
en face de	en face de	ADP
la	le	DET
porte cochère	porte cochère	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
dans	dans	ADP
les	le	DET
grands	grand	ADJ
jours	jour	NOUN
,	,	PUNCTclause
on	on	PRON
ouvrait	ouvrir	VERB
les	le	DET
portes	porte	NOUN
de	de	DET
communication	communication	NOUN
,	,	PUNCTclause
et	et	CCONJ
les	le	DET
invités	invité	NOUN
pouvaient	pouvoir	VERB
alors	alors	ADV
pénétrer	pénétrer	VERB
,	,	PUNCTclause
sans	sans	ADP
indiscrétion	indiscrétion	NOUN
,	,	PUNCTclause
dans	dans	ADP
les	le	DET
élégants	élégant	NOUN
boudoirs	boudoir	ADJ
de	de	DET
la	le	AUX
femme	femme	NOUN
et	et	CCONJ
dans	dans	ADP
les	le	DET
sévères	sévère	ADJ
retraites	retrait	NOUN
du	du	ADP_DET
mari	mari	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
rez-de-chaussée	rez-de-chaussée	NOUN
tout	tout	ADJ
entier	entier	ADJ
servait	servir	NOUN
:	:	PUNCTclause
l'	le	DET
aile	aile	NOUN
gauche	gauche	ADJ
,	,	PUNCTclause
de	de	DET
cuisine	cuisine	NOUN
et	et	CCONJ
de	de	DET
office	office	NOUN
;	;	PUNCTclause
le	le	DET
centre	centre	NOUN
,	,	PUNCTclause
de	de	DET
salle à manger	salle à manger	NOUN
et	et	CCONJ
de	de	DET
vestibule	vestibule	NOUN
;	;	PUNCTclause
l'	le	DET
aile	aile	NOUN
droite	droit	ADJ
,	,	PUNCTclause
de	de	DET
bureaux	bureau	NOUN
et	et	CCONJ
de	de	DET
caisse	caisse	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Montons	monter	VERB
l'	le	DET
escalier	escalier	NOUN
à	à	ADP
rampe	rampe	NOUN
de	de	DET
marbre	marbre	NOUN
et	et	CCONJ
aux	au	ADP_DET
marches	marche	NOUN
couvertes	couvert	ADJ
de	de	DET
un	un	NUM
immense	immense	ADJ
tapis	tapis	NOUN
de	de	DET
Sallandrouze	Sallandrouze	PROPN
,	,	PUNCTclause
et	et	CCONJ
voyons	voir	VERB
si	si	SCONJ
il	il	PRON
ne	ne	ADV
existe	exister	VERB
pas	pas	ADV
,	,	PUNCTclause
dans	dans	ADP
toute	tout	ADJ
cette	ce	DET
foule	foule	NOUN
qui	qui	PRON
encombre	encombrer	VERB
les	le	DET
antichambres	antichambre	NOUN
,	,	PUNCTclause
un	un	DET
ami	ami	NOUN
qui	qui	PRON
puisse	pouvoir	VERB
nous	nous	PRON
présenter	présenter	VERB
à	à	ADP
la	le	DET
belle	beau	ADJ
hôtesse	hôtesse	NOUN
de	de	DET
la	le	AUX
maison	maison	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nous	nous	PRON
connaissons	connaître	VERB
les	le	DET
principaux	principal	ADJ
invités	invité	NOUN
,	,	PUNCTclause
les	le	DET
invités	invité	NOUN
de	de	DET
fondation	fondation	NOUN
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
dit	dire	VERB
;	;	PUNCTclause
mais	mais	CCONJ
nous	nous	PRON
ne	ne	ADV
sommes	être	VERB
pas	pas	ADV
assez	assez	ADV
lié	lier	VERB
avec	avec	ADP
eux	eux	PRON
pour	pour	ADP
leur	leur	DET
demander	demander	NOUN
un	un	ADP
pareil	pareil	NOUN
service	service	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Écoutez	écouter	VERB
,	,	PUNCTclause
on	on	PRON
les	le:PRON	PRON
annonce	annoncer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
est	être	AUX
la	le	DET
