# columns = TERM LEMMA POS PROB
# identifier = dumas1848a-06
# creator = Dumas, Alexandre
# created = 1847
# isPartOf = Les Quarante-cinq
# title = VI. Les deux Joyeuse

↵↵↵	↵↵↵	PUNCTstruct
VI	VI	ADJ
.	.	PUNCTsent
Les	le	DET
deux	deux	NUM
Joyeuse	Joyeuse	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Messieurs	messieurs	NOUN
de	de	ADP
Joyeuse	Joyeuse	PROPN
,	,	PUNCTclause
comme	comme	ADP
nous	nous	PRON
l'	le:PRON	PRON
avons	avoir	AUX
vu	voir	VERB
,	,	PUNCTclause
se	se	PRON
étaient	être	AUX
dérobés	dérober	VERB
pendant	pendant	ADP
toute	toute	DET
cette	ce	DET
scène	scène	NOUN
par	par	ADP
les	le	DET
derrières	derrière	NOUN
de	de	ADP
l'	le	DET
Hôtel-de-Ville	Hôtel-de-Ville	PROPN
,	,	PUNCTclause
et	et	CCONJ
laissant	laisser	VERB
aux	au	ADP_DET
équipages	équipage	NOUN
du	du	ADP_DET
roi	roi	NOUN
leurs	leur	DET
laquais	laquais	NOUN
qui	qui	PRON
les	le:PRON	PRON
attendaient	attendre	VERB
avec	avec	ADP
des	un	DET
chevaux	cheval	NOUN
,	,	PUNCTclause
ils	ils	PRON
marchaient	marcher	VERB
côte à côte	côte à côte	ADV
dans	dans	ADP
les	le	DET
rues	rue	NOUN
de	de	ADP
ce	ce	DET
quartier	quartier	NOUN
populeux	populeux	ADJ
,	,	PUNCTclause
qui	qui	PRON
ce	ce	PRON
jour	jour	NOUN
étaient	être	AUX
désertes	désert	ADJ
,	,	PUNCTclause
tant	tant	ADV
la	le	DET
place	place	NOUN
de	de	ADP
Grève	Grève	PROPN
avait	avoir	AUX
été	être	AUX
vorace	vorace	ADJ
de	de	ADP
spectateurs	spectateur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
fois	fois	NOUN
dehors	dehors	ADV
ils	ils	PRON
avaient	avoir	AUX
marché	marcher	VERB
se	se	PRON
tenant	tenir	VERB
par	par	ADP
le	le	DET
bras	bras	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
sans	sans	ADP
se	se	PRON
adresser	adresser	VERB
la	le	DET
parole	parole	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Henri	Henri	PROPN
,	,	PUNCTclause
si	si	SCONJ
joyeux	joyeux	ADJ
naguère	naguère	ADV
,	,	PUNCTclause
était	être	AUX
préoccupé	préoccuper	VERB
et	et	CCONJ
presque	presque	ADV
sombre	sombre	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Anne	Anne	PROPN
semblait	sembler	VERB
inquiet	inquiet	ADJ
et	et	CCONJ
comme	comme	ADP
embarrassé	embarrasser	VERB
de	de	ADP
ce	ce	DET
silence	silence	NOUN
de	de	ADP
son	son	DET
frère	frère	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
fut	être	AUX
lui	lui	PRON
qui	qui	PRON
rompit	rompre	VERB
le	le	DET
premier	premier	ADJ
le	le	DET
silence	silence	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
Henri	Henri	PROPN
,	,	PUNCTclause
demanda	demander	VERB
il	il	PRON
,	,	PUNCTclause
où	où	PRON
me	me	PRON
conduis	conduire	VERB
tu	tu	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
vous	vous	PRON
conduis	conduire	VERB
pas	pas	ADV
,	,	PUNCTclause
mon	mon	DET
frère	frère	NOUN
,	,	PUNCTclause
je	je	PRON
marche	marcher	VERB
devant	devant	ADP
moi	moi	PRON
,	,	PUNCTclause
répondit	répondre	VERB
Henri	Henri	PROPN
comme	comme	SCONJ
si	si	SCONJ
il	il	PRON
se	se	PRON
réveillait	réveiller	VERB
en	en	ADP
sursaut	sursaut	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Désirez	désirer	VERB
vous	vous	PRON
aller	aller	VERB
quelque part	quelque part	ADV
,	,	PUNCTclause
mon	mon	DET
frère	frère	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
toi	toi	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Henri	Henri	PROPN
sourit	sourire	VERB
tristement	tristement	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
moi	moi	PRON
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
peu	peu	ADV
me	me	PRON
importe	importer	VERB
où	où	PRON
je	je	PRON
vais	aller	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
vas	aller	VERB
cependant	cependant	ADV
quelque part	quelque part	ADV
chaque	chaque	DET
soir	soir	NOUN
,	,	PUNCTclause
dit	dire	VERB
Anne	Anne	PROPN
,	,	PUNCTclause
car	car	CCONJ
chaque	chaque	DET
soir	soir	NOUN
tu	tu	PRON
sors	sortir	VERB
à	à	ADP
la	le	DET
même	même	ADJ
heure	heure	NOUN
pour	pour	ADP
ne	ne	ADV
rentrer	rentrer	VERB
que	que	SCONJ
assez	assez	ADV
avant	avant	ADV
dans	dans	ADP
la	le	DET
nuit	nuit	NOUN
,	,	PUNCTclause
et	et	CCONJ
parfois	parfois	ADV
pour	pour	ADP
ne	ne	ADV
pas	pas	ADV
rentrer	rentrer	VERB
du	du	ADP_DET
tout	tout	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Me	me	PRON
questionnez	questionner	VERB
vous	vous	PRON
,	,	PUNCTclause
mon	mon	DET
frère	frère	NOUN
?	?	PUNCTsent
demanda	demander	VERB
Henri	Henri	PROPN
avec	avec	ADP
une	un	DET
charmante	charmant	ADJ
douceur	douceur	NOUN
mêlée	mêler	VERB
de	de	ADP
un	un	DET
certain	certain	ADJ
respect	respect	NOUN
pour	pour	ADP
son	son	DET
aîné	aîné	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Moi	moi	PRON
te	te	PRON
questionner	questionner	VERB
?	?	PUNCTsent
dit	dire	VERB
Anne	Anne	PROPN
,	,	PUNCTclause
Dieu	Dieu	PROPN
me	me	PRON
en	en	PRON
préserve	préserver	VERB
;	;	PUNCTclause
les	le	DET
secrets	secret	NOUN
sont	être	AUX
à	à	ADP
ceux	ceux	PRON
qui	qui	PRON
les	le:PRON	PRON
gardent	garder	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Quand	quand	SCONJ
vous	vous	PRON
le	le:PRON	PRON
désirerez	désirer	VERB
,	,	PUNCTclause
mon	mon	DET
frère	frère	NOUN
,	,	PUNCTclause
répliqua	répliquer	VERB
Henri	Henri	PROPN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
aurai	avoir	VERB
pas	pas	ADV
de	de	ADP
secrets	secret	NOUN
pour	pour	ADP
vous	vous	PRON
;	;	PUNCTclause
vous	vous	PRON
le	le:PRON	PRON
savez	savoir	VERB
bien	bien	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
ne	ne	ADV
auras	avoir	AUX
pas	pas	ADV
de	de	ADP
secrets	secret	NOUN
pour	pour	ADP
moi	moi	PRON
,	,	PUNCTclause
Henri	Henri	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Jamais	jamais	ADV
,	,	PUNCTclause
mon	mon	DET
frère	frère	NOUN
;	;	PUNCTclause
ne	ne	ADV
êtes	être	AUX
vous	vous	PRON
pas	pas	ADV
à la fois	à la fois	ADV
mon	mon	DET
seigneur	seigneur	NOUN
et	et	CCONJ
mon	mon	DET
ami	ami	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dame	dame	NOUN
!	!	PUNCTsent
je	je	PRON
pensais	penser	VERB
que	que	SCONJ
tu	tu	PRON
en	en	PRON
avais	avoir	VERB
avec	avec	ADP
moi	moi	PRON
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
suis	être	AUX
que	que	ADV
un	un	DET
pauvre	pauvre	NOUN
laïque	laïque	ADJ
;	;	PUNCTclause
je	je	PRON
pensais	penser	VERB
que	que	SCONJ
tu	tu	PRON
avais	avoir	VERB
notre	notre	DET
savant	savant	NOUN
frère	frère	NOUN
,	,	PUNCTclause
ce	ce	PRON
pilier	pilier	NOUN
de	de	ADP
la	le	DET
théologie	théologie	NOUN
,	,	PUNCTclause
ce	ce	DET
flambeau	flambeau	NOUN
de	de	ADP
la	le	DET
religion	religion	NOUN
,	,	PUNCTclause
ce	ce	PRON
docte	docte	ADJ
architecte	architecte	NOUN
de	de	ADP
cas	cas	NOUN
de	de	ADP
conscience	conscience	NOUN
de	de	ADP
la	le	DET
cour	cour	NOUN
,	,	PUNCTclause
qui	qui	PRON
sera	être	AUX
cardinal	cardinal	NOUN
un	un	DET
jour	jour	NOUN
,	,	PUNCTclause
que	que	SCONJ
tu	tu	PRON
te	te	PRON
confiais	confier	VERB
à	à	ADP
lui	lui	PRON
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
tu	tu	PRON
trouvais	trouver	VERB
en	en	ADP
lui	lui	PRON
à la fois	à la fois	ADV
confession	confession	NOUN
,	,	PUNCTclause
absolution	absolution	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
sait	savoir	VERB
?…	?…	PUNCTsent
et	et	CCONJ
conseil	conseil	NOUN
;	;	PUNCTclause
car	car	CCONJ
,	,	PUNCTclause
dans	dans	ADP
notre	notre	DET
famille	famille	NOUN
,	,	PUNCTclause
ajouta	ajouter	VERB
Anne	Anne	PROPN
en	en	ADP
riant	rire	VERB
,	,	PUNCTclause
on	on	PRON
est	être	AUX
bon	bon	ADJ
à	à	ADP
tout	tout	PRON
,	,	PUNCTclause
tu	tu	PRON
le	le:PRON	PRON
sais	savoir	VERB
:	:	PUNCTclause
témoin	témoin	NOUN
notre	notre	DET
très	très	ADV
cher	cher	ADJ
père	père	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Henri	Henri	PROPN
du	du	ADP_DET
Bouchage	Bouchage	PROPN
saisit	saisir	VERB
la	le	DET
main	main	NOUN
de	de	ADP
son	son	DET
frère	frère	NOUN
et	et	CCONJ
la	le:PRON	PRON
lui	lui	PRON
serra	serrer	VERB
affectueusement	affectueusement	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
êtes	être	VERB
pour	pour	ADP
moi	moi	PRON
plus	plus	ADV
que	que	SCONJ
directeur	directeur	NOUN
,	,	PUNCTclause
plus	plus	ADV
que	que	SCONJ
confesseur	confesseur	NOUN
,	,	PUNCTclause
plus	plus	ADV
que	que	SCONJ
père	père	NOUN
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
Anne	Anne	PROPN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
répète	répéter	VERB
que	que	SCONJ
vous	vous	PRON
êtes	être	AUX
mon	mon	DET
ami	ami	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
,	,	PUNCTclause
mon	mon	DET
ami	ami	NOUN
,	,	PUNCTclause
pourquoi	pourquoi	ADV
de	de	ADP
gai	gai	ADJ
que	que	SCONJ
tu	tu	PRON
étais	être	AUX
,	,	PUNCTclause
te	te	PRON
ai	avoir	AUX
je	je	PRON
vu	voir	VERB
peu à peu	peu à peu	ADV
devenir	devenir	VERB
triste	triste	ADJ
,	,	PUNCTclause
et	et	CCONJ
pourquoi	pourquoi	ADV
,	,	PUNCTclause
au lieu de	au lieu de	ADP
sortir	sortir	VERB
le	le	DET
jour	jour	NOUN
,	,	PUNCTclause
ne	ne	ADV
sors	sortir	VERB
tu	tu	PRON
plus	plus	ADV
maintenant	maintenant	ADV
que	que	SCONJ
la	le	DET
