# columns = TERM LEMMA POS PROB
# identifier = dumas1846a-53
# creator = Dumas, Alexandre
# created = 1845
# isPartOf = Le Chevalier de Maison-Rouge
# title = LIII. Le duel

↵↵↵	↵↵↵	PUNCTstruct
Liii	Liii	PROPN
.	.	PUNCTsent
Le	le	DET
duel	duel	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
cette	ce	DET
époque	époque	NOUN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
toujours	toujours	ADV
une	un	DET
chose	chose	NOUN
grave	grave	ADJ
que	que	SCONJ
de	de	ADP
se	se	PRON
sentir	sentir	VERB
toucher	toucher	VERB
à	à	ADP
l'	le	DET
épaule	épaule	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dixmer	Dixmer	PROPN
se	se	PRON
retourna	retourner	VERB
et	et	CCONJ
reconnut	reconnaître	VERB
Maurice	Maurice	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
bonjour	bonjour	NOUN
,	,	PUNCTclause
citoyen	citoyen	NOUN
républicain	républicain	ADJ
,	,	PUNCTclause
fit	faire	VERB
Dixmer	Dixmer	PROPN
sans	sans	ADP
témoigner	témoigner	VERB
d'autre	d'autre	ADP
émotion	émotion	NOUN
que	que	SCONJ
un	un	DET
tressaillement	tressaillement	NOUN
imperceptible	imperceptible	ADJ
que	que	SCONJ
il	il	PRON
réprima	réprimer	VERB
aussitôt	aussitôt	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Bonjour	bonjour	NOUN
,	,	PUNCTclause
citoyen	citoyen	NOUN
lâche	lâcher	VERB
,	,	PUNCTclause
répondit	répondre	VERB
Maurice	Maurice	PROPN
;	;	PUNCTclause
vous	vous	PRON
me	me	PRON
attendiez	attendre	VERB
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
C'est-à-dire	c'est-à-dire	NOUN
que	que	SCONJ
je	je	PRON
ne	ne	ADV
vous	vous	PRON
attendais	attendre	VERB
plus	plus	ADV
,	,	PUNCTclause
au contraire	au contraire	ADV
,	,	PUNCTclause
répondit	répondre	VERB
Dixmer	Dixmer	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pourquoi	pourquoi	ADV
cela	cela	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
parce que	parce que	SCONJ
je	je	PRON
vous	vous	PRON
attendais	attendre	VERB
plus	plus	ADV
tôt	tôt	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
arrive	arriver	VERB
encore	encore	ADV
trop	trop	ADV
tôt	tôt	ADV
pour	pour	ADP
toi	toi	PRON
,	,	PUNCTclause
assassin	assassin	NOUN
!	!	PUNCTsent
ajouta	ajouter	VERB
