# columns = TERM LEMMA POS PROB
# identifier = dumas1844f-10
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Le château d'Eppstein
# title = IX

↵↵↵	↵↵↵	PUNCTstruct
IX	IX	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
instant	instant	NOUN
suffit	suffire	VERB
à	à	ADP
Éverard	Éverard	PROPN
pour	pour	ADP
faire	faire	VERB
ces	ce	DET
remarques	remarque	NOUN
,	,	PUNCTclause
et	et	CCONJ
tout de suite	tout de suite	ADV
il	il	PRON
se	se	PRON
sentit	sentir	VERB
pris	prendre	VERB
de	de	ADP
une	un	DET
inexplicable	inexplicable	ADJ
sympathie	sympathie	NOUN
pour	pour	ADP
cet	ce	DET
étranger	étranger	NOUN
;	;	PUNCTclause
ce	ce	DET
était	être	AUX
peut-être	peut-être	ADV
à	à	ADP
cause	cause	NOUN
des	un	ADP_DET
larmes	larme	NOUN
que	que	SCONJ
il	il	PRON
voyait	voir	VERB
couler	couler	VERB
sur	sur	ADP
ses	son	DET
joues	joue	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Après	après	ADP
l'	le	DET
avoir	avoir	AUX
contemplé	contempler	VERB
quelques	quelque	DET
minutes	minute	NOUN
en	en	ADP
silence	silence	NOUN
avec	avec	ADP
un	un	DET
attendrissement	attendrissement	NOUN
mêlé	mêler	VERB
de	de	ADP
respect	respect	NOUN
,	,	PUNCTclause
il	il	PRON
lui	lui	PRON
dit	dire	VERB
de	de	ADP
sa	son	DET
voix	voix	NOUN
la	le	DET
plus	plus	ADV
douce	doux	ADJ
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Bienheureux	bienheureux	ADJ
ceux	ceux	PRON
qui	qui	PRON
pleurent	pleurer	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Qui	qui	PRON
me	me	PRON
parle	parler	VERB
ainsi	ainsi	ADV
?	?	PUNCTsent
dit	dire	VERB
le	le	DET
voyageur	voyageur	NOUN
