# columns = TERM LEMMA POS
# identifier = sand1859d-04
# creator = Sand, George
# created = 1859
# isPartOf = Narcisse
# title = IV

↵↵↵	↵↵↵	PUNCTstruct
IV	IV	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mademoiselle	mademoiselle	NOUN
de	de	ADP
Estorade	Estorade	PROPN
était	être	AUX
,	,	PUNCTclause
à	à	ADP
son	son	DET
insu	insu	NOUN
probablement	probablement	ADV
,	,	PUNCTclause
un	un	DET
peu	peu	ADV
moins	moins	ADV
mal	mal	ADV
habillée	habiller	VERB
que	que	SCONJ
la	le	DET
veille	veille	NOUN
.	.	PUNCTsent
Un	un	DET
léger	léger	ADJ
châle	châle	NOUN
de	de	ADP
mousseline	mousseline	NOUN
blanche	blanc	ADJ
cachait	cacher	VERB
le	le	DET
corsage	corsage	NOUN
de	de	ADP
sa	son	DET
vilaine	vilain	ADJ
robe	robe	NOUN
noire	noir	ADJ
,	,	PUNCTclause
et	et	CCONJ
jetait	jeter	VERB
quelque	quelque	DET
ampleur	ampleur	NOUN
sur	sur	ADP
sa	son	DET
jupe	jupe	NOUN
étriquée	étriquer	VERB
.	.	PUNCTsent
Elle	elle	PRON
avait	avoir	VERB
son	son	DET
grand	grand	ADJ
chapeau	chapeau	NOUN
de	de	ADP
paille	paille	NOUN
du	du	ADP_DET
fameux	fameux	ADJ
rendez-vous	rendez-vous	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
l'	le:PRON	PRON
avait	avoir	AUX
posé	poser	VERB
à côté de	à côté de	ADP
elle	elle	PRON
,	,	PUNCTclause
ainsi	ainsi	ADV
que	que	SCONJ
son	son	DET
béguin	béguin	NOUN
plissé	plisser	VERB
,	,	PUNCTclause
à cause de	à cause de	ADP
la	le	DET
chaleur	chaleur	NOUN
qui	qui	PRON
était	être	AUX
accablante	accablant	ADJ
.	.	PUNCTsent
Sa	son	DET
tête	tête	NOUN
ne	ne	ADV
était	être	AUX
donc	donc	ADV
couverte	couvrir	VERB
que	que	ADV
du	du	DET
petit	petit	ADJ
voile	voile	NOUN
noir	noir	ADJ
,	,	PUNCTclause
à travers	à travers	ADP
lequel	lequel	PRON
on	on	PRON
voyait	voir	VERB
l'	le	DET
or	or	NOUN
de	de	ADP
sa	son	DET
chevelure	chevelure	NOUN
,	,	PUNCTclause
et	et	CCONJ
même	même	ADV
quelques	quelque	DET
grosses	gros	ADJ
boucles	boucle	NOUN
de	de	ADP
ces	ce	DET
beaux	beau	ADJ
cheveux	cheveu	NOUN
,	,	PUNCTclause
impitoyablement	impitoyablement	ADV
sacrifiés	sacrifier	VERB
,	,	PUNCTclause
qui	qui	PRON
moutonnaient	moutonner	VERB
sur	sur	ADP
sa	son	DET
nuque	nuque	NOUN
blanche	blanc	ADJ
et	et	CCONJ
lui	lui	PRON
donnaient	donner	VERB
cet	ce	DET
aspect	aspect	NOUN
enfantin	enfantin	ADJ
dont	dont	PRON
je	je	PRON
avais	avoir	AUX
été	être	AUX
déjà	déjà	ADV
frappé	frapper	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
vint	venir	VERB
à	à	ADP
notre	notre	DET
rencontre	rencontre	NOUN
de	de	ADP
un	un	DET
air	air	NOUN
ému	ému	ADJ
mais	mais	CCONJ
ouvert	ouvert	ADJ
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
manière	manière	NOUN
dont	dont	PRON
elle	elle	PRON
nous	nous	PRON
tendit	tendre	VERB
à la fois	à la fois	ADV
ses	son	DET
deux	deux	NUM
mains	main	NOUN
témoignait	témoigner	VERB
plus	plus	ADV
de	de	ADP
attendrissement	attendrissement	NOUN
que	que	ADV
de	de	ADP
crainte	crainte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Asseyez	asseoir	VERB
vous	vous	PRON
là	là	ADV
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
;	;	PUNCTclause
Dieu	Dieu	PROPN
nous	nous	PRON
fournit	fournir	VERB
les	le	DET
sièges	siège	NOUN
de	de	ADP
ce	ce	DET
beau	beau	ADJ
salon	salon	NOUN
de	de	ADP
été	été	NOUN
.	.	PUNCTsent
n'est-ce pas	n'est-ce pas	ADV
un	un	DET
endroit	endroit	NOUN
où	où	PRON
l'on	on	PRON
voudrait	vouloir	VERB
pouvoir	pouvoir	VERB
rester	rester	VERB
,	,	PUNCTclause
vivre	vivre	VERB
de	de	ADP
ses	son	DET
propres	propre	ADJ
pensées	penser	VERB
,	,	PUNCTclause
et	et	CCONJ
mourir	mourir	VERB
sans	sans	ADP
se	se	PRON
rappeler	rappeler	VERB
que	que	SCONJ
le	le	DET
monde	monde	NOUN
existe	exister	VERB
?…	?…	PUNCTsent
je	je	PRON
ai	avoir	AUX
bien	bien	ADV
des	un	DET
choses	chose	NOUN
à	à	ADP
vous	vous	PRON
dire	dire	VERB
,	,	PUNCTclause
mais	mais	CCONJ
reposez	reposer	VERB
vous	vous	PRON
d'abord	d'abord	ADV
.	.	PUNCTsent
Le	le	DET
chemin	chemin	NOUN
a	avoir	AUX
dû	devoir	VERB
vous	vous	PRON
lasser	lasser	VERB
beaucoup	beaucoup	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
moi	moi	PRON
,	,	PUNCTclause
un	un	DET
chasseur	chasseur	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
Narcisse	Narcisse	PROPN
en	en	ADP
se	se	PRON
asseyant	asseoir	VERB
à	à	ADP
une	un	DET
certaine	certain	ADJ
distance	distance	NOUN
de	de	ADP
elle	elle	PRON
,	,	PUNCTclause
sur	sur	ADP
un	un	DET
rocher	rocher	NOUN
plat	plat	ADJ
du	du	ADP_DET
rivage	rivage	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
me	me	PRON
fatigue	fatiguer	VERB
pas	pas	ADV
pour	pour	ADP
si	si	ADV
peu	peu	ADV
!	!	PUNCTsent
Mon	mon	DET
camarade	camarade	NOUN
est	être	AUX
un	un	DET
naturaliste	naturaliste	NOUN
,	,	PUNCTclause
habitué	habituer	VERB
à	à	ADP
de plus	de plus	ADV
hautes	haut	ADJ
montagnes	montagne	NOUN
et	et	CCONJ
à	à	ADP
de plus	de plus	ADV
mauvais	mauvais	ADJ
chemins	chemin	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
vous	vous	PRON
,	,	PUNCTclause
demoiselle	demoiselle	NOUN
!	!	PUNCTsent
je	je	PRON
ne	ne	ADV
aurais	avoir	VERB
pas	pas	ADV
cru	croire	VERB
que	que	SCONJ
vous	vous	PRON
vous	vous	PRON
souviendriez	souvenir	VERB
si	si	ADV
bien	bien	ADV
de	de	ADP
vos	vos	DET
promenades	promenade	NOUN
de	de	ADP
autrefois	autrefois	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
pouvez	pouvoir	VERB
dire	dire	VERB
nos	nos	DET
promenades	promenade	NOUN
,	,	PUNCTclause
reprit	reprendre	VERB
elle	elle	PRON
;	;	PUNCTclause
car	car	CCONJ
nous	nous	PRON
sommes	être	AUX
venus	venir	VERB
bien	bien	ADV
des	un	DET
fois	fois	NOUN
ici	ici	ADV
avec	avec	ADP
nos	nos	DET
sœurs	sœur	NOUN
.	.	PUNCTsent
Notre	notre	DET
pauvre	pauvre	NOUN
Louise	Louise	PROPN
aimait	aimer	VERB
beaucoup	beaucoup	ADV
cet	ce	DET
endroit	endroit	NOUN
;	;	PUNCTclause
vous	vous	PRON
en	en	PRON
souvenez	souvenir	VERB
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pardieu	pardieu	INTJ
!	!	PUNCTsent
si	si	SCONJ
je	je	PRON
me	me	PRON
en	en	PRON
souviens	souvenir	VERB
!	!	PUNCTsent
répondit	répondre	VERB
Narcisse	Narcisse	PROPN
en	en	ADP
levant	lever	VERB
les	le	DET
épaules	épaule	NOUN
pour	pour	ADP
étouffer	étouffer	VERB
un	un	DET
soupir	soupir	NOUN
;	;	PUNCTclause
je	je	PRON
ne	ne	ADV
suis	être	AUX
pas	pas	ADV
si	si	ADV
vieux	vieux	ADJ
que	que	SCONJ
je	je	PRON
aie	avoir	AUX
oublié	oublier	VERB
tant de	tant de	DET
choses	chose	NOUN
qui	qui	PRON
sont	être	AUX
tristes	triste	ADJ
,	,	PUNCTclause
et	et	CCONJ
pourtant	pourtant	ADV
bonnes	bon	ADJ
à	à	ADP
se	se	PRON
remémorer	remémorer	VERB
.	.	PUNCTsent
La	le	DET
perte	perte	NOUN
de	de	ADP
ceux	ceux	PRON
que	que	PRON
on	on	PRON
aime	aimer	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
bien	bien	ADV
dur	dur	ADJ
!	!	PUNCTsent
mais	mais	CCONJ
l'	le	DET
oubli	oubli	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
pire	pire	ADJ
que	que	SCONJ
tout	tout	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mademoiselle	mademoiselle	NOUN
de	de	ADP
Estorade	Estorade	PROPN
ne	ne	ADV
parut	paraître	VERB
pas	pas	ADV
comprendre	comprendre	VERB
le	le	DET
reproche	reproche	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
,	,	PUNCTclause
si	si	SCONJ
elle	elle	PRON
le	le:PRON	PRON
comprit	comprendre	VERB
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
voulut	vouloir	VERB
pas	pas	ADV
se	se	PRON
en	en	ADP
justifier	justifier	VERB
.	.	PUNCTsent
Je	je	PRON
la	le	DET
sentais	sentir	VERB
,	,	PUNCTclause
vis-à-vis de	vis-à-vis de	ADP
nous	nous	PRON
,	,	PUNCTclause
dans	dans	ADP
une	un	DET
position	position	NOUN
excessivement	excessivement	ADV
délicate	délicat	ADJ
.	.	PUNCTsent
La	le	DET
limite	limite	NOUN
entre	entre	ADP
la	le	DET
confiance	confiance	NOUN
reconnaissante	reconnaissant	ADJ
que	que	SCONJ
elle	elle	PRON
croyait	croire	VERB
nous	nous	PRON
devoir	devoir	VERB
et	et	CCONJ
la	le	DET
câlinerie	câlinerie	NOUN
coquette	coquet	ADJ
de	de	ADP
une	un	DET
femme	femme	NOUN
qui	qui	PRON
craint	craindre	VERB
de	de	ADP
être	être	AUX
trahie	trahir	VERB
,	,	PUNCTclause
était	être	AUX
une	un	DET
nuance	nuance	NOUN
bien	bien	ADV
fine	fin	ADJ
pour	pour	ADP
être	être	AUX
saisie	saisir	VERB
par	par	ADP
elle	elle	PRON
,	,	PUNCTclause
ignorante	ignorant	ADJ
du	du	ADP_DET
monde	monde	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
livrée	livrer	VERB
si	si	ADV
longtemps	longtemps	ADV
à	à	ADP
l'	le	DET
isolement	isolement	NOUN
du	du	ADP_DET
cloître	cloître	NOUN
.	.	PUNCTsent
Un	un	DET
mot	mot	NOUN
,	,	PUNCTclause
un	un	DET
regard	regard	NOUN
au-delà	au-delà	ADV
ou	ou	CCONJ
en deçà de	en deçà de	ADP
cette	ce	DET
limite	limite	NOUN
l'	le	DET
eussent	avoir	AUX
rendue	rendre	VERB
impertinente	impertinent	ADJ
vis-à-vis de	vis-à-vis de	ADP
nous	nous	PRON
,	,	PUNCTclause
ou	ou	CCONJ
lâche	lâcher	VERB
envers	envers	ADP
elle-même	elle-même	PRON
.	.	PUNCTsent
Je	je	PRON
remarquai	remarquer	VERB
,	,	PUNCTclause
avec	avec	ADP
surprise	surprise	NOUN
,	,	PUNCTclause
comme	comme	ADP
elle	elle	PRON
sut	savoir	VERB
rester	rester	VERB
dans	dans	ADP
la	le	DET
mesure	mesure	NOUN
et	et	CCONJ
dans	dans	ADP
la	le	DET
grâce	grâce	NOUN
,	,	PUNCTclause
dans	dans	ADP
le	le	DET
charme	charme	NOUN
pénétrant	pénétrant	ADJ
et	et	CCONJ
dans	dans	ADP
la	le	DET
chaste	chaste	ADJ
dignité	dignité	NOUN
.	.	PUNCTsent
Narcisse	Narcisse	PROPN
ne	ne	ADV
se	se	PRON
en	en	ADP
rendit	rendre	VERB
peut-être	peut-être	ADV
pas	pas	ADV
aussi	aussi	ADV
bien	bien	ADV
compte	compter	VERB
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
le	le:PRON	PRON
sentit	sentir	VERB
et	et	CCONJ
en	en	ADP
fut	être	AUX
secrètement	secrètement	ADV
dominé	dominer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
reconnus	reconnaître	VERB
bien	bien	ADV
vite	vite	ADV
que	que	SCONJ
mademoiselle	mademoiselle	NOUN
de	de	ADP
Estorade	Estorade	PROPN
avait	avoir	AUX
l'	le	DET
esprit	esprit	NOUN
fin	fin	ADJ
et	et	CCONJ
délié	délier	VERB
des	un	DET
natures	nature	NOUN
craintives	craintif	ADJ
et	et	CCONJ
souffreteuses	souffreteux	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
ce	ce	PRON
ne	ne	ADV
était	être	AUX
pas	pas	ADV
un	un	DET
esprit	esprit	NOUN
de	de	ADP
bossue	bossu	ADJ
;	;	PUNCTclause
elle	elle	PRON
ne	ne	ADV
avait	avoir	VERB
pas	pas	ADV
de	de	DET
fiel	fiel	NOUN
et	et	CCONJ
ne	ne	ADV
raillait	railler	VERB
que	que	ADV
avec	avec	ADP
une	un	DET
douceur	douceur	NOUN
de	de	ADP
intention	intention	NOUN
non	non	ADV
équivoque	équivoque	ADJ
.	.	PUNCTsent
je	je	PRON
avais	avoir	AUX
eu	avoir	VERB
déjà	déjà	ADV
la	le	DET
grande	grand	ADJ
occasion	occasion	NOUN
de	de	ADP
voir	voir	VERB
quel	quel	DET
courage	courage	NOUN
moral	moral	ADJ
elle	elle	PRON
pouvait	pouvoir	VERB
trouver	trouver	VERB
dans	dans	ADP
sa	son	DET
conscience	conscience	NOUN
,	,	PUNCTclause
en dépit de	en dépit de	ADP
la	le	DET
