# columns = TERM LEMMA POS PROB
# identifier = dumas1845a-48
# creator = Dumas, Alexandre
# created = 1845
# isPartOf = Vingt ans après
# title = XLVIII. Le mendiant de Saint-Eustache

↵↵↵	↵↵↵	PUNCTstruct
XLVIII	XLVIII	X
.	.	PUNCTsent
Le	le	DET
mendiant	mendiant	NOUN
de	de	DET
Saint-Eustache	Saint-Eustache	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
de	de	DET
Artagnan	Artagnan	PROPN
avait	avoir	AUX
calculé	calculer	VERB
ce	ce	PRON
que	que	SCONJ
il	il	PRON
faisait	faire	AUX
en	en	PRON
ne	ne	ADV
se	se	PRON
rendant	rendre	VERB
pas	pas	ADV
immédiatement	immédiatement	ADV
au	au	ADP_DET
Palais-Royal	Palais-Royal	PROPN
:	:	PUNCTclause
il	il	PRON
avait	avoir	AUX
donné	donner	VERB
le	le	DET
temps	temps	NOUN
à	à	ADP
Comminges	Comminges	PROPN
de	de	DET
se	se	PRON
y	y	PRON
rendre	rendre	VERB
avant	avant	ADP
lui	lui	PRON
,	,	PUNCTclause
et	et	CCONJ
par conséquent	par conséquent	CCONJ
de	de	DET
faire	faire	AUX
part	part	NOUN
au	au	ADP_DET
cardinal	cardinal	NOUN
des	un	ADP_DET
services	service	NOUN
éminents	éminent	ADJ
que	que	SCONJ
lui	lui	PRON
,	,	PUNCTclause
de	de	DET
Artagnan	Artagnan	PROPN
,	,	PUNCTclause
et	et	CCONJ
son	son	DET
ami	ami	NOUN
avaient	avoir	AUX
rendus	rendre	VERB
dans	dans	ADP
cette	ce	DET
matinée	matinée	NOUN
au	au	ADP_DET
parti	parti	NOUN
de	de	DET
la	le:PRON	PRON
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
tous deux	tous deux	PRON
furent	être	AUX
ils	ils	PRON
admirablement	admirablement	ADV
reçus	recevoir	VERB
par	par	ADP
Mazarin	Mazarin	PROPN
,	,	PUNCTclause
qui	qui	PRON
leur	leur	DET
fit	faire	AUX
force	force	NOUN
compliments	compliment	ADJ
et	et	CCONJ
qui	qui	PRON
leur	leur	DET
annonça	annoncer	NOUN
que	que	SCONJ
chacun	chacun	PRON
de	de	DET
eux	eux	PRON
était	être	AUX
à	à	ADP
plus	plus	ADV
de	de	DET
moitié	moitié	NOUN
chemin	chemin	ADJ
de	de	DET
ce	ce	PRON
que	que	SCONJ
il	il	PRON
désirait	désirer	VERB
:	:	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
de	de	DET
Artagnan	Artagnan	PROPN
de	de	DET
son	son	NOUN
capitainat	capitainat	NOUN
,	,	PUNCTclause
et	et	CCONJ
Porthos	Porthos	PROPN
de	de	DET
sa	son	AUX
baronnie	baronnie	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
de	de	DET
Artagnan	Artagnan	PROPN
aurait	avoir	AUX
mieux	mieux	ADV
aimé	aimer	VERB
de	de	DET
l'	le:PRON	PRON
argent	argent	VERB
que	que	SCONJ
tout	tout	ADJ
cela	cela	PRON
,	,	PUNCTclause
car	car	CCONJ
il	il	PRON
savait	savoir	VERB
que	que	SCONJ
Mazarin	Mazarin	PROPN
promettait	promettre	VERB
facilement	facilement	ADV
et	et	CCONJ
tenait	tenir	VERB
avec	avec	ADP
grand-peine	grand-peine	NOUN
:	:	PUNCTclause
il	il	PRON
estimait	estimer	VERB
donc	donc	ADV
les	le	DET
promesses	promesse	NOUN
du	du	ADP_DET
cardinal	cardinal	NOUN
comme	comme	ADP
viandes	viande	NOUN
creuses	creuser	VERB
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
ne	ne	ADV
parut	paraître	VERB
pas	pas	ADV
moins	moins	ADV
très	très	ADV
satisfait	satisfait	ADJ
devant	devant	ADP
Porthos	Porthos	PROPN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
ne	ne	ADV
voulait	vouloir	VERB
pas	pas	ADV
décourager	décourager	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
pendant que	pendant que	SCONJ
les	le	DET
deux	deux	NUM
amis	ami	NOUN
étaient	être	AUX
chez	chez	ADP
le	le	DET
cardinal	cardinal	NOUN
,	,	PUNCTclause
la	le	DET
reine	reine	NOUN
le	le	ADP
fit	faire	AUX
demander	demander	VERB
.	.	PUNCTsent
Le	le	DET
cardinal	cardinal	NOUN
pensa	penser	VERB
que	que	SCONJ
ce	ce	PRON
était	être	AUX
un	un	DET
moyen	moyen	NOUN
de	de	DET
redoubler	redoubler	NOUN
le	le	DET
zèle	zèle	NOUN
de	de	DET
ses	son	NOUN
deux	deux	NUM
défenseurs	défenseur	NOUN
,	,	PUNCTclause
en	en	ADP
leur	leur	DET
procurant	procurer	NOUN
les	le	DET
remerciements	remerciement	NOUN
de	de	DET
la	le	AUX
reine	reine	NOUN
elle-même	elle-même	PRON
;	;	PUNCTclause
il	il	PRON
leur	leur	DET
fit	faire	AUX
signe	signe	NOUN
de	de	DET
le	le	NOUN
suivre	suivre	VERB
.	.	PUNCTsent
de	de	DET
Artagnan	Artagnan	PROPN
et	et	CCONJ
Porthos	Porthos	PROPN
lui	lui	PRON
montrèrent	montrer	VERB
leurs	leur	DET
habits	habit	NOUN
tout	tout	ADJ
poudreux	poudreux	ADJ
et	et	CCONJ
tout	tout	ADJ
déchirés	déchirer	VERB
,	,	PUNCTclause
mais	mais	CCONJ
le	le	DET
cardinal	cardinal	NOUN
secoua	secouer	VERB
la	le	DET
tête	tête	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ces	ce	DET
costumes	costume	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
valent	valoir	VERB
mieux	mieux	ADV
que	que	SCONJ
ceux	ceux	PRON
de	de	DET
la plupart	la plupart	PRON
des	un	ADP_DET
courtisans	courtisan	NOUN
que	que	SCONJ
vous	vous	PRON
trouverez	trouver	VERB
chez	chez	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
car	car	CCONJ
ce	ce	PRON
sont	être	AUX
des	un	DET
costumes	costume	NOUN
de	de	DET
bataille	bataille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
de	de	DET
Artagnan	Artagnan	PROPN
et	et	CCONJ
Porthos	Porthos	PROPN
obéirent	obéir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
cour	cour	NOUN
de	de	DET
Anne	Anne	PROPN
de	de	DET
Autriche	Autriche	PROPN
était	être	AUX
nombreuse	nombreux	ADJ
et	et	CCONJ
joyeusement	joyeusement	ADV
bruyante	bruyant	ADJ
,	,	PUNCTclause
car	car	CCONJ
,	,	PUNCTclause
à	à	ADP
tout	tout	ADJ
prendre	prendre	VERB
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
remporté	remporter	VERB
une	un	DET
victoire	victoire	NOUN
sur	sur	ADP
l'	le	DET
Espagnol	espagnol	NOUN
,	,	PUNCTclause
on	on	PRON
venait	venir	VERB
de	de	DET
remporter	remporter	VERB
une	un	DET
victoire	victoire	NOUN
sur	sur	ADP
le	le	DET
peuple	peuple	NOUN
.	.	PUNCTsent
Broussel	Broussel	PROPN
avait	avoir	AUX
été	être	AUX
conduit	conduire	VERB
hors de	hors de	ADP
Paris	Paris	PROPN
sans	sans	ADP
résistance	résistance	NOUN
et	et	CCONJ
devait	devoir	VERB
être	être	AUX
à	à	ADP
cette	ce	DET
heure	heure	NOUN
dans	dans	ADP
les	le	DET
prisons	priser	VERB
de	de	DET
Saint-Germain	Saint-Germain	PROPN
;	;	PUNCTclause
et	et	CCONJ
Blancmesnil	Blancmesnil	PROPN
,	,	PUNCTclause
qui	qui	PRON
avait	avoir	AUX
été	être	AUX
arrêté	arrêter	VERB
en même temps que	en même temps que	ADP
lui	lui	PRON
,	,	PUNCTclause
mais	mais	CCONJ
dont	dont	PRON
l'	le	DET
arrestation	arrestation	NOUN
se	se	PRON
était	être	AUX
opérée	opérer	VERB
sans	sans	ADP
bruit	bruit	NOUN
et	et	CCONJ
sans	sans	ADP
difficulté	difficulté	NOUN
,	,	PUNCTclause
était	être	AUX
écroué	écrouer	VERB
au	au	ADP_DET
château	château	NOUN
de	de	DET
Vincennes	Vincennes	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comminges	Comminges	PROPN
était	être	AUX
près de	près de	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
qui	qui	PRON
l'	le:PRON	PRON
interrogeait	interroger	VERB
sur	sur	ADP
les	le	DET
détails	détail	NOUN
de	de	DET
son	son	NOUN
expédition	expédition	NOUN
;	;	PUNCTclause
et	et	CCONJ
chacun	chacun	PRON
écoutait	écouter	VERB
son	son	DET
récit	récit	NOUN
,	,	PUNCTclause
lorsque	lorsque	SCONJ
il	il	PRON
aperçut	apercevoir	VERB
à	à	ADP
la	le	DET
porte	porte	NOUN
,	,	PUNCTclause
derrière	derrière	ADP
le	le	DET
cardinal	cardinal	NOUN
qui	qui	PRON
entrait	entrer	VERB
,	,	PUNCTclause
de	de	DET
Artagnan	Artagnan	PROPN
et	et	CCONJ
Porthos	Porthos	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	NOUN
!	!	PUNCTsent
Madame	madame	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
courant	courant	ADP
à	à	ADP
de	de	DET
Artagnan	Artagnan	PROPN
,	,	PUNCTclause
voici	voici	VERB
quelqu'un	quelqu'un	PRON
qui	qui	PRON
peut	pouvoir	VERB
vous	vous	PRON
dire	dire	VERB
cela	cela	PRON
mieux	mieux	ADV
que	que	SCONJ
moi	moi	PRON
,	,	PUNCTclause
car	car	CCONJ
ce	ce	PRON
est	être	AUX
mon	mon	DET
sauveur	sauveur	NOUN
.	.	PUNCTsent
Sans	sans	ADP
lui	lui	PRON
,	,	PUNCTclause
je	je	PRON
serais	être	PRON
probablement	probablement	ADV
dans	dans	ADP
ce	ce	DET
moment	moment	NOUN
arrêté	arrêter	VERB
aux	au	ADP_DET
filets	filet	NOUN
de	de	DET
Saint-Cloud	Saint-Cloud	PROPN
;	;	PUNCTclause
car	car	CCONJ
il	il	PRON
ne	ne	ADV
se	se	PRON
agissait	agir	VERB
de	de	DET
rien	rien	PRON
moins	moins	ADV
que	que	SCONJ
de	de	DET
me	me	PRON
jeter	jeter	VERB
à	à	ADP
la	le	DET
rivière	rivière	NOUN
.	.	PUNCTsent
Parlez	parler	VERB
,	,	PUNCTclause
de	de	DET
Artagnan	Artagnan	PROPN
,	,	PUNCTclause
parlez	parler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Depuis	depuis	ADP
que	que	SCONJ
il	il	PRON
était	être	AUX
lieutenant	lieutenant	VERB
aux	au	ADP_DET
mousquetaires	mousquetaire	NOUN
,	,	PUNCTclause
de	de	DET
Artagnan	Artagnan	PROPN
se	se	PRON
était	être	AUX
trouvé	trouver	VERB
cent	cent	NUM
fois	fois	NOUN
peut-être	peut-être	ADV
dans	dans	ADP
le	le	DET
même	même	ADJ
appartement	appartement	NOUN
que	que	SCONJ
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
jamais	jamais	ADV
celle	celle	PRON
ne	ne	ADV
lui	lui	PRON
avait	avoir	AUX
parlé	parler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	NOUN
bien	bien	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
après	après	ADP
me	me	PRON
avoir	avoir	AUX
rendu	rendre	VERB
un	un	DET
pareil	pareil	NOUN
service	service	NOUN
,	,	PUNCTclause
vous	vous	PRON
vous	vous	PRON
taisez	taire	VERB
?	?	PUNCTsent
dit	dire	VERB
Anne	Anne	PROPN
de	de	DET
Autriche	Autriche	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Madame	madame	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
de	de	DET
Artagnan	Artagnan	PROPN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	VERB
rien	rien	PRON
à	à	ADP
dire	dire	VERB
,	,	PUNCTclause
sinon	sinon	CCONJ
que	que	SCONJ
ma	mon	DET
vie	vie	NOUN
est	être	AUX
au	au	ADP_DET
service	service	NOUN
de	de	DET
Votre	Votre	PROPN
Majesté	Majesté	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
je	je	PRON
ne	ne	ADV
serai	être	AUX
heureux	heureux	ADJ
que	que	SCONJ
le	le	DET
jour	jour	NOUN
où	où	ADV
je	je	PRON
la	le:PRON	PRON
perdrai	perdre	VERB
pour	pour	ADP
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
sais	savoir	VERB
cela	cela	PRON
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
je	je	PRON
sais	savoir	VERB
cela	cela	PRON
,	,	PUNCTclause
dit	dire	VERB
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
et	et	CCONJ
depuis	depuis	ADP
longtemps	longtemps	ADV
.	.	PUNCTsent
Aussi	aussi	ADV
suis	être	AUX
je	je	ADJ
charmée	charmer	VERB
de	de	DET
pouvoir	pouvoir	NOUN
vous	vous	PRON
donner	donner	VERB
cette	ce	DET
marque	marque	NOUN
publique	public	ADJ
de	de	DET
mon	mon	NOUN
estime	estimer	VERB
et	et	CCONJ
de	de	DET
ma	mon	NOUN
reconnaissance	reconnaissance	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Permettez	permettre	AUX
moi	moi	PRON
,	,	PUNCTclause
Madame	madame	NOUN
,	,	PUNCTclause
dit	dire	VERB
de	de	DET
Artagnan	Artagnan	PROPN
,	,	PUNCTclause
de	de	DET
en	en	PRON
reverser	reverser	VERB
une	un	DET
part	part	NOUN
sur	sur	ADP
mon	mon	DET
ami	ami	NOUN
,	,	PUNCTclause
ancien	ancien	ADJ
mousquetaire	mousquetaire	NOUN
de	de	DET
la	le	AUX
compagnie	compagnie	NOUN
de	de	DET
Tréville	Tréville	PROPN
,	,	PUNCTclause
comme	comme	ADP
moi	moi	PRON
(	(	PUNCTclause
il	il	PRON
appuya	appuyer	VERB
sur	sur	ADP
ces	ce	DET
mots	mot	NOUN
)	)	PUNCTclause
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
a	avoir	AUX
fait	faire	AUX
des	un	DET
merveilles	merveille	NOUN
,	,	PUNCTclause
ajouta	ajouter	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Le	le:PRON	PRON
nom	nom	VERB
de	de	DET
monsieur	monsieur	NOUN
?	?	PUNCTsent
demanda	demander	VERB
la	le	DET
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Aux	au	AUX
mousquetaires	mousquetaire	NOUN
,	,	PUNCTclause
dit	dire	VERB
de	de	DET
Artagnan	Artagnan	PROPN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
appelait	appeler	VERB
Porthos	Porthos	PROPN
(	(	PUNCTclause
la	le	DET
reine	reine	NOUN
tressaillit	tressaillir	ADJ
)	)	PUNCTclause
,	,	PUNCTclause
mais	mais	CCONJ
son	son	DET
véritable	véritable	ADJ
nom	nom	NOUN
est	être	AUX
le	le	DET
chevalier	chevalier	NOUN
du	du	ADP_DET
Vallon	Vallon	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
De	de	DET
Bracieux	Bracieux	PROPN
de	de	DET
Pierrefonds	Pierrefonds	PROPN
,	,	PUNCTclause
ajouta	ajouter	VERB
Porthos	Porthos	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ces	ce	DET
noms	nom	NOUN
sont	être	AUX
trop	trop	ADV
nombreux	nombreux	ADJ
pour que	pour que	SCONJ
je	je	PRON
me	me	PRON
les	le:PRON	PRON
rappelle	rappeler	VERB
tous	tout	ADJ
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
veux	vouloir	PRON
me	me	PRON
souvenir	souvenir	VERB
que	que	SCONJ
du	du	DET
premier	premier	ADJ
,	,	PUNCTclause
dit	dire	VERB
gracieusement	gracieusement	ADV
la	le	DET
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Porthos	Porthos	PROPN
salua	saluer	VERB
.	.	PUNCTsent
de	de	DET
Artagnan	Artagnan	PROPN
fit	faire	AUX
deux	deux	NUM
pas	pas	NOUN
en arrière	en arrière	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
il y a	il y a	VERB
un	un	DET
cri	cri	NOUN
de	de	DET
surprise	surprise	NOUN
dans	dans	ADP
la	le	DET
royale	royal	ADJ
assemblée	assemblée	NOUN
.	.	PUNCTsent
Quoique	quoique	PRON
M.	M.	PROPN
le	le	DET
coadjuteur	coadjuteur	NOUN
eût	avoir	CCONJ
prêché	prêcher	VERB
le	le	DET
matin	matin	NOUN
même	même	ADJ
,	,	PUNCTclause
on	on	PRON
savait	savoir	VERB
que	que	SCONJ
il	il	PRON
penchait	pencher	VERB
fort	fort	ADV
du côté de	du côté de	ADP
la	le	DET
Fronde	Fronde	PROPN
;	;	PUNCTclause
et	et	CCONJ
Mazarin	Mazarin	PROPN
,	,	PUNCTclause
en	en	ADP
demandant	demander	VERB
à	à	ADP
M.	M.	PROPN
l'	le	DET
archevêque	archevêque	NOUN
de	de	DET
Paris	Paris	PROPN
de	de	DET
faire	faire	AUX
prêcher	prêcher	VERB
son	son	DET
neveu	neveu	NOUN
,	,	PUNCTclause
avait	avoir	AUX
eu	avoir	VERB
évidemment	évidemment	ADV
l'	le	DET
intention	intention	NOUN
de	de	DET
porter	porter	NOUN
à	à	ADP
M.	M.	PROPN
de	de	DET
Retz	Retz	PROPN
une	un	PRON
de	de	DET
ces	ce	NOUN
bottes	botte	ADJ
à	à	ADP
l'	le	DET
italienne	italien	NOUN
qui	qui	PRON
le	le:PRON	PRON
réjouissaient	réjouir	VERB
si	si	ADV
fort	fort	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en effet	en effet	ADV
,	,	PUNCTclause
au sortir de	au sortir de	ADP
Notre-Dame	Notre-Dame	PROPN
,	,	PUNCTclause
le	le	DET
coadjuteur	coadjuteur	NOUN
avait	avoir	AUX
appris	apprendre	VERB
l'	le	DET
événement	événement	NOUN
.	.	PUNCTsent
Quoique	quoique	PRON
à peu près	à peu près	ADV
engagé	engager	VERB
avec	avec	ADP
les	le	DET
principaux	principal	ADJ
frondeurs	frondeur	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
l'	le	DET
était	être	AUX
point	point	ADV
assez	assez	ADV
pour que	pour que	SCONJ
il	il	PRON
ne	ne	ADV
pût	pouvoir	VERB
