# columns = TERM LEMMA POS PROB
# identifier = verne1881b-27
# creator = Verne, Jules
# created = 1881
# isPartOf = La Jangada
# title = Chapitre VII. Résolutions

↵↵↵	↵↵↵	PUNCTstruct
Chapitre	chapitre	NOUN
VII	VII	NUM
.	.	PUNCTsent
Résolutions	résolution	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Quelques	quelque	DET
heures	heure	NOUN
plus tard	plus tard	ADV
,	,	PUNCTclause
toute	tout	ADJ
la	le	DET
famille	famille	NOUN
,	,	PUNCTclause
revenue	revenir	VERB
à	à	ADP
la	le	DET
jangada	jangada	NOUN
,	,	PUNCTclause
était	être	AUX
réunie	réunir	VERB
dans	dans	ADP
la	le	DET
salle	salle	NOUN
commune	commun	ADJ
.	.	PUNCTsent
Tous	tout	ADJ
étaient	être	AUX
là	là	ADV
,	,	PUNCTclause
—	—	PUNCTclause
moins	moins	ADV
ce	ce	PRON
juste	juste	ADV
que	que	SCONJ
un	un	DET
dernier	dernier	ADJ
coup	coup	NOUN
venait	venir	VERB
de	de	DET
frapper	frapper	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Benito	Benito	PROPN
,	,	PUNCTclause
atterré	atterrer	VERB
,	,	PUNCTclause
se	se	PRON
accusait	accuser	VERB
de	de	DET
avoir	avoir	AUX
perdu	perdu	NOUN
son	son	DET
père	père	NOUN
.	.	PUNCTsent
Sans	sans	ADP
les	le	DET
supplications	supplication	NOUN
de	de	DET
Yaquita	Yaquita	PROPN
,	,	PUNCTclause
de	de	DET
sa	son	AUX
sœur	sœur	NOUN
,	,	PUNCTclause
du	du	ADP_DET
padre	padre	NOUN
Passanha	Passanha	PROPN
,	,	PUNCTclause
de	de	DET
Manoel	Manoel	PROPN
,	,	PUNCTclause
le	le	DET
malheureux	malheureux	ADJ
jeune	jeune	ADJ
homme	homme	NOUN
se	se	PRON
serait	être	AUX
peut-être	peut-être	ADV
porté	porter	VERB
,	,	PUNCTclause
dans	dans	ADP
les	le	DET
premiers	premier	ADJ
moments	moment	NOUN
de	de	DET
son	son	NOUN
désespoir	désespoir	VERB
,	,	PUNCTclause
à	à	ADP
quelque	quelque	DET
extrémité	extrémité	NOUN
sur	sur	ADP
lui-même	lui-même	PRON
.	.	PUNCTsent
Mais	mais	CCONJ
on	on	PRON
ne	ne	ADV
l'	le:PRON	PRON
avait	avoir	AUX
pas	pas	ADV
perdu	perdu	NOUN
de	de	DET
vue	vue	NOUN
,	,	PUNCTclause
on	on	PRON
ne	ne	ADV
l'	le:PRON	PRON
avait	avoir	AUX
pas	pas	ADV
laissé	laisser	VERB
seul	seul	ADJ
.	.	PUNCTsent
Et	et	CCONJ
pourtant	pourtant	ADV
,	,	PUNCTclause
quelle	quel	DET
plus	plus	ADV
noble	noble	ADJ
conduite	conduite	NOUN
que	que	SCONJ
la sienne	la sienne	PRON
!	!	PUNCTsent
ne	ne	ADV
était	être	AUX
ce	ce	PRON
pas	pas	ADV
une	un	DET
légitime	légitime	NOUN
vengeance	vengeance	ADJ
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
exercée	exercer	VERB
contre	contre	ADP
le	le	DET
dénonciateur	dénonciateur	NOUN
de	de	DET
son	son	NOUN
père	père	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
ha	ha	NOUN
!	!	PUNCTsent
pourquoi	pourquoi	ADV
Joam	Joam	PROPN
Dacosta	Dacosta	PROPN
ne	ne	ADV
avait	avoir	VERB
il	il	PRON
pas	pas	ADV
tout	tout	ADJ
dit	dire	VERB
avant de	avant de	ADP
quitter	quitter	VERB
la	le	DET
jangada	jangada	X
!	!	PUNCTsent
Pourquoi	pourquoi	ADV
avait	avoir	AUX
il	il	PRON
voulu	vouloir	VERB
se	se	PRON
réserver	réserver	VERB
de	de	DET
ne	ne	ADV
parler	parler	VERB
que	que	ADV
au	au	ADP_DET
juge	juge	NOUN
de	de	DET
cette	ce	NOUN
preuve	preuve	NOUN
matérielle	matériel	ADJ
de	de	DET
sa	son	AUX
non-culpabilité	non-culpabilité	NOUN
!	!	PUNCTsent
Pourquoi	pourquoi	ADV
,	,	PUNCTclause
dans	dans	ADP
son	son	DET
entretien	entretien	NOUN
avec	avec	ADP
Manoel	Manoel	PROPN
,	,	PUNCTclause
après	après	ADP
l'	le	DET
expulsion	expulsion	NOUN
de	de	DET
Torrès	Torrès	PROPN
,	,	PUNCTclause
se	se	PRON
était	être	AUX
il	il	PRON
tu	tu	ADJ
sur	sur	ADP
ce	ce	PRON
document	document	ADV
que	que	SCONJ
l'	le	DET
aventurier	aventurier	NOUN
prétendait	prétendre	VERB
avoir	avoir	VERB
entre	entre	ADP
les	le	DET
mains	main	NOUN
!	!	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
après	après	ADP
tout	tout	ADJ
,	,	PUNCTclause
quelle	quel	ADJ
foi	foi	NOUN
devait	devoir	VERB
il	il	PRON
ajouter	ajouter	VERB
à	à	ADP
ce	ce	PRON
que	que	SCONJ
lui	lui	PRON
avait	avoir	AUX
dit	dire	VERB
Torrès	Torrès	PROPN
?	?	PUNCTsent
Pouvait	pouvoir	VERB
il	il	PRON
être	être	AUX
certain	certain	ADJ
que	que	SCONJ
un	un	DET
tel	tel	ADJ
document	document	NOUN
fut	être	AUX
en	en	ADP
la	le	DET
possession	possession	NOUN
de	de	DET
ce	ce	PRON
misérable	misérable	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
quoi que	quoi que	SCONJ
il	il	PRON
en	en	PRON
soit	soit	CCONJ
,	,	PUNCTclause
la	le	DET
famille	famille	NOUN
savait	savoir	VERB
tout	tout	ADJ
maintenant	maintenant	ADV
,	,	PUNCTclause
et	et	CCONJ
de	de	DET
la	le:PRON	PRON
bouche	boucher	VERB
même	même	ADV
de	de	DET
Joam	Joam	PROPN
Dacosta	Dacosta	PROPN
.	.	PUNCTsent
Elle	elle	PRON
savait	savoir	VERB
que	que	SCONJ
au	au	ADP_DET
dire	dire	NOUN
de	de	DET
Torrès	Torrès	PROPN
,	,	PUNCTclause
la	le	DET
preuve	preuve	NOUN
de	de	DET
l'	le	NOUN
innocence	innocence	NOUN
du	du	ADP_DET
condamné	condamné	NOUN
de	de	DET
Tijuco	Tijuco	PROPN
existait	exister	VERB
réellement	réellement	ADV
!	!	PUNCTsent
que	que	SCONJ
ce	ce	DET
document	document	NOUN
avait	avoir	AUX
été	être	AUX
écrit	écrire	VERB
de	de	DET
la	le	AUX
main	main	NOUN
même	même	ADJ
de	de	DET
l'	le	NOUN
auteur	auteur	NOUN
de	de	DET
l'	le:PRON	PRON
attentat	attentat	VERB
;	;	PUNCTclause
que	que	SCONJ
ce	ce	DET
criminel	criminel	NOUN
,	,	PUNCTclause
pris	prendre	VERB
de	de	DET
remords	remords	NOUN
,	,	PUNCTclause
au moment de	au moment de	ADP
mourir	mourir	VERB
,	,	PUNCTclause
l'	le	DET
avait	avoir	AUX
remis	remettre	VERB
à	à	ADP
son	son	DET
compagnon	compagnon	NOUN
Torrès	Torrès	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
celui	celui	PRON
,	,	PUNCTclause
au lieu de	au lieu de	ADP
remplir	remplir	VERB
les	le	DET
volontés	volonté	NOUN
du	du	ADP_DET
mourant	mourant	NOUN
,	,	PUNCTclause
avait	avoir	AUX
fait	faire	AUX
de	de	DET
la	le:PRON	PRON
remise	remiser	VERB
de	de	DET
ce	ce	NOUN
document	document	ADV
une	un	DET
affaire	affaire	NOUN
de	de	DET
chantage	chantage	NOUN
!…	!…	PUNCTsent
Mais	mais	CCONJ
elle	elle	PRON
savait	savoir	VERB
aussi	aussi	ADV
que	que	SCONJ
Torrès	Torrès	PROPN
venait	venir	VERB
de	de	DET
succomber	succomber	ADJ
dans	dans	ADP
ce	ce	DET
duel	duel	NOUN
,	,	PUNCTclause
que	que	SCONJ
son	son	DET
corps	corps	NOUN
se	se	PRON
était	être	AUX
englouti	engloutir	VERB
dans	dans	ADP
les	le	DET
eaux	eau	NOUN
de	de	DET
l'	le	NOUN
Amazone	Amazone	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
était	être	AUX
mort	mourir	VERB
,	,	PUNCTclause
sans	sans	ADP
même	même	ADJ
avoir	avoir	AUX
prononcé	prononcer	VERB
le	le	DET
nom	nom	NOUN
du	du	ADP_DET
vrai	vrai	ADJ
coupable	coupable	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
moins	moins	ADV
de	de	DET
