# columns = TERM LEMMA POS PROB
# identifier = dumas1844f-16
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Le château d'Eppstein
# title = XV

↵↵↵	↵↵↵	PUNCTstruct
XV	XV	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
fut	être	AUX
Rosemonde	Rosemonde	PROPN
qui	qui	PRON
,	,	PUNCTclause
la	le	DET
première	premier	ADJ
,	,	PUNCTclause
aperçut	apercevoir	VERB
Éverard	Éverard	PROPN
,	,	PUNCTclause
et	et	CCONJ
elle	elle	PRON
jeta	jeter	VERB
un	un	DET
cri	cri	NOUN
de	de	ADP
surprise	surprise	NOUN
en	en	ADP
le	le:PRON	PRON
voyant	voir	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
mon	mon	DET
frère	frère	NOUN
Éverard	Éverard	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussitôt	aussitôt	ADV
elle	elle	PRON
sauta	sauter	VERB
à	à	ADP
bas	bas	NOUN
de	de	ADP
son	son	DET
cheval	cheval	NOUN
et	et	CCONJ
courut	courir	VERB
au-devant	au-devant	ADV
du	du	ADP_DET
jeune homme	jeune homme	NOUN
en	en	ADP
lui	lui	PRON
tendant	tendre	VERB
la	le	DET
main	main	NOUN
.	.	PUNCTsent
Justement	justement	ADV
,	,	PUNCTclause
elle	elle	PRON
était	être	AUX
de	de	ADP
une	un	DET
humeur	humeur	NOUN
charmante	charmant	ADJ
;	;	PUNCTclause
son	son	DET
père	père	NOUN
venait	venir	VERB
de	de	ADP
lui	lui	PRON
raconter	raconter	VERB
comment	comment	ADV
,	,	PUNCTclause
un	un	DET
jour	jour	NOUN
,	,	PUNCTclause
Éverard	Éverard	PROPN
se	se	PRON
était	être	AUX
jeté	jeter	VERB
tout	tout	ADV
habillé	habiller	VERB
dans	dans	ADP
le	le	DET
Mein	Mein	PROPN
pour	pour	ADP
sauver	sauver	VERB
l'	le	DET
enfant	enfant	NOUN
de	de	ADP
une	un	DET
pauvre	pauvre	NOUN
femme	femme	NOUN
qui	qui	PRON
y	y	PRON
était	être	AUX
tombé	tomber	VERB
en	en	ADP
jouant	jouer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
vous	vous	PRON
voilà	voilà	ADP
donc	donc	ADV
,	,	PUNCTclause
Éverard	Éverard	PROPN
?	?	PUNCTsent
Que	que	SCONJ
vous	vous	PRON
avez	avoir	AUX
été	être	AUX
longtemps	longtemps	ADV
!	!	PUNCTsent
Nous	nous	PRON
commencions	commencer	VERB
à	à	ADP
être	être	AUX
inquiets	inquiet	ADJ
,	,	PUNCTclause
vraiment	vraiment	ADV
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
mal	mal	ADV
de	de	ADP
ne	ne	ADV
pas	pas	ADV
nous	nous	PRON
avoir	avoir	AUX
donné	donner	VERB
de	de	ADP
vos	vos	DET
nouvelles	nouvelle	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
vous	vous	PRON
voilà	voilà	ADP
,	,	PUNCTclause
tout	tout	PRON
est	être	AUX
oublié	oublier	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pendant	pendant	ADP
ce	ce	DET
temps	temps	NOUN
,	,	PUNCTclause
Jonathas	Jonathas	PROPN
se	se	PRON
était	être	AUX
rapproché	rapprocher	VERB
des	un	DET
enfants	enfant	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Enfin	enfin	ADV
,	,	PUNCTclause
voilà	voilà	ADP
notre	notre	DET
cher	cher	ADJ
absent	absent	NOUN
de	de	ADP
retour	retour	NOUN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
brave	brave	ADJ
garde-chasse	garde-chasse	NOUN
.	.	PUNCTsent
Vous	vous	PRON
ne	ne	ADV
savez	savoir	VERB
pas	pas	ADV
,	,	PUNCTclause
Éverard	Éverard	PROPN
,	,	PUNCTclause
que	que	SCONJ
votre	votre	DET
père	père	NOUN
est	être	AUX
venu	venir	VERB
à	à	ADP
Eppstein	Eppstein	PROPN
en	en	ADP
votre	votre	DET
absence	absence	NOUN
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
a	avoir	VERB
,	,	PUNCTclause
ma	mon	DET
foi	foi	NOUN
,	,	PUNCTclause
demandé	demander	VERB
avec	avec	ADP
beaucoup de	beaucoup de	DET
instances	instance	NOUN
pendant	pendant	ADP
plusieurs	plusieurs	DET
jours	jour	NOUN
,	,	PUNCTclause
ce	ce	PRON
qui	qui	PRON
ne	ne	ADV
l'	le:PRON	PRON
a	avoir	AUX
pas	pas	ADV
empêché	empêcher	VERB
de	de	ADP
partir	partir	VERB
sans	sans	ADP
vous	vous	PRON
avoir	avoir	AUX
vu	voir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
est	être	AUX
parti	partir	VERB
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
Éverard	Éverard	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
!	!	PUNCTsent
mon Dieu	mon Dieu	NOUN
,	,	PUNCTclause
oui	oui	INTJ
;	;	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
ce	ce	DET
matin	matin	NOUN
,	,	PUNCTclause
en partant	en partant	ADV
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
beaucoup	beaucoup	ADV
parlé	parler	VERB
de	de	ADP
vous	vous	PRON
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
en	en	ADP
convenir	convenir	VERB
.	.	PUNCTsent
Après	après	ADP
cela	cela	PRON
,	,	PUNCTclause
il	il	PRON
paraissait	paraître	VERB
fort	fort	ADV
