# columns = TERM LEMMA POS
# identifier = verne1887c-10
# creator = Verne, Jules
# created = 1887
# isPartOf = Le chemin de France
# title = X

↵↵↵	↵↵↵	PUNCTstruct
X.	X.	PROPN
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
le	le	DET
premier	premier	ADJ
coup	coup	NOUN
,	,	PUNCTclause
rudement	rudement	ADV
asséné	asséner	VERB
.	.	PUNCTsent
Et	et	CCONJ
pourtant	pourtant	ADV
,	,	PUNCTclause
il	il	PRON
devait	devoir	VERB
être	être	AUX
suivi	suivre	VERB
de	de	ADP
coups	coup	NOUN
plus	plus	ADV
rudes	rude	ADJ
encore	encore	ADV
.	.	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
ne	ne	ADV
anticipons	anticiper	VERB
pas	pas	ADV
,	,	PUNCTclause
et	et	CCONJ
soumettons	soumettre	VERB
nous	nous	PRON
aux	au	ADP_DET
décrets	décret	NOUN
de	de	ADP
la	le	DET
Providence	Providence	PROPN
,	,	PUNCTclause
comme	comme	ADP
dit	dire	VERB
le	le	DET
curé	curé	NOUN
de	de	ADP
chez	chez	ADP
nous	nous	PRON
,	,	PUNCTclause
du	du	ADP_DET
haut	haut	NOUN
de	de	ADP
son	son	DET
égrugeoir	égrugeoir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
guerre	guerre	NOUN
était	être	AUX
donc	donc	ADV
déclarée	déclarer	VERB
à	à	ADP
la	le	DET
France	France	PROPN
,	,	PUNCTclause
et	et	CCONJ
moi	moi	PRON
,	,	PUNCTclause
Français	français	NOUN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
trouvais	trouver	VERB
en	en	ADP
pays	pays	NOUN
ennemi	ennemi	ADJ
.	.	PUNCTsent
Si	si	SCONJ
les	le	DET
Prussiens	prussien	NOUN
ignoraient	ignorer	VERB
que	que	SCONJ
je	je	PRON
fusse	être	VERB
soldat	soldat	NOUN
,	,	PUNCTclause
cela	cela	PRON
me	me	PRON
créait	créer	VERB
,	,	PUNCTclause
vis-à-vis de	vis-à-vis de	ADP
moi-même	moi-même	PRON
,	,	PUNCTclause
un	un	DET
état	état	NOUN
extrêmement	extrêmement	ADV
pénible	pénible	ADJ
.	.	PUNCTsent
Mon	mon	DET
devoir	devoir	NOUN
me	me	PRON
commandait	commander	VERB
de	de	ADP
quitter	quitter	VERB
secrètement	secrètement	ADV
ou	ou	CCONJ
publiquement	publiquement	ADV
Belzingen	Belzingen	PROPN
,	,	PUNCTclause
n'importe	n'importe	ADV
par	par	ADP
quel	quel	DET
moyen	moyen	NOUN
,	,	PUNCTclause
de	de	ADP
rejoindre	rejoindre	VERB
au	au	ADP_DET
plus	plus	ADV
tôt	tôt	ADV
,	,	PUNCTclause
de	de	ADP
reprendre	reprendre	VERB
ma	mon	DET
place	place	NOUN
dans	dans	ADP
le	le	DET
rang	rang	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
se	se	PRON
agissait	agir	VERB
plus	plus	ADV
de	de	ADP
mon	mon	DET
congé	congé	NOUN
ni	ni	CCONJ
des	un	ADP_DET
six	six	NUM
semaines	semaine	NOUN
que	que	SCONJ
il	il	PRON
comportait	comporter	VERB
encore	encore	ADV
.	.	PUNCTsent
Le	le	DET
Royal-Picardie	Royal-Picardie	PROPN
occupait	occuper	VERB
Charleville	Charleville	PROPN
,	,	PUNCTclause
à	à	ADP
quelques	quelque	DET
lieues	lieue	NOUN
seulement	seulement	ADV
de	de	ADP
la	le	DET
frontière	frontière	NOUN
française	français	ADJ
.	.	PUNCTsent
Il	il	PRON
prendrait	prendre	VERB
part	part	NOUN
aux	au	ADP_DET
premiers	premier	ADJ
engagements	engagement	NOUN
.	.	PUNCTsent
Il	il	PRON
fallait	falloir	VERB
être	être	VERB
là	là	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
que	que	SCONJ
deviendraient	devenir	VERB
ma	mon	DET
sœur	sœur	NOUN
,	,	PUNCTclause
M.	M.	PROPN
de	de	ADP
Lauranay	Lauranay	PROPN
et	et	CCONJ
mademoiselle	mademoiselle	NOUN
Marthe	Marthe	PROPN
?	?	PUNCTsent
Leur	leur	DET
nationalité	nationalité	NOUN
ne	ne	ADV
causerait	causer	VERB
elle	elle	PRON
pas	pas	ADV
les	le:PRON	PRON
embarras	embarrer	VERB
les	le	DET
plus	plus	ADV
sérieux	sérieux	ADJ
?	?	PUNCTsent
Les	le	DET
Allemands	allemand	NOUN
sont	être	AUX
de	de	ADP
une	un	DET
race	race	NOUN
dure	dur	ADJ
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
connaît	connaître	VERB
guère	guère	ADV
de	de	ADP
ménagements	ménagement	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
ses	son	DET
passions	passion	NOUN
sont	être	AUX
déchaînées	déchaîner	VERB
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
avec	avec	ADP
terreur	terreur	NOUN
que	que	PRON
je	je	PRON
aurais	avoir	AUX
vu	voir	VERB
Irma	Irma	PROPN
,	,	PUNCTclause
mademoiselle	mademoiselle	NOUN
Marthe	Marthe	PROPN
et	et	CCONJ
son	son	DET
grand-père	grand-père	NOUN
se	se	PRON
lancer	lancer	VERB
sur	sur	ADP
les	le	DET
routes	route	NOUN
de	de	ADP
la	le	DET
Haute	haut	ADJ
et	et	CCONJ
la	le	DET
Basse-Saxe	Basse-Saxe	PROPN
,	,	PUNCTclause
au moment où	au moment où	ADP
les	le	DET
parcourait	parcourir	VERB
l'	le	DET
armée	armée	NOUN
prussienne	prussien	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
ne	ne	ADV
y	y	PRON
avait	avoir	VERB
que	que	SCONJ
une	un	DET
chose	chose	NOUN
à	à	ADP
faire	faire	VERB
:	:	PUNCTclause
ce	ce	DET
était	être	AUX
de	de	ADP
partir	partir	VERB
en même temps que	en même temps que	ADP
moi	moi	PRON
,	,	PUNCTclause
de	de	ADP
profiter	profiter	VERB
de	de	ADP
mon	mon	DET
retour	retour	NOUN
pour	pour	ADP
revenir	revenir	VERB
en	en	ADP
France	France	PROPN
,	,	PUNCTclause
tout de suite	tout de suite	ADV
et	et	CCONJ
par	par	ADP
le	le	DET
plus	plus	ADV
court	court	ADJ
.	.	PUNCTsent
On	on	PRON
pouvait	pouvoir	VERB
compter	compter	VERB
sur	sur	ADP
mon	mon	DET
dévouement	dévouement	NOUN
.	.	PUNCTsent
Si	si	SCONJ
M.	M.	PROPN
Jean	Jean	PROPN
,	,	PUNCTclause
entraînant	entraîner	VERB
sa	son	DET
mère	mère	NOUN
,	,	PUNCTclause
se	se	PRON
joignait	joindre	VERB
à	à	ADP
nous	nous	PRON
,	,	PUNCTclause
il	il	PRON
me	me	PRON
semblait	sembler	VERB
que	que	SCONJ
nous	nous	PRON
saurions	savoir	VERB
bien	bien	ADV
passer	passer	VERB
quand même	quand même	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Maintenant	maintenant	ADV
,	,	PUNCTclause
madame	madame	NOUN
Keller	Keller	PROPN
et	et	CCONJ
son	son	DET
fils	fils	NOUN
prendraient	prendre	VERB
ils	ils	PRON
ce	ce	PRON
parti	partir	VERB
?	?	PUNCTsent
Cela	cela	PRON
me	me	PRON
paraissait	paraître	VERB
tout	tout	ADV
simple	simple	ADJ
.	.	PUNCTsent
madame	madame	NOUN
Keller	Keller	PROPN
ne	ne	ADV
était	être	AUX
elle	elle	PRON
pas	pas	ADV
française	français	ADJ
de	de	ADP
origine	origine	NOUN
?	?	PUNCTsent
M.	M.	PUNCT
Jean	Jean	PROPN
ne	ne	ADV
l'	le	DET
était	être	AUX
il	il	PRON
pas	pas	ADV
à	à	ADP
demi	demi	ADV
par	par	ADP
elle	elle	PRON
?	?	PUNCTsent
Il	il	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
craindre	craindre	VERB
que	que	SCONJ
on	on	PRON
lui	lui	PRON
fit	faire	AUX
mauvais	mauvais	ADJ
accueil	accueil	NOUN
de	de	ADP
l'autre	l'autre	PRON
côté	côté	NOUN
du	du	ADP_DET
Rhin	Rhin	PROPN
,	,	PUNCTclause
quand	quand	SCONJ
on	on	PRON
le	le:PRON	PRON
connaîtrait	connaître	VERB
.	.	PUNCTsent
Mon	mon	DET
avis	avis	NOUN
était	être	AUX
donc	donc	ADV
que	que	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
avait	avoir	VERB
pas	pas	ADV
à	à	ADP
hésiter	hésiter	VERB
.	.	PUNCTsent
Nous	nous	PRON
étions	être	AUX
au	au	ADP_DET
26	26	NUM
.	.	PUNCTsent
Le	le	DET
mariage	mariage	NOUN
serait	être	AUX
fait	faire	VERB
le	le	DET
29	29	NUM
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
y	y	PRON
aurait	avoir	AUX
plus	plus	ADV
alors	alors	ADV
aucun	aucun	DET
prétexte	prétexte	NOUN
pour	pour	ADP
rester	rester	VERB
en	en	ADP
Prusse	Prusse	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
le	le	DET
lendemain	lendemain	NOUN
,	,	PUNCTclause
nous	nous	PRON
pouvions	pouvoir	VERB
avoir	avoir	AUX
quitté	quitter	VERB
le	le	DET
territoire	territoire	NOUN
.	.	PUNCTsent
Il	il	PRON
est	être	AUX
vrai	vrai	ADJ
,	,	PUNCTclause
de	de	ADP
attendre	attendre	VERB
trois	trois	NUM
jours	jour	NOUN
encore	encore	ADV
,	,	PUNCTclause
ce	ce	PRON
étaient	être	AUX
trois	trois	NUM
siècles	siècle	NOUN
pendant	pendant	ADP
lesquels	lesquels	PRON
il	il	PRON
me	me	PRON
faudrait	falloir	VERB
ronger	ronger	VERB
mon	mon	DET
frein	frein	NOUN
.	.	PUNCTsent
ha	ha	INTJ
!	!	PUNCTsent
que	que	SCONJ
M.	M.	PROPN
Jean	Jean	PROPN
et	et	CCONJ
mademoiselle	mademoiselle	NOUN
Marthe	Marthe	PROPN
ne	ne	ADV
étaient	être	AUX
ils	ils	PRON
mariés	marier	VERB
déjà	déjà	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Oui	oui	INTJ
,	,	PUNCTclause
sans doute	sans doute	ADV
!	!	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
ce	ce	DET
mariage	mariage	NOUN
,	,	PUNCTclause
que	que	SCONJ
nous	nous	PRON
désirions	désirer	VERB
tant	tant	ADV
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
appelais	appeler	VERB
de	de	ADP
tous	tous	PRON
mes	mon	DET
vœux	vœu	NOUN
…	…	PUNCTsent
ce	ce	DET
mariage	mariage	NOUN
entre	entre	ADP
un	un	DET
Allemand	allemand	NOUN
et	et	CCONJ
une	un	DET
Française	Française	PROPN
,	,	PUNCTclause
était	être	AUX
il	il	PRON
possible	possible	ADJ
,	,	PUNCTclause
maintenant	maintenant	ADV
que	que	SCONJ
la	le	DET
guerre	guerre	NOUN
était	être	AUX
déclarée	déclarer	VERB
entre	entre	ADP
les	le	DET
deux	deux	NUM
pays	pays	NOUN
?…	?…	PUNCTsent
↵↵	↵↵	PUNCTstruct
en vérité	en vérité	ADV
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
osais	oser	VERB
regarder	regarder	VERB
cette	ce	DET
situation	situation	NOUN
en face	en face	ADV
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
étais	être	AUX
pas	pas	ADV
seul	seul	ADJ
à	à	ADP
sentir	sentir	VERB
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
elle	elle	PRON
avait	avoir	AUX
de	de	ADP
grave	grave	ADJ
.	.	PUNCTsent
à présent	à présent	ADV
,	,	PUNCTclause
on	on	PRON
évitait	éviter	VERB
de	de	ADP
en	en	PRON
parler	parler	VERB
dans	dans	ADP
les	le	DET
deux	deux	NUM
