# columns = TERM LEMMA POS PROB
# identifier = dumas1842-31
# creator = Dumas, Alexandre
# created = 1842
# isPartOf = Le Chevalier d’Harmental
# title = XXXI. Contrepartie

↵↵↵	↵↵↵	PUNCTstruct
XXXI	XXXI	NOUN
.	.	PUNCTsent
Contrepartie	contrepartie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
De	de	ADP
son	son	DET
côté	côté	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
on	on	PRON
le	le:PRON	PRON
comprend	comprendre	VERB
bien	bien	ADV
,	,	PUNCTclause
Bathilde	Bathilde	PROPN
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
fait	faire	VERB
un	un	DET
pareil	pareil	NOUN
effort	effort	NOUN
sans que	sans que	SCONJ
son	son	DET
cœur	cœur	NOUN
en	en	ADP
souffrît	souffrir	VERB
:	:	PUNCTclause
la	le	DET
pauvre	pauvre	NOUN
enfant	enfant	NOUN
aimait	aimer	VERB
de	de	ADP
Harmental	Harmental	PROPN
de	de	ADP
toutes	tout	ADJ
les	le	DET
forces	force	NOUN
de	de	ADP
son	son	DET
âme	âme	NOUN
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
aime	aimer	VERB
à	à	ADP
dix-sept	dix-sept	NUM
ans	an	NOUN
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
aime	aimer	VERB
pour	pour	ADP
la première fois	la première fois	ADV
.	.	PUNCTsent
Pendant	pendant	ADP
le	le	DET
premier	premier	ADJ
mois	mois	NOUN
de	de	ADP
son	son	DET
absence	absence	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
compté	compter	VERB
tous	tout	ADJ
les	le	DET
jours	jour	NOUN
;	;	PUNCTclause
pendant	pendant	ADP
la	le	DET
5e	5e	ADJ
semaine	semaine	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
compté	compter	VERB
les	le	DET
heures	heure	NOUN
,	,	PUNCTclause
pendant	pendant	ADP
les	le	DET
huit	huit	NUM
derniers	dernier	ADJ
jours	jour	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
compté	compter	VERB
les	le	DET
minutes	minute	NOUN
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
alors que	alors que	CCONJ
l'	le	DET
abbé	abbé	NOUN
de	de	ADP
Chaulieu	Chaulieu	PROPN
était	être	AUX
venu	venir	VERB
la	le	DET
chercher	chercher	VERB
pour	pour	ADP
la	le	DET
conduire	conduire	VERB
à	à	ADP
mademoiselle	mademoiselle	NOUN
Delaunay	Delaunay	PROPN
,	,	PUNCTclause
et	et	CCONJ
comme	comme	SCONJ
il	il	PRON
avait	avoir	AUX
eu	avoir	VERB
le	le	DET
soin	soin	NOUN
,	,	PUNCTclause
non seulement	non seulement	ADV
de	de	ADP
parler	parler	VERB
de	de	ADP
ses	son	DET
talents	talent	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
encore	encore	ADV
de	de	ADP
dire	dire	VERB
qui	qui	PRON
elle	elle	PRON
était	être	AUX
,	,	PUNCTclause
Bathilde	Bathilde	PROPN
avait	avoir	AUX
été	être	AUX
reçue	recevoir	VERB
avec	avec	ADP
toutes	toutes	DET
les	le	DET
