# columns = TERM LEMMA POS PROB
# identifier = sand1865a-53
# creator = Sand, George
# created = 1865
# isPartOf = La confession d’une jeune fille
# title = LIII

↵↵↵	↵↵↵	PUNCTstruct
Liii	Liii	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
que	que	SCONJ
avez	avoir	ADP
vous	vous	PRON
?	?	PUNCTsent
lui	lui	PRON
demandai	demander	AUX
je	je	PRON
en	en	ADP
le	le:PRON	PRON
voyant	voir	VERB
préoccupé	préoccuper	VERB
.	.	PUNCTsent
Ce	ce	DET
pays	pays	NOUN
désert	désert	VERB
vous	vous	PRON
rend	rendre	VERB
il	il	PRON
mélancolique	mélancolique	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	INTJ
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
ce	ce	DET
pays	pays	NOUN
ne	ne	ADV
réagit	réagir	VERB
pas	pas	ADV
sur	sur	ADP
moi	moi	PRON
désagréablement	désagréablement	ADV
.	.	PUNCTsent
Il	il	PRON
me	me	PRON
plaît	plaire	VERB
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
suis	être	AUX
pas	pas	ADV
mélancolique	mélancolique	ADJ
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
gloomy	gloomy	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
la	le	DET
même chose	même chose	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	INTJ
.	.	PUNCTsent
La	le	DET
mélancolie	mélancolie	NOUN
de	de	DET
un	un	PRON
Français	Français	PROPN
se	se	PRON
résout	résoudre	VERB
en	en	ADP
vers	vers	NOUN
ou	ou	CCONJ
en	en	ADP
musique	musique	NOUN
;	;	PUNCTclause
le	le	DET
gloom	gloom	NOUN
anglais	anglais	ADJ
tourne	tourner	VERB
au	au	ADP_DET
rasoir	rasoir	NOUN
avec	avec	ADP
lequel	lequel	PRON
on	on	PRON
se	se	PRON
coupe	couper	VERB
la	le	DET
gorge	gorge	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
au	au	ADP_DET
rocher	rocher	NOUN
de	de	DET
où	où	ADV
l'on	on	PRON
se	se	PRON
précipite	précipiter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voilà	voilà	NOUN
de	de	DET
affreuses	affreux	NOUN
images	image	NOUN
qui	qui	PRON
ne	ne	ADV
entrent	entrer	VERB
jamais	jamais	ADV
dans	dans	ADP
nos	nos	DET
esprits	esprit	NOUN
méridionaux	méridional	ADJ
.	.	PUNCTsent
Convenez	convenir	VERB
que	que	SCONJ
vous	vous	PRON
vous	vous	PRON
ennuyez	ennuyer	VERB
ici	ici	ADV
et	et	CCONJ
que	que	SCONJ
vous	vous	PRON
avez	avoir	VERB
le	le	DET
mal	mal	NOUN
du	du	ADP_DET
pays	pays	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	DET
Anglais	anglais	NOUN
ne	ne	ADV
a	avoir	VERB
le	le	DET
mal	mal	NOUN
du	du	ADP_DET
pays	pays	NOUN
que	que	SCONJ
en	en	ADP
Angleterre	Angleterre	PROPN
;	;	PUNCTclause
il	il	PRON
ne	ne	ADV
a	avoir	VERB
de	de	DET
nostalgie	nostalgie	NOUN
que	que	SCONJ
pour	pour	ADP
ce	ce	PRON
qui	qui	PRON
est	être	AUX
bien loin de	bien loin de	ADP
ses	son	DET
pénates	pénates	NOUN
.	.	PUNCTsent
Ce	ce	DET
type	type	NOUN
si	si	SCONJ
froid	froid	ADJ
et	et	CCONJ
si	si	SCONJ
stupide	stupide	ADJ
,	,	PUNCTclause
selon	selon	ADP
vous	vous	PRON
,	,	PUNCTclause
a	avoir	AUX
les	le	DET
aspirations	aspiration	NOUN
immenses	immense	ADJ
du	du	ADP_DET
bonheur	bonheur	NOUN
irréalisable	irréalisable	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comme	comme	ADP
nous	nous	PRON
parlions	parler	ADP
anglais	anglais	NOUN
,	,	PUNCTclause
Jennie	Jennie	PROPN
nous	nous	PRON
quitta	quitter	VERB
pour	pour	ADP
aller	aller	VERB
tenir	tenir	VERB
encore	encore	ADV
un	un	DET
peu	peu	NOUN
compagnie	compagnie	NOUN
à	à	ADP
M.	M.	PROPN
Costel	Costel	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
comptant	compter	VERB
que	que	SCONJ
Frumence	Frumence	PROPN
allait	aller	VERB
venir	venir	VERB
prendre	prendre	VERB
auprès de	auprès de	ADP
moi	moi	PRON
la	le	DET
place	place	NOUN
de	de	DET
Jennie	Jennie	PROPN
,	,	PUNCTclause
je	je	PRON
restai	rester	VERB
seule	seul	ADJ
sous	sous	ADP
la	le	DET
tente	tente	NOUN
de	de	DET
M.	M.	PROPN
Mac-Allan	Mac-Allan	PROPN
avec	avec	ADP
le	le	DET
maître	maître	NOUN
de	de	DET
cet	ce	NOUN
étrange	étrange	ADJ
manoir	manoir	VERB
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
était	être	AUX
à	à	ADP
demi	demi	ADJ
couché	coucher	NOUN
à	à	ADP
mes	mon	DET
pieds	pied	NOUN
sur	sur	ADP
un	un	DET
très	très	ADV
beau	beau	ADJ
tapis	tapis	NOUN
de	de	DET
Perse	Perse	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
appuyé	appuyer	VERB
du	du	ADP_DET
coude	coude	NOUN
sur	sur	ADP
le	le	DET
divan	divan	NOUN
élastique	élastique	ADJ
où	où	ADV
je	je	PRON
étais	être	AUX
assise	assise	NOUN
,	,	PUNCTclause
il	il	PRON
renouvelait	renouveler	VERB
nonchalamment	nonchalamment	ADV
l'	le	DET
air	air	NOUN
de	de	DET
la	le	AUX
tente	tenter	VERB
avec	avec	ADP
un	un	DET
large	large	ADJ
éventail	éventail	NOUN
de	de	DET
tresse	tresse	NOUN
de	de	DET
palmier	palmier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mademoiselle	mademoiselle	NOUN
de	de	DET
Valangis	Valangis	PROPN
,	,	PUNCTclause
me	me	PRON
dit	dire	VERB
il	il	PRON
en	en	PRON
dirigeant	diriger	VERB
doucement	doucement	ADV
vers	vers	ADP
moi	moi	PRON
le	le	DET
bout	bout	NOUN
de	de	DET
son	son	NOUN
émouchoir	émouchoir	ADJ
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
aimeriez	aimer	VERB
donc	donc	ADV
pas	pas	ADV
cette	ce	DET
vie	vie	NOUN
molle	mou	ADJ
et	et	CCONJ
contemplative	contemplatif	ADJ
au	au	ADP_DET
milieu	milieu	NOUN
du	du	ADP_DET
véritable	véritable	ADJ
désert	désert	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
suis	être	AUX
Provençale	Provençale	PROPN
,	,	PUNCTclause
lui	lui	PRON
répondis	répondre	VERB
je	je	PRON
,	,	PUNCTclause
active	actif	ADJ
par conséquent	par conséquent	CCONJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
êtes	être	AUX
Provençale	Provençale	PROPN
,	,	PUNCTclause
Italienne	Italienne	PROPN
ou	ou	CCONJ
Bretonne	Bretonne	PROPN
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
en	en	PRON
savez	savoir	VERB
absolument	absolument	ADV
rien	rien	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
ne	ne	ADV
avez	avoir	VERB
pas	pas	ADV
osé	oser	VERB
ajouter	ajouter	VERB
que	que	SCONJ
je	je	PRON
étais	être	AUX
peut-être	peut-être	ADV
bohémienne	bohémien	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Qui	qui	PRON
sait	savoir	VERB
?	?	PUNCTsent
Je	je	PRON
voudrais	vouloir	VERB
que	que	SCONJ
vous	vous	PRON
le	le:PRON	PRON
fussiez	être	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
sans doute	sans doute	ADV
pour	pour	ADP
les	le	DET
besoins	besoin	NOUN
de	de	DET
la	le	AUX
cause	cause	NOUN
que	que	SCONJ
vous	vous	PRON
servez	servir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
me	me	PRON
soucie	soucier	VERB
de	de	DET
ma	mon	NOUN
cause	cause	NOUN
comme	comme	ADP
de	de	DET
cela	cela	PRON
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
en	en	PRON
jetant	jeter	VERB
au	au	ADP_DET
loin	loin	ADV
son	son	DET
éventail	éventail	NOUN
.	.	PUNCTsent
est-ce que	est-ce que	ADV
je	je	PRON
ai	avoir	VERB
une	un	DET
cause	cause	NOUN
,	,	PUNCTclause
moi	moi	PRON
?	?	PUNCTsent
Ma	mon	DET
conscience	conscience	NOUN
est	être	AUX
bien	bien	ADV
à	à	ADP
l'	le	DET
aise	aise	NOUN
devant	devant	ADP
une	un	DET
situation	situation	NOUN
aussi	aussi	ADV
nette	nette	VERB
que	que	SCONJ
la	le	DET
vôtre	vôtre	NOUN
.	.	PUNCTsent
l'	le	DET
avenir	avenir	NOUN
que	que	SCONJ
on	on	PRON
vous	vous	PRON
offre	offrir	VERB
est	être	AUX
à	à	ADP
prendre	prendre	VERB
ou	ou	CCONJ
à	à	ADP
laisser	laisser	VERB
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
rempli	remplir	VERB
mon	mon	DET
mandat	mandat	NOUN
.	.	PUNCTsent
Je	je	PRON
vous	vous	PRON
ai	avoir	AUX
dit	dire	VERB
la	le	DET
vérité	vérité	NOUN
que	que	SCONJ
on	on	PRON
vous	vous	PRON
dissimulait	dissimuler	VERB
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
entends	entendre	VERB
pas	pas	ADV
peser	peser	VERB
davantage	davantage	ADV
sur	sur	ADP
vos	vos	DET
résolutions	résolution	NOUN
.	.	PUNCTsent
Je	je	PRON
suis	être	AUX
complètement	complètement	NOUN
indifférent	indifférent	ADJ
au	au	ADP_DET
parti	parti	NOUN
que	que	SCONJ
il	il	PRON
vous	vous	PRON
plaira	plaire	VERB
de	de	DET
prendre	prendre	NOUN
vis-à-vis de	vis-à-vis de	ADP
la	le	DET
famille	famille	NOUN
qui	qui	PRON
me	me	PRON
a	avoir	AUX
chargé	charger	VERB
de	de	DET
ses	son	NOUN
propositions	proposition	NOUN
.	.	PUNCTsent
Soyez	être	AUX
noble	noble	ADJ
ou	ou	CCONJ
bohémienne	bohémien	ADJ
,	,	PUNCTclause
riche	riche	ADJ
ou	ou	CCONJ
misérable	misérable	ADJ
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
me	me	PRON
en	en	PRON
occupe	occuper	VERB
pas plus que	pas plus que	ADP
des	un	DET
coiffes	coiffer	VERB
de	de	DET
votre	votre	NOUN
grand-mère	grand-mère	ADJ
,	,	PUNCTclause
paysanne	paysan	ADJ
ou	ou	CCONJ
marquise	marquis	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voilà	voilà	VERB
enfin	enfin	ADV
de	de	DET
la	le	AUX
sincérité	sincérité	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
Mac-Allan	Mac-Allan	PROPN
.	.	PUNCTsent
Votre	votre	DET
sollicitude	sollicitude	NOUN
pour	pour	ADP
moi	moi	PRON
ne	ne	ADV
était	être	AUX
que	que	ADV
un	un	DET
jeu	jeu	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	INTJ
pas	pas	ADV
!	!	PUNCTsent
ce	ce	PRON
était	être	AUX
la	le	DET
vérité	vérité	NOUN
même quand	même quand	SCONJ
je	je	PRON
ne	ne	ADV
vous	vous	PRON
connaissais	connaître	VERB
pas	pas	ADV
.	.	PUNCTsent
je	je	PRON
avais	avoir	AUX
pitié	pitié	VERB
de	de	DET
vous	vous	PRON
.	.	PUNCTsent
Chargé	charger	VERB
de	de	DET
vous	vous	PRON
anéantir	anéantir	VERB
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
voulais	vouloir	VERB
pas	pas	ADV
vous	vous	PRON
torturer	torturer	VERB
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
aurais	avoir	AUX
voulu	vouloir	VERB
vous	vous	PRON
trouver	trouver	VERB
timide	timide	ADJ
et	et	CCONJ
positive	positif	ADJ
.	.	PUNCTsent
Devant	devant	ADP
l'	le	DET
inconnu	inconnu	NOUN
de	de	DET
votre	votre	ADJ
destinée	destinée	NOUN
,	,	PUNCTclause
si	si	SCONJ
vous	vous	PRON
eussiez	avoir	VERB
accepté	accepté	ADP
la	le	DET
consolation	consolation	NOUN
de	de	DET
l'	le:PRON	PRON
argent	argent	NOUN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
serais	être	AUX
réjoui	réjouir	VERB
,	,	PUNCTclause
en	en	ADP
homme	homme	NOUN
doux	doux	ADJ
et	et	CCONJ
humain	humain	ADJ
que	que	SCONJ
je	je	PRON
suis	être	AUX
,	,	PUNCTclause
de	de	DET
avoir	avoir	AUX
sauvé	sauver	VERB
une	un	DET
pauvre	pauvre	NOUN
fille	fille	NOUN
…	…	PUNCTsent
Mais	mais	CCONJ
vous	vous	PRON
ne	ne	ADV
acceptez	accepter	VERB
rien	rien	PRON
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
vous	vous	PRON
ai	avoir	AUX
pas	pas	ADV
dit	dire	VERB
cela	cela	PRON
