# columns = TERM LEMMA POS PROB
# identifier = dumas1866-39
# creator = Dumas, Alexandre
# created = 1865
# isPartOf = Le Comte de Moret
# title = XI. Les oiseaux de proie.

↵↵↵	↵↵↵	PUNCTstruct
XI	XI	NUM
.	.	PUNCTsent
Les	le	DET
oiseaux	oiseau	NOUN
de	de	DET
proie	proie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comme	comme	ADP
on	on	PRON
vient	venir	VERB
de	de	DET
le	le:PRON	PRON
voir	voir	AUX
,	,	PUNCTclause
le	le	DET
conseil	conseil	NOUN
donné	donner	VERB
par	par	ADP
le	le	DET
duc	duc	NOUN
de	de	DET
Savoie	Savoie	PROPN
avait	avoir	AUX
complètement	complètement	NOUN
réussi	réussir	VERB
.	.	PUNCTsent
«	«	PUNCTclause
Si	si	SCONJ
la	le	DET
campagne	campagne	NOUN
de	de	DET
Italie	Italie	PROPN
est	être	AUX
résolue	résoudre	VERB
malgré	malgré	ADP
mon	mon	DET
opposition	opposition	NOUN
,	,	PUNCTclause
avait	avoir	AUX
il	il	PRON
dit	dire	VERB
dans	dans	ADP
sa	son	DET
lettre	lettre	NOUN
secrète	secret	ADJ
à	à	ADP
Marie	Marie	PROPN
de	de	DET
Médicis	Médicis	PROPN
,	,	PUNCTclause
obtenez	obtenir	VERB
pour	pour	ADP
monsieur	monsieur	NOUN
le	le	DET
duc	duc	NOUN
de	de	DET
Orléans	Orléans	PROPN
,	,	PUNCTclause
sous le prétexte de	sous le prétexte de	ADP
se	se	PRON
éloigner	éloigner	VERB
de	de	DET
l'	le	NOUN
objet	objet	NOUN
de	de	DET
sa	son	AUX
folle	fou	ADJ
passion	passion	NOUN
,	,	PUNCTclause
le	le	DET
commandement	commandement	NOUN
de	de	DET
l'	le:PRON	PRON
armée	armer	VERB
.	.	PUNCTsent
Le	le	DET
cardinal	cardinal	NOUN
,	,	PUNCTclause
dont	dont	PRON
toute	tout	ADJ
l'	le	DET
ambition	ambition	NOUN
est	être	AUX
de	de	DET
passer	passer	NOUN
pour	pour	ADP
le	le	DET
premier	premier	ADJ
général	général	NOUN
de	de	DET
son	son	NOUN
siècle	siècle	NOUN
,	,	PUNCTclause
ne	ne	ADV
supportera	supporter	VERB
point	point	ADV
cette	ce	DET
honte	honte	NOUN
et	et	CCONJ
donnera	donner	VERB
sa	son	DET
démission	démission	NOUN
.	.	PUNCTsent
Une	un	DET
seule	seul	ADJ
crainte	crainte	NOUN
resterait	rester	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
le	le	DET
roi	roi	NOUN
ne	ne	ADV
l'	le	DET
acceptât	accepter	NOUN
point	point	ADV
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Seulement	seulement	ADV
,	,	PUNCTclause
vers	vers	ADP
dix	dix	NUM
heures	heure	NOUN
du	du	ADP_DET
matin	matin	NOUN
,	,	PUNCTclause
on	on	PRON
ignorait	ignorer	VERB
encore	encore	ADV
au	au	ADP_DET
Louvre	Louvre	PROPN
la	le	DET
décision	décision	NOUN
du	du	ADP_DET
cardinal	cardinal	NOUN
,	,	PUNCTclause
et	et	CCONJ
on	on	PRON
l'	le:PRON	PRON
attendait	attendre	VERB
avec	avec	ADP
impatience	impatience	NOUN
;	;	PUNCTclause
et	et	CCONJ
chose	chose	NOUN
singulière	singulier	ADJ
,	,	PUNCTclause
la	le	DET
meilleure	meilleur	ADJ
harmonie	harmonie	NOUN
du	du	ADP_DET
monde	monde	NOUN
semblait	sembler	VERB
régner	régner	VERB
entre	entre	ADP
les	le	DET
augustes	auguste	NOUN
personnages	personnage	NOUN
qui	qui	PRON
l'	le:PRON	PRON
attendaient	attendre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
augustes	auguste	NOUN
personnages	personnage	NOUN
étaient	être	AUX
:	:	PUNCTclause
le	le	DET
roi	roi	NOUN
,	,	PUNCTclause
la	le	DET
reine-mère	reine-mère	NOUN
,	,	PUNCTclause
la	le	DET
reine	reine	NOUN
Anne	Anne	PROPN
et	et	CCONJ
Monsieur	Monsieur	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Monsieur	monsieur	NOUN
avait	avoir	AUX
feint	feindre	VERB
avec	avec	ADP
la	le	DET
reine-mère	reine-mère	NOUN
une	un	ADP
réconciliation	réconciliation	NOUN
moins	moins	ADV
sincère	sincère	ADJ
que	que	SCONJ
ne	ne	ADV
l'	le:PRON	PRON
était	être	AUX
sa	son	DET
brouille	brouille	NOUN
;	;	PUNCTclause
bien	bien	ADV
ou	ou	CCONJ
mal	mal	ADV
en apparence	en apparence	ADV
avec	avec	ADP
les	le	DET
gens	gens	NOUN
,	,	PUNCTclause
Monsieur	monsieur	NOUN
haïssait	haïr	VERB
indifféremment	indifféremment	ADV
tout le monde	tout le monde	NOUN
;	;	PUNCTclause
cœur	cœur	NOUN
lâche	lâcher	VERB
et	et	CCONJ
déloyal	déloyal	ADJ
,	,	PUNCTclause
méprisé	mépriser	VERB
de	de	DET
tous	tout	ADJ
,	,	PUNCTclause
il	il	PRON
devinait	deviner	VERB
ce	ce	DET
mépris	mépris	NOUN
à travers	à travers	ADP
les	le	DET
louanges	louange	NOUN
et	et	CCONJ
le	le	DET
sourire	sourire	NOUN
,	,	PUNCTclause
et	et	CCONJ
rendait	rendre	VERB
ce	ce	DET
mépris	mépris	NOUN
en	en	ADP
haine	haine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
lieu	lieu	NOUN
de	de	DET
la	le	SCONJ
réunion	réunion	NOUN
était	être	AUX
le	le	DET
boudoir	boudoir	NOUN
voisin	voisin	ADJ
de	de	DET
la	le	AUX
chambre	chambre	NOUN
de	de	DET
la	le	AUX
reine	reine	NOUN
Anne	Anne	PROPN
,	,	PUNCTclause
où	où	ADV
nous	nous	PRON
avons	avoir	AUX
vu	vu	ADP
madame	madame	NOUN
de	de	DET
Fargis	Fargis	PROPN
,	,	PUNCTclause
avec	avec	ADP
l'	le	DET
insouciante	insouciant	NOUN
dépravation	dépravation	NOUN
de	de	DET
sa	son	AUX
nature	nature	NOUN
spirituelle	spirituel	ADJ
et	et	CCONJ
cor	cor	ADJ
rompue	rompre	NOUN
,	,	PUNCTclause
lui	lui	PRON
donner	donner	VERB
de	de	DET
si	si	SCONJ
