# columns = TERM LEMMA POS PROB
# identifier = verne1898a-08
# creator = Verne, Jules
# created = 1898
# isPartOf = Le secret de Wilhelm Storitz
# title = Chapitre VIII.

↵↵↵	↵↵↵	PUNCTstruct
Chapitre	chapitre	NOUN
VIII	VIII	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
avant	avant	ADP
le	le	DET
jour	jour	NOUN
,	,	PUNCTclause
le	le	DET
bruit	bruit	NOUN
des	un	ADP_DET
incidents	incident	NOUN
dont	dont	PRON
l'	le	DET
hôtel	hôtel	NOUN
Roderich	Roderich	PROPN
venait	venir	VERB
de	de	DET
être	être	AUX
le	le	DET
théâtre	théâtre	NOUN
se	se	PRON
était	être	AUX
répandu	répandre	VERB
par	par	ADP
la	le	DET
ville	ville	NOUN
.	.	PUNCTsent
Dès	dès	ADP
le	le	DET
matin	matin	NOUN
,	,	PUNCTclause
les	le	DET
journaux	journal	NOUN
racontèrent	raconter	VERB
sans	sans	ADP
exagérer	exagérer	VERB
ce	ce	DET
qui	qui	PRON
se	se	PRON
était	être	AUX
passé	passé	ADP
,	,	PUNCTclause
et	et	CCONJ
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
eût	avoir	CCONJ
il	il	PRON
été	être	AUX
possible	possible	ADJ
de	de	DET
le	le:PRON	PRON
faire	faire	AUX
?…	?…	PUNCTsent
Tout	tout	ADJ
d'abord	d'abord	ADV
,	,	PUNCTclause
ainsi	ainsi	ADV
que	que	SCONJ
je	je	PRON
l'	le	DET
attendais	attendre	NOUN
,	,	PUNCTclause
le	le	DET
public	public	NOUN
ne	ne	ADV
voulut	vouloir	VERB
pas	pas	ADV
admettre	admettre	VERB
que	que	SCONJ
ces	ce	DET
phénomènes	phénomène	NOUN
fussent	être	VERB
naturels	naturel	ADJ
.	.	PUNCTsent
Cependant	cependant	ADV
,	,	PUNCTclause
ils	ils	PRON
l'	le	DET
étaient	être	NOUN
,	,	PUNCTclause
ils	ils	PRON
ne	ne	ADV
pouvaient	pouvoir	VERB
pas	pas	ADV
ne	ne	ADV
pas	pas	ADV
l'	le	DET
être	être	NOUN
.	.	PUNCTsent
quant à	quant à	ADP
leur	leur	DET
donner	donner	VERB
une	un	DET
explication	explication	NOUN
acceptable	acceptable	ADJ
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
autre chose	autre chose	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
ne	ne	ADV
ai	avoir	VERB
pas	pas	ADV
besoin	besoin	NOUN
de	de	DET
dire	dire	NOUN
que	que	SCONJ
la	le	DET
soirée	soirée	NOUN
avait	avoir	AUX
pris	prendre	VERB
fin	fin	NOUN
avec	avec	ADP
les	le	DET
derniers	dernier	ADJ
incidents	incident	NOUN
.	.	PUNCTsent
Marc	Marc	PROPN
et	et	CCONJ
Myra	Myra	PROPN
en	en	ADP
avaient	avoir	NOUN
paru	paraître	VERB
profondément	profondément	ADV
