# columns = TERM LEMMA POS PROB
# identifier = dumas1859b-159
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = CLIX. La seconde vue.

↵↵↵	↵↵↵	PUNCTstruct
Clix	Clix	PROPN
.	.	PUNCTsent
La	le	DET
seconde	second	ADJ
vue	vue	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
M.	M.	PUNCT
Jackal	Jackal	PROPN
indiqua	indiquer	VERB
de	de	DET
la	le	AUX
main	main	NOUN
une	un	ADP
chaise	chaise	NOUN
à	à	ADP
Gibassier	Gibassier	PROPN
.	.	PUNCTsent
Cette	ce	DET
chaise	chaise	NOUN
était	être	AUX
placée	placer	VERB
en face de	en face de	ADP
lui	lui	PRON
,	,	PUNCTclause
de	de	DET
l'autre	l'autre	PRON
côté	côté	NOUN
de	de	DET
la	la	NUM
table	table	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
lui	lui	PRON
indiquant	indiquer	VERB
la	le	DET
chaise	chaise	NOUN
,	,	PUNCTclause
il	il	PRON
lui	lui	PRON
fit	faire	AUX
signe	signer	VERB
de	de	DET
se	se	NOUN
asseoir	asseoir	VERB
;	;	PUNCTclause
mais	mais	CCONJ
Gibassier	Gibassier	PROPN
,	,	PUNCTclause
jaloux	jaloux	NOUN
de	de	DET
montrer	montrer	NOUN
à	à	ADP
M.	M.	PROPN
Jackal	Jackal	PROPN
que	que	SCONJ
il	il	PRON
ne	ne	ADV
était	être	AUX
point	point	ADV
étranger	étranger	ADJ
aux	au	ADP_DET
lois	loi	NOUN
de	de	DET
la	le	AUX
civilité	civilité	NOUN
puérile	puéril	ADJ
et	et	CCONJ
honnête	honnête	ADJ
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Permettez	permettre	AUX
moi	moi	PRON
avant	avant	ADP
tout	tout	ADJ
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
de	de	DET
vous	vous	PRON
féliciter	féliciter	VERB
,	,	PUNCTclause
cher	cher	VERB
monsieur	monsieur	NOUN
Jackal	Jackal	PROPN
,	,	PUNCTclause
sur	sur	ADP
votre	votre	DET
retour	retour	NOUN
à	à	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Acceptez	accepter	ADJ
,	,	PUNCTclause
de	de	DET
ma	mon	NOUN
part	part	NOUN
,	,	PUNCTclause
des	un	DET
félicitations	félicitation	NOUN
semblables	semblable	ADJ
sur	sur	ADP
le	le	DET
même	même	ADJ
sujet	sujet	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
courtoisement	courtoisement	ADV
M.	M.	PROPN
Jackal	Jackal	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
aime	aimer	VERB
à	à	ADP
croire	croire	VERB
,	,	PUNCTclause
dit	dire	VERB
Gibassier	Gibassier	PROPN
,	,	PUNCTclause
que	que	SCONJ
votre	votre	DET
voyage	voyage	NOUN
se	se	PRON
est	être	AUX
effectué	effectuer	VERB
heureusement	heureusement	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Le	le	NOUN
plus	plus	ADV
heureusement	heureusement	ADJ
du	du	ADP_DET
monde	monde	NOUN
,	,	PUNCTclause
cher	cher	ADJ
monsieur	monsieur	NOUN
Gibassier	Gibassier	PROPN
;	;	PUNCTclause
mais	mais	CCONJ
trêve	trêve	VERB
aux	au	ADP_DET
compliments	compliment	NOUN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
prie	prier	VERB
:	:	PUNCTclause
faites	faire	AUX
comme	comme	ADP
moi	moi	PRON
,	,	PUNCTclause
asseyez	asseoir	AUX
vous	vous	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Gibassier	Gibassier	PROPN
se	se	PRON
assit	asseoir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Prenez	prendre	VERB
une	un	DET
côtelette	côtelette	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Gibassier	Gibassier	PROPN
prit	prendre	VERB
une	un	DET
côtelette	côtelette	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tendez	tendre	NOUN
votre	votre	DET
verre	verre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Gibassier	Gibassier	PROPN
tendit	tendre	VERB
son	son	DET
verre	verre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Là	là	ADV
,	,	PUNCTclause
maintenant	maintenant	ADV
,	,	PUNCTclause
dit	dire	VERB
M.	M.	PROPN
Jackal	Jackal	PROPN
,	,	PUNCTclause
mangez	manger	VERB
,	,	PUNCTclause
buvez	boire	VERB
et	et	CCONJ
écoutez	écouter	VERB
moi	moi	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
suis	être	AUX
tout	tout	ADJ
oreilles	oreille	X
,	,	PUNCTclause
dit	dire	VERB
Gibassier	Gibassier	PROPN
en	en	ADP
mordant	mordre	NOUN
à	à	ADP
belles	beau	ADJ
dents	dent	NOUN
dans	dans	ADP
la	le	DET
noix	noix	NOUN
de	de	DET
sa	son	AUX
côtelette	côtelette	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Donc	donc	ADV
,	,	PUNCTclause
continua	continuer	VERB
M.	M.	PROPN
Jackal	Jackal	PROPN
,	,	PUNCTclause
par	par	ADP
l'	le	DET
ânerie	ânerie	NOUN
de	de	DET
cet	ce	NOUN
agent	agent	NOUN
,	,	PUNCTclause
vous	vous	PRON
avez	avoir	AUX
perdu	perdu	NOUN
de	de	DET
vue	vue	NOUN
votre	votre	ADJ
homme	homme	NOUN
,	,	PUNCTclause
cher	cher	ADJ
monsieur	monsieur	NOUN
Gibassier	Gibassier	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	NOUN
!	!	PUNCTsent
répondit	répondre	VERB
Gibassier	Gibassier	PROPN
en	en	ADP
posant	poser	VERB
l'	le	DET
os	os	NOUN
dénudé	dénuder	VERB
de	de	DET
sa	son	AUX
côtelette	côtelette	NOUN
sur	sur	ADP
une	un	DET
assiette	assiette	NOUN
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
en	en	PRON
voyez	voir	VERB
au	au	ADP_DET
désespoir	désespoir	NOUN
!…	!…	PUNCTsent
Être	être	AUX
chargé	charger	VERB
de	de	DET
une	une	NUM
mission	mission	NOUN
de	de	DET
cette	ce	NOUN
importance	importance	NOUN
,	,	PUNCTclause
l'	le	DET
accomplir	accomplir	NOUN
à	à	ADP
sa	son	DET
gloire	gloire	NOUN
—	—	PUNCTclause
le	le	DET
mot	mot	NOUN
peut	pouvoir	VERB
se	se	PRON
dire	dire	VERB
—	—	PUNCTclause
,	,	PUNCTclause
et	et	CCONJ
échouer	échouer	VERB
au	au	ADP_DET
port	port	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
du	du	ADP_DET
malheur	malheur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vivrais	vivre	VERB
cent	cent	NUM
ans	an	NOUN
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
ne	ne	ADV
me	me	PRON
pardonnerais	pardonner	VERB
pas	pas	ADV
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
Gibassier	Gibassier	PROPN
fit	faire	AUX
un	un	DET
geste	geste	NOUN
de	de	DET
désespoir	désespoir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	NOUN
bien	bien	ADV
,	,	PUNCTclause
dit	dire	VERB
tranquillement	tranquillement	ADV
M.	M.	PROPN
Jackal	Jackal	PROPN
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
humé	humer	VERB
un	un	DET
verre	verre	NOUN
de	de	DET
bordeaux	bordeaux	NOUN
et	et	CCONJ
fait	faire	AUX
claper	claper	VERB
sa	son	DET
langue	langue	NOUN
,	,	PUNCTclause
je	je	PRON
serai	être	VERB
plus	plus	ADV
indulgent	indulgent	ADJ
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
le	le:PRON	PRON
pardonnerai	pardonner	VERB
,	,	PUNCTclause
moi	moi	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	INTJ
,	,	PUNCTclause
non	non	INTJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
Jackal	Jackal	PROPN
;	;	PUNCTclause
non	non	INTJ
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
accepte	accepter	VERB
pas	pas	ADV
votre	votre	DET
pardon	pardon	NOUN
,	,	PUNCTclause
dit	dire	VERB
Gibassier	Gibassier	PROPN
;	;	PUNCTclause
je	je	PRON
me	me	PRON
suis	être	AUX
conduit	conduire	VERB
comme	comme	ADP
une	un	DET
huître	huître	NOUN
;	;	PUNCTclause
pour tout	pour tout	ADP
dire	dire	VERB
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
encore	encore	ADV
été	être	AUX
plus	plus	ADV
bête	bête	ADJ
que	que	SCONJ
l'	le	DET
agent	agent	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
vouliez	vouloir	VERB
vous	vous	PRON
faire	faire	AUX
contre	contre	ADP
lui	lui	PRON
,	,	PUNCTclause
cher	cher	VERB
monsieur	monsieur	NOUN
Gibassier	Gibassier	PROPN
?	?	PUNCTsent
Il	il	PRON
me	me	PRON
semble	sembler	VERB
que	que	SCONJ
il y a	il y a	VERB
un	un	DET
proverbe	proverbe	NOUN
approprié	approprier	VERB
à	à	ADP
cette	ce	DET
circonstance	circonstance	NOUN
:	:	PUNCTclause
«	«	PUNCTsent
Contre	contre	ADP
la	le	DET
force	force	NOUN
…	…	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
devais	devoir	VERB
l'	le	DET
assommer	assommer	NOUN
de	de	DET
un	un	NUM
coups de poings	coups de poings	NOUN
et	et	CCONJ
courir	courir	VERB
après	après	ADP
M.	M.	PROPN
Sarranti	Sarranti	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
ne	ne	ADV
auriez	avoir	AUX
pas	pas	ADV
fait	faire	AUX
deux	deux	NUM
pas	pas	ADV
sans	sans	ADP
être	être	AUX
arrêté	arrêter	VERB
par	par	ADP
les	le	DET
agents	agent	NOUN
de	de	DET
garde	garde	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	NOUN
!	!	PUNCTsent
fit	faire	AUX
Gibassier	Gibassier	PROPN
,	,	PUNCTclause
menaçant	menacer	VERB
,	,	PUNCTclause
comme	comme	ADP
Ajax	Ajax	PROPN
,	,	PUNCTclause
les	le	DET
dieux	dieu	NOUN
du	du	ADP_DET
poing	poing	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mai	NOUN
puisque	puisque	SCONJ
je	je	PRON
vous	vous	PRON
répète	répéter	VERB
que	que	SCONJ
je	je	PRON
vous	vous	PRON
pardonne	pardonner	VERB
,	,	PUNCTclause
reprit	reprendre	VERB
M.	M.	PROPN
Jackal	Jackal	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
,	,	PUNCTclause
si	si	SCONJ
vous	vous	PRON
me	me	PRON
pardonnez	pardonner	VERB
,	,	PUNCTclause
dit	dire	VERB
Gibassier	Gibassier	PROPN
renonçant	renoncer	VERB
à	à	ADP
la	le	DET
pantomime	pantomime	NOUN
expressive	expressif	ADJ
à	à	ADP
laquelle	laquelle	PRON
il	il	PRON
se	se	PRON
livrait	livrer	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	ADV
vous	vous	PRON
avez	avoir	VERB
un	un	DET
moyen	moyen	ADJ
de	de	DET
retrouver	retrouver	NOUN
notre	notre	DET
homme	homme	NOUN
.	.	PUNCTsent
Vous	vous	PRON
me	me	PRON
permettez	permettre	VERB
de	de	DET
dire	dire	NOUN
notre	notre	ADJ
homme	homme	NOUN
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Allons	aller	NOUN
,	,	PUNCTclause
pas	pas	ADV
mal	mal	ADV
,	,	PUNCTclause
répondit	répondre	VERB
M.	M.	PROPN
Jackal	Jackal	PROPN
,	,	PUNCTclause
ravi	ravir	VERB
de	de	DET
la	le	DET
preuve	preuve	NOUN
de	de	DET
intelligence	intelligence	NOUN
que	que	ADV
venait	venir	VERB
de	de	DET
lui	lui	PRON
donner	donner	VERB
Gibassier	Gibassier	PROPN
en	en	ADP
devinant	deviner	VERB
que	que	SCONJ
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
ne	ne	ADV
était	être	AUX
pas	pas	ADV
inquiet	inquiet	ADJ
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
sujet	sujet	NOUN
de	de	DET
ne	ne	ADV
pas	pas	ADV
l'	le	DET
être	être	NOUN
.	.	PUNCTsent
Pas	pas	ADV
mal	mal	ADV
!	!	PUNCTsent
et	et	CCONJ
je	je	PRON
vous	vous	PRON
autorise	autoriser	VERB
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
Gibassier	Gibassier	PROPN
,	,	PUNCTclause
ne	ne	ADV
fut	être	AUX
ce	ce	PRON
que	que	SCONJ
pour	pour	ADP
vous	vous	PRON
récompenser	récompenser	VERB
,	,	PUNCTclause
à	à	ADP
