# columns = TERM LEMMA POS PROB
# identifier = sand1838c-03
# creator = Sand, George
# created = 1838
# isPartOf = L’Uscoque
# title = Deuxième partie

↵↵↵	↵↵↵	PUNCTstruct
Deuxième	deuxième	ADJ
partie	partie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
se	se	PRON
écoula	écouler	VERB
encore	encore	ADV
assez	assez	ADV
de	de	ADP
temps	temps	NOUN
avant	avant	ADP
l'	le	DET
arrivée	arrivée	NOUN
de	de	ADP
Orio	Orio	PROPN
.	.	PUNCTsent
Elle	elle	PRON
fut	être	AUX
annoncée	annoncer	VERB
par	par	ADP
l'	le	DET
esclave	esclave	NOUN
turc	turc	ADJ
qui	qui	PRON
ne	ne	ADV
quittait	quitter	VERB
jamais	jamais	ADV
Orio	Orio	PROPN
.	.	PUNCTsent
Lorsque	lorsque	SCONJ
le	le	DET
jeune homme	jeune homme	NOUN
entra	entrer	VERB
,	,	PUNCTclause
Ezzelin	Ezzelin	PROPN
fut	être	AUX
frappé	frapper	VERB
de	de	ADP
la	le	DET
perfection	perfection	NOUN
de	de	ADP
ses	son	DET
traits	trait	NOUN
à la fois	à la fois	ADV
délicats	délicat	ADJ
et	et	CCONJ
sévères	sévère	ADJ
.	.	PUNCTsent
quoique	quoique	SCONJ
il	il	PRON
eût	avoir	AUX
été	être	AUX
élevé	élever	VERB
en	en	ADP
Turquie	Turquie	PROPN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
facile	facile	ADJ
de	de	ADP
voir	voir	VERB
que	que	SCONJ
il	il	PRON
appartenait	appartenir	VERB
à	à	ADP
une	un	DET
race	race	NOUN
plus	plus	ADV
fièrement	fièrement	ADV
trempée	tremper	VERB
.	.	PUNCTsent
Le	le	DET
type	type	NOUN
arabe	arabe	ADJ
se	se	PRON
révélait	révéler	VERB
dans	dans	ADP
la	le	DET
forme	forme	NOUN
de	de	ADP
ses	son	DET
longs	long	ADJ
yeux	œil	NOUN
noirs	noir	ADJ
,	,	PUNCTclause
dans	dans	ADP
son	son	DET
profil	profil	NOUN
droit	droit	ADJ
et	et	CCONJ
inflexible	inflexible	ADJ
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
petitesse	petitesse	NOUN
de	de	ADP
sa	son	DET
taille	taille	NOUN
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
beauté	beauté	NOUN
de	de	ADP
ses	son	DET
mains	main	NOUN
effilées	effiler	VERB
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
couleur	couleur	NOUN
bronzée	bronzer	VERB
de	de	ADP
sa	son	DET
peau	peau	NOUN
lisse	lisse	ADJ
,	,	PUNCTclause
sans	sans	ADP
aucune	aucun	DET
nuance	nuance	NOUN
.	.	PUNCTsent
Le	le	DET
son	son	NOUN
de	de	ADP
sa	son	DET
voix	voix	NOUN
le	le:PRON	PRON
fit	faire	VERB
reconnaître	reconnaître	VERB
aussi	aussi	ADV
de	de	ADP
Ezzelin	Ezzelin	PROPN
pour	pour	ADP
un	un	DET
Arabe	arabe	NOUN
qui	qui	PRON
parlait	parler	VERB
le	le	DET
turc	turc	NOUN
avec	avec	ADP
facilité	facilité	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
non sans	non sans	ADP
cet	ce	DET
accent	accent	NOUN
guttural	guttural	ADJ
dont	dont	PRON
l'	le	DET
harmonie	harmonie	NOUN
,	,	PUNCTclause
étrange	étrange	ADJ
d'abord	d'abord	ADV
,	,	PUNCTclause
se	se	PRON
insinue	insinuer	VERB
peu à peu	peu à peu	ADV
dans	dans	ADP
l'	le	DET
âme	âme	NOUN
,	,	PUNCTclause
et	et	CCONJ
finit	finir	VERB
par	par	ADP
la	le	DET
remplir	remplir	VERB
de	de	ADP
une	un	DET
suavité	suavité	NOUN
inconnue	inconnu	ADJ
.	.	PUNCTsent
Lorsque	lorsque	SCONJ
le	le	DET
lévrier	lévrier	NOUN
le	le	DET
vit	vivre	VERB
,	,	PUNCTclause
il	il	PRON
se	se	PRON
élança	élancer	VERB
sur	sur	ADP
lui	lui	PRON
comme	comme	SCONJ
si	si	SCONJ
il	il	PRON
eût	avoir	VERB
voulu	vouloir	VERB
le	le	DET
dévorer	dévorer	VERB
.	.	PUNCTsent
Alors	alors	ADV
le	le	DET
jeune homme	jeune homme	NOUN
,	,	PUNCTclause
souriant	sourire	VERB
avec	avec	ADP
une	un	DET
expression	expression	NOUN
de	de	ADP
malignité	malignité	NOUN
féroce	féroce	ADJ
,	,	PUNCTclause
et	et	CCONJ
montrant	montrer	VERB
deux	deux	NUM
rangées	rangée	NOUN
de	de	ADP
dents	dent	NOUN
blanches	blanc	ADJ
,	,	PUNCTclause
minces	mince	ADJ
et	et	CCONJ
serrées	serré	ADJ
,	,	PUNCTclause
changea	changer	VERB
tellement	tellement	ADV
de	de	ADP
visage	visage	NOUN
que	que	SCONJ
il	il	PRON
ressembla	ressembler	VERB
à	à	ADP
une	un	DET
panthère	panthère	NOUN
.	.	PUNCTsent
en même temps	en même temps	ADV
il	il	PRON
tira	tirer	VERB
de	de	ADP
sa	son	DET
ceinture	ceinture	NOUN
un	un	DET
poignard	poignard	NOUN
recourbé	recourber	VERB
,	,	PUNCTclause
dont	dont	PRON
la	le	DET
lame	lame	NOUN
étincelante	étincelant	ADJ
alluma	allumer	VERB
encore	encore	ADV
plus	plus	ADV
la	le	DET
fureur	fureur	NOUN
de	de	ADP
son	son	DET
adversaire	adversaire	NOUN
.	.	PUNCTsent
Giovanna	Giovanna	PROPN
fit	faire	AUX
un	un	DET
cri	cri	NOUN
,	,	PUNCTclause
et	et	CCONJ
aussitôt	aussitôt	ADV
le	le	DET
chien	chien	NOUN
se	se	PRON
arrêta	arrêter	VERB
et	et	CCONJ
revint	revenir	VERB
vers	vers	ADP
elle	elle	PRON
avec	avec	ADP
soumission	soumission	NOUN
,	,	PUNCTclause
tandis que	tandis que	SCONJ
l'	le	DET
esclave	esclave	NOUN
,	,	PUNCTclause
remettant	remettre	VERB
son	son	DET
yatagan	yatagan	NOUN
dans	dans	ADP
un	un	DET
fourreau	fourreau	NOUN
de	de	ADP
or	or	NOUN
chargé	charger	VERB
de	de	ADP
pierreries	pierreries	NOUN
,	,	PUNCTclause
fléchit	fléchir	VERB
le	le	DET
genou	genou	NOUN
devant	devant	ADP
sa	son	DET
maîtresse	maître	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Voyez	voir	VERB
!	!	PUNCTsent
dit	dire	VERB
Giovanna	Giovanna	PROPN
à	à	ADP
Ezzelin	Ezzelin	PROPN
,	,	PUNCTclause
depuis	depuis	ADP
que	que	SCONJ
cet	ce	DET
esclave	esclave	NOUN
a	avoir	AUX
pris	prendre	VERB
auprès de	auprès de	ADP
