# columns = TERM LEMMA POS PROB
# identifier = dumas1868-113
# creator = Dumas, Alexandre
# created = 1868
# isPartOf = Les Blancs et les Bleus
# title = XI. Le marchand de boulets

↵↵↵	↵↵↵	PUNCTstruct
XI	XI	NUM
.	.	PUNCTsent
Le	le	DET
marchand	marchand	NOUN
de	de	DET
boulets	boulet	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Depuis	depuis	ADP
que	que	SCONJ
Bonaparte	Bonaparte	PROPN
était	être	AUX
revenu	revenir	VERB
du	du	ADP_DET
Mont-Tabor	Mont-Tabor	PROPN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
depuis	depuis	ADV
,	,	PUNCTclause
près de	près de	ADP
un	un	DET
mois	mois	NOUN
,	,	PUNCTclause
pas	pas	ADV
un	un	DET
jour	jour	NOUN
les	le	DET
batteries	batterie	NOUN
ne	ne	ADV
avaient	avoir	AUX
cessé	cesser	VERB
de	de	DET
tonner	tonner	NOUN
,	,	PUNCTclause
pas	pas	ADV
un	un	DET
jour	jour	NOUN
il	il	PRON
ne	ne	ADV
y	y	PRON
avait	avoir	AUX
eu	avoir	VERB
trêve	trêve	NOUN
entre	entre	ADP
les	le	DET
assiégeants	assiégeant	NOUN
et	et	CCONJ
les	le	DET
assiégés	assiégé	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
la	le	DET
première	premier	ADJ
résistance	résistance	NOUN
que	que	SCONJ
la	le	DET
fortune	fortune	NOUN
opposait	opposer	VERB
à	à	ADP
Bonaparte	Bonaparte	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
siège	siège	NOUN
de	de	DET
Saint-Jean-d'Acre	Saint-Jean-d'Acre	PROPN
durait	durer	VERB
depuis	depuis	ADP
soixante	soixante	NUM
jours	jour	NOUN
;	;	PUNCTclause
il y a	il y a	VERB
eu	avoir	VERB
sept	sept	NUM
assauts	assaut	NOUN
et	et	CCONJ
douze	douze	NUM
sorties	sortie	NOUN
.	.	PUNCTsent
Caffarelli	Caffarelli	PROPN
était	être	AUX
mort	mourir	VERB
des	un	ADP_DET
suites	suite	NOUN
de	de	DET
l'	le	NOUN
amputation	amputation	NOUN
de	de	DET
son	son	NOUN
bras	bras	NOUN
,	,	PUNCTclause
Croisier	Croisier	PROPN
était	être	AUX
toujours	toujours	ADV
sur	sur	ADP
son	son	DET
lit	lit	NOUN
de	de	DET
douleur	douleur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mille	Mille	NUM
hommes	homme	NOUN
avaient	avoir	AUX
été	être	AUX
tués	tuer	VERB
,	,	PUNCTclause
ou	ou	CCONJ
étaient	être	AUX
morts	mourir	VERB
de	de	DET
la	le	X
peste	peste	X
.	.	PUNCTsent
On	on	PRON
avait	avoir	VERB
encore	encore	ADV
de	de	DET
la	le	AUX
poudre	poudre	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
on	on	PRON
manquait	manquer	VERB
de	de	DET
boulets	boulet	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
bruit	bruit	NOUN
se	se	PRON
en	en	ADP
répandit	répandre	VERB
dans	dans	ADP
l'	le	DET
armée	armée	NOUN
;	;	PUNCTclause
on	on	PRON
ne	ne	ADV
peut	pouvoir	VERB
point	point	ADV
cacher	cacher	VERB
ces	ce	DET
choses	choser	VERB
aux	au	ADP_DET
soldats	soldat	NOUN
.	.	PUNCTsent
Un	un	DET
matin	matin	NOUN
que	que	SCONJ
Bonaparte	Bonaparte	PROPN
visitait	visiter	VERB
la	le	DET
tranchée	tranchée	NOUN
avec	avec	ADP
Roland	Roland	PROPN
,	,	PUNCTclause
un	un	DET
sergent-major	sergent-major	NOUN
se	se	PRON
approcha	approcher	VERB
de	de	DET
Roland	Roland	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Est	être	AUX
ce	ce	DET
vrai	vrai	ADJ
,	,	PUNCTclause
mon	mon	DET
commandant	commandant	NOUN
,	,	PUNCTclause
lui	lui	PRON
demanda	demander	VERB
il	il	PRON
,	,	PUNCTclause
que	que	SCONJ
le	le	DET
général en chef	général en chef	NOUN
manque de	manque de	ADP
boulets	boulet	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
répondit	répondre	VERB
Roland	Roland	PROPN
;	;	PUNCTclause
pourquoi	pourquoi	ADV
cette	ce	DET
question	question	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	NOUN
!	!	PUNCTsent
répondit	répondre	VERB
le	le	DET
sergent-major	sergent-major	NOUN
avec	avec	ADP
un	un	DET
mouvement	mouvement	NOUN
de	de	DET
cou	cou	NOUN
qui	qui	PRON
lui	lui	PRON
était	être	AUX
particulier	particulier	ADJ
et	et	CCONJ
qui	qui	PRON
semblait	sembler	VERB
remonter	remonter	VERB
aux	au	ADP_DET
premiers	premier	ADJ
jours	jour	NOUN
où	où	ADV
il	il	PRON
avait	avoir	AUX
mis	mettre	VERB
une	un	DET
cravate	cravate	NOUN
,	,	PUNCTclause
et	et	CCONJ
où	où	ADV
il	il	PRON
avait	avoir	AUX
été	être	AUX
gêné	gêner	VERB
dedans	dedans	ADP
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
en	en	PRON
manque	manquer	VERB
,	,	PUNCTclause
je	je	PRON
lui	lui	PRON
en	en	ADP
procurerai	procurer	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Toi	toi	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
moi	moi	PRON
et	et	CCONJ
pas	pas	ADV
cher	cher	ADJ
:	:	PUNCTclause
à	à	ADP
cinq	cinq	NUM
sous	sou	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
À	à	ADP
cinq	cinq	NUM
sous	sou	NOUN
!	!	PUNCTsent
et	et	CCONJ
ils	ils	PRON
en	en	PRON
coûtent	coûter	VERB
quarante	quarante	NUM
au	au	ADP_DET
gouvernement	gouvernement	NOUN
