# columns = TERM LEMMA POS PROB
# identifier = dumas1865-026
# creator = Dumas, Alexandre
# created = 1865
# isPartOf = La San Felice
# title = XXVI. Les deux blessés.

↵↵↵	↵↵↵	PUNCTstruct
XXVI	XXVI	VERB
.	.	PUNCTsent
Les	le	DET
deux	deux	NUM
blessés	blessé	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Luisa	Luisa	PROPN
ne	ne	ADV
comprenait	comprendre	VERB
rien	rien	PRON
à	à	ADP
la	le	DET
scène	scène	NOUN
qui	qui	PRON
venait	venir	VERB
de	de	DET
se	se	PRON
passer	passer	VERB
.	.	PUNCTsent
Elle	elle	PRON
devinait	deviner	VERB
que	que	SCONJ
elle	elle	PRON
avait	avoir	AUX
sauvé	sauver	VERB
la	le	DET
vie	vie	NOUN
de	de	DET
une	un	DET
personne	personne	NOUN
qui	qui	PRON
était	être	AUX
chère	cher	ADJ
à	à	ADP
Cirillo	Cirillo	PROPN
,	,	PUNCTclause
voilà	voilà	VERB
tout	tout	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Seulement	seulement	ADV
,	,	PUNCTclause
voyant	voir	VERB
le	le	DET
bon	bon	ADJ
docteur	docteur	NOUN
pâlir	pâlir	VERB
sous	sous	ADP
le	le	DET
poids	poids	NOUN
de	de	DET
l'	le:PRON	PRON
émotion	émotion	PRON
que	que	SCONJ
il	il	PRON
venait	venir	VERB
de	de	DET
éprouver	éprouver	NOUN
,	,	PUNCTclause
elle	elle	PRON
lui	lui	PRON
versa	verser	VERB
un	un	DET
verre	verre	NOUN
de	de	DET
eau	eau	NOUN
fraîche	frais	ADJ
,	,	PUNCTclause
que	que	SCONJ
elle	elle	PRON
lui	lui	PRON
offrit	offrir	VERB
et	et	CCONJ
que	que	SCONJ
il	il	PRON
but	boire	VERB
à	à	ADP
moitié	moitié	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
maintenant	maintenant	ADV
,	,	PUNCTclause
dit	dire	VERB
Cirillo	Cirillo	PROPN
en	en	ADP
se	se	PRON
levant	lever	VERB
vivement	vivement	ADV
,	,	PUNCTclause
ne	ne	ADV
perdons	perdre	VERB
pas	pas	ADV
une	un	DET
minute	minute	NOUN
.	.	PUNCTsent
Où	où	ADV
est	est	NOUN
il	il	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Là	là	ADV
,	,	PUNCTclause
dit	dire	VERB
Luisa	Luisa	PROPN
en	en	ADP
montrant	montrer	VERB
l'	le	DET
extrémité	extrémité	NOUN
du	du	ADP_DET
corridor	corridor	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cirillo	Cirillo	PROPN
fit	faire	AUX
un	un	DET
mouvement	mouvement	NOUN
dans	dans	ADP
la	le	DET
direction	direction	NOUN
indiquée	indiquer	VERB
;	;	PUNCTclause
Luisa	Luisa	PROPN
le	le:PRON	PRON
retint	retenir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mai	NOUN
…	…	PUNCTsent
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
en	en	ADP
hésitant	hésiter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mai	NOUN
?	?	PUNCTsent
répéta	répéter	VERB
Cirillo	Cirillo	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Écoutez	écouter	AUX
moi	moi	PRON
,	,	PUNCTclause
et	et	CCONJ
surtout	surtout	ADV
excusez	excuser	VERB
moi	moi	PRON
,	,	PUNCTclause
mon	mon	DET
ami	ami	NOUN
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
elle	elle	PRON
de	de	DET
sa	son	AUX
voix	voix	NOUN
caressante	caressant	ADJ
,	,	PUNCTclause
et	et	CCONJ
en	en	ADP
lui	lui	PRON
posant	poser	VERB
les	le	DET
deux	deux	NUM
mains	main	NOUN
sur	sur	ADP
les	le	DET
deux	deux	NUM
épaules	épauler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
écoute	écouter	VERB
,	,	PUNCTclause
dit	dire	VERB
en	en	ADP
souriant	sourire	NOUN
Cirillo	Cirillo	PROPN
;	;	PUNCTclause
il	il	PRON
ne	ne	ADV
est	être	AUX
point	point	ADV
à	à	ADP
l'	le	DET
agonie	agonie	NOUN
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	INTJ
,	,	PUNCTclause
Dieu	Dieu	PROPN
merci	merci	INTJ
!	!	PUNCTsent
il	il	PRON
est	être	AUX
même	même	ADV
,	,	PUNCTclause
je	je	PRON
le	le:PRON	PRON
crois	croire	VERB
,	,	PUNCTclause
aussi	aussi	ADV
bien	bien	ADV
que	que	SCONJ
il	il	PRON
peut	pouvoir	VERB
l'	le:PRON	PRON
être	être	AUX
dans	dans	ADP
sa	son	DET
position	position	NOUN
;	;	PUNCTclause
du	du	ADP_DET
moins	moins	ADV
,	,	PUNCTclause
il	il	PRON
était	être	AUX
ainsi	ainsi	ADV
quand	quand	SCONJ
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
quitté	quitter	VERB
,	,	PUNCTclause
il y a	il y a	VERB
deux	deux	NUM
heures	heure	NOUN
.	.	PUNCTsent
Voilà	voilà	VERB
donc	donc	ADV
ce	ce	DET
que	que	SCONJ
je	je	PRON
voulais	vouloir	VERB
vous	vous	PRON
dire	dire	VERB
et	et	CCONJ
ce	ce	PRON
que	que	SCONJ
il	il	PRON
était	être	AUX
important	important	ADJ
que	que	SCONJ
vous	vous	PRON
sussiez	savoir	VERB
avant que de	avant que de	ADP
le	le	DET
voir	voir	AUX
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
osais	oser	VERB
pas	pas	ADV
vous	vous	PRON
envoyer	envoyer	VERB
chercher	chercher	VERB
,	,	PUNCTclause
parce que	parce que	SCONJ
vous	vous	PRON
êtes	être	AUX
l'	le	DET
ami	ami	NOUN
de	de	DET
mon	mon	NOUN
mari	mari	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
instinctivement	instinctivement	ADV
je	je	PRON
sentais	sentir	VERB
que	que	SCONJ
mon	mon	DET
mari	mari	NOUN
ne	ne	ADV
devait	devoir	VERB
rien	rien	PRON
savoir	savoir	VERB
de	de	DET
tout	tout	ADJ
cela	cela	PRON
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
voulais	vouloir	VERB
pas	pas	ADV
confier	confier	VERB
à	à	ADP
un	un	DET
médecin	médecin	NOUN
dont	dont	PRON
je	je	PRON
ne	ne	ADV
fusse	être	VERB
pas	pas	ADV
sûre	sûr	VERB
un	un	DET
secret	secret	NOUN
important	important	ADJ
,	,	PUNCTclause
car	car	CCONJ
il y a	il y a	VERB
quelque	quelque	DET
secret	secret	NOUN
important	important	ADJ
là-dessous	là-dessous	PRON
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
,	,	PUNCTclause
mon	mon	DET
ami	ami	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	PRON
secret	secret	ADJ
terrible	terrible	ADJ
,	,	PUNCTclause
Luisa	Luisa	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	PRON
secret	secret	ADJ
royal	royal	ADJ
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
reprit	reprendre	VERB
celle	celle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Silence	silence	NOUN
!	!	PUNCTsent
Qui	qui	PRON
vous	vous	PRON
a	avoir	AUX
dit	dire	VERB
cela	cela	PRON
