# columns = TERM LEMMA POS PROB
# identifier = dumas1858c-32
# creator = Dumas, Alexandre
# created = 1858
# isPartOf = Madame de Chamblay
# title = XXXI

↵↵↵	↵↵↵	PUNCTstruct
XXXI	XXXI	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
cette fois ci	cette fois ci	PRON
,	,	PUNCTclause
au lieu de	au lieu de	ADP
descendre	descendre	VERB
au	au	ADP_DET
Lion	lion	NOUN
de	de	DET
or	or	NOUN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
acheminai	acheminer	VERB
vers	vers	ADP
le	le	DET
château	château	NOUN
de	de	DET
M.	M.	PROPN
de	de	DET
Chamblay	Chamblay	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
,	,	PUNCTclause
quoique	quoique	ADJ
ce	ce	PRON
fût	être	AUX
retarder	retarder	VERB
le	le	DET
moment	moment	NOUN
où	où	ADV
je	je	PRON
reverrais	revoir	VERB
Edmée	Edmée	PROPN
,	,	PUNCTclause
je	je	PRON
arrêtai	arrêter	VERB
le	le	DET
tilbury	tilbury	NOUN
devant	devant	ADP
la	le	DET
maison	maison	NOUN
de	de	DET
Gratien	Gratien	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
De	de	DET
la	le:PRON	PRON
porte	porter	VERB
de	de	DET
la	la	NUM
rue	rue	NOUN
,	,	PUNCTclause
je	je	PRON
entendais	entendre	VERB
la	le	DET
chanson	chanson	NOUN
du	du	ADP_DET
joyeux	joyeux	NOUN
menuisier	menuisier	ADJ
;	;	PUNCTclause
je	je	PRON
entrai	entrer	VERB
et	et	CCONJ
je	je	PRON
le	le:PRON	PRON
trouvai	trouver	VERB
les	le	DET
manches	manche	NOUN
retroussées	retrousser	VERB
et	et	CCONJ
poussant	pousser	VERB
vigoureusement	vigoureusement	ADV
le	le	DET
rabot	rabot	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
releva	relever	VERB
la	le	DET
tête	tête	NOUN
au	au	ADP_DET
bruit	bruit	NOUN
que	que	SCONJ
firent	faire	AUX
mes	mon	DET
pas	pas	ADV
dans	dans	ADP
les	le	DET
copeaux	copeau	NOUN
,	,	PUNCTclause
et	et	CCONJ
poussa	pousser	VERB
un	un	DET
cri de joie	cri de joie	NOUN
en	en	ADP
me	me	PRON
apercevant	apercevoir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
,	,	PUNCTclause
après	après	ADP
un	un	DET
moment	moment	NOUN
de	de	DET
hésitation	hésitation	NOUN
,	,	PUNCTclause
lâchant	lâcher	VERB
son	son	DET
rabot	rabot	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	NOUN
!	!	PUNCTsent
ma	mon	DET
foi	foi	NOUN
,	,	PUNCTclause
tant pis	tant pis	ADV
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
en	en	PRON
se	se	PRON
élançant	élancer	VERB
vers	vers	ADP
moi	moi	PRON
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
l'	le:PRON	PRON
avez	avoir	VERB
déjà	déjà	ADV
donnée	donner	VERB
une	un	DET
fois	fois	NOUN
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
la	le	AUX
donnerez	donner	VERB
bien	bien	ADV
encore	encore	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
il	il	PRON
me	me	PRON
tendit	tendre	VERB
les	le	DET
deux	deux	NUM
mains	main	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
les	le:PRON	PRON
lui	lui	PRON
pris	prendre	VERB
de	de	DET
grand	grand	ADJ
cœur	cœur	NOUN
,	,	PUNCTclause
ces	ce	DET
deux	deux	NUM
mains	main	NOUN
laborieuses	laborieux	ADJ
et	et	CCONJ
loyales	loyal	ADJ
,	,	PUNCTclause
et	et	CCONJ
les	le	DET
serrai	serrer	NOUN
cordialement	cordialement	ADV
dans	dans	ADP
les miennes	les miennes	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	NOUN
bien	bien	ADV
,	,	PUNCTclause
lui	lui	PRON
demandai	demander	VERB
je	je	PRON
,	,	PUNCTclause
comment	comment	ADV
va	aller	VERB
on	on	PRON
au	au	ADP_DET
château	château	NOUN
et	et	CCONJ
ici	ici	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Grâce	grâce	NOUN
au	au	ADP_DET
ciel	ciel	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
Max	Max	PROPN
,	,	PUNCTclause
dit	dire	VERB
Gratien	Gratien	PROPN
,	,	PUNCTclause
tout le monde	tout le monde	NOUN
se	se	PRON
porte	porter	VERB
à	à	ADP
merveille	merveille	NOUN
;	;	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
jusque	jusque	ADP
à	à	ADP
madame	madame	NOUN
la	le	DET
comtesse	comte	NOUN
qui	qui	PRON
ne	ne	ADV
refleurisse	refleurir	VERB
et	et	CCONJ
ne	ne	ADV
sourie	sourire	NOUN
comme	comme	ADP
une	un	DET
rose	rose	NOUN
au	au	ADP_DET
printemps	printemps	NOUN
.	.	PUNCTsent
Je	je	PRON
commence	commencer	VERB
,	,	PUNCTclause
en vérité	en vérité	ADV
du	du	ADP_DET
bon Dieu	bon Dieu	INTJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
Max	Max	PROPN
,	,	PUNCTclause
à	à	ADP
croire	croire	VERB
que	que	SCONJ
vous	vous	PRON
êtes	être	AUX
la	le	DET
bénédiction	bénédiction	NOUN
du	du	ADP_DET
Dieu	Dieu	PROPN
déguisée	déguiser	VERB
en	en	ADP
homme	homme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
M.	M.	PROPN
de	de	DET
Chamblay	Chamblay	PROPN
?	?	PUNCTsent
demandai	demander	DET
je	je	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	NOUN
!	!	PUNCTsent
lui	lui	PRON
ne	ne	ADV
refleurit	refleurir	VERB
ni	ni	CCONJ
ne	ne	ADV
sourit	sourire	VERB
.	.	PUNCTsent
Je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
rencontré	rencontrer	VERB
hier	hier	ADV
en	en	ADP
allant	aller	VERB
au	au	ADP_DET
château	château	NOUN
,	,	PUNCTclause
où	où	ADV
madame	madame	NOUN
me	me	PRON
avait	avoir	AUX
appelé	appeler	VERB
pour	pour	ADP
quelques	quelque	DET
réparations	réparation	NOUN
dans	dans	ADP
la	le	DET
salle à manger	salle à manger	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
promenait	promener	VERB
avec	avec	ADP
l'	le	DET
abbé	abbé	NOUN
Morin	Morin	PROPN
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
grande	grand	ADJ
allée	allée	NOUN
de	de	DET
tilleuls	tilleul	NOUN
,	,	PUNCTclause
vous	vous	PRON
savez	savoir	VERB
,	,	PUNCTclause
celle	celle	PRON
par	par	ADP
laquelle	laquelle	PRON
on	on	PRON
entre	entrer	VERB
.	.	PUNCTsent
Ils	ils	PRON
avaient	avoir	VERB
l'	le	DET
air	air	NOUN
de	de	DET
deux	deux	NUM
conspirateurs	conspirateur	ADJ
;	;	PUNCTclause
en passant	en passant	ADV
près de	près de	ADP
eux	eux	PRON
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
entendu	entendre	VERB
ces	ce	DET
mots	mot	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
—	—	PUNCTclause
Elle	elle	PRON
a	avoir	AUX
nettement	nettement	ADV
refusé	refuser	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
—	—	PUNCTclause
Bon	bon	ADJ
!	!	PUNCTsent
a	avoir	AUX
répondu	répondre	VERB
le	le	DET
prêtre	prêtre	NOUN
,	,	PUNCTclause
une	un	DET
femme	femme	NOUN
veut	vouloir	VERB
toujours	toujours	ADV
ce	ce	PRON
que	que	SCONJ
veut	vouloir	VERB
son	son	DET
mari	mari	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
—	—	PUNCTclause
Aussi	aussi	ADV
je	je	PRON
ne	ne	ADV
me	me	PRON
tiens	tenir	VERB
pas	pas	ADV
pour	pour	ADP
battu	battre	VERB
,	,	PUNCTclause
a	avoir	AUX
dit	dire	VERB
le	le	DET
comte	comte	NOUN
avec	avec	ADP
un	un	DET
mauvais	mauvais	ADJ
sourire	sourire	NOUN
,	,	PUNCTclause
il	il	PRON
faudra	falloir	VERB
bien	bien	ADV
que	que	SCONJ
elle	elle	PRON
signe	signer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
Puis	puis	CCONJ
,	,	PUNCTclause
comme	comme	ADP
je	je	PRON
marchais	marcher	VERB
dans	dans	ADP
un	un	DET
sens	sens	NOUN
et	et	CCONJ
eux	eux	PRON
dans	dans	ADP
l'autre	l'autre	PRON
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
plus	plus	ADV
rien	rien	ADJ
