# columns = TERM LEMMA POS PROB
# identifier = dumas1846c-114
# creator = Dumas, Alexandre
# created = 1846
# isPartOf = Le Comte de Monte-Cristo
# title = CXIV. Peppino.

↵↵↵	↵↵↵	PUNCTstruct
Cxiv	Cxiv	PROPN
.	.	PUNCTsent
Peppino	Peppino	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Au	au	ADP_DET
moment	moment	NOUN
même	même	ADV
où	où	PRON
le	le	DET
bateau	bateau	NOUN
à	à	ADP
vapeur	vapeur	NOUN
du	du	ADP_DET
comte	comte	NOUN
disparaissait	disparaître	VERB
derrière	derrière	ADP
le	le	DET
cap	cap	NOUN
Morgiou	Morgiou	PROPN
,	,	PUNCTclause
un	un	DET
homme	homme	NOUN
,	,	PUNCTclause
courant	courant	NOUN
la	le	DET
poste	poste	NOUN
sur	sur	ADP
la	le	DET
route	route	NOUN
de	de	ADP
Florence	Florence	PROPN
à	à	ADP
Rome	Rome	PROPN
,	,	PUNCTclause
venait	venir	VERB
de	de	ADP
dépasser	dépasser	VERB
la	le	DET
petite	petit	ADJ
ville	ville	NOUN
de	de	ADP
Aquapendente	Aquapendente	PROPN
.	.	PUNCTsent
Il	il	PRON
marchait	marcher	VERB
assez	assez	ADV
pour	pour	ADP
faire	faire	AUX
beaucoup de	beaucoup de	DET
chemin	chemin	NOUN
,	,	PUNCTclause
sans	sans	ADP
toutefois	toutefois	ADV
devenir	devenir	VERB
suspect	suspect	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Vêtu	vêtir	VERB
de	de	ADP
une	un	DET
redingote	redingote	NOUN
ou	ou	CCONJ
plutôt	plutôt	ADV
de	de	ADP
un	un	DET
surtout	surtout	ADV
que	que	SCONJ
le	le	DET
voyage	voyage	NOUN
avait	avoir	AUX
infiniment	infiniment	ADV
fatigué	fatiguer	VERB
,	,	PUNCTclause
mais	mais	CCONJ
qui	qui	PRON
laissait	laisser	VERB
voir	voir	VERB
brillant	brillant	ADJ
et	et	CCONJ
frais	frais	ADJ
encore	encore	ADV
un	un	DET
ruban	ruban	NOUN
de	de	ADP
la	le	DET
légion d'honneur	légion d'honneur	NOUN
répété	répéter	VERB
à	à	ADP
son	son	DET
habit	habit	NOUN
,	,	PUNCTclause
cet	ce	DET
homme	homme	NOUN
,	,	PUNCTclause
non seulement	non seulement	ADV
à	à	ADP
ce	ce	DET
double	double	ADJ
signe	signe	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
encore	encore	ADV
à	à	ADP
l'	le	DET
accent	accent	NOUN
avec	avec	ADP
lequel	lequel	PRON
il	il	PRON
parlait	parler	VERB
au	au	ADP_DET
postillon	postillon	NOUN
,	,	PUNCTclause
devait	devoir	VERB
être	être	AUX
reconnu	reconnaître	VERB
pour	pour	ADP
Français	Français	PROPN
.	.	PUNCTsent
Une	un	DET
preuve	preuve	NOUN
encore	encore	ADV
que	que	SCONJ
il	il	PRON
était	être	AUX
né	naître	VERB
dans	dans	ADP
le	le	DET
pays	pays	NOUN
de	de	ADP
la	le	DET
langue	langue	NOUN
universelle	universel	ADJ
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
il	il	PRON
ne	ne	ADV
savait	savoir	VERB
d'autres	d'autre	PRON
mots	mot	NOUN
italiens	italien	ADJ
que	que	SCONJ
ces	ce	DET
mots	mot	NOUN
de	de	ADP
musique	musique	NOUN
qui	qui	PRON
peuvent	pouvoir	VERB
,	,	PUNCTclause
comme	comme	ADP
le	le	DET
goddam	goddam	NOUN
de	de	ADP
Figaro	Figaro	PROPN
,	,	PUNCTclause
remplacer	remplacer	VERB
toutes	tout	ADJ
les	le	DET
finesses	finesse	NOUN
de	de	ADP
une	un	DET
langue	langue	NOUN
particulière	particulier	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Allegro	allegro	NOUN
!	!	PUNCTsent
»	»	PUNCTclause
disait	dire	VERB
il	il	PRON
aux	au	ADP_DET
postillons	postillon	NOUN
à	à	ADP
chaque	chaque	DET
montée	montée	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Moderato	moderato	ADV
!	!	PUNCTsent
»	»	PUNCTclause
faisait	faire	VERB
il	il	PRON
à	à	ADP
chaque	chaque	DET
descente	descente	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
Dieu sait	Dieu sait	ADP
si	si	ADV
il y a	il y a	VERB
des	un	DET
montées	montée	NOUN
et	et	CCONJ
des	un	DET
descentes	descente	NOUN
en	en	ADP
allant	aller	VERB
de	de	ADP
Florence	Florence	PROPN
à	à	ADP
Rome	Rome	PROPN
par	par	ADP
la	le	DET
route	route	NOUN
de	de	ADP
Aquapendente	Aquapendente	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
deux	deux	NUM
mots	mot	NOUN
,	,	PUNCTclause
au	au	ADP_DET
reste	reste	NOUN
,	,	PUNCTclause
faisaient	faire	VERB
beaucoup	beaucoup	ADV
rire	rire	VERB
les	le	DET
braves	brave	ADJ
gens	gens	NOUN
auxquels	auxquels	ADP_PRON
ils	ils	PRON
étaient	être	AUX
adressés	adresser	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en présence de	en présence de	ADP
la	le	DET
ville	ville	NOUN
éternelle	éternel	ADJ
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
en	en	ADP
arrivant	arriver	VERB
à	à	ADP
la	le	DET
Storta	Storta	PROPN
,	,	PUNCTclause
point	point	NOUN
de	de	ADP
où	où	PRON
l'on	on	PRON
aperçoit	apercevoir	VERB
Rome	Rome	PROPN
,	,	PUNCTclause
le	le	DET
voyageur	voyageur	NOUN
ne	ne	ADV
éprouva	éprouver	VERB
point	point	ADV
ce	ce	DET
sentiment	sentiment	NOUN
de	de	ADP
curiosité	curiosité	NOUN
enthousiaste	enthousiaste	ADJ
qui	qui	PRON
pousse	pousser	VERB
chaque	chaque	DET
étranger	étranger	NOUN
à	à	ADP
se	se	PRON
élever	élever	VERB
du	du	ADP_DET
fond	fond	NOUN
de	de	ADP
sa	son	DET
chaise	chaise	NOUN
pour	pour	ADP
tâcher	tâcher	VERB
de	de	ADP
apercevoir	apercevoir	VERB
le	le	DET
fameux	fameux	ADJ
dôme	dôme	NOUN
de	de	ADP
Saint-Pierre	Saint-Pierre	PROPN
,	,	PUNCTclause
que	que	SCONJ
on	on	PRON
aperçoit	apercevoir	VERB
déjà	déjà	ADV
bien	bien	ADV
avant de	avant de	ADP
distinguer	distinguer	VERB
autre chose	autre chose	NOUN
.	.	PUNCTsent
