# columns = TERM LEMMA POS PROB
# identifier = dumas1846b-138
# creator = Dumas, Alexandre
# created = 1846
# isPartOf = Joseph Balsamo. Mémoires d’un médecin
# title = CXXXV. Où l’on redescend sur la terre

↵↵↵	↵↵↵	PUNCTstruct
Cxxxv	Cxxxv	PROPN
.	.	PUNCTsent
Où	où	ADV
l'on	on	PRON
redescend	redescendre	VERB
sur	sur	ADP
la	le	DET
terre	terre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
M.	M.	PUNCT
le	le	DET
duc	duc	NOUN
de	de	DET
Richelieu	Richelieu	PROPN
était	être	AUX
dans	dans	ADP
la	le	DET
chambre à coucher	chambre à coucher	NOUN
de	de	DET
son	son	NOUN
hôtel	hôtel	NOUN
de	de	DET
Versailles	Versailles	PROPN
,	,	PUNCTclause
où	où	ADV
il	il	PRON
prenait	prendre	VERB
son	son	DET
chocolat	chocolat	NOUN
à	à	ADP
la	le	DET
vanille	vanille	NOUN
,	,	PUNCTclause
en compagnie de	en compagnie de	ADP
M.	M.	PROPN
Rafté	Rafté	PROPN
,	,	PUNCTclause
lequel	lequel	PRON
lui	lui	PRON
demandait	demander	VERB
ses	son	DET
comptes	compte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
duc	duc	NOUN
,	,	PUNCTclause
fort	fort	ADV
occupé	occuper	VERB
de	de	DET
son	son	NOUN
visage	visage	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
regardait	regarder	VERB
de	de	DET
loin	loin	NOUN
dans	dans	ADP
une	un	DET
glace	glace	NOUN
,	,	PUNCTclause
ne	ne	ADV
prêtait	prêter	VERB
que	que	ADV
une	un	DET
fort	fort	NOUN
médiocre	médiocre	ADJ
attention	attention	NOUN
aux	au	ADP_DET
calculs	calcul	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
exacts	exact	ADJ
de	de	DET
M.	M.	PROPN
son	son	DET
secrétaire	secrétaire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Tout	tout	ADJ
à	à	ADP
coup	coup	NOUN
,	,	PUNCTclause
un	un	DET
certain	certain	ADJ
bruit	bruit	NOUN
de	de	DET
souliers	soulier	NOUN
craquant	craquer	VERB
dans	dans	ADP
l'	le	DET
antichambre	antichambre	NOUN
annonça	annoncer	VERB
une	un	DET
visite	visite	NOUN
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
duc	duc	NOUN
expédia	expédier	ADJ
promptement	promptement	VERB
le	le	DET
reste	reste	NOUN
de	de	DET
son	son	NOUN
chocolat	chocolat	NOUN
en	en	ADP
regardant	regarder	VERB
avec	avec	ADP
inquiétude	inquiétude	NOUN
du côté de	du côté de	ADP
la	le	DET
porte	porte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
il y a	il y a	VERB
des	un	DET
heures	heure	NOUN
où	où	ADV
M.	M.	PROPN
de	de	DET
Richelieu	Richelieu	PROPN
,	,	PUNCTclause
comme	comme	ADP
les	le	DET
vieilles	vieux	ADJ
coquettes	coquet	NOUN
,	,	PUNCTclause
ne	ne	ADV
aimait	aimer	VERB
pas	pas	ADV
à	à	ADP
recevoir	recevoir	VERB
tout le monde	tout le monde	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
valet de chambre	valet de chambre	NOUN
annonça	annoncer	VERB
M.	M.	PROPN
de	de	DET
Taverney	Taverney	PROPN
.	.	PUNCTsent
