# columns = TERM LEMMA POS PROB
# identifier = sand1847c-07
# creator = Sand, George
# created = 1847
# isPartOf = Le Piccinino
# title = VI. L’escalier.

↵↵↵	↵↵↵	PUNCTstruct
VI	VI	ADJ
.	.	PUNCTsent
l'	le	DET
escalier	escalier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
hé	hé	VERB
quoi	quoi	PRON
!	!	PUNCTsent
pas	pas	ADV
plus	plus	ADV
avancés	avancé	ADJ
que	que	SCONJ
cela	cela	PRON
?	?	PUNCTsent
se	se	PRON
écriait	écrier	VERB
avec	avec	ADP
désespoir	désespoir	NOUN
le	le	DET
majordome	majordome	NOUN
,	,	PUNCTclause
en	en	ADP
se	se	PRON
précipitant	précipiter	VERB
au	au	ADP_DET
milieu	milieu	NOUN
des	un	ADP_DET
ouvriers	ouvrier	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
à	à	ADP
quoi	quoi	PRON
songez	songer	VERB
vous	vous	PRON
,	,	PUNCTclause
grands dieux	grands dieux	NOUN
?	?	PUNCTsent
Sept	Sept	NUM
heures	heure	NOUN
vont	aller	VERB
sonner	sonner	VERB
;	;	PUNCTclause
à	à	ADP
huit	huit	NUM
,	,	PUNCTclause
les	le	DET
voitures	voiture	NOUN
arriveront	arriver	VERB
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
moitié	moitié	NOUN
de	de	DET
cette	ce	NOUN
salle	salle	NOUN
ne	ne	ADV
est	être	AUX
pas	pas	ADV
encore	encore	ADV
tendue	tendu	ADJ
!	!	PUNCTsent
»	»	PUNCTclause
Comme	comme	ADP
cette	ce	DET
admonestation	admonestation	NOUN
ne	ne	ADV
se	se	PRON
adressait	adresser	VERB
à	à	ADP
personne	personne	NOUN
en particulier	en particulier	ADV
,	,	PUNCTclause
personne	personne:PRON	PRON
ne	ne	ADV
y	y	PRON
répondit	répondre	VERB
,	,	PUNCTclause
et	et	CCONJ
les	le	DET
ouvriers	ouvrier	NOUN
continuèrent	continuer	VERB
à	à	ADP
se	se	PRON
hâter	hâter	VERB
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
,	,	PUNCTclause
chacun	chacun	PRON
dans	dans	ADP
la	le	DET
mesure	mesure	NOUN
de	de	DET
ses	son	NOUN
forces	force	NOUN
et	et	CCONJ
de	de	DET
son	son	NOUN
habileté	habileté	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Place	place	NOUN
,	,	PUNCTclause
place	place	NOUN
aux	au	ADP_DET
fleurs	fleur	NOUN
!	!	PUNCTsent
cria	crier	VERB
l'	le	DET
ordonnateur	ordonnateur	ADJ
de	de	DET
cette	ce	NOUN
partie	partie	NOUN
notable	notable	ADJ
de	de	DET
l'	le	NOUN
établissement	établissement	NOUN
du	du	ADP_DET
palais	palais	NOUN
.	.	PUNCTsent
Échelonnez	échelonner	VERB
ici	ici	ADV
cent	cent	NUM
caisses	caisse	NOUN
de	de	DET
camélias	camélia	NOUN
,	,	PUNCTclause
le long des	le long des	ADP
gradins	gradin	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
comment	comment	ADV
voulez	vouloir	VERB
vous	vous	PRON
placer	placer	VERB
les	le	DET
caisses	caisse	NOUN
de	de	DET
fleurs	fleur	NOUN
avant que	avant que	SCONJ
les	le	DET
tapis	tapis	NOUN
soient	être	AUX
posés	poser	VERB
?	?	PUNCTsent
demanda	demander	VERB
maître	maître	NOUN
Barbagallo	Barbagallo	PROPN
avec	avec	ADP
un	un	DET
profond	profond	ADJ
soupir	soupir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
où	où	ADV
voulez	vouloir	VERB
vous	vous	PRON
que	que	SCONJ
je	je	PRON
dépose	déposer	VERB
mes	mon	DET
caisses	caisse	NOUN
et	et	CCONJ
mes	mon	DET
vases	vase	NOUN
?	?	PUNCTsent
reprit	reprendre	VERB
le	le	DET
maître	maître	NOUN
jardinier	jardinier	NOUN
.	.	PUNCTsent
Pourquoi	pourquoi	ADV
vos	vos	DET
tapissiers	tapissier	NOUN
ne	ne	ADV
ont	avoir	AUX
ils	ils	PRON
pas	pas	ADV
fini	finir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	NOUN
!	!	PUNCTsent
voilà	voilà	VERB
