# columns = TERM LEMMA POS PROB
# identifier = balzac1841FC03-12
# creator = Balzac, Honoré de
# created = 1841
# modified = 1842
# isPartOf = Mémoires de deux jeunes mariées. Études de mœurs. Scènes de la vie privée
# title = XII.  De mademoiselle de Chaulieu à madame de l’Estorade

↵↵↵	↵↵↵	PUNCTstruct
XII	XII	X
De	de	ADP
mademoiselle	mademoiselle	NOUN
de	de	DET
Chaulieu	Chaulieu	PROPN
à	à	ADP
madame	madame	NOUN
de	de	DET
l'	le	NOUN
Estorade	Estorade	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Février	février	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ma	mon	DET
belle	beau	NOUN
biche	biche	ADJ
,	,	PUNCTclause
ce	ce	DET
matin	matin	NOUN
à	à	ADP
neuf	neuf	NUM
heures	heure	NOUN
,	,	PUNCTclause
mon	mon	DET
père	père	NOUN
se	se	PRON
est	être	AUX
fait	faire	AUX
annoncer	annoncer	VERB
chez	chez	ADP
moi	moi	PRON
,	,	PUNCTclause
je	je	PRON
étais	être	AUX
levée	lever	VERB
et	et	CCONJ
habillée	habiller	VERB
;	;	PUNCTclause
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
trouvé	trouver	VERB
gravement	gravement	ADV
assis	asseoir	VERB
au	au	ADP_DET
coin	coin	NOUN
de	de	DET
mon	mon	NOUN
feu	feu	NOUN
dans	dans	ADP
mon	mon	DET
salon	salon	NOUN
,	,	PUNCTclause
pensif	pensif	NOUN
au-delà	au-delà	ADV
de	de	DET
son	son	NOUN
habitude	habitude	NOUN
;	;	PUNCTclause
il	il	PRON
me	me	PRON
a	avoir	AUX
montré	montrer	VERB
la	le	DET
bergère	berger	NOUN
en face de	en face de	ADP
lui	lui	PRON
,	,	PUNCTclause
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
compris	comprendre	VERB
,	,	PUNCTclause
et	et	CCONJ
me	me	PRON
y	y	PRON
suis	être	AUX
plongée	plonger	VERB
avec	avec	ADP
une	un	DET
gravité	gravité	NOUN
qui	qui	PRON
le	le:PRON	PRON
singeait	singer	VERB
si	si	ADV
bien	bien	ADV
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
se	se	PRON
est	être	AUX
pris	prendre	VERB
à	à	ADP
sourire	sourire	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
de	de	DET
un	un	PRON
sourire	sourire	VERB
empreint	empreindre	VERB
de	de	DET
une	un	PRON
grave	grave	ADJ
tristesse	tristesse	NOUN
:	:	PUNCTclause
—	—	PUNCTclause
Vous	vous	PRON
êtes	être	AUX
au moins	au moins	ADV
aussi	aussi	ADV
spirituelle	spirituel	ADJ
que	que	SCONJ
votre	votre	DET
grand-mère	grand-mère	NOUN
,	,	PUNCTclause
me	me	PRON
a	avoir	AUX
il	il	PRON
dit	dire	VERB
.	.	PUNCTsent
—	—	PUNCTclause
Allons	aller	NOUN
,	,	PUNCTclause
mon	mon	DET
père	père	NOUN
,	,	PUNCTclause
ne	ne	ADV
soyez	être	AUX
pas	pas	ADV
courtisan	courtisan	ADJ
ici	ici	ADV
,	,	PUNCTclause
ai	avoir	AUX
je	je	PRON
répondu	répondre	VERB
,	,	PUNCTclause
vous	vous	PRON
avez	avoir	VERB
quelque chose	quelque chose	PRON
à	à	ADP
me	me	PRON
demander	demander	VERB
!	!	PUNCTsent
Il	il	PRON
se	se	PRON
est	être	AUX
levé	lever	VERB
dans	dans	ADP
une	un	DET
grande	grand	ADJ
agitation	agitation	NOUN
,	,	PUNCTclause
et	et	CCONJ
me	me	PRON
a	avoir	AUX
parlé	parler	VERB
pendant	pendant	ADP
une	un	DET
demi-heure	demi-heure	NOUN
.	.	PUNCTsent
Cette	ce	DET
conversation	conversation	NOUN
,	,	PUNCTclause
ma	mon	DET
chère	chère	NOUN
,	,	PUNCTclause
mérite	mérite	NOUN
de	de	DET
être	être	AUX
conservée	conserver	VERB
.	.	PUNCTsent
dès que	dès que	SCONJ
il	il	PRON
a	avoir	AUX
été	être	AUX
parti	partir	VERB
,	,	PUNCTclause
je	je	PRON
me	me	PRON
suis	être	AUX
mise	mettre	VERB
à	à	ADP
ma	mon	DET
table	table	NOUN
en	en	ADP
