# columns = TERM LEMMA POS PROB
# identifier = dumas1859b-143
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = CXLIII. Investigation.

↵↵↵	↵↵↵	PUNCTstruct
Cxliii	Cxliii	PROPN
.	.	PUNCTsent
Investigation	investigation	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
lendemain	lendemain	NOUN
,	,	PUNCTclause
à	à	ADP
huit	huit	NUM
heures	heure	NOUN
du	du	ADP_DET
matin	matin	NOUN
,	,	PUNCTclause
Justin	Justin	PROPN
,	,	PUNCTclause
comme	comme	SCONJ
de	de	ADP
habitude	habitude	NOUN
,	,	PUNCTclause
ouvrait	ouvrir	VERB
sa	son	DET
classe	classe	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
de	de	ADP
un	un	DET
visage	visage	NOUN
si	si	ADV
joyeux	joyeux	ADJ
,	,	PUNCTclause
que	que	SCONJ
les	le	DET
aînés	aîné	NOUN
de	de	ADP
ses	son	DET
bambins	bambin	NOUN
,	,	PUNCTclause
accoutumés	accoutumer	VERB
à	à	ADP
son	son	DET
visage	visage	NOUN
triste	triste	ADJ
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
grave	grave	ADJ
,	,	PUNCTclause
se	se	PRON
demandèrent	demander	VERB
entre	entre	ADP
eux	eux	PRON
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tiens	tien	NOUN
!	!	PUNCTsent
que	que	SCONJ
a	avoir	AUX
donc	donc	ADV
le	le	DET
maître	maître	NOUN
,	,	PUNCTclause
ce	ce	DET
matin	matin	NOUN
?	?	PUNCTsent
est-ce que	est-ce que	ADV
il	il	PRON
lui	lui	PRON
serait	être	AUX
arrivé	arriver	VERB
,	,	PUNCTclause
par hasard	par hasard	ADV
,	,	PUNCTclause
un	un	DET
héritage	héritage	NOUN
de	de	ADP
vingt	vingt	NUM
mille	mille	NUM
livres de rente	livres de rente	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Vers	vers	ADP
la	le	DET
même	même	ADJ
heure	heure	NOUN
,	,	PUNCTclause
Salvator	Salvator	PROPN
,	,	PUNCTclause
le	le	DET
visage	visage	NOUN
un	un	DET
peu	peu	ADV
plus	plus	ADV
soucieux	soucieux	ADJ
,	,	PUNCTclause
entrait	entrer	VERB
dans	dans	ADP
la	le	DET
rue	rue	NOUN
principale	principal	ADJ
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
dans	dans	ADP
la	le	DET
seule	seul	ADJ
rue	rue	NOUN
du	du	ADP_DET
village	village	NOUN
de	de	ADP
Viry	Viry	PROPN
;	;	PUNCTclause
il	il	PRON
regardait	regarder	VERB
à	à	ADP
droite	droite	NOUN
et	et	CCONJ
à	à	ADP
gauche	gauche	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
apercevant	apercevoir	VERB
,	,	PUNCTclause
sur	sur	ADP
le	le	DET
seuil	seuil	NOUN
de	de	ADP
une	un	DET
porte	porte	NOUN
,	,	PUNCTclause
une	un	DET
belle	beau	ADJ
jeune fille	jeune fille	NOUN
qui	qui	PRON
semblait	sembler	VERB
rentrer	rentrer	VERB
chez	chez	ADP
elle	elle	PRON
,	,	PUNCTclause
tenant	tenir	VERB
à	à	ADP
la	le	DET
main	main	NOUN
une	un	DET
mesure	mesure	NOUN
de	de	ADP
lait	lait	NOUN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
approcha	approcher	VERB
de	de	ADP
elle	elle	PRON
avec	avec	ADP
une	un	DET
intention	intention	NOUN
si	si	ADV
visible	visible	ADJ
de	de	ADP
lui	lui	PRON
parler	parler	VERB
,	,	PUNCTclause
que	que	SCONJ
celle	celle	PRON
se	se	PRON
arrêta	arrêter	VERB
sur	sur	ADP
le	le	DET
seuil	seuil	NOUN
de	de	ADP
la	le	DET
porte	porte	NOUN
et	et	CCONJ
attendit	attendre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mademoiselle	mademoiselle	NOUN
,	,	PUNCTclause
dit	dire	VERB
Salvator	Salvator	PROPN
,	,	PUNCTclause
seriez	être	VERB
vous	vous	PRON
assez	assez	ADV
bonne	bon	ADJ
pour	pour	ADP
me	me	PRON
indiquer	indiquer	VERB
la	le	DET
maison	maison	NOUN
de	de	ADP
M.	M.	PROPN
le	le	DET
maire	maire	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
bien	bien	ADV
la	le	DET
maison	maison	NOUN
de	de	ADP
M.	M.	PROPN
le	le	DET
maire	maire	NOUN
que	que	SCONJ
vous	vous	PRON
demandez	demander	VERB
?	?	PUNCTsent
dit	dire	VERB
la	le	DET
jeune fille	jeune fille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
sans doute	sans doute	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	ADV
il y a	il y a	VERB
la	le	DET
maison	maison	NOUN
de	de	ADP
M.	M.	PROPN
le	le	DET
maire	maire	NOUN
et	et	CCONJ
la	le	DET
mairie	mairie	NOUN
,	,	PUNCTclause
reprit	reprendre	VERB
la	le	DET
jeune fille	jeune fille	NOUN
avec	avec	ADP
un	un	DET
sourire	sourire	NOUN
qui	qui	PRON
semblait	sembler	VERB
demander pardon	demander pardon	VERB
au	au	ADP_DET
jeune homme	jeune homme	NOUN
de	de	ADP
la	le	DET
leçon	leçon	NOUN
de	de	ADP
topographie	topographie	NOUN
que	que	SCONJ
elle	elle	PRON
lui	lui	PRON
donnait	donner	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
juste	juste	ADV
,	,	PUNCTclause
dit	dire	VERB
Salvator	Salvator	PROPN
;	;	PUNCTclause
je	je	PRON
eusse	avoir	VERB
dû	devoir	VERB
me	me	PRON
expliquer	expliquer	VERB
plus	plus	ADV
clairement	clairement	ADV
.	.	PUNCTsent
Je	je	PRON
désire	désirer	VERB
parler	parler	VERB
à	à	ADP
M.	M.	PROPN
le	le	DET
maire	maire	NOUN
,	,	PUNCTclause
mademoiselle	mademoiselle	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
vous	vous	PRON
pouvez	pouvoir	VERB
entrer	entrer	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
ajouta	ajouter	VERB
la	le	DET
jeune fille	jeune fille	NOUN
,	,	PUNCTclause
car	car	CCONJ
vous	vous	PRON
êtes	être	AUX
justement	justement	ADV
à	à	ADP
sa	son	DET
porte	porte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
passant	passer	VERB
la	le	DET
première	premier	ADJ
,	,	PUNCTclause
elle	elle	PRON
indiqua	indiquer	VERB
le	le	DET
chemin	chemin	NOUN
à	à	ADP
Salvator	Salvator	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
la	le	DET
porte	porte	NOUN
de	de	ADP
la	le	DET
salle à manger	salle à manger	NOUN
,	,	PUNCTclause
elle	elle	PRON
rencontra	rencontrer	VERB
une	un	DET
espèce	espèce	NOUN
de	de	ADP
servante	servant	NOUN
à	à	ADP
laquelle	laquelle	PRON
elle	elle	PRON
remit	remettre	VERB
la	le	DET
petite	petit	ADJ
mesure	mesure	NOUN
de	de	ADP
lait	lait	NOUN
,	,	PUNCTclause
qui	qui	PRON
paraissait	paraître	VERB
être	être	AUX
destinée	destiner	VERB
à	à	ADP
devenir	devenir	VERB
son	son	DET
déjeuner	déjeuner	NOUN
et	et	CCONJ
celui	celui	PRON
de	de	ADP
sa	son	DET
famille	famille	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
,	,	PUNCTclause
se	se	PRON
tournant	tourner	VERB
vers	vers	ADP
Salvator	Salvator	PROPN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Si	si	SCONJ
monsieur	monsieur	NOUN
le	le	DET
voyageur	voyageur	NOUN
veut	vouloir	VERB
me	me	PRON
suivre	suivre	VERB
?	?	PUNCTsent
dit	dire	VERB
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
cette	ce	DET
époque	époque	NOUN
,	,	PUNCTclause
où	où	PRON
l'on	on	PRON
ne	ne	ADV
connaissait	connaître	VERB
ni	ni	CCONJ
les	le	DET
chemin de fer	chemin de fer	NOUN
ni	ni	CCONJ
les	le	DET
trains	train	NOUN
de	de	ADP
plaisir	plaisir	NOUN
,	,	PUNCTclause
on	on	PRON
donnait	donner	VERB
généralement	généralement	ADV
au	au	ADP_DET
visiteur	visiteur	NOUN
étranger	étranger	ADJ
le	le	DET
titre	titre	NOUN
de	de	ADP
voyageur	voyageur	NOUN
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
le	le:PRON	PRON
donne	donner	VERB
encore	encore	ADV
aujourd'hui	aujourd'hui	ADV
au	au	ADP_DET
touriste	touriste	NOUN
dans	dans	ADP
les	le	DET
montagnes	montagne	NOUN
du	du	ADP_DET
Jura	Jura	PROPN
et	et	CCONJ
dans	dans	ADP
celles	celle	PRON
du	du	ADP_DET
Dauphiné	Dauphiné	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Salvator	Salvator	PROPN
sourit	sourire	VERB
et	et	CCONJ
suivit	suivre	VERB
la	le	DET
belle	beau	ADJ
enfant	enfant	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
monta	monter	VERB
au	au	ADP_DET
premier	premier	ADJ
étage	étage	NOUN
;	;	PUNCTclause
la	le	DET
jeune fille	jeune fille	NOUN
ouvrit	ouvrir	VERB
la	le	DET
porte	porte	NOUN
de	de	ADP
une	un	DET
espèce	espèce	NOUN
de	de	ADP
cabinet	cabinet	NOUN
où	où	PRON
un	un	DET
homme	homme	NOUN
était	être	AUX
assis	asseoir	VERB
à	à	ADP
un	un	DET
bureau	bureau	NOUN
,	,	PUNCTclause
et	et	CCONJ
elle	elle	PRON
dit	dire	VERB
à	à	ADP
cet	ce	DET
homme	homme	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Papa	papa	NOUN
,	,	PUNCTclause
voilà	voilà	ADP
un	un	DET
monsieur	monsieur	NOUN
qui	qui	PRON
veut	vouloir	VERB
te	te	PRON
parler	parler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
sous	sous	ADP
son	son	DET
costume	costume	NOUN
de	de	ADP
chasse	chasse	NOUN
,	,	PUNCTclause
Salvator	Salvator	PROPN
pouvait	pouvoir	VERB
très	très	ADV
bien	bien	ADV
passer	passer	VERB
pour	pour	ADP
un	un	DET
monsieur	monsieur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
maire	maire	NOUN
fit	faire	VERB
