# columns = TERM LEMMA POS PROB
# identifier = verne1886a-15
# creator = Verne, Jules
# created = 1886
# isPartOf = Un billet de loterie
# title = XV

↵↵↵	↵↵↵	PUNCTstruct
XV	XV	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
lendemain	lendemain	NOUN
,	,	PUNCTclause
Sylvius	Sylvius	PROPN
Hog	Hog	PROPN
revint	revenir	VERB
à	à	ADP
Dal	Dal	PROPN
dans	dans	ADP
la	le	DET
soirée	soirée	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
dit	dire	VERB
rien	rien	PRON
de	de	DET
son	son	SCONJ
voyage	voyage	NOUN
.	.	PUNCTsent
Personne	personne:PRON	PRON
ne	ne	ADV
sut	savoir	VERB
que	que	SCONJ
il	il	PRON
était	être	AUX
allé	aller	VERB
à	à	ADP
Bergen	Bergen	PROPN
.	.	PUNCTsent
Tant	tant	ADV
que	que	SCONJ
les	le	DET
recherches	recherche	NOUN
commencées	commencer	VERB
ne	ne	ADV
auraient	avoir	AUX
pas	pas	ADV
donné	donner	VERB
un	un	DET
résultat	résultat	NOUN
quelconque	quelconque	ADJ
,	,	PUNCTclause
il	il	PRON
voulait	vouloir	VERB
les	le	DET
taire	taire	NOUN
à	à	ADP
la	le	DET
famille	famille	NOUN
Hansen	Hansen	PROPN
.	.	PUNCTsent
Toute	tout	ADJ
lettre	lettre	NOUN
ou	ou	CCONJ
dépêche	dépêche	NOUN
,	,	PUNCTclause
que	que	SCONJ
elle	elle	PRON
vînt	venir	VERB
de	de	DET
Bergen	Bergen	PROPN
ou	ou	CCONJ
de	de	DET
Christiania	Christiania	PROPN
,	,	PUNCTclause
devait	devoir	VERB
lui	lui	PRON
être	être	AUX
adressée	adresser	VERB
personnellement	personnellement	ADV
à	à	ADP
l'	le	DET
auberge	auberge	NOUN
,	,	PUNCTclause
où	où	ADV
il	il	PRON
se	se	PRON
proposait	proposer	VERB
de	de	DET
attendre	attendre	VERB
les	le	DET
événements	événement	NOUN
.	.	PUNCTsent
Espérait	espérer	VERB
il	il	PRON
toujours	toujours	ADV
?	?	PUNCTsent
Oui	oui	INTJ
!	!	PUNCTsent
mais	mais	CCONJ
il	il	PRON
fallait	falloir	VERB
bien	bien	ADV
l'	le	DET
avouer	avouer	NOUN
,	,	PUNCTclause
ce	ce	PRON
ne	ne	ADV
était	être	AUX
plus	plus	ADV
que	que	SCONJ
du	du	ADP_DET
pressentiment	pressentiment	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
dès que	dès que	SCONJ
il	il	PRON
fut	être	AUX
de	de	DET
retour	retour	NOUN
,	,	PUNCTclause
le	le	DET
professeur	professeur	NOUN
ne	ne	ADV
eut	avoir	VERB
pas	pas	ADV
de	de	DET
peine	peine	NOUN
à	à	ADP
reconnaître	reconnaître	VERB
que	que	SCONJ
un	un	DET
événement	événement	NOUN
grave	grave	ADJ
se	se	PRON
était	être	AUX
passé	passé	ADP
pendant	pendant	ADP
son	son	DET
absence	absence	NOUN
.	.	PUNCTsent
l'	le	DET
attitude	attitude	NOUN
de	de	DET
Joël	Joël	PROPN
et	et	CCONJ
de	de	DET
Hulda	Hulda	PROPN
indiquait	indiquer	VERB
clairement	clairement	ADV
que	que	SCONJ
une	un	DET
explication	explication	NOUN
avait	avoir	AUX
dû	devoir	VERB
avoir lieu	avoir lieu	VERB
entre	entre	ADP
leur	leur	DET
mère	mère	NOUN
et	et	CCONJ
eux	eux	PRON
.	.	PUNCTsent
Un	un	DET
nouveau	nouveau	ADJ
malheur	malheur	NOUN
venait	venir	VERB
il	il	PRON
donc	donc	ADV
de	de	DET
frapper	frapper	ADJ
la	le	DET
famille	famille	NOUN
Hansen	Hansen	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cela	cela	PRON
ne	ne	ADV
put	pouvoir	VERB
que	que	ADV
affliger	affliger	VERB
profondément	profondément	ADV
Sylvius	Sylvius	PROPN
Hog	Hog	PROPN
.	.	PUNCTsent
Il	il	PRON
éprouvait	éprouver	VERB
pour	pour	ADP
le	le	DET
frère	frère	NOUN
et	et	CCONJ
la	le:PRON	PRON
sœur	sœur	VERB
une	un	DET
affection	affection	NOUN
si	si	ADV
paternelle	paternel	ADJ
que	que	SCONJ
il	il	PRON
ne	ne	ADV
eût	avoir	AUX
pas	pas	ADV
été	être	AUX
plus	plus	ADV
étroitement	étroitement	ADV
attaché	attacher	VERB
à	à	ADP
ses	son	DET
propres	propre	ADJ
enfants	enfant	NOUN
.	.	PUNCTsent
Combien	combien	ADV
lui	lui	PRON
avaient	avoir	AUX
ils	ils	PRON
manqué	manquer	VERB
pendant	pendant	ADP
cette	ce	DET
courte	court	ADJ
absence	absence	NOUN
—	—	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
peut-être	peut-être	ADV
,	,	PUNCTclause
combien	combien	ADV
leur	leur	DET
avait	avoir	AUX
il	il	PRON
manqué	manquer	VERB
lui-même	lui-même	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ils	ils	PRON
parleront	parler	VERB
!	!	PUNCTsent
se	se	PRON
dit	dire	VERB
il	il	PRON
.	.	PUNCTsent
Il	il	PRON
faudra	falloir	VERB
que	que	SCONJ
ils	ils	PRON
parlent	parler	VERB
!	!	PUNCTsent
Ne	ne	ADV
suis	être	AUX
je	je	PRON
donc	donc	ADV
pas	pas	ADV
de	de	DET
la	le	AUX
famille	famille	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Oui	oui	INTJ
!	!	PUNCTsent
Sylvius	Sylvius	PROPN
Hog	Hog	PROPN
se	se	PRON
croyait	croire	VERB
le	le	DET
droit	droit	NOUN
,	,	PUNCTclause
maintenant	maintenant	ADV
,	,	PUNCTclause
de	de	DET
intervenir	intervenir	NOUN
dans	dans	ADP
la	le	DET
vie privée	vie privée	NOUN
de	de	DET
ses	son	NOUN
jeunes	jeune	ADJ
