# columns = TERM LEMMA POS PROB
# identifier = dumas1856-52
# creator = Dumas, Alexandre
# created = 1857
# isPartOf = Les Compagnons de Jéhu
# title = LII – Le jugement

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
—	—	PUNCTclause
Le	le:PRON	PRON
jugement	jugement	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	NOUN
bien	bien	ADV
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
dirai	dire	VERB
comme	comme	ADP
vous	vous	PRON
disiez	dire	VERB
vous-même	vous-même	PRON
tout	tout	ADJ
à	à	ADP
l'	le	DET
heure	heure	NOUN
:	:	PUNCTclause
nous	nous	PRON
parlerons	parler	VERB
de	de	DET
cela	cela	PRON
à	à	ADP
mon	mon	DET
retour	retour	NOUN
,	,	PUNCTclause
si	si	SCONJ
je	je	PRON
reviens	revenir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	NOUN
!	!	PUNCTsent
pardieu	pardieu	NOUN
!	!	PUNCTsent
fit	faire	AUX
Bonaparte	Bonaparte	PROPN
,	,	PUNCTclause
tu	tu	ADJ
tueras	tuer	NOUN
encore	encore	ADV
celui	celui	PRON
comme	comme	ADP
tu	tu	ADJ
as	as	NOUN
tué	tuer	VERB
les	le	DET
autres	autre	ADJ
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
bien	bien	ADV
tranquille	tranquille	ADJ
;	;	PUNCTclause
cependant	cependant	ADV
,	,	PUNCTclause
je	je	PRON
te	te	VERB
l'	le	DET
avoue	avouer	NOUN
,	,	PUNCTclause
si	si	SCONJ
tu	tu	ADJ
le	le	DET
tues	tu	NOUN
,	,	PUNCTclause
je	je	PRON
le	le:PRON	PRON
regretterai	regretter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Si	si	SCONJ
vous	vous	PRON
devez	devoir	VERB
le	le	DET
regretter	regretter	NOUN
tant	tant	ADV
que	que	SCONJ
cela	cela	PRON
,	,	PUNCTclause
général	général	ADJ
,	,	PUNCTclause
il	il	PRON
est	être	AUX
bien	bien	ADV
facile	facile	ADJ
que	que	SCONJ
ce	ce	PRON
soit	soit	CCONJ
moi	moi	PRON
qui	qui	PRON
sois	être	AUX
tué	tuer	VERB
à	à	ADP
sa	son	DET
place	place	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ne	ne	ADV
vas	aller	ADJ
pas	pas	ADV
faire	faire	AUX
une	un	DET
bêtise	bêtise	NOUN
comme	comme	ADP
celle	celle	PRON
,	,	PUNCTclause
niais	niais	NOUN
!	!	PUNCTsent
fit	faire	AUX
vivement	vivement	ADV
le	le	DET
premier consul	premier consul	NOUN
;	;	PUNCTclause
je	je	PRON
te	te	VERB
regretterais	regretter	VERB
encore	encore	ADV
bien	bien	ADV
davantage	davantage	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
en vérité	en vérité	ADV
,	,	PUNCTclause
mon	mon	DET
général	général	NOUN
,	,	PUNCTclause
fit	faire	AUX
Roland	Roland	PROPN
avec	avec	ADP
son	son	DET
rire	rire	NOUN
saccadé	saccader	VERB
,	,	PUNCTclause
vous	vous	PRON
êtes	être	AUX
l'	le	DET
homme	homme	NOUN
le	le	DET
plus	plus	ADV
difficile	difficile	ADJ
à	à	ADP
contenter	contenter	VERB
que	que	SCONJ
je	je	PRON
connaisse	connaître	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
cette fois ci	cette fois ci	PRON
,	,	PUNCTclause
il	il	PRON
reprit	reprendre	VERB
le	le	DET
chemin	chemin	NOUN
de	de	DET
Chivasso	Chivasso	PROPN
sans que	sans que	SCONJ
le	le	DET
général	général	NOUN
le	le	ADP
retînt	retenir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
demi-heure	demi-heure	NOUN
après	après	ADP
Roland	Roland	PROPN
galopait	galoper	VERB
sur	sur	ADP
la	le	DET
route	route	NOUN
de	de	DET
Ivrée	Ivrée	PROPN
dans	dans	ADP
une	un	DET
voiture	voiture	NOUN
de	de	DET
poste	poste	NOUN
;	;	PUNCTclause
il	il	PRON
devait	devoir	VERB
voyager	voyager	VERB
ainsi	ainsi	ADV
jusque	jusque	ADP
à	à	ADP
Aoste	Aoste	PROPN
;	;	PUNCTclause
à	à	ADP
Aoste	Aoste	PROPN
prendre	prendre	VERB
un	un	DET
mulet	mulet	NOUN
,	,	PUNCTclause
traverser	traverser	VERB
le	le	DET
Saint-Bernard	Saint-Bernard	PROPN
,	,	PUNCTclause
descendre	descendre	VERB
à	à	ADP
Martigny	Martigny	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
par	par	ADP
Genève	Genève	PROPN
,	,	PUNCTclause
gagner	gagner	VERB
Bourg	Bourg	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
de	de	DET
Bourg	Bourg	PROPN
,	,	PUNCTclause
Paris	Paris	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
pendant que	pendant que	SCONJ
Roland	Roland	PROPN
galope	galoper	VERB
,	,	PUNCTclause
voyons	voir	VERB
ce	ce	DET
qui	qui	PRON
se	se	PRON
était	être	AUX
passé	passé	ADP
en	en	ADP
France	France	PROPN
,	,	PUNCTclause
et	et	CCONJ
éclaircissons	éclaircir	VERB
les	le	DET
points	point	NOUN
qui	qui	PRON
peuvent	pouvoir	VERB
être	être	AUX
restés	rester	VERB
obscurs	obscur	ADJ
pour	pour	ADP
nos	nos	DET
lecteurs	lecteur	NOUN
dans	dans	ADP
la	le	DET
conversation	conversation	NOUN
que	que	SCONJ
nous	nous	PRON
venons	venir	VERB
de	de	DET
rapporter	rapporter	NOUN
entre	entre	ADP
Bonaparte	Bonaparte	PROPN
et	et	CCONJ
son	son	DET
aide de camp	aide de camp	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
prisonniers	prisonnier	NOUN
faits	faire	VERB
par	par	ADP
Roland	Roland	PROPN
dans	dans	ADP
la	le	DET
grotte	grotte	NOUN
de	de	DET
Ceyzeriat	Ceyzeriat	PROPN
ne	ne	ADV
avaient	avoir	AUX
passé	passé	ADP
que	que	SCONJ
une	un	DET
nuit	nuit	NOUN
seulement	seulement	ADV
dans	dans	ADP
la	le	DET
prison	prison	NOUN
de	de	DET
Bourg	Bourg	PROPN
,	,	PUNCTclause
et	et	CCONJ
avaient	avoir	AUX
été	être	AUX
immédiatement	immédiatement	ADV
transférés	transférer	VERB
dans	dans	ADP
celle	celle	PRON
de	de	DET
Besançon	Besançon	PROPN
,	,	PUNCTclause
où	où	ADV
ils	ils	PRON
devaient	devoir	VERB
comparaître	comparaître	VERB
devant	devant	ADP
un	un	DET
conseil	conseil	NOUN
de	de	DET
guerre	guerre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
se	se	PRON
rappelle	rappeler	VERB
que	que	SCONJ
deux	deux	NUM
de	de	DET
ces	ce	NOUN
prisonniers	prisonnier	NOUN
avaient	avoir	AUX
été	être	AUX
si	si	SCONJ
grièvement	grièvement	ADV
blessés	blessé	NOUN
,	,	PUNCTclause
que	que	SCONJ
on	on	PRON
avait	avoir	AUX
été	être	AUX
obligé	obliger	VERB
de	de	DET
les	le:PRON	PRON
transporter	transporter	VERB
sur	sur	ADP
des	un	DET
brancards	brancard	NOUN
;	;	PUNCTclause
l'un	l'un	PRON
était	être	AUX
mort	mourir	VERB
le	le	DET
même	même	ADV
soir	soir	NOUN
,	,	PUNCTclause
l'autre	l'autre	PRON
trois	trois	NUM
jours	jour	NOUN
après	après	ADP
son	son	DET
arrivée	arrivée	NOUN
à	à	ADP
Besançon	Besançon	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
nombre	nombre	NOUN
des	un	ADP_DET
prisonniers	prisonnier	NOUN
était	être	AUX
donc	donc	ADV
réduit	réduire	VERB
à	à	ADP
quatre	quatre	NUM
:	:	PUNCTclause
Morgan	Morgan	PROPN
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
était	être	AUX
rendu	rendre	VERB
volontairement	volontairement	ADV
et	et	CCONJ
qui	qui	PRON
était	être	AUX
sain	sain	ADJ
et	et	CCONJ
sauf	sauf	ADP
,	,	PUNCTclause
et	et	CCONJ
Montbar	Montbar	PROPN
,	,	PUNCTclause
Adler	Adler	PROPN
et	et	CCONJ
de	de	DET
Assas	Assas	PROPN
,	,	PUNCTclause
qui	qui	PRON
avaient	avoir	AUX
été	être	AUX
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
blessés	blesser	VERB
pendant	pendant	ADP
le	le	DET
combat	combat	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
dont	dont	PRON
aucun	aucun	PRON
ne	ne	ADV
avait	avoir	AUX
reçu	recevoir	VERB
de	de	DET
blessures	blessure	NOUN
dangereuses	dangereux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
quatre	quatre	NUM
pseudonymes	pseudonyme	NOUN
cachaient	cacher	VERB
,	,	PUNCTclause
on	on	PRON
se	se	PRON
le	le	AUX
rappellera	rappeler	VERB
,	,	PUNCTclause
les	le	DET
