# columns = TERM LEMMA POS PROB
# identifier = sand1847c-28
# creator = Sand, George
# created = 1847
# isPartOf = Le Piccinino
# title = XXVII. Diplomatie.

↵↵↵	↵↵↵	PUNCTstruct
XXVII	XXVII	X
.	.	PUNCTsent
Diplomatie	diplomatie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Comment	comment	ADV
se	se	PRON
fait	faire	AUX
il	il	PRON
,	,	PUNCTclause
chère	cher	ADJ
princesse	prince	NOUN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
bandit	bandit	NOUN
de	de	DET
un	un	PRON
ton	ton	DET
dégagé	dégagé	NOUN
,	,	PUNCTclause
dès que	dès que	SCONJ
il	il	PRON
se	se	PRON
vit	vivre	VERB
bras dessus bras dessous	bras dessus bras dessous	ADV
avec	avec	ADP
Agathe	Agathe	PROPN
,	,	PUNCTclause
que	que	SCONJ
vous	vous	PRON
commettiez	commettre	VERB
l'	le	DET
imprudence	imprudence	NOUN
de	de	DET
vouloir	vouloir	NOUN
me	me	PRON
faire	faire	AUX
parler	parler	VERB
de	de	DET
Michel	Michel	PROPN
en présence de	en présence de	ADP
un	un	DET
sigisbée	sigisbée	NOUN
aussi	aussi	ADV
précieux	précieux	ADJ
que	que	SCONJ
le	le	DET
marquis	marquis	NOUN
de	de	DET
la	le	AUX
Serra	Serra	PROPN
?	?	PUNCTsent
Votre	votre	DET
Altesse	Altesse	PROPN
oublie	oublier	VERB
donc	donc	ADV
une	un	DET
chose	chose	NOUN
:	:	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	ADV
si	si	SCONJ
je	je	PRON
sais	savoir	VERB
les	le	DET
secrets	secret	NOUN
de	de	DET
la	le	AUX
villa	villa	NOUN
Ficarazzi	Ficarazzi	PROPN
,	,	PUNCTclause
je	je	PRON
sais	savoir	VERB
apparemment	apparemment	ADV
aussi	aussi	ADV
ceux	ceux	PRON
du	du	ADP_DET
palais	palais	NOUN
Palmarosa	Palmarosa	PROPN
,	,	PUNCTclause
puisque	puisque	SCONJ
l'	le	DET
abbé	abbé	NOUN
Ninfo	Ninfo	PROPN
exerce	exercer	VERB
une	un	DET
surveillance	surveillance	NOUN
assidue	assidu	VERB
sur	sur	ADP
ces	ce	DET
deux	deux	NUM
résidences	résidence	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ainsi	ainsi	ADV
,	,	PUNCTclause
capitaine	capitaine	NOUN
,	,	PUNCTclause
dit	dire	VERB
la	le	DET
princesse	prince	NOUN
en	en	ADP
essayant	essayer	VERB
de	de	DET
prendre	prendre	NOUN
aussi	aussi	ADV
un	un	DET
ton	ton	NOUN
dégagé	dégager	VERB
,	,	PUNCTclause
l'	le	DET
abbé	abbé	NOUN
Ninfo	Ninfo	PROPN
vous	vous	PRON
a	avoir	AUX
vu	vu	ADP
avant	avant	ADV
moi	moi	PRON
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
pour	pour	ADP
tâcher	tâcher	VERB
de	de	DET
vous	vous	PRON
mettre	mettre	VERB
dans	dans	ADP
ses	son	DET
intérêts	intérêt	NOUN
,	,	PUNCTclause
il	il	PRON
vous	vous	PRON
a	avoir	AUX
fait	faire	AUX
toutes	tout	ADJ
ses	son	DET
confidences	confidence	NOUN
?	?	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Agathe	Agathe	PROPN
savait	savoir	VERB
fort bien	fort bien	ADV
à	à	ADP
quoi	quoi	PRON
s'en tenir à	s'en tenir à	VERB
cet	ce	DET
égard	égard	NOUN
.	.	PUNCTsent
Certes	certes	ADV
,	,	PUNCTclause
si	si	SCONJ
elle	elle	PRON
ne	ne	ADV
eût	avoir	VERB
pas	pas	ADV
découvert	découvrir	VERB
que	que	SCONJ
l'	le	DET
abbé	abbé	NOUN
avait	avoir	AUX
déjà	déjà	ADV
recherché	rechercher	VERB
l'	le	DET
appui	appui	NOUN
du	du	ADP_DET
Piccinino	Piccinino	PROPN
pour	pour	ADP
faire	faire	AUX
enlever	enlever	VERB
ou	ou	CCONJ
peut-être	peut-être	ADV
assassiner	assassiner	VERB
Michel	Michel	PROPN
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
eût	avoir	VERB
pas	pas	ADV
cru	croire	VERB
nécessaire	nécessaire	ADJ
de	de	DET
recourir	recourir	NOUN
au	au	ADP_DET
Piccinino	Piccinino	PROPN
pour	pour	ADP
faire	faire	AUX
enlever	enlever	VERB
l'	le	DET
abbé	abbé	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
elle	elle	PRON
se	se	PRON
garda	garder	VERB
bien	bien	ADV
de	de	DET
laisser	laisser	VERB
pressentir	pressentir	VERB
son	son	DET
véritable	véritable	ADJ
motif	motif	NOUN
.	.	PUNCTsent
Elle	elle	PRON
voulut	vouloir	VERB
que	que	SCONJ
l'	le	DET
amour-propre	amour-propre	NOUN
du	du	ADP_DET
bandit	bandit	NOUN
fût	être	AUX
flatté	flatter	VERB
de	de	DET
ce	ce	PRON
que	que	SCONJ
il	il	PRON
pouvait	pouvoir	VERB
regarder	regarder	VERB
comme	comme	ADP
un	un	DET
premier	premier	ADJ
mouvement	mouvement	NOUN
de	de	DET
sa	son	NOUN
part	partir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
De	de	DET
quelque part	quelque part	ADV
que	que	SCONJ
me	me	PRON
viennent	venir	VERB
mes	mon	DET
renseignements	renseignement	NOUN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
Piccinino	Piccinino	PROPN
en	en	ADP
souriant	sourire	NOUN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
fais	faire	AUX
juge	juge	NOUN
de	de	DET
leur	leur	DET
exactitude	exactitude	NOUN
.	.	PUNCTsent
La	le	DET
dernière	dernier	ADJ
fois	fois	NOUN
que	que	SCONJ
le	le	DET
cardinal	cardinal	NOUN
est	être	AUX
venu	venir	VERB
voir	voir	AUX
