# columns = TERM LEMMA POS PROB
# identifier = sand1861c-06
# creator = Sand, George
# created = 1861
# isPartOf = Valvèdre
# title = V

↵↵↵	↵↵↵	PUNCTstruct
V.	V.	PROPN
↵↵	↵↵	PUNCTstruct
je	je	PRON
avais	avoir	AUX
promis	promettre	VERB
à	à	ADP
Obernay	Obernay	PROPN
de	de	ADP
frapper	frapper	VERB
à	à	ADP
sa	son	DET
porte	porte	NOUN
la	le	DET
veille	veille	NOUN
de	de	ADP
son	son	DET
mariage	mariage	NOUN
.	.	PUNCTsent
Le	le	DET
31	31	NUM
juillet	juillet	NOUN
,	,	PUNCTclause
à	à	ADP
cinq	cinq	NUM
heures	heure	NOUN
du	du	ADP_DET
matin	matin	NOUN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
embarquais	embarquer	VERB
sur	sur	ADP
un	un	DET
bateau	bateau	NOUN
à	à	ADP
vapeur	vapeur	NOUN
pour	pour	ADP
traverser	traverser	VERB
le	le	DET
Léman	Léman	PROPN
,	,	PUNCTclause
de	de	ADP
Lausanne	Lausanne	PROPN
à	à	ADP
Genève	Genève	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
ne	ne	ADV
avais	avoir	AUX
pas	pas	ADV
fermé	fermer	VERB
l'	le	DET
œil	œil	NOUN
de	de	ADP
la	le	DET
nuit	nuit	NOUN
,	,	PUNCTclause
tant	tant	ADV
je	je	PRON
craignais	craindre	VERB
de	de	ADP
manquer	manquer	VERB
l'	le	DET
heure	heure	NOUN
du	du	ADP_DET
départ	départ	NOUN
.	.	PUNCTsent
Accablé	accabler	VERB
de	de	ADP
fatigue	fatigue	NOUN
et	et	CCONJ
roulé	rouler	VERB
dans	dans	ADP
mon	mon	DET
manteau	manteau	NOUN
,	,	PUNCTclause
je	je	PRON
pris	prendre	VERB
quelques	quelque	DET
instants	instant	NOUN
de	de	ADP
repos	repos	NOUN
sur	sur	ADP
un	un	DET
banc	banc	NOUN
.	.	PUNCTsent
Quand	quand	SCONJ
je	je	PRON
ouvris	ouvrir	VERB
les	le	DET
yeux	œil	NOUN
,	,	PUNCTclause
le	le	DET
soleil	soleil	NOUN
se	se	PRON
faisait	faire	VERB
déjà	déjà	ADV
sentir	sentir	VERB
.	.	PUNCTsent
Un	un	DET
homme	homme	NOUN
qui	qui	PRON
paraissait	paraître	VERB
dormir	dormir	VERB
également	également	ADV
était	être	AUX
assis	asseoir	VERB
sur	sur	ADP
le	le	DET
même	même	ADJ
banc	banc	NOUN
que	que	SCONJ
moi	moi	PRON
.	.	PUNCTsent
Au	au	ADP_DET
premier	premier	ADJ
coups d'œil	coups d'œil	NOUN
que	que	PRON
je	je	PRON
jetai	jeter	VERB
sur	sur	ADP
lui	lui	PRON
,	,	PUNCTclause
je	je	PRON
reconnus	reconnaître	VERB
mon	mon	DET
ami	ami	NOUN
anonyme	anonyme	ADJ
du	du	ADP_DET
Simplon	Simplon	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cette	ce	DET
rencontre	rencontre	NOUN
aux portes de	aux portes de	ADP
Genève	Genève	PROPN
me	me	PRON
inquiéta	inquiéter	VERB
un	un	DET
peu	peu	ADV
;	;	PUNCTclause
je	je	PRON
avais	avoir	AUX
commis	commettre	VERB
la	le	DET
faute de	faute de	ADP
écrire	écrire	VERB
de	de	ADP
Altorf	Altorf	PROPN
à	à	ADP
Obernay	Obernay	PROPN
en	en	ADP
lui	lui	PRON
donnant	donner	VERB
de	de	ADP
ma	mon	DET
promenade	promenade	NOUN
un	un	DET
faux	faux	NOUN
itinéraire	itinéraire	NOUN
.	.	PUNCTsent
Cet	ce	DET
excès	excès	NOUN
de	de	ADP
précaution	précaution	NOUN
devenait	devenir	VERB
une	un	DET
maladresse	maladresse	NOUN
fâcheuse	fâcheux	ADJ
,	,	PUNCTclause
si	si	SCONJ
la	le	DET
personne	personne	NOUN
qui	qui	PRON
me	me	PRON
avait	avoir	AUX
vu	voir	VERB
sur	sur	ADP
la	le	DET
route	route	NOUN
de	de	ADP
Valvèdre	Valvèdre	PROPN
était	être	AUX
de	de	ADP
Genève	Genève	PROPN
et	et	CCONJ
en	en	ADP
relation	relation	NOUN
avec	avec	ADP
les	le	DET
Valvèdre	Valvèdre	PROPN
ou	ou	CCONJ
les	le	DET
Obernay	Obernay	PROPN
.	.	PUNCTsent
je	je	PRON
aurais	avoir	AUX
donc	donc	ADV
voulu	vouloir	VERB
me	me	PRON
soustraire	soustraire	VERB
à	à	ADP
ses	son	DET
regards	regard	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
le	le	DET
bateau	bateau	NOUN
était	être	AUX
fort	fort	ADV
petit	petit	ADJ
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
au bout de	au bout de	ADP
quelques	quelque	DET
instants	instant	NOUN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
retrouvai	retrouver	VERB
face à face	face à face	NOUN
avec	avec	ADP
mon	mon	DET
aimable	aimable	ADJ
philosophe	philosophe	NOUN
.	.	PUNCTsent
Il	il	PRON
me	me	PRON
regardait	regarder	VERB
avec	avec	ADP
attention	attention	NOUN
