# columns = TERM LEMMA POS PROB
# identifier = balzac1855FC60-09
# creator = Balzac, Honoré de
# created = 1855
# modified = 1855
# isPartOf = Les Paysans. Études de mœurs. Scènes de la vie de campagne
# title = Chapitre IX.  De la médiocratie

↵↵↵	↵↵↵	PUNCTstruct
Chapitre	chapitre	NOUN
IX	IX	NUM
De	de	ADP
la	le	DET
médiocratie	médiocratie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
!	!	PUNCTsent
bien	bien	ADV
,	,	PUNCTclause
Michaud	Michaud	PROPN
,	,	PUNCTclause
que	que	SCONJ
y	y	PRON
a	avoir	VERB
il	il	PRON
de nouveau	de nouveau	ADV
?	?	PUNCTsent
demanda	demander	VERB
le	le	DET
général	général	NOUN
quand	quand	SCONJ
la	le	DET
comtesse	comte	NOUN
eut	avoir	AUX
quitté	quitter	VERB
la	le	DET
salle à manger	salle à manger	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mon	mon	DET
général	général	NOUN
,	,	PUNCTclause
si	si	SCONJ
vous	vous	PRON
me	me	PRON
en	en	PRON
croyez	croire	VERB
,	,	PUNCTclause
nous	nous	PRON
ne	ne	ADV
parlerons	parler	VERB
pas	pas	ADV
de	de	ADP
affaires	affaire	NOUN
ici	ici	ADV
,	,	PUNCTclause
les	le	DET
murs	mur	NOUN
ont	avoir	VERB
des	un	ADP_DET
oreilles	oreille	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
veux	vouloir	VERB
avoir	avoir	AUX
la	le	DET
certitude	certitude	NOUN
que	que	PRON
ce	ce	PRON
que	que	PRON
nous	nous	PRON
dirons	dire	VERB
ne	ne	ADV
tombera	tomber	VERB
que	que	SCONJ
dans	dans	ADP
les nôtres	les nôtres	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
!	!	PUNCTsent
bien	bien	ADV
,	,	PUNCTclause
répondit	répondre	VERB
le	le	DET
général	général	NOUN
,	,	PUNCTclause
allons	aller	VERB
en	en	ADP
nous	nous	PRON
promenant	promener	VERB
jusque	jusque	ADP
à	à	ADP
la	le	DET
Régie	régie	NOUN
par	par	ADP
le	le	DET
sentier	sentier	NOUN
qui	qui	PRON
partage	partager	VERB
la	le	DET
prairie	prairie	NOUN
,	,	PUNCTclause
nous	nous	PRON
serons	être	VERB
certains	certain	DET
de	de	ADP
ne	ne	ADV
pas	pas	ADV
être	être	AUX
écoutés	écouter	VERB
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
Quelques	quelque	DET
instants	instant	NOUN
après	après	ADV
,	,	PUNCTclause
le	le	DET
général	général	NOUN
traversait	traverser	VERB
la	le	DET
prairie	prairie	NOUN
,	,	PUNCTclause
accompagné	accompagner	VERB
de	de	ADP
Sibilet	Sibilet	PROPN
et	et	CCONJ
Michaud	Michaud	PROPN
