# columns = TERM LEMMA POS
# identifier = dumas1850c-69
# creator = Dumas, Alexandre
# created = 1850
# isPartOf = Le trou de l'enfer
# title = LXIX. Le poison

↵↵↵	↵↵↵	PUNCTstruct
Lxix	Lxix	PROPN
.	.	PUNCTsent
Le	le	DET
poison	poison	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
ne	ne	ADV
y	y	PRON
avait	avoir	VERB
pas	pas	ADV
à	à	ADP
se	se	PRON
méprendre	méprendre	VERB
sur	sur	ADP
le	le	DET
sens	sens	NOUN
des	un	ADP_DET
acclamations	acclamation	NOUN
et	et	CCONJ
sur	sur	ADP
le	le	DET
mouvement	mouvement	NOUN
de	de	ADP
la	le	DET
foule	foule	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
bien	bien	ADV
l'	le	DET
empereur	empereur	NOUN
,	,	PUNCTclause
cette fois ci	cette fois ci	PRON
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
Voyageur	voyageur	NOUN
à	à	ADP
Trichter	Trichter	PROPN
;	;	PUNCTclause
hâtons	hâter	VERB
nous	nous	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
ils	ils	PRON
coururent	courir	VERB
vers	vers	ADP
le	le	DET
palais	palais	NOUN
du	du	ADP_DET
prince-primat	prince-primat	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vous	vous	PRON
en	en	PRON
prie	prier	VERB
,	,	PUNCTclause
dit	dire	VERB
Trichter	Trichter	PROPN
,	,	PUNCTclause
ne	ne	ADV
me	me	PRON
quittez	quitter	VERB
que	que	SCONJ
le	le	DET
plus tard	plus tard	ADV
possible	possible	ADJ
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
Raümer	Raümer	PROPN
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
vous	vous	PRON
en	en	PRON
allez	aller	VERB
pas	pas	ADV
.	.	PUNCTsent
Restez	rester	VERB
là	là	ADV
jusqu'à ce que	jusqu'à ce que	SCONJ
je	je	PRON
revienne	revenir	VERB
,	,	PUNCTclause
afin que	afin que	SCONJ
je	je	PRON
aie	avoir	VERB
un	un	DET
regard	regard	NOUN
de	de	ADP
ami	ami	NOUN
pour	pour	ADP
me	me	PRON
donner	donner	VERB
de	de	ADP
la	le	DET
force	force	NOUN
pendant que	pendant que	SCONJ
je	je	PRON
aborderai	aborder	VERB
la	le	DET
vision	vision	NOUN
terrible	terrible	ADJ
,	,	PUNCTclause
et	et	CCONJ
des	un	DET
bras	bras	NOUN
de	de	ADP
ami	ami	NOUN
pour	pour	ADP
me	me	PRON
recevoir	recevoir	VERB
si	si	SCONJ
je	je	PRON
me	me	PRON
évanouis	évanouir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
ne	ne	ADV
tarda	tarder	VERB
pas	pas	ADV
à	à	ADP
retrouver	retrouver	VERB
ses	son	DET
chasseurs	chasseur	NOUN
,	,	PUNCTclause
lesquels	lesquels	PRON
lui	lui	PRON
dirent	dire	VERB
de	de	ADP
se	se	PRON
tenir	tenir	VERB
contre	contre	ADP
eux	eux	PRON
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
ils	ils	PRON
le	le:PRON	PRON
laisseraient	laisser	VERB
passer	passer	VERB
au moment où	au moment où	ADP
l'	le	DET
empereur	empereur	NOUN
descendrait	descendre	VERB
de	de	ADP
cheval	cheval	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
était	être	AUX
temps	temps	NOUN
,	,	PUNCTclause
car	car	CCONJ
presque	presque	ADV
aussitôt	aussitôt	ADV
la	le	DET
place	place	NOUN
,	,	PUNCTclause
déjà	déjà	ADV
fourmillante	fourmillant	ADJ
,	,	PUNCTclause
fut	être	AUX
envahie	envahir	VERB
de	de	ADP
une	un	DET
telle	tel	PRON
foule	fouler	VERB
,	,	PUNCTclause
que	que	SCONJ
tous	tout	ADJ
les	le	DET
coudes	coude	NOUN
étaient	être	AUX
engrenés	engrener	VERB
et	et	CCONJ
