# columns = TERM LEMMA POS PROB
# identifier = dumas1872-40
# creator = Dumas, Alexandre
# created = 1872
# isPartOf = Le docteur mystérieux
# title = XL. Le Pelletier Saint-Fargeau

↵↵↵	↵↵↵	PUNCTstruct
XL	XL	X
.	.	PUNCTsent
Le	le	DET
Pelletier	Pelletier	PROPN
Saint-Fargeau	Saint-Fargeau	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Voilà	voilà	VERB
ce	ce	PRON
que	que	SCONJ
Danton	Danton	PROPN
avait	avoir	AUX
voulu	vouloir	VERB
éviter	éviter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
cette	ce	DET
épilepsie	épilepsie	NOUN
fanatique	fanatique	ADJ
qui	qui	PRON
,	,	PUNCTclause
à	à	ADP
la	le	DET
vue	vue	NOUN
du	du	ADP_DET
sang	sang	NOUN
de	de	DET
Louis	Louis	PROPN
XVI	XVI	NUM
,	,	PUNCTclause
allait	aller	VERB
fonder	fonder	VERB
en face de	en face de	ADP
l'	le	DET
autel	autel	NOUN
de	de	DET
la	le	AUX
patrie	patrie	NOUN
le	le	ADP
culte	culte	NOUN
du	du	ADP_DET
roi	roi	NOUN
martyr	martyr	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Voilà	voilà	VERB
pourquoi	pourquoi	ADV
il	il	PRON
avait	avoir	AUX
posé	poser	VERB
cette	ce	DET
question	question	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
La	le	DET
peine	peine	NOUN
,	,	PUNCTclause
quelle	quel	ADJ
que	que	SCONJ
elle	elle	PRON
soit	soit	CCONJ
,	,	PUNCTclause
sera	être	AUX
elle	elle	PRON
ajournée	ajourner	VERB
après	après	ADP
la	le	DET
guerre	guerre	NOUN
?	?	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
si	si	SCONJ
il	il	PRON
avait	avoir	AUX
obtenu	obtenir	VERB
ce	ce	DET
sursis	sursis	NOUN
,	,	PUNCTclause
d'abord	d'abord	ADV
la	le	DET
guerre	guerre	NOUN
ne	ne	ADV
finissait	finir	VERB
que	que	ADV
quatre	quatre	NUM
ans	an	NOUN
plus tard	plus tard	ADV
,	,	PUNCTclause
en	en	ADP
1797	1797	NUM
,	,	PUNCTclause
à	à	ADP
la	le	DET
paix	paix	NOUN
de	de	DET
Campo	Campo	PROPN
Formio	Formio	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pendant	pendant	ADP
ces	ce	DET
quatre	quatre	NUM
ans	an	NOUN
,	,	PUNCTclause
la	le	DET
pitié	pitié	NOUN
,	,	PUNCTclause
la	le	DET
miséricorde	miséricorde	NOUN
,	,	PUNCTclause
la	le	DET
générosité	générosité	NOUN
,	,	PUNCTclause
vertus	vertu	NOUN
françaises	français	ADJ
,	,	PUNCTclause
faisaient	faire	AUX
leur	leur	DET
œuvre	œuvre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Louis	Louis	PROPN
XVI	XVI	NUM
était	être	AUX
jugé	juger	VERB
et	et	CCONJ
condamné	condamner	VERB
,	,	PUNCTclause
ce	ce	PRON
qui	qui	PRON
était	être	AUX
de	de	DET
un	un	PRON
grand	grand	ADJ
et	et	CCONJ
solennel	solennel	ADJ
exemple	exemple	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
il	il	PRON
ne	ne	ADV
était	être	AUX
pas	pas	ADV
exécuté	exécuter	VERB
,	,	PUNCTclause
ce	ce	PRON
qui	qui	PRON
était	être	AUX
un	un	DET
exemple	exemple	NOUN
plus	plus	ADV
grand	grand	ADJ
et	et	CCONJ
plus	plus	ADV
solennel	solennel	ADJ
encore	encore	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Fonfrède	Fonfrède	PROPN
ne	ne	ADV
comprit	comprendre	VERB
point	point	ADV
,	,	PUNCTclause
il	il	PRON
se	se	PRON
sépara	séparer	VERB
de	de	DET
Danton	Danton	PROPN
,	,	PUNCTclause
parla	parler	AUX
au nom de	au nom de	ADP
la	le	DET
Gironde	Gironde	PROPN
et	et	CCONJ
réduisit	réduire	VERB
les	le	DET
trois	trois	NUM
questions	question	NOUN
à	à	ADP
cette	ce	DET
effroyable	effroyable	ADJ
simplicité	simplicité	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
Louis	Louis	PROPN
est	être	AUX
il	il	PRON
coupable	coupable	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Notre	notre	DET
décision	décision	NOUN
sera	être	AUX
elle	elle	PRON
ratifiée	ratifier	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Quelle	quel	DET
peine	peine	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elles	elles	PRON
obtinrent	obtenir	VERB
ces	ce	DET
trois	trois	NUM
réponses	réponse	NOUN
,	,	PUNCTclause
plus	plus	ADV
laconiques	laconique	ADJ
encore	encore	ADV
que	que	SCONJ
les	le	DET
demandes	demande	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
Est	être	AUX
il	il	PRON
coupable	coupable	ADJ
?	?	PUNCTsent
—	—	PUNCTclause
Oui	oui	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Notre	notre	DET
décision	décision	NOUN
sera	être	AUX
elle	elle	PRON
ratifiée	ratifier	VERB
?	?	PUNCTsent
—	—	PUNCTclause
Non	non	INTJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Quelle	quel	DET
peine	peine	NOUN
?	?	PUNCTsent
—	—	PUNCTclause
La	le	DET
mort	mort	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Maintenant	maintenant	ADV
le	le	DET
salut	salut	NOUN
de	de	DET
la	le	AUX
France	France	PROPN
était	être	AUX
dans	dans	ADP
l'	le	DET
unité	unité	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Par	par	ADP
qui	qui	PRON
et	et	CCONJ
à	à	ADP
quelle	quel	DET
occasion	occasion	NOUN
faire	faire	AUX
prêcher	prêcher	VERB
cette	ce	DET
unité	unité	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
occasion	occasion	NOUN
était	être	AUX
trouvée	trouver	VERB
:	:	PUNCTclause
les	le	DET
funérailles	funéraille	NOUN
de	de	DET
Le	Le	PROPN
Pelletier	Pelletier	PROPN
Saint-Fargeau	Saint-Fargeau	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Restait	rester	VERB
à	à	ADP
désigner	désigner	VERB
l'	le	DET
orateur	orateur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
fallait	falloir	VERB
pour	pour	ADP
cela	cela	DET
un	un	PRON
homme	homme	SCONJ
dans	dans	ADP
le	le	DET
passé	passé	ADP
duquel	duquel	ADP_PRON
on	on	PRON
ne	ne	ADV
pût	pouvoir	VERB
pas	pas	ADV
trouver	trouver	VERB
trace	trace	NOUN
de	de	DET
une	un	PRON
idée	idée	VERB
contraire	contraire	NOUN
à	à	ADP
l'	le	DET
unité	unité	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Or	or	NOUN
,	,	PUNCTclause
il y a	il y a	VERB
un	un	DET
homme	homme	NOUN
qui	qui	PRON
ne	ne	ADV
était	être	AUX
apparu	apparaître	VERB
que	que	ADV
deux fois	deux fois	ADV
à	à	ADP
la	le	DET
Chambre	chambre	NOUN
pour	pour	ADP
y	y	PRON
annoncer	annoncer	VERB
deux	deux	NUM
victoires	victoire	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
chaque fois	chaque fois	ADV
avait	avoir	AUX
été	être	AUX
reçu	recevoir	VERB
au	au	ADP_DET
bruit	bruit	NOUN
des	un	ADP_DET
applaudissements	applaudissement	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
troisième	troisième	ADJ
fois	fois	NOUN
il	il	PRON
se	se	PRON
était	être	AUX
levé	lever	VERB
et	et	CCONJ
était	être	AUX
monté	monter	VERB
à	à	ADP
la	le	DET
tribune	tribune	NOUN
pour	pour	ADP
apporter	apporter	VERB
son	son	DET
vote	vote	NOUN
,	,	PUNCTclause
et	et	CCONJ
son	son	DET
vote	vote	NOUN
,	,	PUNCTclause
il	il	PRON
l'	le:PRON	PRON
avait	avoir	AUX
formulé	formuler	VERB
de	de	DET
une	une	NUM
voix	voix	NOUN
si	si	ADV
ferme	ferme	ADV
,	,	PUNCTclause
que	que	SCONJ
,	,	PUNCTclause
quoique	quoique	ADJ
ce	ce	PRON
fût	être	AUX
un	un	DET
vote	vote	NOUN
de	de	DET
clémence	clémence	NOUN
,	,	PUNCTclause
il	il	PRON
avait	avoir	AUX
été	être	AUX
écouté	écouter	VERB
sans	sans	ADP
murmures	murmure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
