# columns = TERM LEMMA POS PROB
# identifier = balzac1829FC84-28
# creator = Balzac, Honoré de
# created = 1829
# modified = 1846
# isPartOf = Physiologie du mariage, ou Méditations de philosophie éclectique sur le bonheur et le malheur conjugal. Études analytiques
# title = Méditation XXVII.  Des derniers symptômes

↵↵↵	↵↵↵	PUNCTstruct
Méditation	méditation	NOUN
XXVII	XXVII	NUM
Des	un	DET
derniers	dernier	ADJ
symptômes	symptôme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
auteur	auteur	NOUN
de	de	DET
ce	ce	PRON
livre	livrer	VERB
a	avoir	AUX
rencontré	rencontrer	VERB
,	,	PUNCTclause
dans	dans	ADP
le	le	DET
monde	monde	NOUN
,	,	PUNCTclause
tant de	tant de	DET
gens	gens	NOUN
possédés	posséder	VERB
de	de	DET
une	un	X
sorte	sorte	NOUN
de	de	DET
fanatisme	fanatisme	NOUN
pour	pour	ADP
la	le	DET
connaissance	connaissance	NOUN
du	du	ADP_DET
temps	temps	NOUN
vrai	vrai	ADJ
,	,	PUNCTclause
du	du	ADP_DET
temps	temps	NOUN
moyen	moyen	ADJ
,	,	PUNCTclause
pour	pour	ADP
les	le	DET
montres	montre	NOUN
à	à	ADP
seconde	second	ADJ
,	,	PUNCTclause
et	et	CCONJ
pour	pour	ADP
l'	le	DET
exactitude	exactitude	NOUN
de	de	DET
leur	leur	DET
existence	existence	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
a	avoir	AUX
jugé	juger	VERB
cette	ce	DET
Méditation	méditation	NOUN
trop	trop	ADV
nécessaire	nécessaire	ADJ
à	à	ADP
la	le	DET
tranquillité	tranquillité	NOUN
de	de	DET
une	un	PRON
grande	grand	ADJ
quantité	quantité	NOUN
de	de	DET
maris	mari	NOUN
pour	pour	ADP
l'	le	DET
omettre	omettre	NOUN
.	.	PUNCTsent
Il	il	PRON
eût	avoir	AUX
été	être	AUX
cruel	cruel	ADJ
de	de	DET
laisser	laisser	ADJ
les	le	DET
hommes	homme	NOUN
qui	qui	PRON
ont	avoir	AUX
la	le	DET
passion	passion	NOUN
de	de	DET
l'	le:PRON	PRON
heure	heure	NOUN
,	,	PUNCTclause
sans	sans	ADP
boussole	boussole	NOUN
pour	pour	ADP
apprécier	apprécier	VERB
les	le	DET
dernières	dernier	ADJ
variations	variation	NOUN
du	du	ADP_DET
zodiaque	zodiaque	NOUN
matrimonial	matrimonial	ADJ
et	et	CCONJ
le	le	DET
moment	moment	NOUN
précis	précis	ADJ
où	où	ADV
le	le	DET
signe	signe	NOUN
du	du	ADP_DET
minotaure	minotaure	NOUN
apparaît	apparaître	VERB
sur	sur	ADP
l'	le	DET
horizon	horizon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
connaissance	connaissance	NOUN
du	du	ADP_DET
temps	temps	NOUN
conjugal	conjugal	ADJ
demanderait	demander	VERB
peut-être	peut-être	ADV
un	un	DET
livre	livre	NOUN
tout	tout	ADJ
entier	entier	ADJ
,	,	PUNCTclause
tant	tant	ADV
elle	elle	PRON
exige	exiger	VERB
de	de	DET
observations	observation	NOUN
fines	fin	ADJ
et	et	CCONJ
délicates	délicat	ADJ
.	.	PUNCTsent
Le	le	DET
magister	magister	NOUN
avoue	avouer	VERB
que	que	SCONJ
sa	son	DET
jeunesse	jeunesse	NOUN
ne	ne	ADV
lui	lui	PRON
a	avoir	AUX
permis	permettre	VERB
de	de	DET
recueillir	recueillir	NOUN
encore	encore	ADV
que	que	SCONJ
très-peu	très-peu	ADV
de	de	DET
symptômes	symptôme	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
éprouve	éprouver	VERB
un	un	DET
juste	juste	ADJ
orgueil	orgueil	NOUN
en	en	ADP
arrivant	arriver	VERB
au	au	ADP_DET
terme	terme	NOUN
de	de	DET
sa	son	AUX
difficile	difficile	ADJ
entreprise	entreprise	NOUN
,	,	PUNCTclause
de	de	DET
pouvoir	pouvoir	NOUN
faire	faire	AUX
observer	observer	VERB
que	que	SCONJ
il	il	PRON
laisse	laisser	VERB
à	à	ADP
ses	son	DET
successeurs	successeur	NOUN
un	un	ADP
nouveau	nouveau	ADJ
sujet	sujet	NOUN
de	de	DET
recherches	recherche	NOUN
;	;	PUNCTclause
et	et	CCONJ
que	que	SCONJ
,	,	PUNCTclause
dans	dans	ADP
une	un	DET
matière	matière	NOUN
en apparence	en apparence	ADV
si	si	SCONJ
usée	user	VERB
,	,	PUNCTclause
non-seulement	non-seulement	ADV
tout	tout	ADJ
ne	ne	ADV
était	être	AUX
pas	pas	ADV
dit	dire	VERB
,	,	PUNCTclause
mais	mais	CCONJ
que	que	SCONJ
il	il	PRON
restera	rester	VERB
bien	bien	ADV
des	un	ADP_DET
points	point	NOUN
à	à	ADP
éclaircir	éclaircir	VERB
.	.	PUNCTsent
Il	il	PRON
donne	donner	VERB
donc	donc	ADV
ici	ici	ADV
,	,	PUNCTclause
sans	sans	ADP
ordre	ordre	NOUN
et	et	CCONJ
sans	sans	ADP
liaison	liaison	NOUN
,	,	PUNCTclause
les	le	DET
éléments	élément	NOUN
informes	informer	VERB
que	que	SCONJ
il	il	PRON
a	avoir	AUX
