# columns = TERM LEMMA POS PROB
# identifier = sand1844-07
# creator = Sand, George
# created = 1844
# isPartOf = Jeanne
# title = V. L’érudition du curé de campagne

↵↵↵	↵↵↵	PUNCTstruct
V.	V.	PROPN
l'	le	DET
érudition	érudition	NOUN
du	du	ADP_DET
curé	curé	NOUN
de	de	ADP
campagne	campagne	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Jeanne	Jeanne	PROPN
,	,	PUNCTclause
étonnée	étonner	VERB
,	,	PUNCTclause
se	se	PRON
retourna	retourner	VERB
,	,	PUNCTclause
et	et	CCONJ
Guillaume	Guillaume	PROPN
se	se	PRON
trouvant	trouver	VERB
dans	dans	ADP
la	le	DET
lumière	lumière	NOUN
auprès de	auprès de	ADP
elle	elle	PRON
,	,	PUNCTclause
elle	elle	PRON
vit	vivre	VERB
des	un	DET
larmes	larme	NOUN
dans	dans	ADP
ses	son	DET
yeux	œil	NOUN
.	.	PUNCTsent
au lieu de	au lieu de	ADP
être	être	AUX
émue	émouvoir	VERB
ou	ou	CCONJ
effrayée	effrayer	VERB
,	,	PUNCTclause
elle	elle	PRON
lui	lui	PRON
dit	dire	VERB
naïvement	naïvement	ADV
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
est-ce que	est-ce que	ADV
vous	vous	PRON
avez	avoir	VERB
peur	peur	NOUN
de	de	ADP
l'	le	DET
orage	orage	NOUN
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Guillaume	Guillaume	PROPN
ne	ne	ADV
put	pouvoir	VERB
se	se	PRON
empêcher	empêcher	VERB
de	de	ADP
sourire	sourire	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
quittant	quitter	VERB
la	le	DET
main	main	NOUN
de	de	ADP
Jeanne	Jeanne	PROPN
:	:	PUNCTclause
«	«	PUNCTsent
Non	non	ADV
,	,	PUNCTclause
ma	mon	DET
chère	chère	NOUN
enfant	enfant	NOUN
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
songe	songer	VERB
pas	pas	ADV
à	à	ADP
l'	le	DET
orage	orage	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
à	à	ADP
toi	toi	PRON
.	.	PUNCTsent
Ton	ton	DET
chagrin	chagrin	NOUN
me	me	PRON
remplit	remplir	VERB
le	le	DET
cœur	cœur	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
voudrais	vouloir	VERB
pouvoir	pouvoir	VERB
pleurer	pleurer	VERB
avec	avec	ADP
toi	toi	PRON
...	...	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
il	il	PRON
ne	ne	ADV
faut	falloir	VERB
pas	pas	ADV
pleurer	pleurer	VERB
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
.	.	PUNCTsent
ça	ça	PRON
vous	vous	PRON
ferait	faire	VERB
du	du	DET
mal	mal	NOUN
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
tout	tout	ADV
simple	simple	ADJ
que	que	SCONJ
je	je	PRON
ne	ne	ADV
puisse	pouvoir	VERB
pas	pas	ADV
me	me	PRON
en	en	PRON
empêcher	empêcher	VERB
,	,	PUNCTclause
moi	moi	PRON
!	!	PUNCTsent
ce	ce	PRON
était	être	AUX
ma	mon	DET
mère	mère	NOUN
!	!	PUNCTsent
Mais	mais	CCONJ
ça	ça	PRON
ne	ne	ADV
était	être	AUX
que	que	SCONJ
votre	votre	DET
nourrice	nourrice	NOUN
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
ne	ne	ADV
la	le:PRON	PRON
connaissiez	connaître	VERB
plus	plus	ADV
.	.	PUNCTsent
Vous	vous	PRON
ne	ne	ADV
pouvez	pouvoir	VERB
pas	pas	ADV
vous	vous	PRON
souvenir	souvenir	VERB
de	de	ADP
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
me	me	PRON
en	en	PRON
suis	être	AUX
souvenu	souvenir	VERB
aujourd'hui	aujourd'hui	ADV
,	,	PUNCTclause
Jeanne	Jeanne	PROPN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
me	me	PRON
en	en	PRON
souviendrais	souvenir	VERB
pas	pas	ADV
,	,	PUNCTclause
que	que	PRON
je	je	PRON
aurais	avoir	VERB
encore	encore	ADV
envie	envie	NOUN
de	de	ADP
pleurer	pleurer	VERB
à cause de	à cause de	ADP
toi	toi	PRON
.	.	PUNCTsent
est-ce que	est-ce que	ADV
tu	tu	PRON
ne	ne	ADV
comprends	comprendre	VERB
pas	pas	ADV
cela	cela	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Jeanne	Jeanne	PROPN
garda	garder	VERB
le	le	DET
silence	silence	NOUN
:	:	PUNCTclause
elle	elle	PRON
ne	ne	ADV
comprenait	comprendre	VERB
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dis	dire	VERB
moi	moi	PRON
,	,	PUNCTclause
Jeanne	Jeanne	PROPN
,	,	PUNCTclause
si	si	SCONJ
je	je	PRON
venais	venir	VERB
de	de	ADP
perdre	perdre	VERB
ma	mon	DET
mère	mère	NOUN
,	,	PUNCTclause
que	que	SCONJ
tu	tu	PRON
ne	ne	ADV
connais	connaître	VERB
pas	pas	ADV
,	,	PUNCTclause
et	et	CCONJ
dont	dont	PRON
tu	tu	PRON
ne	ne	ADV
peux	pouvoir	VERB
plus	plus	ADV
te	te	PRON
souvenir	souvenir	VERB
,	,	PUNCTclause
est-ce que	est-ce que	ADV
tu	tu	PRON
ne	ne	ADV
aurais	avoir	AUX
pas	pas	ADV
pitié	pitié	NOUN
de	de	ADP
moi	moi	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
si	si	ADV
!	!	PUNCTsent
mon	mon	DET
parrain	parrain	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
est-ce que	est-ce que	ADV
tu	tu	PRON
ne	ne	ADV
chercherais	chercher	VERB
pas	pas	ADV
à	à	ADP
me	me	PRON
dire	dire	VERB
quelque chose	quelque chose	PRON
pour	pour	ADP
me	me	PRON
consoler	consoler	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
si	si	ADV
bien	bien	ADV
!	!	PUNCTsent
mon	mon	DET
parrain	parrain	NOUN
,	,	PUNCTclause
répéta	répéter	VERB
Jeanne	Jeanne	PROPN
avec	avec	ADP
conviction	conviction	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
dis	dire	VERB
moi	moi	PRON
ce	ce	PRON
que	que	SCONJ
tu	tu	PRON
me	me	PRON
dirais	dire	VERB
,	,	PUNCTclause
afin que	afin que	SCONJ
maintenant	maintenant	ADV
je	je	PRON
te	te	PRON
le	le:PRON	PRON
dise	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	INTJ
!	!	PUNCTsent
mon	mon	DET
parrain	parrain	NOUN
!	!	PUNCTsent
je	je	PRON
aurais	avoir	VERB
bien	bien	ADV
de	de	ADP
la	le	DET
peine	peine	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
je	je	PRON
ne	ne	ADV
saurais	savoir	VERB
pas	pas	ADV
quoi	quoi	PRON
vous	vous	PRON
dire	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
juste	juste	ADV
comme	comme	ADP
moi	moi	PRON
,	,	PUNCTclause
pensa	penser	VERB
Guillaume	Guillaume	PROPN
...	...	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
ajouta	ajouter	VERB
il	il	PRON
,	,	PUNCTclause
est-ce que	est-ce que	ADV
l'	le	DET
amitié	amitié	NOUN
ne	ne	ADV
console	consoler	VERB
pas	pas	ADV
un	un	DET
peu	peu	ADV
?	?	PUNCTsent
est-ce que	est-ce que	ADV
tu	tu	PRON
ne	ne	ADV
sentirais	sentir	VERB
pas	pas	ADV
...	...	PUNCTsent
dans	dans	ADP
un	un	DET
pareil	pareil	NOUN
moment	moment	NOUN
...	...	PUNCTsent
de	de	ADP
l'	le	DET
amitié	amitié	NOUN
pour	pour	ADP
moi	moi	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
si	si	SCONJ
fait	faire	VERB
bien	bien	ADV
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
ne	ne	ADV
conçois	concevoir	VERB
tu	tu	PRON
pas	pas	ADV
que	que	PRON
je	je	PRON
en	en	PRON
aie	avoir	VERB
pour	pour	ADP
toi	toi	PRON
dans	dans	ADP
ce	ce	DET
moment	moment	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
êtes	être	AUX
bien	bien	ADV
bon	bon	ADJ
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
;	;	PUNCTclause
vous	vous	PRON
en	en	PRON
serez	être	AUX
récompensé	récompenser	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vraiment	vraiment	ADV
,	,	PUNCTclause
Jeanne	Jeanne	PROPN
?	?	PUNCTsent
se	se	PRON
écria	écrier	VERB
Guillaume	Guillaume	PROPN
en	en	ADP
lui	lui	PRON
reprenant	reprendre	VERB
la	le	DET
main	main	NOUN
;	;	PUNCTclause
me	me	PRON
en	en	PRON
sauras	savoir	VERB
tu	tu	PRON
quelque	quelque	DET
gré	gré	NOUN
?	?	PUNCTsent
Si	si	SCONJ
tu	tu	PRON
y	y	PRON
penses	penser	VERB
quelquefois	quelquefois	ADV
,	,	PUNCTclause
ce	ce	PRON
sera	être	AUX
ma	mon	DET
récompense	récompense	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	INTJ
!	!	PUNCTsent
mon	mon	DET
parrain	parrain	NOUN
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
trop	trop	ADV
pauvre	pauvre	ADJ
,	,	PUNCTclause
répondit	répondre	VERB
Jeanne	Jeanne	PROPN
avec	avec	ADP
douceur	douceur	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
peux	pouvoir	VERB
récompenser	récompenser	VERB
personne	personne	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
le	le	DET
bon Dieu	bon Dieu	INTJ
vous	vous	PRON
récompensera	récompenser	VERB
de	de	ADP
vos	vos	DET
amitiés	amitié	NOUN
pour	pour	ADP
moi	moi	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Guillaume	Guillaume	PROPN
,	,	PUNCTclause
un	un	DET
peu	peu	ADV
confus	confus	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
se	se	PRON
rassurant	rassurer	VERB
par	par	ADP
la	le	DET
pensée	pensée	NOUN
que	que	SCONJ
ses	son	DET
propres	propre	ADJ
paroles	parole	NOUN
ne	ne	ADV
renfermaient	renfermer	VERB
aucune	aucun	DET
intention	intention	NOUN
coupable	coupable	ADJ
,	,	PUNCTclause
conserva	conserver	VERB
la	le	DET
main	main	NOUN
de	de	ADP
Jeanne	Jeanne	PROPN
dans	dans	ADP
la sienne	la sienne	PRON
.	.	PUNCTsent
Elle	elle	PRON
l'	le	DET
en	en	PRON
retira	retirer	VERB
pour	pour	ADP
faire	faire	VERB
un	un	DET
signe de croix	signe de croix	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pourquoi	pourquoi	ADV
fais	faire	VERB
tu	tu	PRON
un	un	DET
signe de la croix	signe de la croix	NOUN
?	?	PUNCTsent
lui	lui	PRON
demanda	demander	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
ne	ne	ADV
avez	avoir	VERB
donc	donc	ADV
pas	pas	ADV
vu	voir	VERB
cette	ce	DET
grande	grand	ADJ
éclair	éclair	NOUN
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
as	avoir	VERB
peur	peur	NOUN
du	du	ADP_DET
tonnerre	tonnerre	NOUN
,	,	PUNCTclause
toi	toi	PRON
,	,	PUNCTclause
ma	mon	DET
pauvre	pauvre	NOUN
Jeanne	Jeanne	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
non	non	ADV
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
ce	ce	PRON
est	être	AUX
pour	pour	ADP
détourner	détourner	VERB
quelque	quelque	DET
malheur	malheur	NOUN
de	de	ADP
dessus	dessus	ADV
les	le	DET
autres	autre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
parles	parler	VERB
peu	peu	ADV
,	,	PUNCTclause
Jeanne	Jeanne	PROPN
;	;	PUNCTclause
mais	mais	CCONJ
tu	tu	PRON
parles	parler	VERB
bien	bien	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
non	non	ADV
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
pas	pas	ADV
bien	bien	ADV
parler	parler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tout	tout	PRON
ce	ce	PRON
que	que	PRON
tu	tu	PRON
dis	dire	VERB
est	être	AUX
de	de	ADP
un	un	DET
bon cœur	bon cœur	NOUN
pourtant	pourtant	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
puis	puis	CCONJ
pas	pas	ADV
avoir	avoir	VERB
un	un	DET
mauvais	mauvais	ADJ
cœur	cœur	NOUN
,	,	PUNCTclause
puisque	puisque	SCONJ
ma	mon	DET
pauvre	pauvre	NOUN
mère	mère	NOUN
en	en	ADP
avait	avoir	VERB
un	un	DET
si	si	SCONJ
bon	bon	ADJ
!	!	PUNCTsent
Mais	mais	CCONJ
pour	pour	ADP
bien	bien	ADV
parler	parler	VERB
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
peux	pouvoir	VERB
pas	pas	ADV
:	:	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
jamais	jamais	ADV
appris	apprendre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
ne	ne	ADV
as	avoir	AUX
jamais	jamais	ADV
été	être	AUX
à	à	ADP
l'	le	DET
école	école	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
avais	avoir	AUX
pas	pas	ADV
le	le	DET
temps	temps	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
tu	tu	PRON
sais	savoir	VERB
lire	lire	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
non	non	ADV
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
!	!	PUNCTsent
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
pas	pas	ADV
ça	ça	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
tu	tu	PRON
ne	ne	ADV
regrettes	regretter	VERB
pas	pas	ADV
de	de	ADP
ne	ne	ADV
pas	pas	ADV
le	le	DET
savoir	savoir	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ça	ça	PRON
ne	ne	ADV
me	me	PRON
servirait	servir	VERB
de	de	ADP
rien	rien	PRON
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
été	être	AUX
élevée	élever	VERB
aux	au	ADP_DET
bêtes	bête	NOUN
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
ça	ça	PRON
mon	mon	DET
ouvrage	ouvrage	NOUN
.	.	PUNCTsent
ça	ça	PRON
contentait	contenter	VERB
ma	mon	DET
mère	mère	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
à présent	à présent	ADV
que	que	SCONJ
ce	ce	DET
ne	ne	ADV
est	être	AUX
plus	plus	ADV
nécessaire	nécessaire	ADJ
,	,	PUNCTclause
ne	ne	ADV
voudrais	vouloir	VERB
tu	tu	PRON
pas	pas	ADV
vivre	vivre	VERB
autrement	autrement	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
?	?	PUNCTsent
ta	ton	DET
tante	tante	NOUN
,	,	PUNCTclause
cependant	cependant	ADV
,	,	PUNCTclause
ne	ne	ADV
vaut	valoir	VERB
pas	pas	ADV
ta	ton	DET
mère	mère	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
vrai	vrai	ADJ
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
enfin	enfin	ADV
ce	ce	PRON
est	être	AUX
ma	mon	DET
tante	tante	NOUN
.	.	PUNCTsent
Elle	elle	PRON
se	se	PRON
ennuierait	ennuyer	VERB
toute	toute	DET
seule	seul	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
puisque	puisque	SCONJ
tu	tu	PRON
vis	voir	VERB
dans	dans	ADP
les	le	DET
champs	champ	NOUN
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
te	te	PRON
verra	voir	VERB
guère	guère	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
On	on	PRON
se	se	PRON
voit	voir	VERB
toujours	toujours	ADV
un	un	DET
peu	peu	ADV
le	le	DET
soir	soir	NOUN
.	.	PUNCTsent
On	on	PRON
soupe	souper	VERB
ensemble	ensemble	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
tous	tout	ADJ
les	le	DET
soirs	soir	NOUN
elle	elle	PRON
te	te	PRON
traitera	traiter	VERB
comme	comme	ADP
elle	elle	PRON
le	le:PRON	PRON
faisait	faire	VERB
tout	tout	ADV
à	à	ADP
l'	le	DET
heure	heure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
y	y	PRON
suis	être	AUX
bien	bien	ADV
accoutumée	accoutumer	VERB
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
me	me	PRON
fâche	fâcher	VERB
pas	pas	ADV
contre	contre	ADP
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
si	si	SCONJ
elle	elle	PRON
avait	avoir	VERB
de	de	ADP
mauvais	mauvais	ADJ
desseins	dessein	NOUN
sur	sur	ADP
toi	toi	PRON
,	,	PUNCTclause
Jeanne	Jeanne	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
dites	dire	VERB
vous	vous	PRON
ça	ça	PRON
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
te	te	PRON
dis	dire	VERB
que	que	SCONJ
ta	ton	DET
tante	tante	NOUN
est	être	AUX
une	un	DET
mauvaise	mauvais	ADJ
femme	femme	NOUN
...	...	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
vous	vous	PRON
vous	vous	PRON
trompez	tromper	VERB
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
.	.	PUNCTsent
Elle	elle	PRON
est	être	AUX
un	un	DET
peu	peu	ADV
vif	vif	ADJ
:	:	PUNCTclause
ce	ce	PRON
est	être	AUX
tout	tout	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Jeanne	Jeanne	PROPN
,	,	PUNCTclause
tu	tu	PRON
tiens	tenir	VERB
donc	donc	ADV
beaucoup	beaucoup	ADV
à	à	ADP
rester	rester	VERB
avec	avec	ADP
elle	elle	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Puisque	puisque	SCONJ
ça	ça	PRON
se	se	PRON
doit	devoir	VERB
,	,	PUNCTclause
mon	mon	DET
parrain	parrain	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
si	si	SCONJ
elle	elle	PRON
te	te	PRON
chassait	chasser	VERB
de	de	ADP
la	le	DET
maison	maison	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
La	le	DET
maison	maison	NOUN
est	être	AUX
à	à	ADP
moi	moi	PRON
;	;	PUNCTclause
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
ferait	faire	VERB
jamais	jamais	ADV
cela	cela	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Si	si	SCONJ
elle	elle	PRON
ne	ne	ADV
voulait	vouloir	VERB
