# columns = TERM LEMMA POS PROB
# identifier = dumas1848b-10
# creator = Dumas, Alexandre
# created = 1848
# isPartOf = La guerre des femmes
# title = X

↵↵↵	↵↵↵	PUNCTstruct
X.	X.	PROPN
↵↵	↵↵	PUNCTstruct
La	le	DET
lune	lune	NOUN
commençait	commencer	VERB
à	à	ADP
se	se	PRON
lever	lever	VERB
quand	quand	ADV
le	le	DET
vicomte	vicomte	NOUN
,	,	PUNCTclause
suivi	suivre	VERB
du	du	ADP_DET
fidèle	fidèle	ADJ
Pompée	Pompée	PROPN
,	,	PUNCTclause
sortit	sortir	VERB
de	de	ADP
l'	le	DET
auberge	auberge	NOUN
de	de	ADP
maître	maître	NOUN
Biscarros	Biscarros	PROPN
et	et	CCONJ
se	se	PRON
lança	lancer	VERB
sur	sur	ADP
la	le	DET
route	route	NOUN
de	de	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Après	après	ADP
un	un	DET
quart d'heure	quart d'heure	NOUN
environ	environ	ADV
que	que	SCONJ
le	le	DET
vicomte	vicomte	NOUN
donna	donner	VERB
tout	tout	ADV
entier	entier	ADJ
à	à	ADP
ses	son	DET
réflexions	réflexion	NOUN
,	,	PUNCTclause
et	et	CCONJ
pendant	pendant	ADP
lequel	lequel	PRON
une	un	DET
lieue	lieue	NOUN
et	et	CCONJ
demie	demi	NOUN
à peu près	à peu près	ADV
se	se	PRON
trouva	trouver	VERB
faite	faire	VERB
,	,	PUNCTclause
celui	celui	PRON
se	se	PRON
retourna	retourner	VERB
vers	vers	ADP
l'	le	DET
écuyer	écuyer	NOUN
qui	qui	PRON
rebondissait	rebondir	VERB
gravement	gravement	ADV
sur	sur	ADP
sa	son	DET
selle	selle	NOUN
à	à	ADP
trois	trois	NUM
pas	pas	NOUN
en arrière	en arrière	ADV
du	du	ADP_DET
cavalier	cavalier	NOUN
son	son	DET
maître	maître	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pompée	pomper	VERB
,	,	PUNCTclause
demanda	demander	VERB
le	le	DET
jeune homme	jeune homme	NOUN
,	,	PUNCTclause
auriez	avoir	AUX
vous	vous	PRON
par hasard	par hasard	ADV
mon	mon	DET
gant	gant	NOUN
de	de	ADP
main	main	NOUN
droite	droit	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pas	pas	ADV
que	que	SCONJ
je	je	PRON
sache	savoir	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
dit	dire	VERB
Pompée	Pompée	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
faites	faire	VERB
vous	vous	PRON
donc	donc	ADV
à	à	ADP
votre	votre	DET
valise	valise	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
regarde	regarder	VERB
si	si	SCONJ
elle	elle	PRON
est	être	AUX
bien	bien	ADV
attachée	attacher	VERB
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
en	en	PRON
serre	serrer	VERB
les	le	DET
courroies	courroie	NOUN
de	de	ADP
peur	peur	NOUN
que	que	SCONJ
elle	elle	PRON
ne	ne	ADV
sonne	sonner	VERB
.	.	PUNCTsent
Le	le	DET
son	son	NOUN
de	de	ADP
l'	le	DET
or	or	NOUN
est	être	AUX
fatal	fatal	ADJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
attire	attirer	VERB
les	le	DET
mauvaises	mauvais	ADJ
rencontres	rencontre	NOUN
,	,	PUNCTclause
surtout	surtout	ADV
la	le	DET
nuit	nuit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
fort bien	fort bien	ADV
fait	faire	VERB
,	,	PUNCTclause
Pompée	Pompée	PROPN
,	,	PUNCTclause
reprit	reprendre	VERB
le	le	DET
vicomte	vicomte	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
aime	aimer	VERB
à	à	ADP
vous	vous	PRON
voir	voir	VERB
ainsi	ainsi	ADV
soigneux	soigneux	ADJ
et	et	CCONJ
prudent	prudent	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
sont	être	AUX
des	un	DET
qualités	qualité	NOUN
toutes	tout	ADJ
naturelles	naturel	ADJ
dans	dans	ADP
un	un	DET
vieux	vieux	ADJ
soldat	soldat	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
vicomte	vicomte	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
se	se	PRON
concilient	concilier	VERB
admirablement	admirablement	ADV
avec	avec	ADP
le	le	DET
courage	courage	NOUN
.	.	PUNCTsent
Cependant	cependant	ADV
,	,	PUNCTclause
comme	comme	ADP
le	le	DET
courage	courage	NOUN
ne	ne	ADV
est	être	AUX
point	point	ADV
la	le	DET
témérité	témérité	NOUN
,	,	PUNCTclause
je	je	PRON
avoue	avouer	VERB
que	que	SCONJ
je	je	PRON
regrette	regretter	VERB
que	que	SCONJ
M.	M.	PROPN
Richon	Richon	PROPN
ne	ne	ADV
ait	avoir	AUX
pu	pouvoir	VERB
nous	nous	PRON
accompagner	accompagner	VERB
,	,	PUNCTclause
car	car	CCONJ
vingt	vingt	NUM
mille	mille	NUM
livres	livre	NOUN
sont	être	AUX
de	de	ADP
une	un	DET
garde	garde	NOUN
difficile	difficile	ADJ
,	,	PUNCTclause
surtout	surtout	ADV
dans	dans	ADP
des	un	DET
temps	temps	NOUN
aussi	aussi	ADV
orageux	orageux	ADJ
que	que	SCONJ
les nôtres	les nôtres	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
que	que	SCONJ
vous	vous	PRON
dites	dire	VERB
là	là	ADV
est	être	AUX
plein	plein	ADJ
de	de	ADP
sens	sens	NOUN
,	,	PUNCTclause
Pompée	Pompée	PROPN
,	,	PUNCTclause
répondit	répondre	VERB
le	le	DET
vicomte	vicomte	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
suis	être	AUX
en	en	ADP
tout	tout	DET
point	point	NOUN
de	de	ADP
votre	votre	DET
avis	avis	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
oserai	oser	VERB
même	même	ADV
dire	dire	VERB
,	,	PUNCTclause
continua	continuer	VERB
Pompée	Pompée	PROPN
enhardi	enhardir	VERB
dans	dans	ADP
sa	son	DET
peur	peur	NOUN
par	par	ADP
l'	le	DET
approbation	approbation	NOUN
du	du	ADP_DET
vicomte	vicomte	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
est	être	AUX
imprudent	imprudent	ADJ
de	de	ADP
se	se	PRON
aventurer	aventurer	VERB
comme	comme	ADP
nous	nous	PRON
le	le	DET
faisons	faire	VERB
.	.	PUNCTsent
Rangeons	ranger	VERB
nous	nous	PRON
donc	donc	ADV
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
vous	vous	PRON
plaît	plaire	VERB
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
visite	visiter	VERB
mon	mon	DET
mousqueton	mousqueton	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
Pompée	Pompée	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Le	le:PRON	PRON
rouet	rouet	NOUN
est	être	AUX
en	en	ADP
bon	bon	ADJ
état	état	NOUN
,	,	PUNCTclause
et	et	CCONJ
celui	celui	PRON
qui	qui	PRON
voudrait	vouloir	VERB
nous	nous	PRON
arrêter	arrêter	VERB
passerait	passer	VERB
un	un	DET
mauvais	mauvais	ADJ
quart d'heure	quart d'heure	NOUN
.	.	PUNCTsent
ho	ho	INTJ
,	,	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
que	que	SCONJ
vois	voir	VERB
je	je	PRON
donc	donc	ADV
là-bas	là-bas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Où	où	PRON
cela	cela	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Devant	devant	ADP
nous	nous	PRON
,	,	PUNCTclause
à	à	ADP
cent	cent	NUM
pas	pas	NOUN
à peu près	à peu près	ADV
,	,	PUNCTclause
vers	vers	ADP
notre	notre	DET
droite	droite	NOUN
…	…	PUNCTsent
tenez	tenir	VERB
,	,	PUNCTclause
dans	dans	ADP
cette	ce	DET
direction	direction	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vois	voir	VERB
quelque chose	quelque chose	PRON
de	de	ADP
blanc	blanc	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
,	,	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
dit	dire	VERB
Pompée	Pompée	PROPN
,	,	PUNCTclause
du	du	ADP_DET
blanc	blanc	NOUN
:	:	PUNCTclause
quelque	quelque	DET
buffleterie	buffleterie	NOUN
,	,	PUNCTclause
peut-être	peut-être	ADV
.	.	PUNCTsent
je	je	PRON
ai	avoir	VERB
bien	bien	ADV
envie	envie	NOUN
,	,	PUNCTclause
sur	sur	ADP
mon	mon	DET
honneur	honneur	NOUN
,	,	PUNCTclause
de	de	ADP
gagner	gagner	VERB
cette	ce	DET
haie	haie	NOUN
à	à	ADP
gauche	gauche	NOUN
.	.	PUNCTsent
En	en	ADP
termes	terme	NOUN
de	de	ADP
guerre	guerre	NOUN
,	,	PUNCTclause
on	on	PRON
appelle	appeler	VERB
cela	cela	PRON
se	se	PRON
retrancher	retrancher	VERB
:	:	PUNCTclause
retranchons	retrancher	NOUN
nous	nous	PRON
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
vicomte	vicomte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Si	si	SCONJ
ce	ce	PRON
sont	être	AUX
des	un	DET
buffleteries	buffleterie	NOUN
,	,	PUNCTclause
Pompée	Pompée	PROPN
,	,	PUNCTclause
elles	elles	PRON
sont	être	AUX
portées	porter	VERB
par	par	ADP
des	un	DET
soldats	soldat	NOUN
du	du	ADP_DET
roi	roi	NOUN
,	,	PUNCTclause
et	et	CCONJ
les	le	DET
soldats	soldat	NOUN
du	du	ADP_DET
roi	roi	NOUN
ne	ne	ADV
détroussent	détrousser	VERB
pas	pas	ADV
les	le	DET
passants	passant	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Détrompez	détromper	VERB
vous	vous	PRON
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
vicomte	vicomte	NOUN
,	,	PUNCTclause
détrompez	détromper	VERB
vous	vous	PRON
:	:	PUNCTclause
on	on	PRON
ne	ne	ADV
entend	entendre	VERB
au contraire	au contraire	ADV
parler	parler	VERB
que	que	ADV
de	de	ADP
coureurs	coureur	NOUN
qui	qui	PRON
se	se	PRON
font	faire	VERB
une	un	DET
égide	égide	NOUN
de	de	ADP
l'	le	DET
uniforme	uniforme	NOUN
de	de	ADP
Sa	son	DET
Majesté	majesté	NOUN
pour	pour	ADP
commettre	commettre	VERB
mille	mille	NUM
vilenies	vilenie	NOUN
plus	plus	ADV
damnables	damnable	ADJ
les	le	DET
unes	un	PRON
que	que	SCONJ
les	le	DET
autres	autre	ADJ
,	,	PUNCTclause
et	et	CCONJ
dernièrement	dernièrement	ADV
,	,	PUNCTclause
à	à	ADP
Bordeaux	Bordeaux	PROPN
,	,	PUNCTclause
on	on	PRON
a	avoir	AUX
roué	rouer	VERB
deux	deux	NUM
chevau-légers	chevau-léger	NOUN
qui	qui	PRON
…	…	PUNCTsent
Je	je	PRON
crois	croire	VERB
que	que	SCONJ
je	je	PRON
reconnais	reconnaître	VERB
l'	le	DET
uniforme	uniforme	NOUN
des	un	ADP_DET
chevau-légers	chevau-léger	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
l'	le:PRON	PRON
uniforme	uniforme	ADJ
des	un	ADP_DET
chevau-légers	chevau-léger	NOUN
est	être	AUX
bleu	bleu	ADJ
,	,	PUNCTclause
Pompée	Pompée	PROPN
,	,	PUNCTclause
et	et	CCONJ
ce	ce	PRON
que	que	PRON
nous	nous	PRON
voyons	voir	VERB
est	être	AUX
blanc	blanc	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
mais	mais	CCONJ
souvent	souvent	ADV
ils	ils	PRON
mettent	mettre	VERB
une	un	DET
blouse	blouse	NOUN
par-dessus	par-dessus	ADP
leur	leur	DET
uniforme	uniforme	NOUN
,	,	PUNCTclause
ce	ce	DET
est-ce que	est-ce que	ADV
avaient	avoir	AUX
fait	faire	VERB
les	le	DET
misérables	misérable	NOUN
que	que	PRON
on	on	PRON
a	avoir	AUX
roués	rouer	VERB
dernièrement	dernièrement	ADV
à	à	ADP
Bordeaux	Bordeaux	PROPN
.	.	PUNCTsent
Ceux	ceux	PRON
gesticulent	gesticuler	VERB
fort	fort	ADV
,	,	PUNCTclause
ce	ce	DET
me	me	PRON
semble	sembler	VERB
;	;	PUNCTclause
ils	ils	PRON
menacent	menacer	VERB
:	:	PUNCTclause
ce	ce	PRON
est	être	AUX
leur	leur	DET
tactique	tactique	NOUN
,	,	PUNCTclause
voyez	voir	VERB
vous	vous	PRON
monsieur	monsieur	NOUN
le	le	DET
vicomte	vicomte	NOUN
.	.	PUNCTsent
Ils	ils	PRON
se	se	PRON
embusquent	embusquer	VERB
comme	comme	ADP
cela	cela	PRON
par	par	ADP
le	le	DET
chemin	chemin	NOUN
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
loin	loin	ADV
,	,	PUNCTclause
la	le	DET
carabine	carabine	NOUN
au	au	ADP_DET
poing	poing	NOUN
,	,	PUNCTclause
ils	ils	PRON
forcent	forcer	VERB
le	le	DET
voyageur	voyageur	NOUN
à	à	ADP
jeter	jeter	VERB
sa	son	DET
bourse	bourse	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
mon	mon	DET
bon	bon	ADJ
Pompée	Pompée	PROPN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
vicomte	vicomte	NOUN
qui	qui	PRON
quoique	quoique	SCONJ
fort	fort	ADV
effrayé	effrayer	VERB
de	de	ADP
son	son	DET
côté	côté	NOUN
gardait	garder	VERB
sa	son	DET
présence	présence	NOUN
de	de	ADP
esprit	esprit	NOUN
,	,	PUNCTclause
si	si	SCONJ
ils	ils	PRON
menacent	menacer	VERB
de	de	ADP
loin	loin	ADV
avec	avec	ADP
