# columns = TERM LEMMA POS PROB
# identifier = sand1876a-20
# creator = Sand, George
# created = 1876
# isPartOf = Marianne
# title = XX

↵↵↵	↵↵↵	PUNCTstruct
XX	XX	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
apparition	apparition	NOUN
de	de	DET
Marianne	Marianne	PROPN
et	et	CCONJ
de	de	DET
madame	madame	NOUN
André	André	PROPN
mit	mettre	VERB
fin	fin	NOUN
à	à	ADP
ce	ce	DET
dialogue	dialogue	NOUN
.	.	PUNCTsent
Elles	elles	PRON
passaient	passer	VERB
dans	dans	ADP
le	le	DET
jardin	jardin	NOUN
,	,	PUNCTclause
et	et	CCONJ
on	on	PRON
se	se	PRON
empressa	empresser	VERB
de	de	DET
les	le:PRON	PRON
y	y	PRON
rejoindre	rejoindre	VERB
.	.	PUNCTsent
Pierre	Pierre	PROPN
déclara	déclarer	VERB
à	à	ADP
sa	son	DET
filleule	filleul	NOUN
que	que	SCONJ
ayant	avoir	AUX
été	être	AUX
exclu	exclure	VERB
si	si	ADV
longtemps	longtemps	ADV
de	de	DET
son	son	NOUN
sanctuaire	sanctuaire	ADJ
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
le	le:PRON	PRON
connaissait	connaître	VERB
plus	plus	ADV
et	et	CCONJ
voulait	vouloir	VERB
voir	voir	AUX
les	le	DET
changements	changement	NOUN
que	que	SCONJ
elle	elle	PRON
y	y	PRON
avait	avoir	AUX
faits	faire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
ne	ne	ADV
en	en	PRON
trouverez	trouver	VERB
aucun	aucun	DET
,	,	PUNCTclause
répondit	répondre	VERB
elle	elle	PRON
;	;	PUNCTclause
mon	mon	DET
père	père	NOUN
aimait	aimer	VERB
son	son	DET
jardin	jardin	NOUN
,	,	PUNCTclause
il	il	PRON
l'	le:PRON	PRON
avait	avoir	AUX
planté	planter	VERB
lui-même	lui-même	PRON
;	;	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	VERB
rien	rien	PRON
voulu	vouloir	VERB
détruire	détruire	VERB
,	,	PUNCTclause
et	et	CCONJ
puis	puis	CCONJ
les	le	DET
métayers	métayer	NOUN
ont	avoir	VERB
droit	droit	NOUN
à	à	ADP
leur	leur	DET
part	part	NOUN
de	de	DET
légumes	légume	NOUN
.	.	PUNCTsent
Le	le	DET
temps	temps	NOUN
se	se	PRON
est	être	AUX
chargé	charger	VERB
de	de	DET
faire	faire	AUX
mourir	mourir	VERB
beaucoup de	beaucoup de	DET
arbres	arbre	NOUN
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
gelée	gelée	NOUN
a	avoir	AUX
emporté	emporter	VERB
beaucoup de	beaucoup de	DET
arbustes	arbuste	NOUN
.	.	PUNCTsent
Il	il	PRON
en	en	PRON
a	avoir	AUX
poussé	pousser	VERB
de plus	de plus	ADV
rustiques	rustique	ADJ
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
fond	fond	NOUN
de	de	DET
l'	le	NOUN
enclos	enclore	VERB
,	,	PUNCTclause
au	au	ADP_DET
bout	bout	NOUN
du	du	ADP_DET
verger	verger	NOUN
,	,	PUNCTclause
dont	dont	PRON
mon	mon	DET
père	père	NOUN
avait	avoir	AUX
