# columns = TERM LEMMA POS PROB
# identifier = dumas1844f-19
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Le château d'Eppstein
# title = XVIII

↵↵↵	↵↵↵	PUNCTstruct
XVIII	XVIII	X
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
bonhomme	bonhomme	NOUN
Jonathas	Jonathas	PROPN
avait	avoir	AUX
un	un	DET
cœur	cœur	NOUN
honnête	honnête	ADJ
et	et	CCONJ
candide	candide	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
son	son	DET
esprit	esprit	NOUN
,	,	PUNCTclause
dénué	dénuer	VERB
de	de	ADP
clairvoyance	clairvoyance	NOUN
,	,	PUNCTclause
ne	ne	ADV
était	être	AUX
guère	guère	ADV
capable	capable	ADJ
de	de	ADP
deviner	deviner	VERB
une	un	DET
passion	passion	NOUN
cachée	cacher	VERB
ou	ou	CCONJ
de	de	ADP
en	en	PRON
prévoir	prévoir	VERB
et	et	CCONJ
de	de	ADP
en	en	PRON
arrêter	arrêter	VERB
les	le	DET
progrès	progrès	NOUN
.	.	PUNCTsent
Éverard	Éverard	PROPN
devenu	devenir	VERB
jeune homme	jeune homme	NOUN
,	,	PUNCTclause
et	et	CCONJ
Rosemonde	Rosemonde	PROPN
devenue	devenir	VERB
jeune fille	jeune fille	NOUN
,	,	PUNCTclause
ne	ne	ADV
lui	lui	PRON
semblaient	sembler	VERB
toujours	toujours	ADV
que	que	SCONJ
des	un	DET
enfants	enfant	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
avait	avoir	VERB
pas	pas	ADV
,	,	PUNCTclause
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
complètement	complètement	ADV
tort	tort	NOUN
,	,	PUNCTclause
et	et	CCONJ
leur	leur	DET
innocence	innocence	NOUN
,	,	PUNCTclause
nous	nous	PRON
l'	le:PRON	PRON
avons	avoir	AUX
dit	dire	VERB
,	,	PUNCTclause
justifiait	justifier	VERB
son	son	DET
aveuglement	aveuglement	NOUN
.	.	PUNCTsent
Ils	ils	PRON
eussent	avoir	VERB
été	être	AUX
réellement	réellement	ADV
frère	frère	NOUN
et	et	CCONJ
sœur	sœur	NOUN
,	,	PUNCTclause
selon	selon	ADP
les	le	DET
doux	doux	ADJ
noms	nom	NOUN
que	que	SCONJ
ils	ils	PRON
se	se	PRON
donnaient	donner	VERB
,	,	PUNCTclause
que	que	SCONJ
une	un	DET
pureté	pureté	NOUN
plus	plus	ADV
sincère	sincère	ADJ
ne	ne	ADV
eût	avoir	AUX
pas	pas	ADV
été	être	AUX
plus	plus	ADV
présente	présent	ADJ
à	à	ADP
leurs	leur	DET
entretiens	entretien	NOUN
comme	comme	ADP
à	à	ADP
leurs	leur	DET
jeux	jeu	NOUN
.	.	PUNCTsent
On	on	PRON
leur	leur	PRON
eût	avoir	AUX
demandé	demander	VERB
si	si	SCONJ
ils	ils	PRON
se	se	PRON
aimaient	aimer	VERB
,	,	PUNCTclause
que	que	SCONJ
ils	ils	PRON
eussent	avoir	VERB
répondu	répondre	VERB
oui	oui	INTJ
en	en	ADP
toute	tout	ADJ
candeur	candeur	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
comme	comme	SCONJ
à	à	ADP
Paolo	Paolo	PROPN
et	et	CCONJ
à	à	ADP
Francesca	Francesca	PROPN
,	,	PUNCTclause
il	il	PRON
devait	devoir	VERB
suffire	suffire	VERB
de	de	ADP
un	un	DET
hasard	hasard	NOUN
,	,	PUNCTclause
de	de	ADP
un	un	DET
mot	mot	NOUN
,	,	PUNCTclause
pour	pour	ADP
leur	leur	PRON
révéler	révéler	VERB
ce	ce	DET
qui	qui	PRON
se	se	PRON
passait	passer	VERB
à	à	ADP
leur	leur	DET
insu	insu	NOUN
dans	dans	ADP
leur	leur	DET
cœur	cœur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	DET
hasard	hasard	NOUN
,	,	PUNCTclause
Dieu	Dieu	PROPN
l'	le:PRON	PRON
envoya	envoyer	VERB
à	à	ADP
l'	le	DET
heure	heure	NOUN
marquée	marquer	VERB
pour	pour	ADP
précipiter	précipiter	VERB
le	le	DET
dénouement	dénouement	NOUN
de	de	ADP
cette	ce	DET
simple	simple	ADJ
histoire	histoire	NOUN
.	.	PUNCTsent
Un	un	DET
jour	jour	NOUN
,	,	PUNCTclause
le	le	DET
garde-chasse	garde-chasse	NOUN
,	,	PUNCTclause
en	en	ADP
revenant	revenir	VERB
de	de	ADP
sa	son	DET
tournée	tournée	NOUN
dans	dans	ADP
la	le	DET
forêt	forêt	NOUN
,	,	PUNCTclause
trouva	trouver	VERB
à	à	ADP
la	le	DET
maison	maison	NOUN
une	un	DET
lettre	lettre	NOUN
.	.	PUNCTsent
Cette	ce	DET
lettre	lettre	NOUN
était	être	AUX
de	de	ADP
Conrad	Conrad	PROPN
.	.	PUNCTsent
Le	le	DET
compagnon	compagnon	NOUN
de	de	ADP
l'	le	DET
empereur	empereur	NOUN
,	,	PUNCTclause
qui	qui	PRON
depuis	depuis	ADP
trois	trois	NUM
ans	an	NOUN
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
donné	donner	VERB
de	de	ADP
ses	son	DET
nouvelles	nouvelle	NOUN
à	à	ADP
Eppstein	Eppstein	PROPN
,	,	PUNCTclause
parlait	parler	VERB
peu de	peu de	DET
lui	lui	PRON
aux	au	ADP_DET
habitants	habitant	NOUN
de	de	ADP
la	le	DET
chaumière	chaumière	NOUN
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
leur	leur	DET
envoyait	envoyer	VERB
que	que	SCONJ
un	un	DET
souvenir	souvenir	NOUN
.	.	PUNCTsent
D'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
il	il	PRON
espérait	espérer	VERB
sous	sous	ADP
peu	peu	ADV
aller	aller	VERB
les	le:PRON	PRON
surprendre	surprendre	VERB
quelque	quelque	DET
matin	matin	NOUN
;	;	PUNCTclause
il	il	PRON
songeait	songer	VERB
toujours	toujours	ADV
,	,	PUNCTclause
dans	dans	ADP
ses	son	DET
courses	course	NOUN
glorieuses	glorieux	ADJ
à travers	à travers	ADP
l'	le	DET
Europe	Europe	PROPN
,	,	PUNCTclause
à	à	ADP
la	le	DET
pauvre	pauvre	ADJ
petite	petit	ADJ
famille	famille	NOUN
abritée	abriter	VERB
dans	dans	ADP
un	un	DET
pli	pli	NOUN
du	du	ADP_DET
Taunus	Taunus	PROPN
;	;	PUNCTclause
il	il	PRON
leur	leur	PRON
disait	dire	VERB
à	à	ADP
tous	tous	DET
de	de	DET
bonnes	bon	ADJ
paroles	parole	NOUN
.	.	PUNCTsent
Les	le	DET
seuls	seul	ADJ
parents	parent	NOUN
que	que	SCONJ
il	il	PRON
eût	avoir	VERB
au	au	ADP_DET
monde	monde	NOUN
maintenant	maintenant	ADV
,	,	PUNCTclause
ce	ce	PRON
étaient	être	AUX
eux	eux	PRON
.	.	PUNCTsent
Au	au	ADP_DET
bivouac	bivouac	NOUN
,	,	PUNCTclause
et	et	CCONJ
quand	quand	SCONJ
les	le	DET
trompettes	trompette	NOUN
sonnaient	sonner	VERB
la	le	DET
bataille	bataille	NOUN
,	,	PUNCTclause
leurs	leur	DET
souvenirs	souvenir	NOUN
passaient	passer	VERB
devant	devant	ADP
son	son	DET
âme	âme	NOUN
.	.	PUNCTsent
Eux	eux	PRON
pensaient	penser	VERB
ils	ils	PRON
,	,	PUNCTclause
de	de	ADP
leur	leur	DET
côté	côté	NOUN
,	,	PUNCTclause
à	à	ADP
l'	le	DET
absent	absent	NOUN
?	?	PUNCTsent
Jonathas	Jonathas	PROPN
le	le:PRON	PRON
nommait	nommer	VERB
il	il	PRON
parfois	parfois	ADV
à	à	ADP
la	le	DET
veillée	veillée	NOUN
?	?	PUNCTsent
Les	le	DET
enfants	enfant	NOUN
priaient	prier	VERB
ils	ils	PRON
Dieu	Dieu	PROPN
pour	pour	ADP
lui	lui	PRON
?	?	PUNCTsent
Son	son	DET
jeune	jeune	ADJ
Éverard	Éverard	PROPN
,	,	PUNCTclause
son	son	DET
hôte	hôte	NOUN
et	et	CCONJ
son	son	DET
compagnon	compagnon	NOUN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
après	après	ADP
lui	lui	PRON
avoir	avoir	AUX
fait	faire	VERB
les	le	DET
honneurs	honneur	NOUN
du	du	ADP_DET
château	château	NOUN
de	de	ADP
Eppstein	Eppstein	PROPN
,	,	PUNCTclause
l'	le	DET
avait	avoir	AUX
accompagné	accompagner	VERB
à	à	ADP
Mayence	Mayence	PROPN
,	,	PUNCTclause
était	être	AUX
il	il	PRON
toujours	toujours	ADV
sauvage	sauvage	ADJ
,	,	PUNCTclause
solitaire	solitaire	ADJ
et	et	CCONJ
rêveur	rêveur	NOUN
?	?	PUNCTsent
