# columns = TERM LEMMA POS PROB
# identifier = verne1877a-43
# creator = Verne, Jules
# created = 1877
# isPartOf = Hector Servadac – Voyages et aventures à travers le monde solaire
# title = Chapitre XIX. Dans lequel on chiffre, minute par minute, les sensations et impressions des passagers de la nacelle

↵↵↵	↵↵↵	PUNCTstruct
Chapitre	chapitre	NOUN
XIX	XIX	NUM
.	.	PUNCTsent
Dans	dans	ADP
lequel	lequel	PRON
on	on	PRON
chiffre	chiffrer	VERB
,	,	PUNCTclause
minute	minute	NOUN
par	par	ADP
minute	minute	NOUN
,	,	PUNCTclause
les	le	DET
sensations	sensation	NOUN
et	et	CCONJ
impressions	impression	NOUN
des	un	ADP_DET
passagers	passager	NOUN
de	de	ADP
la	le	DET
nacelle	nacelle	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
montgolfière	montgolfière	NOUN
atteignit	atteindre	VERB
une	un	DET
hauteur	hauteur	NOUN
de	de	ADP
deux	deux	NUM
mille	mille	NUM
cinq	cinq	NUM
cents	cents	NUM
mètres	mètre	NOUN
.	.	PUNCTsent
Le	le	DET
lieutenant	lieutenant	NOUN
Procope	Procope	PROPN
résolut	résoudre	VERB
de	de	ADP
la	le	DET
maintenir	maintenir	VERB
dans	dans	ADP
cette	ce	DET
zone	zone	NOUN
.	.	PUNCTsent
Un	un	DET
foyer	foyer	NOUN
en	en	ADP
fil	fil	NOUN
de	de	ADP
fer	fer	NOUN
,	,	PUNCTclause
suspendu	suspendre	VERB
à	à	ADP
l'	le	DET
appendice	appendice	NOUN
inférieur	inférieur	ADJ
de	de	ADP
l'	le	DET
appareil	appareil	NOUN
et	et	CCONJ
chargé	charger	VERB
de	de	ADP
herbe	herbe	NOUN
sèche	sec	ADJ
,	,	PUNCTclause
pouvait	pouvoir	VERB
être	être	AUX
allumé	allumer	VERB
facilement	facilement	ADV
et	et	CCONJ
conserver	conserver	VERB
l'	le	DET
air	air	NOUN
intérieur	intérieur	ADJ
au	au	ADP_DET
degré	degré	NOUN
de	de	ADP
raréfaction	raréfaction	NOUN
voulue	vouloir	VERB
pour que	pour que	SCONJ
la	le	DET
montgolfière	montgolfière	NOUN
ne	ne	ADV
se	se	PRON
abaissât	abaisser	VERB
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
passagers	passager	NOUN
de	de	ADP
la	le	DET
nacelle	nacelle	NOUN
regardèrent	regarder	VERB
sous	sous	ADP
eux	eux	PRON
,	,	PUNCTclause
autour de	autour de	ADP
eux	eux	PRON
,	,	PUNCTclause
au-dessus	au-dessus	ADV
de	de	ADP
eux	eux	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Au-dessous	au-dessous	ADV
se	se	PRON
étendait	étendre	VERB
une	un	DET
large	large	ADJ
partie	partie	NOUN
de	de	ADP
la	le	DET
mer	mer	NOUN
Gallienne	Gallienne	PROPN
,	,	PUNCTclause
qui	qui	PRON
