# columns = TERM LEMMA POS PROB
# identifier = dumas1846c-057
# creator = Dumas, Alexandre
# created = 1846
# isPartOf = Le Comte de Monte-Cristo
# title = LVII. L’enclos à la luzerne.

↵↵↵	↵↵↵	PUNCTstruct
Lvii	Lvii	PROPN
.	.	PUNCTsent
l'	le	DET
enclos	enclos	NOUN
à	à	ADP
la	le	DET
luzerne	luzerne	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
faut	falloir	VERB
que	que	SCONJ
nos	nos	DET
lecteurs	lecteur	NOUN
nous	nous	PRON
permettent	permettre	VERB
de	de	DET
les	le:PRON	PRON
ramener	ramener	VERB
à	à	ADP
cet	ce	DET
enclos	enclos	NOUN
qui	qui	PRON
confine	confiner	VERB
à	à	ADP
la	le	DET
maison	maison	NOUN
de	de	DET
M.	M.	PROPN
de	de	DET
Villefort	Villefort	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
derrière	derrière	ADP
la	le	DET
grille	grille	NOUN
envahie	envahir	VERB
par	par	ADP
des	un	DET
marronniers	marronnier	NOUN
,	,	PUNCTclause
nous	nous	PRON
retrouverons	retrouver	VERB
des	un	DET
personnages	personnage	NOUN
de	de	DET
notre	notre	NOUN
connaissance	connaissance	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
cette fois ci	cette fois ci	PRON
Maximilien	Maximilien	PROPN
est	être	AUX
arrivé	arriver	VERB
le	le	DET
premier	premier	ADJ
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
lui	lui	PRON
qui	qui	PRON
a	avoir	AUX
collé	coller	VERB
son	son	DET
œil	œil	NOUN
contre	contre	ADP
la	le	DET
cloison	cloison	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
guette	guetter	VERB
dans	dans	ADP
le	le	DET
jardin	jardin	NOUN
profond	profond	ADJ
une	un	DET
ombre	ombre	NOUN
entre	entre	ADP
les	le	DET
arbres	arbre	NOUN
et	et	CCONJ
le	le	DET
craquement	craquement	NOUN
de	de	DET
un	un	NUM
brodequin	brodequin	NOUN
de	de	DET
soie	soie	NOUN
sur	sur	ADP
le	le	DET
sable	sable	NOUN
des	un	ADP_DET
allées	allée	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Enfin	enfin	ADV
,	,	PUNCTclause
le	le	DET
craquement	craquement	NOUN
tant	tant	ADV
désiré	désirer	VERB
se	se	PRON
fit	faire	AUX
entendre	entendre	VERB
,	,	PUNCTclause
et	et	CCONJ
au lieu de	au lieu de	ADP
une	un	DET
ombre	ombre	NOUN
ce	ce	PRON
furent	être	AUX
deux	deux	NUM
ombres	ombrer	VERB
qui	qui	PRON
se	se	PRON
approchèrent	approcher	VERB
.	.	PUNCTsent
Le	le	DET
retard	retard	NOUN
de	de	DET
Valentine	Valentine	PROPN
avait	avoir	AUX
été	être	AUX
occasionné	occasionner	VERB
par	par	ADP
une	un	DET
visite	visite	NOUN
de	de	DET
madame	madame	NOUN
Danglars	Danglars	PROPN
et	et	CCONJ
de	de	DET
Eugénie	Eugénie	PROPN
,	,	PUNCTclause
visite	visite	NOUN
qui	qui	PRON
était	être	AUX
prolongée	prolonger	VERB
au-delà	au-delà	ADV
de	de	DET
l'	le:PRON	PRON
heure	heure	NOUN
où	où	ADV
Valentine	Valentine	PROPN
était	être	AUX
attendue	attendre	VERB
.	.	PUNCTsent
Alors	alors	ADV
,	,	PUNCTclause
pour	pour	ADP
ne	ne	ADV
pas	pas	ADV
manquer	manquer	VERB
à	à	ADP
son	son	DET
rendez-vous	rendez-vous	NOUN
,	,	PUNCTclause
la	le	DET
jeune	jeune	ADJ
fille	fille	NOUN
avait	avoir	AUX
proposé	proposer	VERB
à	à	ADP
mademoiselle	mademoiselle	NOUN
Danglars	Danglars	PROPN
une	un	DET
promenade	promenade	NOUN
au	au	ADP_DET
jardin	jardin	NOUN
,	,	PUNCTclause
voulant	vouloir	VERB
montrer	montrer	VERB
à	à	ADP
Maximilien	Maximilien	PROPN
que	que	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
avait	avoir	VERB
point	point	ADV
de	de	DET
sa	son	PRON
faute	fauter	VERB
dans	dans	ADP
le	le	DET
retard	retard	NOUN
dont	dont	PRON
sans doute	sans doute	ADV
il	il	PRON
souffrait	souffrir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
jeune	jeune	ADJ
homme	homme	NOUN
comprit	comprendre	VERB
tout	tout	ADJ
avec	avec	ADP
cette	ce	DET
rapidité	rapidité	NOUN
de	de	DET
intuition	intuition	NOUN
particulière	particulier	ADJ
aux	au	ADP_DET
amants	amant	NOUN
et	et	CCONJ
son	son	DET
cœur	cœur	NOUN
fut	être	AUX
soulagé	soulager	VERB
.	.	PUNCTsent
D'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
sans	sans	ADP
arriver	arriver	VERB
à	à	ADP
la	le	DET
portée	portée	NOUN
de	de	DET
la	la	NUM
voix	voix	NOUN
,	,	PUNCTclause
Valentine	Valentine	PROPN
dirigea	diriger	VERB
sa	son	DET
promenade	promenade	NOUN
de	de	DET
manière	manière	NOUN
que	que	SCONJ
Maximilien	Maximilien	PROPN
pût	pouvoir	VERB
la	le	DET
voir	voir	AUX
passer	passer	VERB
et	et	CCONJ
repasser	repasser	VERB
,	,	PUNCTclause
et	et	CCONJ
chaque fois que	chaque fois que	SCONJ
elle	elle	PRON
passait	passer	VERB
et	et	CCONJ
repassait	repasser	VERB
,	,	PUNCTclause
un	un	DET
regard	regard	NOUN
inaperçu	inaperçu	ADJ
de	de	DET
sa	son	AUX
compagne	compagne	VERB
,	,	PUNCTclause
mais	mais	CCONJ
jeté	jeter	VERB
de	de	DET
l'autre	l'autre	PRON
côté	côté	NOUN
de	de	DET
la	la	NUM
grille	grille	NOUN
et	et	CCONJ
recueilli	recueillir	VERB
par	par	ADP
le	le	DET
jeune	jeune	ADJ
homme	homme	NOUN
,	,	PUNCTclause
lui	lui	PRON
disait	dire	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Prenez	prendre	VERB
patience	patience	NOUN
,	,	PUNCTclause
ami	ami	NOUN
,	,	PUNCTclause
vous	vous	PRON
voyez	voir	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	AUX
point	point	ADV
de	de	DET
ma	mon	NOUN
faute	faute	ADV
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
Maximilien	Maximilien	PROPN
,	,	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
prenait	prendre	VERB
patience	patience	ADP
tout	tout	ADJ
en	en	ADP
admirant	admirer	VERB
ce	ce	DET
contraste	contraste	NOUN
entre	entre	ADP
les	le	DET
deux	deux	NUM
jeunes	jeune	ADJ
filles	fille	NOUN
:	:	PUNCTclause
entre	entre	ADP
cette	ce	DET
blonde	blond	NOUN
aux	au	ADP_DET
yeux	œil	NOUN
languissants	languissant	NOUN
et	et	CCONJ
à	à	ADP
la	le	DET
taille	taille	NOUN
inclinée	incliner	VERB
comme	comme	ADP
un	un	DET
beau	beau	ADJ
saule	saule	NOUN
,	,	PUNCTclause
et	et	CCONJ
cette	ce	DET
brune	brun	NOUN
aux	au	ADP_DET
yeux	œil	NOUN
fiers	fier	ADJ
et	et	CCONJ
à	à	ADP
la	le	DET
taille	taille	NOUN
droite	droit	ADJ
comme	comme	ADP
un	un	DET
peuplier	peuplier	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
il	il	PRON
va	aller	VERB
sans	sans	ADP
dire	dire	VERB
que	que	SCONJ
dans	dans	ADP
cette	ce	DET
comparaison	comparaison	NOUN
entre	entre	ADP
deux	deux	NUM
natures	nature	NOUN
si	si	SCONJ
opposées	opposer	VERB
,	,	PUNCTclause
tout	tout	ADJ
l'	le	DET
avantage	avantage	NOUN
,	,	PUNCTclause
dans	dans	ADP
le	le	DET
cœur	cœur	NOUN
du	du	ADP_DET
jeune	jeune	ADJ
homme	homme	NOUN
du	du	ADP_DET
moins	moins	ADV
,	,	PUNCTclause
était	être	AUX
pour	pour	ADP
Valentine	Valentine	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au bout de	au bout de	ADP
une	un	DET
demi-heure	demi-heure	NOUN
de	de	DET
promenade	promenade	NOUN
,	,	PUNCTclause
les	le	DET
deux	deux	NUM
jeunes	jeune	ADJ
filles	fille	NOUN
se	se	PRON
éloignèrent	éloigner	VERB
.	.	PUNCTsent
Maximilien	Maximilien	PROPN
comprit	comprendre	VERB
que	que	SCONJ
le	le	DET
terme	terme	NOUN
de	de	DET
la	la	NUM
visite	visite	NOUN
de	de	DET
madame	madame	NOUN
Danglars	Danglars	PROPN
était	être	AUX
arrivé	arriver	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en effet	en effet	ADV
,	,	PUNCTclause
un	un	DET
instant	instant	NOUN
après	après	ADV
,	,	PUNCTclause
Valentine	Valentine	PROPN
reparut	reparaître	VERB
seule	seul	ADJ
.	.	PUNCTsent
De	de	DET
crainte	crainte	NOUN
que	que	SCONJ
un	un	DET
regard	regard	NOUN
indiscret	indiscret	ADJ
ne	ne	ADV
suivît	suivre	VERB
son	son	DET
retour	retour	NOUN
,	,	PUNCTclause
elle	elle	PRON
venait	venir	VERB
lentement	lentement	ADV
;	;	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
au lieu de	au lieu de	ADP
se	se	PRON
avancer	avancer	VERB
directement	directement	ADV
vers	vers	ADP
la	le	DET
grille	grille	NOUN
,	,	PUNCTclause
elle	elle	PRON
alla	aller	VERB
se	se	PRON
asseoir	asseoir	VERB
sur	sur	ADP
un	un	DET
banc	banc	NOUN
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
sans	sans	ADP
affectation	affectation	NOUN
interrogé	interroger	VERB
chaque	chaque	DET
touffe	touffe	NOUN
de	de	DET
feuillage	feuillage	NOUN
et	et	CCONJ
plongé	plonger	VERB
son	son	DET
regard	regard	NOUN
dans	dans	ADP
le	le	DET
fond	fond	NOUN
de	de	DET
toutes	tout	ADJ
les	le	DET
allées	allée	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
précautions	précaution	NOUN
prises	priser	VERB
,	,	PUNCTclause
elle	elle	PRON
courut	courir	VERB
à	à	ADP
la	le	DET
grille	grille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Bonjour	bonjour	INTJ
,	,	PUNCTclause
Valentine	Valentine	PROPN
,	,	PUNCTclause
dit	dire	VERB
une	un	DET
voix	voix	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Bonjour	bonjour	INTJ
,	,	PUNCTclause
Maximilien	Maximilien	PROPN
;	;	PUNCTclause
je	je	PRON
vous	vous	PRON
ai	avoir	AUX
fait	faire	AUX
attendre	attendre	VERB
,	,	PUNCTclause
mais	mais	CCONJ
vous	vous	PRON
avez	avoir	AUX
vu	vu	ADP
la	le	DET
cause	cause	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
reconnu	reconnaître	VERB
mademoiselle	mademoiselle	ADJ
Danglars	Danglars	PROPN
;	;	PUNCTclause
