# columns = TERM LEMMA POS PROB
# identifier = dumas1850d-11
# creator = Dumas, Alexandre
# created = 1850
# isPartOf = La Tulipe noire
# title = XI. Le testament de Cornélius Van Baerle

↵↵↵	↵↵↵	PUNCTstruct
XI	XI	NUM
.	.	PUNCTsent
Le	le	DET
testament	testament	NOUN
de	de	DET
Cornélius	Cornélius	PROPN
Van	Van	PROPN
Baerle	Baerle	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Rosa	Rosa	PROPN
ne	ne	ADV
se	se	PRON
était	être	AUX
point	point	ADV
trompée	tromper	NOUN
.	.	PUNCTsent
Les	le	DET
juges	juge	NOUN
vinrent	venir	VERB
le	le	DET
lendemain	lendemain	NOUN
au	au	ADP_DET
Buitenhof	Buitenhof	PROPN
et	et	CCONJ
interrogèrent	interroger	VERB
Cornélius	Cornélius	PROPN
Van	Van	PROPN
Baerle	Baerle	PROPN
.	.	PUNCTsent
Au	au	ADP_DET
reste	reste	NOUN
,	,	PUNCTclause
l'	le	DET
interrogatoire	interrogatoire	NOUN
ne	ne	ADV
fut	être	AUX
pas	pas	ADV
long	long	ADJ
;	;	PUNCTclause
il	il	PRON
fut	être	AUX
avéré	avérer	VERB
que	que	SCONJ
Cornélius	Cornélius	PROPN
avait	avoir	AUX
gardé	garder	VERB
chez	chez	ADP
lui	lui	PRON
cette	ce	DET
correspondance	correspondance	NOUN
fatale	fatal	ADJ
des	un	ADP_DET
de	de	DET
Witt	Witt	PROPN
avec	avec	ADP
la	le	DET
France	France	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
ne	ne	ADV
le	le	DET
nia	nier	NOUN
point	point	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
était	être	AUX
seulement	seulement	ADV
douteux	douteux	ADJ
aux	au	ADP_DET
yeux	œil	NOUN
des	un	ADP_DET
juges	juge	NOUN
que	que	SCONJ
cette	ce	DET
correspondance	correspondance	NOUN
lui	lui	PRON
eût	avoir	AUX
été	être	AUX
remise	remiser	VERB
par	par	ADP
son	son	DET
parrain	parrain	NOUN
,	,	PUNCTclause
Corneille	Corneille	PROPN
de	de	DET
Witt	Witt	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
,	,	PUNCTclause
comme	comme	ADP
depuis	depuis	ADP
la	le	DET
mort	mort	NOUN
des	un	ADP_DET
deux	deux	NUM
martyrs	martyr	NOUN
,	,	PUNCTclause
Cornélius	Cornélius	PROPN
Van	Van	PROPN
Baerle	Baerle	PROPN
ne	ne	ADV
avait	avoir	AUX
plus	plus	ADV
rien	rien	PRON
à	à	ADP
ménager	ménager	VERB
,	,	PUNCTclause
non seulement	non seulement	ADV
il	il	PRON
ne	ne	ADV
nia	nier	VERB
point	point	ADV
que	que	SCONJ
le	le	DET
dépôt	dépôt	NOUN
lui	lui	PRON
eût	avoir	AUX
été	être	AUX
confié	confier	VERB
par	par	ADP
Corneille	Corneille	PROPN
en	en	ADP
personne	personne	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
encore	encore	ADV
il	il	PRON
raconta	raconter	VERB
comment	comment	ADV
,	,	PUNCTclause
de	de	DET
quelle	quel	ADJ
façon	façon	NOUN
et	et	CCONJ
dans	dans	ADP
quelle	quel	ADJ
circonstance	circonstance	NOUN
le	le:PRON	PRON
dépôt	dépôt	VERB
lui	lui	PRON
avait	avoir	AUX
été	être	AUX
confié	confier	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cette	ce	DET
confidence	confidence	NOUN
impliquait	impliquer	VERB
le	le	DET
filleul	filleul	NOUN
dans	dans	ADP
le	le	DET
crime	crime	NOUN
du	du	ADP_DET
parrain	parrain	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
il y a	il y a	VERB
complicité	complicité	NOUN
patente	patent	ADJ
entre	entre	ADP
Corneille	Corneille	PROPN
et	et	CCONJ
Cornélius	Cornélius	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cornélius	Cornélius	PROPN
ne	ne	ADV
se	se	PRON
borna	borner	VERB
point	point	ADV
à	à	ADP
cet	ce	DET
aveu	aveu	NOUN
:	:	PUNCTclause
il	il	PRON
dit	dire	VERB
toute	tout	ADJ
la	le	DET
vérité	vérité	NOUN
à l'endroit de	à l'endroit de	ADP
ses	son	DET
sympathies	sympathie	NOUN
,	,	PUNCTclause
de	de	DET
ses	son	NOUN
habitudes	habitude	ADJ
,	,	PUNCTclause
de	de	DET
ses	son	NOUN
familiarités	familiarité	NOUN
.	.	PUNCTsent
Il	il	PRON
dit	dire	VERB
son	son	DET
indifférence	indifférence	NOUN
en	en	ADP
politique	politique	NOUN
,	,	PUNCTclause
son	son	DET
amour	amour	NOUN
pour	pour	ADP
l'	le	DET
étude	étude	NOUN
,	,	PUNCTclause
pour	pour	ADP
les	le	DET
arts	art	NOUN
,	,	PUNCTclause
pour	pour	ADP
les	le	DET
sciences	science	NOUN
et	et	CCONJ
pour	pour	ADP
les	le	DET
fleurs	fleur	NOUN
.	.	PUNCTsent
Il	il	PRON
raconta	raconter	VERB
que	que	SCONJ
jamais	jamais	ADV
,	,	PUNCTclause
depuis	depuis	ADP
le	le	DET
jour	jour	NOUN
où	où	ADV
Corneille	Corneille	PROPN
était	être	AUX
venu	venir	VERB
à	à	ADP
Dordrecht	Dordrecht	PROPN
et	et	CCONJ
lui	lui	PRON
avait	avoir	AUX
confié	confier	VERB
ce	ce	DET
dépôt	dépôt	NOUN
,	,	PUNCTclause
ce	ce	DET
dépôt	dépôt	NOUN
ne	ne	ADV
avait	avoir	AUX
été	être	AUX
touché	toucher	VERB
ni	ni	CCONJ
même	même	ADV
aperçu	apercevoir	VERB
par	par	ADP
le	le	DET
dépositaire	dépositaire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
lui	lui	PRON
objecta	objecter	VERB
que	que	SCONJ
à cet égard	à cet égard	ADP
il	il	PRON
était	être	AUX
impossible	impossible	ADJ
que	que	SCONJ
il	il	PRON
dît	dire	VERB
la	le	DET
vérité	vérité	NOUN
,	,	PUNCTclause
puisque	puisque	SCONJ
les	le	DET
papiers	papier	NOUN
étaient	être	AUX
justement	justement	ADV
enfermés	enfermer	VERB
dans	dans	ADP
une	un	DET
armoire	armoire	NOUN
où	où	ADV
chaque	chaque	DET
jour	jour	NOUN
il	il	PRON
plongeait	plonger	VERB
la	le	DET
main	main	NOUN
et	et	CCONJ
les	le	DET
yeux	œil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cornélius	Cornélius	PROPN
répondit	répondre	VERB
que	que	SCONJ
cela	cela	PRON
était	être	AUX
vrai	vrai	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
que	que	SCONJ
il	il	PRON
ne	ne	ADV
mettait	mettre	VERB
la	le	DET
main	main	NOUN
dans	dans	ADP
le	le	DET
tiroir	tiroir	NOUN
que	que	SCONJ
pour	pour	ADP
se	se	PRON
assurer	assurer	VERB
que	que	SCONJ
ses	son	DET
oignons	oignon	NOUN
étaient	être	AUX
bien	bien	ADV
secs	sec	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
que	que	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
plongeait	plonger	VERB
les	le	DET
yeux	œil	NOUN
que	que	SCONJ
pour	pour	ADP
se	se	PRON
assurer	assurer	VERB
si	si	ADV
ses	son	DET
oignons	oignon	NOUN
commençaient	commencer	VERB
à	à	ADP
germer	germer	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
lui	lui	PRON
objecta	objecter	VERB
que	que	SCONJ
sa	son	DET
prétendue	prétendu	NOUN
indifférence	indifférence	VERB
à l'égard de	à l'égard de	ADP
ce	ce	DET
dépôt	dépôt	NOUN
ne	ne	ADV
pouvait	pouvoir	VERB
se	se	PRON
soutenir	soutenir	VERB
raisonnablement	raisonnablement	ADV
,	,	PUNCTclause
parce que	parce que	SCONJ
il	il	PRON
était	être	AUX
impossible	impossible	ADJ
que	que	SCONJ
ayant	avoir	AUX
reçu	recevoir	VERB
un	un	DET
pareil	pareil	NOUN
dépôt	dépôt	NOUN
de	de	DET
la	le	AUX
main	main	NOUN
de	de	DET
son	son	NOUN
parrain	parrain	ADJ
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
en	en	PRON
connût	connaître	VERB
pas	pas	ADV
l'	le	DET
importance	importance	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
à	à	ADP
quoi	quoi	PRON
il	il	PRON
répondit	répondre	VERB
:	:	PUNCTclause
que	que	SCONJ
son	son	DET
parrain	parrain	NOUN
Corneille	Corneille	PROPN
l'	le	DET
aimait	aimer	NOUN
trop	trop	ADV
et	et	CCONJ
surtout	surtout	ADV
était	être	AUX
un	un	DET
homme	homme	NOUN
trop	trop	ADV
sage	sage	ADJ
pour	pour	ADP
lui	lui	PRON
avoir	avoir	AUX
rien	rien	PRON
dit	dire	VERB
de	de	DET
la	le	AUX
teneur	teneur	NOUN
de	de	DET
ces	ce	NOUN
papiers	papier	ADJ
,	,	PUNCTclause
puisque	puisque	SCONJ
cette	ce	DET
confidence	confidence	NOUN
ne	ne	ADV
eût	avoir	AUX
servi	servir	VERB
que	que	SCONJ
à	à	ADP
tourmenter	tourmenter	VERB
le	le	DET
dépositaire	dépositaire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
lui	lui	PRON
objecta	objecter	VERB
que	que	SCONJ
si	si	SCONJ
M.	M.	PROPN
de	de	DET
Witt	Witt	PROPN
avait	avoir	AUX
agi	agir	VERB
de	de	DET
la	le	X
sorte	sorte	NOUN
,	,	PUNCTclause
il	il	PRON
eût	avoir	AUX
joint	joindre	VERB
au	au	ADP_DET
paquet	paquet	NOUN
,	,	PUNCTclause
en	en	ADP
cas	cas	NOUN
de	de	DET
accident	accident	NOUN
,	,	PUNCTclause
un	un	DET
certificat	certificat	NOUN
constatant	constater	VERB
que	que	SCONJ
son	son	DET
filleul	filleul	NOUN
était	être	AUX
complètement	complètement	NOUN
étranger	étranger	ADJ
à	à	ADP
cette	ce	DET
correspondance	correspondance	NOUN
,	,	PUNCTclause
ou bien	ou bien	CCONJ
,	,	PUNCTclause
pendant	pendant	ADP
son	son	DET
procès	procès	NOUN
,	,	PUNCTclause
lui	lui	PRON
eût	avoir	AUX
écrit	écrire	VERB
quelque	quelque	DET
lettre	lettre	NOUN
qui	qui	PRON
pût	pouvoir	VERB
servir	servir	VERB
à	à	ADP
sa	son	DET
justification	justification	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cornélius	Cornélius	PROPN
répondit	répondre	VERB
que	que	SCONJ
sans doute	sans doute	ADV
son	son	DET
parrain	parrain	NOUN
ne	ne	ADV
avait	avoir	AUX
point	point	ADV
pensé	penser	VERB
que	que	SCONJ
son	son	DET
dépôt	dépôt	NOUN
courût	courir	VERB
aucun	aucun	DET
danger	danger	NOUN
,	,	PUNCTclause
caché	cacher	VERB
comme	comme	ADP
il	il	PRON
l'	le:PRON	PRON
était	être	AUX
dans	dans	ADP
une	un	DET
armoire	armoire	NOUN
qui	qui	PRON
était	être	AUX
regardée	regarder	VERB
comme	comme	ADP
aussi	aussi	ADV
sacrée	sacrer	VERB
que	que	SCONJ
l'	le	DET
arche	arche	NOUN
pour	pour	ADP
toute	tout	ADJ
la	le	DET
maison	maison	NOUN
Van	Van	PROPN
Baerle	Baerle	PROPN
;	;	PUNCTclause
que	que	SCONJ
par conséquent	par conséquent	CCONJ
il	il	PRON
avait	avoir	AUX
jugé	juger	VERB
le	le	DET
certificat	certificat	NOUN
inutile	inutile	ADJ
;	;	PUNCTclause
que	que	SCONJ
,	,	PUNCTclause
quant à	quant à	ADP
une	un	DET
lettre	lettre	NOUN
,	,	PUNCTclause
il	il	PRON
avait	avoir	VERB
quelque	quelque	DET
souvenir	souvenir	NOUN
que	que	SCONJ
un	un	DET
moment	moment	NOUN
avant	avant	ADP
son	son	DET
arrestation	arrestation	NOUN
,	,	PUNCTclause
et	et	CCONJ
comme	comme	ADP
il	il	PRON
était	être	AUX
absorbé	absorber	VERB
dans	dans	ADP
la	le	DET
contemplation	contemplation	NOUN
de	de	DET
un	un	PRON
oignon	oignon	PRON
des	un	ADP_DET
plus	plus	ADV
rares	rare	ADJ
,	,	PUNCTclause
le	le	DET
serviteur	serviteur	NOUN
de	de	DET
M.	M.	PROPN
Jean	Jean	PROPN
de	de	DET
Witt	Witt	PROPN
était	être	AUX
entré	entrer	VERB
dans	dans	ADP
son	son	DET
séchoir	séchoir	NOUN
et	et	CCONJ
lui	lui	PRON
avait	avoir	AUX
remis	remettre	VERB
un	un	DET
papier	papier	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
