# columns = TERM LEMMA POS PROB
# identifier = verne1893a-16
# creator = Verne, Jules
# created = 1893
# isPartOf = P’tit Bonhomme
# title = XVI. Éviction

↵↵↵	↵↵↵	PUNCTstruct
XVI	XVI	NUM
.	.	PUNCTsent
Éviction	éviction	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Telle	tel	ADJ
était	être	AUX
la	le	DET
situation	situation	NOUN
de	de	DET
la	le	SCONJ
famille	famille	NOUN
Mac	Mac	PROPN
Carthy	Carthy	PROPN
au	au	ADP_DET
début	début	NOUN
de	de	DET
1882	1882	NUM
.	.	PUNCTsent
P'tit-Bonhomme	P'tit-Bonhomme	PROPN
venait	venir	VERB
de	de	DET
accomplir	accomplir	NOUN
sa	son	DET
10e	10e	ADJ
année	année	NOUN
.	.	PUNCTsent
Vie	vie	NOUN
courte	court	ADJ
,	,	PUNCTclause
sans doute	sans doute	ADV
,	,	PUNCTclause
si	si	SCONJ
on	on	PRON
ne	ne	ADV
l'	le:PRON	PRON
évalue	évaluer	VERB
que	que	ADV
par	par	ADP
le	le	DET
temps	temps	NOUN
écoulé	écouler	VERB
,	,	PUNCTclause
mais	mais	CCONJ
longue	long	ADJ
déjà	déjà	ADV
par	par	ADP
les	le	DET
épreuves	épreuve	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
y	y	PRON
comptait	compter	VERB
en	en	ADP
tout	tout	ADJ
que	que	SCONJ
trois	trois	NUM
ans	an	NOUN
de	de	DET
bonheur	bonheur	NOUN
—	—	PUNCTclause
ces	ce	DET
trois	trois	NUM
ans	an	NOUN
qui	qui	PRON
avaient	avoir	AUX
suivi	suivre	VERB
son	son	DET
arrivée	arrivée	NOUN
à	à	ADP
la	le	DET
ferme	ferme	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ainsi	ainsi	ADV
,	,	PUNCTclause
la	le	DET
misère	misère	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
connue	connaître	VERB
autrefois	autrefois	ADV
,	,	PUNCTclause
venait	venir	VERB
de	de	DET
se	se	PRON
abattre	abattre	VERB
sur	sur	ADP
les	le	DET
êtres	être	NOUN
que	que	SCONJ
il	il	PRON
chérissait	chérir	VERB
le	le	DET
plus	plus	ADV
au	au	ADP_DET
monde	monde	NOUN
,	,	PUNCTclause
sur	sur	ADP
cette	ce	DET
famille	famille	NOUN
devenue	devenir	VERB
la sienne	la sienne	PRON
.	.	PUNCTsent
Le	le	DET
malheur	malheur	NOUN
allait	aller	VERB
brutalement	brutalement	ADV
rompre	rompre	VERB
les	le	DET
liens	lien	NOUN
qui	qui	PRON
rattachaient	rattacher	VERB
le	le	DET
frère	frère	NOUN
,	,	PUNCTclause
la	le	DET
mère	mère	NOUN
,	,	PUNCTclause
les	le	DET
enfants	enfant	NOUN
.	.	PUNCTsent
Ils	ils	PRON
seraient	être	AUX
contraints	contraindre	VERB
de	de	DET
se	se	PRON
séparer	séparer	VERB
,	,	PUNCTclause
de	de	DET
se	se	PRON
disperser	disperser	VERB
,	,	PUNCTclause
peut-être	peut-être	ADV
de	de	DET
quitter	quitter	SCONJ
l'	le	DET
Irlande	Irlande	PROPN
,	,	PUNCTclause
puisque	puisque	SCONJ
ils	ils	PRON
ne	ne	ADV
pouvaient	pouvoir	VERB
plus	plus	ADV
vivre	vivre	VERB
sur	sur	ADP
leur	leur	DET
île	île	NOUN
natale	natal	ADJ
.	.	PUNCTsent
Durant	durant	ADP
ces	ce	DET
dernières	dernier	ADJ
années	année	NOUN
,	,	PUNCTclause
ne	ne	ADV
a	avoir	AUX
on	on	AUX
pas	pas	ADV
procédé	procéder	VERB
à	à	ADP
l'	le	DET
éviction	éviction	NOUN
de	de	DET
trois	trois	NUM
millions	million	NOUN
et	et	CCONJ
demi	demi	ADJ
de	de	DET
fermiers	fermier	NOUN
,	,	PUNCTclause
et	et	CCONJ
ce	ce	PRON
qui	qui	PRON
était	être	AUX
arrivé	arriver	VERB
à	à	ADP
tant	tant	ADV
d'autres	d'autre	PRON
ne	ne	ADV
leur	leur	DET
arriverait	arriver	SCONJ
il	il	PRON
pas	pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dieu	Dieu	PROPN
prenne	prendre	ADJ
pitié	pitié	VERB
de	de	DET
ce	ce	PRON
pays	pays	VERB
!	!	PUNCTsent
La	le	DET
famine	famine	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
comme	comme	ADP
une	un	DET
