# columns = TERM LEMMA POS PROB
# identifier = dumas1850b-07
# creator = Dumas, Alexandre
# created = 1850
# isPartOf = Le Collier de la reine
# title = VII. L’alcôve de la reine

↵↵↵	↵↵↵	PUNCTstruct
VII	VII	NOUN
.	.	PUNCTsent
l'	le	DET
alcôve	alcôve	NOUN
de	de	ADP
la	le	DET
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
lendemain	lendemain	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
le	le	DET
matin	matin	NOUN
même	même	ADJ
,	,	PUNCTclause
car	car	CCONJ
notre	notre	DET
dernier	dernier	ADJ
chapitre	chapitre	NOUN
a	avoir	AUX
dû	devoir	VERB
se	se	PRON
fermer	fermer	VERB
vers	vers	ADP
les	le	DET
deux	deux	NUM
heures	heure	NOUN
de	de	ADP
la	le	DET
nuit	nuit	NOUN
;	;	PUNCTclause
le	le	DET
matin	matin	NOUN
même	même	ADJ
,	,	PUNCTclause
disons	dire	VERB
nous	nous	PRON
,	,	PUNCTclause
le	le	DET
roi	roi	NOUN
Louis	Louis	PROPN
XVI	XVI	NUM
,	,	PUNCTclause
en	en	ADP
petit	petit	ADJ
habit	habit	NOUN
violet	violet	ADJ
du	du	ADP_DET
matin	matin	NOUN
,	,	PUNCTclause
sans	sans	ADP
ordre	ordre	NOUN
et	et	CCONJ
sans	sans	ADP
poudre	poudre	NOUN
,	,	PUNCTclause
et	et	CCONJ
tel	tel	PRON
que	que	SCONJ
il	il	PRON
venait	venir	VERB
de	de	ADP
sortir	sortir	VERB
de	de	ADP
son	son	DET
lit	lit	NOUN
enfin	enfin	ADV
,	,	PUNCTclause
heurta	heurter	VERB
aux portes de	aux portes de	ADP
l'	le	DET
antichambre	antichambre	NOUN
de	de	ADP
la	le	DET
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
femme	femme	NOUN
de	de	ADP
service	service	NOUN
entrebâilla	entrebâiller	VERB
cette	ce	DET
porte	porte	NOUN
,	,	PUNCTclause
et	et	CCONJ
reconnaissant	reconnaître	VERB
le	le	DET
roi	roi	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Sire	sire	NOUN
!…	!…	PUNCTsent
dit	dire	VERB
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
La	le	DET
reine	reine	NOUN
!	!	PUNCTsent
demanda	demander	VERB
Louis	Louis	PROPN
XVI	XVI	NUM
de	de	ADP
un	un	DET
ton	ton	NOUN
bref	bref	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Sa	son	DET
Majesté	majesté	NOUN
dort	dormir	VERB
,	,	PUNCTclause
sire	sire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
roi	roi	NOUN
fit	faire	VERB
un	un	DET
geste	geste	NOUN
comme	comme	ADP
pour	pour	ADP
éloigner	éloigner	VERB
la	le	DET
femme	femme	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
celle	celle	PRON
ne	ne	ADV
bougea	bouger	VERB
point	point	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
dit	dire	VERB
le	le	DET
roi	roi	NOUN
,	,	PUNCTclause
vous	vous	PRON
bougerez	bouger	VERB
vous	vous	PRON
?	?	PUNCTsent
Vous	vous	PRON
voyez	voir	VERB
bien que	bien que	SCONJ
je	je	PRON
veux	vouloir	VERB
passer	passer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
roi	roi	NOUN
avait	avoir	VERB
par	par	ADP
moments	moment	NOUN
une	un	PRON
promptitude	promptitude	NOUN
de	de	ADP
mouvement	mouvement	NOUN
que	que	SCONJ
ses	son	DET
ennemis	ennemi	NOUN
appelaient	appeler	VERB
de	de	ADP
la	le	DET
brutalité	brutalité	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
La	le	DET
reine	reine	NOUN
repose	reposer	VERB
,	,	PUNCTclause
sire	sire	NOUN
,	,	PUNCTclause
objecta	objecter	VERB
timidement	timidement	ADV
la	le	DET
femme	femme	NOUN
de	de	ADP
service	service	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vous	vous	PRON
ai	avoir	AUX
dit	dire	VERB
de	de	ADP
me	me	PRON
livrer	livrer	VERB
passage	passage	NOUN
,	,	PUNCTclause
répliqua	répliquer	VERB
le	le	DET
roi	roi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en effet	en effet	ADV
,	,	PUNCTclause
à	à	ADP
ces	ce	DET
mots	mot	NOUN
il	il	PRON
écarta	écarter	VERB
la	le	DET
femme	femme	NOUN
et	et	CCONJ
passa	passer	VERB
outre	outre	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Arrivé	arriver	VERB
à	à	ADP
la	le	DET
porte	porte	NOUN
même	même	ADJ
de	de	ADP
la	le	DET
chambre à coucher	chambre à coucher	NOUN
,	,	PUNCTclause
le	le	DET
roi	roi	NOUN
vit	vivre	VERB
madame	madame	NOUN
de	de	ADP
Misery	Misery	PROPN
,	,	PUNCTclause
première	premier	ADJ
femme de chambre	femme de chambre	NOUN
de	de	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
qui	qui	PRON
lisait	lire	VERB
la	le	DET
messe	messe	NOUN
dans	dans	ADP
son	son	DET
livre	livre	NOUN
de	de	ADP
heures	heure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cette	ce	DET
dame	dame	NOUN
se	se	PRON
leva	lever	VERB
dès que	dès que	SCONJ
elle	elle	PRON
aperçut	apercevoir	VERB
le	le	DET
roi	roi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Sire	sire	NOUN
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
à voix basse	à voix basse	ADV
et	et	CCONJ
avec	avec	ADP
un	un	DET
profond	profond	ADJ
salut	salut	NOUN
,	,	PUNCTclause
Sa	son	DET
Majesté	majesté	NOUN
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
encore	encore	ADV
appelé	appeler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
vraiment	vraiment	ADV
,	,	PUNCTclause
fit	faire	VERB
le	le	DET
roi	roi	NOUN
de	de	ADP
un	un	DET
air	air	NOUN
railleur	railleur	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
,	,	PUNCTclause
sire	sire	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
est	être	AUX
guère	guère	ADV
que	que	SCONJ
six	six	NUM
heures	heure	NOUN
et	et	CCONJ
demie	demi	NOUN
,	,	PUNCTclause
je	je	PRON
crois	croire	VERB
,	,	PUNCTclause
et	et	CCONJ
jamais	jamais	ADV
Sa	son	DET
Majesté	majesté	NOUN
ne	ne	ADV
sonne	sonner	VERB
avant	avant	ADV
sept	sept	NUM
heures	heure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
vous	vous	PRON
êtes	être	AUX
sûre	sûr	ADJ
que	que	SCONJ
la	le	DET
reine	reine	NOUN
est	être	AUX
dans	dans	ADP
son	son	DET
lit	lit	NOUN
?	?	PUNCTsent
Vous	vous	PRON
êtes	être	AUX
sûre	sûr	ADJ
que	que	SCONJ
elle	elle	PRON
dort	dormir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
ne	ne	ADV
affirmerais	affirmer	VERB
pas	pas	ADV
,	,	PUNCTclause
sire	sire	NOUN
,	,	PUNCTclause
que	que	SCONJ
Sa	son	DET
Majesté	majesté	NOUN
dort	dormir	VERB
;	;	PUNCTclause
mais	mais	CCONJ
je	je	PRON
suis	être	AUX
sûre	sûr	ADJ
que	que	SCONJ
elle	elle	PRON
est	être	AUX
dans	dans	ADP
son	son	DET
lit	lit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Elle	elle	PRON
y	y	PRON
est	être	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
sire	sire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
