# columns = TERM LEMMA POS PROB
# identifier = zola1873-06
# creator = Zola, Émile
# created = 1873
# isPartOf = Le ventre de Paris
# title = VI

↵↵↵	↵↵↵	PUNCTstruct
VI	VI	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Huit	Huit	NUM
jours	jour	NOUN
plus tard	plus tard	ADV
,	,	PUNCTclause
Florent	Florent	PROPN
crut	croire	VERB
que	que	SCONJ
il	il	PRON
allait	aller	VERB
enfin	enfin	ADV
pouvoir	pouvoir	VERB
passer	passer	VERB
à	à	ADP
l'	le	DET
action	action	NOUN
.	.	PUNCTsent
Une	un	DET
occasion	occasion	NOUN
suffisante	suffisant	ADJ
de	de	DET
mécontentement	mécontentement	NOUN
se	se	PRON
présentait	présenter	VERB
pour	pour	ADP
lancer	lancer	VERB
dans	dans	ADP
Paris	Paris	PROPN
les	le	DET
bandes	bande	NOUN
insurrectionnelles	insurrectionnel	ADJ
.	.	PUNCTsent
Le	le	DET
Corps	Corps	PROPN
législatif	législatif	ADJ
,	,	PUNCTclause
que	que	SCONJ
une	un	DET
loi	loi	NOUN
de	de	DET
dotation	dotation	NOUN
avait	avoir	AUX
divisé	diviser	VERB
,	,	PUNCTclause
discutait	discuter	VERB
maintenant	maintenant	ADV
un	un	DET
projet	projet	NOUN
de	de	DET
impôt	impôt	NOUN
très	très	ADV
impopulaire	impopulaire	ADJ
,	,	PUNCTclause
qui	qui	PRON
faisait	faire	AUX
gronder	gronder	VERB
les	le	DET
faubourgs	faubourg	NOUN
.	.	PUNCTsent
Le	le	DET
ministère	ministère	NOUN
,	,	PUNCTclause
redoutant	redouter	VERB
un	un	DET
échec	échec	NOUN
,	,	PUNCTclause
luttait	lutter	VERB
de	de	DET
toute	tout	ADJ
sa	son	DET
puissance	puissance	NOUN
.	.	PUNCTsent
De	de	DET
longtemps	longtemps	ADV
peut-être	peut-être	ADV
un	un	DET
meilleur	meilleur	ADJ
prétexte	prétexte	NOUN
ne	ne	ADV
se	se	PRON
offrirait	offrir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
matin	matin	NOUN
,	,	PUNCTclause
au	au	ADP_DET
petit	petit	ADJ
jour	jour	NOUN
,	,	PUNCTclause
Florent	Florent	PROPN
alla	aller	VERB
rôder	rôder	VERB
autour	autour	ADV
du	du	ADP_DET
Palais-Bourbon	Palais-Bourbon	PROPN
.	.	PUNCTsent
Il	il	PRON
y	y	PRON
oublia	oublier	VERB
sa	son	DET
besogne	besogne	NOUN
de	de	DET
inspecteur	inspecteur	NOUN
,	,	PUNCTclause
resta	rester	VERB
à	à	ADP
examiner	examiner	VERB
les	le	DET
lieux	lieu	NOUN
jusque	jusque	ADP
à	à	ADP
huit	huit	NUM
heures	heure	NOUN
,	,	PUNCTclause
sans	sans	ADP
songer	songer	VERB
seulement	seulement	ADV
que	que	SCONJ
son	son	DET
absence	absence	NOUN
devait	devoir	VERB
révolutionner	révolutionner	VERB
le	le	DET
pavillon	pavillon	NOUN
de	de	DET
la	le:PRON	PRON
marée	marée	VERB
.	.	PUNCTsent
Il	il	PRON
visita	visiter	VERB
chaque	chaque	DET
rue	rue	NOUN
,	,	PUNCTclause
la	le	DET
rue	rue	NOUN
de	de	DET
Lille	Lille	PROPN
,	,	PUNCTclause
la	le	DET
rue	rue	NOUN
de	de	DET
l'	le:PRON	PRON
Université	université	NOUN
,	,	PUNCTclause
la	le	DET
rue	rue	NOUN
de	de	DET
Bourgogne	Bourgogne	PROPN
,	,	PUNCTclause
la	le	DET
rue	rue	NOUN
Saint-Dominique	Saint-Dominique	PROPN
;	;	PUNCTclause
il	il	PRON
poussa	pousser	VERB
jusque	jusque	ADP
à	à	ADP
l'	le	DET
esplanade	esplanade	NOUN
des	un	ADP_DET
Invalides	Invalides	PROPN
,	,	PUNCTclause
se	se	PRON
arrêtant	arrêter	VERB
à	à	ADP
certains	certain	DET
carrefours	carrefour	NOUN
,	,	PUNCTclause
mesurant	mesurer	VERB
les	le	DET
distances	distancer	VERB
en	en	ADP
marchant	marcher	VERB
à	à	ADP
grandes	grand	ADJ
enjambées	enjambée	NOUN
.	.	PUNCTsent
Puis	puis	CCONJ
,	,	PUNCTclause
de	de	DET
retour	retour	NOUN
sur	sur	ADP
le	le	DET
quai	quai	NOUN
de	de	DET
Orsay	Orsay	PROPN
,	,	PUNCTclause
assis	asseoir	VERB
sur	sur	ADP
le	le	DET
parapet	parapet	NOUN
,	,	PUNCTclause
il	il	PRON
décida	décider	VERB
que	que	SCONJ
l'	le	DET
attaque	attaque	NOUN
serait	être	AUX
donnée	donner	VERB
de	de	DET
tous	tout	ADJ
les	le	DET
côtés	côté	NOUN
à la fois	à la fois	ADV
:	:	PUNCTclause
les	le	DET
bandes	bande	NOUN
du	du	ADP_DET
Gros-Caillou	Gros-Caillou	PROPN
arriveraient	arriver	VERB
par	par	ADP
le	le	DET
Champ-de-Mars	Champ-de-Mars	PROPN
;	;	PUNCTclause
les	le	DET
sections	section	NOUN
du	du	ADP_DET
nord	nord	NOUN
de	de	DET
Paris	Paris	PROPN
descendraient	descendre	VERB
par	par	ADP
la	le	DET
Madeleine	Madeleine	PROPN
;	;	PUNCTclause
celles	celle	PRON
de	de	DET
l'	le	NOUN
ouest	ouest	NOUN
et	et	CCONJ
du	du	ADP_DET
sud	sud	NOUN
suivraient	suivre	VERB
les	le	DET
quais	quai	NOUN
ou	ou	CCONJ
se	se	PRON
engageraient	engager	VERB
par	par	ADP
petits	petit	ADJ
groupes	groupe	NOUN
dans	dans	ADP
les	le	DET
rues	rue	NOUN
du	du	ADP_DET
faubourg	faubourg	NOUN
Saint-Germain	Saint-Germain	PROPN
.	.	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
sur	sur	ADP
l'autre	l'autre	PRON
rive	river	VERB
,	,	PUNCTclause
les	le	DET
Champs-Élysées	Champs-Élysées	PROPN
l'	le	DET
inquiétaient	inquiéter	NOUN
,	,	PUNCTclause
avec	avec	ADP
leurs	leur	DET
avenues	avenue	NOUN
découvertes	découvrir	VERB
;	;	PUNCTclause
il	il	PRON
prévoyait	prévoir	VERB
que	que	SCONJ
on	on	PRON
mettrait	mettre	VERB
là	là	ADV
du	du	ADP_DET
canon	canon	NOUN
pour	pour	ADP
balayer	balayer	VERB
les	le	DET
quais	quai	NOUN
.	.	PUNCTsent
Alors	alors	ADV
,	,	PUNCTclause
il	il	PRON
modifia	modifier	VERB
plusieurs	plusieurs	DET
détails	détail	NOUN
du	du	ADP_DET
plan	plan	NOUN
,	,	PUNCTclause
marquant	marquer	VERB
la	le	DET
place	place	NOUN
de	de	DET
combat	combat	NOUN
des	un	ADP_DET
sections	section	NOUN
,	,	PUNCTclause
sur	sur	ADP
un	un	DET
carnet	carnet	NOUN
que	que	SCONJ
il	il	PRON
tenait	tenir	VERB
à	à	ADP
la	le	DET
main	main	NOUN
.	.	PUNCTsent
La	le	DET
véritable	véritable	ADJ
attaque	attaque	NOUN
aurait	avoir	AUX
décidément	décidément	VERB
lieu	lieu	NOUN
par	par	ADP
la	le	DET
rue	rue	NOUN
de	de	DET
Bourgogne	Bourgogne	PROPN
et	et	CCONJ
la	le	DET
rue	rue	NOUN
de	de	DET
l'	le:PRON	PRON
Université	université	NOUN
,	,	PUNCTclause
tandis que	tandis que	SCONJ
une	un	DET
diversion	diversion	NOUN
serait	être	AUX
faite	faire	AUX
du côté de	du côté de	ADP
la	le	DET
Seine	Seine	PROPN
.	.	PUNCTsent
Le	le	DET
soleil	soleil	NOUN
de	de	DET
huit	huit	NUM
heures	heure	NOUN
qui	qui	PRON
lui	lui	PRON
chauffait	chauffer	VERB
la	le	DET
nuque	nuque	NOUN
avait	avoir	VERB
des	un	DET
gaietés	gaieté	NOUN
blondes	blond	ADJ
sur	sur	ADP
les	le	DET
larges	large	ADJ
trottoirs	trottoir	NOUN
et	et	CCONJ
dorait	dorer	VERB
les	le	DET
colonnes	colonne	NOUN
du	du	ADP_DET
grand	grand	ADJ
monument	monument	NOUN
,	,	PUNCTclause
en face de	en face de	ADP
lui	lui	PRON
.	.	PUNCTsent
Et	et	CCONJ
il	il	PRON
voyait	voir	VERB
déjà	déjà	ADV
la	le	DET
bataille	bataille	NOUN
,	,	PUNCTclause
des	un	DET
grappes	grappe	NOUN
de	de	DET
hommes	homme	NOUN
pendues	pendu	ADJ
à	à	ADP
ces	ce	DET
colonnes	colonne	NOUN
,	,	PUNCTclause
les	le	DET
grilles	griller	VERB
crevées	crever	VERB
,	,	PUNCTclause
le	le	DET
péristyle	péristyle	NOUN
envahi	envahir	VERB
,	,	PUNCTclause
puis	puis	CCONJ
tout	tout	ADJ
en haut	en haut	ADV
,	,	PUNCTclause
brusquement	brusquement	ADV
,	,	PUNCTclause
des	un	DET
bras	bras	NOUN
maigres	maigre	ADJ
qui	qui	PRON
plantaient	planter	VERB
un	un	DET
drapeau	drapeau	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
revint	revenir	VERB
lentement	lentement	ADV
,	,	PUNCTclause
la	le	DET
tête	tête	NOUN
basse	bas	ADJ
.	.	PUNCTsent
Un	un	DET
roucoulement	roucoulement	NOUN
la	le:PRON	PRON
lui	lui	PRON
fit	faire	AUX
relever	relever	VERB
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
aperçut	apercevoir	VERB
que	que	SCONJ
il	il	PRON
traversait	traverser	VERB
le	le	DET
jardin	jardin	NOUN
des	un	ADP_DET
Tuileries	Tuileries	PROPN
.	.	PUNCTsent
Sur	sur	ADP
une	un	DET
pelouse	pelouse	NOUN
,	,	PUNCTclause
une	un	DET
bande	bande	NOUN
de	de	DET
ramiers	ramier	NOUN
marchait	marcher	VERB
,	,	PUNCTclause
avec	avec	ADP
des	un	DET
dandinements	dandinement	NOUN
de	de	DET
gorge	gorge	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
adossa	adosser	VERB
un	un	DET
instant	instant	NOUN
à	à	ADP
la	le	DET
caisse	caisse	NOUN
de	de	DET
un	un	NUM
oranger	oranger	NOUN
,	,	PUNCTclause
regardant	regarder	VERB
l'	le	DET
herbe	herbe	NOUN
et	et	CCONJ
les	le	DET
ramiers	ramier	NOUN
baignés	baigner	VERB
de	de	DET
soleil	soleil	NOUN
.	.	PUNCTsent
en face	en face	ADV
,	,	PUNCTclause
l'	le	DET
ombre	ombre	NOUN
des	un	ADP_DET
marronniers	marronnier	NOUN
était	être	AUX
toute	tout	ADJ
noire	noir	ADJ
.	.	PUNCTsent
Un	un	DET
silence	silence	NOUN
chaud	chaud	ADJ
tombait	tomber	VERB
,	,	PUNCTclause
coupé	couper	VERB
par	par	ADP
des	un	DET
roulements	roulement	NOUN
continus	continu	NOUN
,	,	PUNCTclause
au	au	ADP_DET
loin	loin	NOUN
,	,	PUNCTclause
derrière	derrière	ADP
la	le	DET
grille	grille	NOUN
de	de	DET
la	la	NUM
rue	rue	NOUN
de	de	DET
Rivoli	Rivoli	PROPN
.	.	PUNCTsent
l'	le	DET
odeur	odeur	NOUN
des	un	ADP_DET
verdures	verdure	NOUN
l'	le	DET
attendrit	attendrir	NOUN
beaucoup	beaucoup	ADV
,	,	PUNCTclause
en	en	ADP
le	le:PRON	PRON
faisant	faire	AUX
songer	songer	VERB
à	à	ADP
madame	madame	NOUN
français	français	ADJ
.	.	PUNCTsent
Une	un	DET
petite	petit	ADJ
fille	fille	NOUN
qui	qui	PRON
passa	passer	VERB
,	,	PUNCTclause
courant	courant	ADP
derrière	derrière	ADP
un	un	DET
cerceau	cerceau	NOUN
,	,	PUNCTclause
effraya	effrayer	VERB
les	le	DET
ramiers	ramier	NOUN
.	.	PUNCTsent
Ils	ils	PRON
se	se	PRON
envolèrent	envoler	VERB
,	,	PUNCTclause
allèrent	aller	VERB
se	se	PRON
poser	poser	VERB
à	à	ADP
la	le	DET
file	file	NOUN
sur	sur	ADP
le	le	DET
bras	bras	NOUN
de	de	DET
marbre	marbre	NOUN
de	de	DET
un	un	PRON
lutteur	lutteur	VERB
antique	antique	ADJ
,	,	PUNCTclause
au milieu de	au milieu de	ADP
la	le	DET
pelouse	pelouse	NOUN
,	,	PUNCTclause
roucoulant	roucoulant	ADJ
et	et	CCONJ
se	se	PRON
rengorgeant	rengorger	VERB
de	de	DET
une	un	PRON
façon	façon	NOUN
plus	plus	ADV
douce	doux	NOUN
.	.	PUNCTsent
