# columns = TERM LEMMA POS PROB
# identifier = sand1847a-31
# creator = Sand, George
# created = 1847
# isPartOf = Lucrezia Floriani
# title = XXIX

↵↵↵	↵↵↵	PUNCTstruct
XXIX	XXIX	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
jour	jour	NOUN
qui	qui	PRON
suivit	suivre	VERB
le	le	DET
départ	départ	NOUN
de	de	DET
Salvator	Salvator	PROPN
,	,	PUNCTclause
avant que	avant que	SCONJ
le	le	DET
prince	prince	NOUN
fût	être	AUX
sorti	sortir	VERB
de	de	DET
sa	son	NOUN
chambre	chambre	NOUN
,	,	PUNCTclause
Lucrezia	Lucrezia	PROPN
était	être	AUX
sortie	sortir	VERB
de	de	DET
la	le	DET
maison	maison	NOUN
.	.	PUNCTsent
Elle	elle	PRON
se	se	PRON
était	être	AUX
jetée	jeter	VERB
seule	seul	ADJ
dans	dans	ADP
une	un	DET
barque	barque	NOUN
,	,	PUNCTclause
et	et	CCONJ
retrouvant	retrouver	VERB
,	,	PUNCTclause
pour	pour	ADP
se	se	PRON
diriger	diriger	VERB
elle-même	elle-même	PRON
,	,	PUNCTclause
la	le	DET
vigueur	vigueur	NOUN
de	de	DET
ses	son	NOUN
jeunes	jeune	ADJ
années	année	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
traversé	traverser	VERB
le	le	DET
lac	lac	NOUN
.	.	PUNCTsent
en face de	en face de	ADP
la	le	DET
villa	villa	NOUN
,	,	PUNCTclause
sur	sur	ADP
la	le	DET
rive	rive	NOUN
opposée	opposer	VERB
,	,	PUNCTclause
il y a	il y a	VERB
un	un	DET
petit	petit	ADJ
bois	bois	NOUN
de	de	DET
oliviers	olivier	NOUN
qui	qui	PRON
rappelait	rappeler	VERB
à	à	ADP
la	le	DET
Floriani	Floriani	PROPN
des	un	ADP_DET
souvenirs	souvenir	NOUN
de	de	DET
amour	amour	NOUN
et	et	CCONJ
de	de	DET
jeunesse	jeunesse	NOUN
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
là	là	ADV
que	que	SCONJ
elle	elle	PRON
avait	avoir	VERB
,	,	PUNCTclause
quinze	quinze	NUM
ans	an	NOUN
auparavant	auparavant	ADV
,	,	PUNCTclause
donné	donner	VERB
de	de	DET
fréquents	fréquent	NOUN
rendez-vous	rendez-vous	PUNCT
à	à	ADP
son	son	DET
premier	premier	ADJ
amant	amant	NOUN
,	,	PUNCTclause
Memmo	Memmo	PROPN
Ranieri	Ranieri	PROPN
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
là	là	ADV
que	que	SCONJ
elle	elle	PRON
lui	lui	PRON
avait	avoir	AUX
dit	dire	VERB
,	,	PUNCTclause
pour	pour	ADP
la première fois	la première fois	ADV
,	,	PUNCTclause
que	que	SCONJ
elle	elle	PRON
l'	le:PRON	PRON
aimait	aimer	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
là	là	ADV
que	que	SCONJ
elle	elle	PRON
avait	avoir	VERB
,	,	PUNCTclause
plus tard	plus tard	ADV
,	,	PUNCTclause
concerté	concerter	VERB
avec	avec	ADP
lui	lui	PRON
sa	son	DET
fuite	fuite	NOUN
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
là	là	ADV
aussi	aussi	ADV
que	que	SCONJ
elle	elle	PRON
se	se	PRON
était	être	AUX
mainte	maint	ADJ
fois	fois	NOUN
cachée	cacher	VERB
pour	pour	ADP
éviter	éviter	VERB
la	le	DET
surveillance	surveillance	NOUN
de	de	DET
son	son	NOUN
père	père	NOUN
ou	ou	CCONJ
les	le	DET
poursuites	poursuite	NOUN
de	de	DET
Mangiafoco	Mangiafoco	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Depuis	depuis	ADP
son	son	DET
retour	retour	NOUN
au	au	ADP_DET
pays	pays	NOUN
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
voulu	vouloir	VERB
retourner	retourner	VERB
dans	dans	ADP
ce	ce	DET
bosquet	bosquet	NOUN
que	que	SCONJ
son	son	DET
premier	premier	ADJ
amant	amant	NOUN
avait	avoir	AUX
nommé	nommer	VERB
,	,	PUNCTclause
dans	dans	ADP
son	son	DET
jeune	jeune	ADJ
enthousiasme	enthousiasme	NOUN
,	,	PUNCTclause
le	le	DET
bois	bois	NOUN
sacré	sacré	ADJ
.	.	PUNCTsent
On	on	PRON
le	le	DET
voyait	voir	NOUN
des	un	ADP_DET
fenêtres	fenêtre	NOUN
de	de	DET
la	le	AUX
villa	villa	NOUN
.	.	PUNCTsent
Parfois	parfois	ADV
,	,	PUNCTclause
dans	dans	ADP
les	le	DET
commencements	commencement	NOUN
,	,	PUNCTclause
les	le	DET
regards	regard	NOUN
de	de	DET
la	le:PRON	PRON
Lucrezia	Lucrezia	PROPN
se	se	PRON
y	y	AUX
étaient	être	AUX
arrêtés	arrêter	VERB
par mégarde	par mégarde	ADV
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
ne	ne	ADV
voulant	vouloir	VERB
pas	pas	ADV
réveiller	réveiller	VERB
ses	son	DET
propres	propre	ADJ
souvenirs	souvenir	NOUN
,	,	PUNCTclause
elle	elle	PRON
les	le	DET
en	en	PRON
avait	avoir	AUX
détournés	détourner	VERB
aussitôt	aussitôt	ADV
que	que	SCONJ
elle	elle	PRON
avait	avoir	AUX
eu	avoir	VERB
conscience	conscience	NOUN
de	de	DET
sa	son	PRON
rêverie	rêverie	VERB
.	.	PUNCTsent
Depuis	depuis	ADP
que	que	SCONJ
elle	elle	PRON
aimait	aimer	VERB
Karol	Karol	PROPN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
souvent	souvent	ADV
regardé	regarder	VERB
le	le	DET
bois	bois	NOUN
et	et	CCONJ
