# columns = TERM LEMMA POS
# identifier = dumas1865-058
# creator = Dumas, Alexandre
# created = 1865
# isPartOf = La San Felice
# title = LVIII. Tout est perdu, voire l’honneur

↵↵↵	↵↵↵	PUNCTstruct
Lviii	Lviii	PROPN
.	.	PUNCTsent
Tout	tout	PRON
est	être	AUX
perdu	perdre	VERB
,	,	PUNCTclause
voire	voire	CCONJ
l'	le	DET
honneur	honneur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Presque	presque	ADV
aussitôt	aussitôt	ADV
,	,	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
le	le	DET
roi	roi	NOUN
entra	entrer	VERB
,	,	PUNCTclause
suivi	suivre	VERB
du	du	ADP_DET
duc	duc	NOUN
de	de	ADP
Ascoli	Ascoli	PROPN
.	.	PUNCTsent
Une	un	DET
fois	fois	NOUN
arrivé	arriver	VERB
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
ayant	avoir	VERB
plus	plus	ADV
rien	rien	PRON
à	à	ADP
craindre	craindre	VERB
,	,	PUNCTclause
le	le	DET
roi	roi	NOUN
avait	avoir	AUX
repris	reprendre	VERB
son	son	DET
rang	rang	NOUN
et	et	CCONJ
était	être	AUX
passé	passer	VERB
le	le	DET
premier	premier	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sa	son	DET
Majesté	majesté	NOUN
était	être	AUX
dans	dans	ADP
une	un	DET
singulière	singulier	ADJ
disposition	disposition	NOUN
de	de	ADP
esprit	esprit	NOUN
;	;	PUNCTclause
le	le	DET
dépit	dépit	NOUN
que	que	PRON
lui	lui	PRON
inspirait	inspirer	VERB
sa	son	DET
défaite	défaite	NOUN
luttait	lutter	VERB
en	en	ADP
elle	elle	PRON
contre	contre	ADP
la	le	DET
satisfaction	satisfaction	NOUN
de	de	ADP
avoir	avoir	AUX
échappé	échapper	VERB
au	au	ADP_DET
danger	danger	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
éprouvait	éprouver	VERB
ce	ce	DET
besoin	besoin	NOUN
de	de	ADP
railler	railler	VERB
qui	qui	PRON
lui	lui	PRON
était	être	AUX
