# columns = TERM LEMMA POS PROB
# identifier = sand1853c-32
# creator = Sand, George
# created = 1853
# isPartOf = Mont-Revêche
# title = XXXI

↵↵↵	↵↵↵	PUNCTstruct
XXXI	XXXI	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dutertre	Dutertre	PROPN
,	,	PUNCTclause
assis	asseoir	VERB
sur	sur	ADP
le	le	DET
rocher	rocher	NOUN
de	de	DET
la	la	NUM
croix	croix	NOUN
,	,	PUNCTclause
avait	avoir	AUX
écouté	écouter	VERB
avec	avec	ADP
stupeur	stupeur	NOUN
le	le	DET
récit	récit	NOUN
de	de	DET
Thierray	Thierray	PROPN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
leva	lever	VERB
et	et	CCONJ
lui	lui	PRON
dit	dire	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Adieu	adieu	NOUN
,	,	PUNCTclause
ami	ami	NOUN
!	!	PUNCTsent
je	je	PRON
vous	vous	PRON
remercie	remercier	VERB
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
avez	avoir	AUX
sauvé	sauver	VERB
!	!	PUNCTsent
je	je	PRON
ai	avoir	AUX
hâte	hâter	VERB
,	,	PUNCTclause
à présent	à présent	ADV
,	,	PUNCTclause
de	de	DET
aller	aller	NOUN
remercier	remercier	VERB
la	le	DET
femme	femme	NOUN
généreuse	généreux	ADJ
et	et	CCONJ
sublime	sublime	ADJ
qui	qui	PRON
se	se	PRON
est	être	AUX
exposée	exposer	VERB
aux	au	ADP_DET
soupçons	soupçon	NOUN
et	et	CCONJ
qui	qui	PRON
a	avoir	AUX
subi	subir	VERB
en	en	ADP
silence	silence	NOUN
mon	mon	DET
propre	propre	ADJ
blâme	blâme	NOUN
pour	pour	ADP
sauver	sauver	VERB
l'	le	DET
honneur	honneur	NOUN
de	de	DET
ma	mon	NOUN
fille	fille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
ne	ne	ADV
se	se	PRON
ressouvenant	ressouvenir	VERB
plus	plus	ADV
de	de	DET
Flavien	Flavien	PROPN
,	,	PUNCTclause
il	il	PRON
alla	aller	VERB
pour	pour	ADP
chercher	chercher	VERB
son	son	DET
cheval	cheval	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Attendez	attendre	NOUN
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
Thierray	Thierray	PROPN
.	.	PUNCTsent
Ne	ne	ADV
nous	nous	PRON
quittons	quitter	VERB
pas	pas	ADV
sans	sans	ADP
nous	nous	PRON
être	être	AUX
concertés	concerter	VERB
sur	sur	ADP
ce	ce	PRON
que	que	SCONJ
nous	nous	PRON
devons	devoir	VERB
dire	dire	VERB
,	,	PUNCTclause
Flavien	Flavien	PROPN
et	et	CCONJ
moi	moi	PRON
,	,	PUNCTclause
pour	pour	ADP
expliquer	expliquer	VERB
la	le	DET
visite	visite	NOUN
de	de	DET
madame	madame	NOUN
Dutertre	Dutertre	PROPN
à	à	ADP
Mont-Revêche	Mont-Revêche	PROPN
.	.	PUNCTsent
Commandez	commander	VERB
,	,	PUNCTclause
afin que	afin que	SCONJ
notre	notre	DET
système	système	NOUN
ait	avoir	AUX
de	de	DET
l'	le:PRON	PRON
unité	unité	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
viendrez	venir	VERB
demain	demain	ADV
matin	matin	NOUN
à	à	ADP
Puy-Verdon	Puy-Verdon	PROPN
,	,	PUNCTclause
répondit	répondre	VERB
Dutertre	Dutertre	PROPN
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
nous	nous	PRON
concerterons	concerter	VERB
.	.	PUNCTsent
quant à	quant à	ADP
M.	M.	PROPN
de	de	DET
Saulges	Saulges	PROPN
,	,	PUNCTclause
nous	nous	PRON
ne	ne	ADV
avons	avoir	VERB
pas	pas	ADV
besoin	besoin	NOUN
de	de	DET
son	son	NOUN
concours	concourir	VERB
…	…	PUNCTsent
car	car	CCONJ
son	son	DET
intention	intention	NOUN
est	être	AUX
certainement	certainement	ADV
de	de	DET
partir	partir	ADJ
demain	demain	NOUN
pour	pour	ADP
Paris	Paris	PROPN
,	,	PUNCTclause
ajouta	ajouter	VERB
il	il	PRON
en	en	PRON
élevant	élever	VERB
la	le	DET
voix	voix	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
avait	avoir	AUX
vu	vu	ADP
Flavien	Flavien	PROPN
qui	qui	PRON
l'	le:PRON	PRON
attendait	attendre	VERB
,	,	PUNCTclause
debout	debout	ADV
et	et	CCONJ
immobile	immobile	ADJ
,	,	PUNCTclause
à	à	ADP
l'	le	DET
entrée	entrée	NOUN
de	de	DET
la	le	AUX
clairière	clairière	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
Flavien	Flavien	PROPN
en	en	ADP
se	se	PRON
rapprochant	rapprocher	VERB
aussitôt	aussitôt	ADV
.	.	PUNCTsent
Telle	tel	ADJ
est	être	AUX
mon	mon	DET
intention	intention	NOUN
,	,	PUNCTclause
si	si	SCONJ
vous	vous	PRON
ne	ne	ADV
avez	avoir	VERB
plus	plus	ADV
rien	rien	PRON
à	à	ADP
me	me	PRON
dire	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
étais	être	AUX
l'	le	DET
offensé	offensé	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
Dutertre	Dutertre	PROPN
avec	avec	ADP
gravité	gravité	NOUN
.	.	PUNCTsent
je	je	PRON
ai	avoir	VERB
le	le	DET
droit	droit	NOUN
de	de	DET
retirer	retirer	NOUN
mon	mon	DET
initiative	initiative	NOUN
.	.	PUNCTsent
Je	je	PRON
suis	être	AUX
forcé	forcer	VERB
de	de	DET
la	le:PRON	PRON
retirer	retirer	VERB
.	.	PUNCTsent
Un	un	DET
duel	duel	NOUN
entre	entre	ADP
nous	nous	PRON
,	,	PUNCTclause
en	en	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
compromettrait	compromettre	VERB
à la fois	à la fois	ADV
deux	deux	NUM
femmes	femme	NOUN
dont	dont	PRON
la	le	DET
réputation	réputation	NOUN
me	me	PRON
est	être	AUX
plus	plus	ADV
sacrée	sacrer	VERB
que	que	SCONJ
ma	mon	DET
vengeance	vengeance	NOUN
ne	ne	ADV
me	me	PRON
est	être	AUX
chère	cher	ADJ
.	.	PUNCTsent
l'	le	DET
avenir	avenir	NOUN
me	me	PRON
prouvera	prouver	VERB
si	si	SCONJ
je	je	PRON
dois	devoir	VERB
poursuivre	poursuivre	VERB
ou	ou	CCONJ
abandonner	abandonner	VERB
les	le	DET
projets	projet	NOUN
qui	qui	PRON
me	me	PRON
conduisaient	conduire	VERB
vers	vers	ADP
vous	vous	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
En	en	ADP
tout	tout	ADJ
temps	temps	NOUN
,	,	PUNCTclause
en	en	ADP
tout	tout	ADJ
lieu	lieu	NOUN
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
trouverez	trouver	VERB
prêt à	prêt à	ADP
vous	vous	PRON
donner	donner	VERB
satisfaction	satisfaction	NOUN
,	,	PUNCTclause
dit	dire	VERB
Flavien	Flavien	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ils	ils	PRON
se	se	PRON
saluèrent	saluer	VERB
,	,	PUNCTclause
et	et	CCONJ
Forget	Forget	PROPN
amena	amener	VERB
leurs	leur	DET
chevaux	cheval	NOUN
.	.	PUNCTsent
au moment où	au moment où	ADP
Flavien	Flavien	PROPN
allait	aller	VERB
monter	monter	VERB
sur	sur	ADP
les siens	les siens	PRON
,	,	PUNCTclause
il	il	PRON
frappa	frapper	VERB
du	du	ADP_DET
pied	pied	NOUN
,	,	PUNCTclause
jura	jurer	VERB
énergiquement	énergiquement	NOUN
et	et	CCONJ
dit	dire	VERB
à	à	ADP
Thierray	Thierray	PROPN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
révoltant	révolter	VERB
de	de	DET
injustice	injustice	NOUN
de	de	DET
me	me	PRON
quitter	quitter	VERB
comme	comme	ADP
cela	cela	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pourquoi	pourquoi	ADV
donc	donc	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
?	?	PUNCTsent
dit	dire	VERB
Dutertre	Dutertre	PROPN
,	,	PUNCTclause
qui	qui	PRON
était	être	AUX
déjà	déjà	ADV
à	à	ADP
cheval	cheval	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
,	,	PUNCTclause
l'	le	DET
ayant	avoir	AUX
entendu	entendre	VERB
,	,	PUNCTclause
revint	revenir	VERB
auprès de	auprès de	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
parce que	parce que	SCONJ
,	,	PUNCTclause
dit	dire	VERB
brutalement	brutalement	ADV
