# columns = TERM LEMMA POS
# identifier = dumas1853-52
# creator = Dumas, Alexandre
# created = 1853
# isPartOf = Ingénue
# title = LII. Où l’auteur est obligé de faire un peu de politique

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Où	où	PRON
l'	le	DET
auteur	auteur	NOUN
est	être	AUX
obligé	obliger	VERB
de	de	ADP
faire	faire	VERB
un	un	DET
peu de	peu de	DET
politique	politique	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
pendant que	pendant que	SCONJ
Christian	Christian	PROPN
conspirait	conspirer	VERB
ainsi	ainsi	ADV
,	,	PUNCTclause
avec	avec	ADP
sa	son	DET
complice	complice	NOUN
Ingénue	Ingénue	PROPN
,	,	PUNCTclause
contre	contre	ADP
les	le	DET
droits	droit	NOUN
matrimoniaux	matrimonial	ADJ
de	de	ADP
M.	M.	PROPN
Auger	Auger	PROPN
,	,	PUNCTclause
celui	celui	PRON
,	,	PUNCTclause
chassé	chasser	VERB
de	de	ADP
tous	tous	PRON
les	le	DET
côtés	côté	NOUN
,	,	PUNCTclause
ne	ne	ADV
ressemblait	ressembler	VERB
pas	pas	ADV
mal	mal	ADV
à	à	ADP
ces	ce	DET
bêtes	bête	NOUN
fauves	fauve	ADJ
qui	qui	PRON
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
bien	bien	ADV
fui	fui	ADJ
et	et	CCONJ
bien	bien	ADV
rusé	rusé	ADJ
,	,	PUNCTclause
sentant	sentir	VERB
que	que	SCONJ
elles	elles	PRON
commencent	commencer	VERB
à	à	ADP
se	se	PRON
fatiguer	fatiguer	VERB
,	,	PUNCTclause
regardent	regarder	VERB
autour de	autour de	ADP
elles	elles	PRON
,	,	PUNCTclause
afin de	afin de	ADP
mesurer	mesurer	VERB
l'	le	DET
ennemi	ennemi	NOUN
auquel	auquel	ADP_PRON
elles	elles	PRON
ont	avoir	AUX
affaire	affaire	NOUN
,	,	PUNCTclause
et	et	CCONJ
conçoivent	concevoir	VERB
lentement	lentement	ADV
l'	le	DET
idée	idée	NOUN
de	de	ADP
revenir	revenir	VERB
sur	sur	ADP
le	le	DET
chasseur	chasseur	NOUN
et	et	CCONJ
sur	sur	ADP
les	le	DET
chiens	chien	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Auger	Auger	PROPN
sentait	sentir	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
avait	avoir	VERB
plus	plus	ADV
rien	rien	PRON
à	à	ADP
faire	faire	VERB
du	du	ADP_DET
côté	côté	NOUN
du	du	ADP_DET
prince	prince	NOUN
:	:	PUNCTclause
celui	celui	PRON
l'	le:PRON	PRON
avait	avoir	AUX
renié	renier	VERB
avec	avec	ADP
éclat	éclat	NOUN
,	,	PUNCTclause
chassé	chasser	VERB
avec	avec	ADP
menaces	menace	NOUN
;	;	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
du	du	ADP_DET
moment	moment	NOUN
où	où	PRON
il	il	PRON
était	être	AUX
sûr	sûr	ADJ
de	de	ADP
avoir	avoir	VERB
un	un	DET
appui	appui	NOUN
et	et	CCONJ
un	un	DET
panégyriste	panégyriste	NOUN
dans	dans	ADP
Christian	Christian	PROPN
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
de	de	ADP
Artois	Artois	PROPN
se	se	PRON
inquiétait	inquiéter	VERB
peu de	peu de	DET
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
pouvait	pouvoir	VERB
faire	faire	AUX
Auger	Auger	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en effet	en effet	ADV
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
de	de	ADP
Artois	Artois	PROPN
ne	ne	ADV
avait	avoir	VERB
,	,	PUNCTclause
en réalité	en réalité	ADV
,	,	PUNCTclause
que	que	SCONJ
deux	deux	NUM
choses	chose	NOUN
à	à	ADP
craindre	craindre	VERB
:	:	PUNCTclause
la	le	DET
première	premier	ADJ
,	,	PUNCTclause
de	de	ADP
avoir	avoir	AUX
lésé	léser	VERB
la	le	DET
noblesse	noblesse	NOUN
dans	dans	ADP
un	un	PRON
de	de	ADP
ses	son	DET
membres	membre	NOUN
;	;	PUNCTclause
la	le	DET
seconde	second	ADJ
,	,	PUNCTclause
de	de	ADP
avoir	avoir	AUX
insulté	insulter	VERB
le	le	DET
peuple	peuple	NOUN
dans	dans	ADP
la	le	DET
personne	personne	NOUN
de	de	ADP
Ingénue	Ingénue	PROPN
;	;	PUNCTclause
ce	ce	PRON
qui	qui	PRON
,	,	PUNCTclause
à	à	ADP
l'	le	DET
époque	époque	NOUN
du	du	ADP_DET
18e	18e	NUM
siècle	siècle	NOUN
où	où	PRON
nous	nous	PRON
sommes	être	AUX
arrivés	arriver	VERB
,	,	PUNCTclause
mettait	mettre	VERB
le	le	DET
prince	prince	NOUN
dans	dans	ADP
cette	ce	DET
désagréable	désagréable	ADJ
position	position	NOUN
du	du	ADP_DET
fer	fer	NOUN
entre	entre	ADP
l'	le	DET
enclume	enclume	NOUN
et	et	CCONJ
le	le	DET
marteau	marteau	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Avec	avec	ADP
Christian	Christian	PROPN
contre	contre	ADP
lui	lui	PRON
,	,	PUNCTclause
éclat	éclat	NOUN
,	,	PUNCTclause
scandale	scandale	NOUN
,	,	PUNCTclause
attaque	attaquer	VERB
des	un	ADP_DET
gentilshommes	gentilhomme	NOUN
!	!	PUNCTsent
—	—	PUNCTclause
fort	fort	NOUN
mal	mal	ADV
disposés	disposer	VERB
en	en	ADP
ce	ce	DET
moment	moment	NOUN
pour	pour	ADP
la	le	DET
royauté	royauté	NOUN
au	au	ADP_DET
service	service	NOUN
de	de	ADP
laquelle	laquelle	PRON
la plupart	la plupart	PRON
se	se	PRON
étaient	être	AUX
ruinés	ruiner	VERB
dans	dans	ADP
les	le	DET
guerres	guerre	NOUN
soutenues	soutenir	VERB
au	au	ADP_DET
profit	profit	NOUN
des	un	ADP_DET
rois	roi	NOUN
depuis	depuis	ADP
cent	cent	NUM
ans	an	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
ne	ne	ADV
trouvaient	trouver	VERB
plus	plus	ADV
ni	ni	CCONJ
un	un	DET
Louis	Louis	PROPN
XIV	XIV	NUM
,	,	PUNCTclause
ni	ni	CCONJ
un	un	DET
Régent	régent	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
même	même	ADV
un	un	DET
M.	M.	PROPN
de	de	ADP
Fleury	Fleury	PROPN
pour	pour	ADP
les	le	DET
indemniser	indemniser	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Avec	avec	ADP
Ingénue	ingénu	NOUN
contre	contre	ADP
lui	lui	PRON
,	,	PUNCTclause
éclat	éclat	NOUN
,	,	PUNCTclause
scandale	scandale	NOUN
,	,	PUNCTclause
attaque	attaquer	VERB
de	de	ADP
Rétif	rétif	NOUN
de	de	ADP
la	le	DET
Bretonne	Bretonne	PROPN
!	!	PUNCTsent
—	—	PUNCTclause
plume	plume	NOUN
encore	encore	ADV
à	à	ADP
demi	demi	ADJ
populaire	populaire	ADJ
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
trouverait	trouver	VERB
assez	assez	ADV
de	de	ADP
éloquence	éloquence	NOUN
dans	dans	ADP
sa	son	DET
larmoyante	larmoyant	ADJ
paternité	paternité	NOUN
pour	pour	ADP
soulever	soulever	VERB
des	un	DET
haines	haine	NOUN
nouvelles	nouveau	ADJ
,	,	PUNCTclause
comme	comme	SCONJ
si	si	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
en	en	PRON
avait	avoir	VERB
pas	pas	ADV
déjà	déjà	ADV
assez	assez	ADV
de	de	ADP
anciennes	ancien	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
,	,	PUNCTclause
avec	avec	ADP
Christian	Christian	PROPN
pour	pour	ADP
allié	allier	VERB
,	,	PUNCTclause
avec	avec	ADP
Ingénue	Ingénue	PROPN
pour	pour	ADP
auxiliaire	auxiliaire	NOUN
,	,	PUNCTclause
sympathie	sympathie	NOUN
de	de	ADP
la	le	DET
noblesse	noblesse	NOUN
,	,	PUNCTclause
éloge	éloge	NOUN
du	du	ADP_DET
peuple	peuple	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
M.	M.	PROPN
le	le	DET
comte	comte	NOUN
de	de	ADP
Artois	Artois	PROPN
pouvait	pouvoir	VERB
donc	donc	ADV
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
chassé	chasser	VERB
Auger	Auger	PROPN
de	de	ADP
sa	son	DET
chambre à coucher	chambre à coucher	NOUN
,	,	PUNCTclause
se	se	PRON
rendormir	rendormir	VERB
tranquillement	tranquillement	ADV
sur	sur	ADP
les	le	DET
deux	deux	NUM
oreilles	oreille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Auger	Auger	PROPN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
manquait	manquer	VERB
pas	pas	ADV
de	de	ADP
sens	sens	NOUN
,	,	PUNCTclause
avait	avoir	AUX
parfaitement	parfaitement	ADV
compris	comprendre	VERB
la	le	DET
tactique	tactique	NOUN
du	du	ADP_DET
prince	prince	NOUN
.	.	PUNCTsent
Il	il	PRON
la	le	DET
trouvait	trouver	VERB
si	si	ADV
bonne	bon	ADJ
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
en	en	PRON
bondissait	bondir	VERB
de	de	ADP
rage	rage	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
vaincu	vaincre	VERB
pour	pour	ADP
le	le	DET
moment	moment	NOUN
,	,	PUNCTclause
il	il	PRON
cherchait	chercher	VERB
l'	le	DET
occasion	occasion	NOUN
de	de	ADP
reprendre	reprendre	VERB
le	le	DET
dessus	dessus	NOUN
;	;	PUNCTclause
ce	ce	PRON
qui	qui	PRON
ne	ne	ADV
est	être	AUX
point	point	ADV
facile	facile	ADJ
quand	quand	SCONJ
on	on	PRON
est	être	AUX
grain	grain	NOUN
de	de	ADP
sable	sable	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
le	le	DET
