# columns = TERM LEMMA POS PROB
# identifier = sand1861d-10
# creator = Sand, George
# created = 1861
# isPartOf = La Ville noire
# title = X

↵↵↵	↵↵↵	PUNCTstruct
X.	X.	PROPN
↵↵	↵↵	PUNCTstruct
Va-sans-Peur	Va-sans-Peur	PROPN
était	être	AUX
un	un	DET
très-honnête	très-honnête	NOUN
homme	homme	ADJ
,	,	PUNCTclause
très-attaché	très-attaché	ADV
à	à	ADP
son	son	DET
devoir	devoir	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
très-emporté	très-emporté	ADV
quand	quand	SCONJ
le	le	DET
travail	travail	NOUN
lui	lui	PRON
excitait	exciter	VERB
les	le	DET
nerfs	nerf	NOUN
.	.	PUNCTsent
Il	il	PRON
avait	avoir	AUX
défendu	défendre	VERB
chaudement	chaudement	ADV
toute	tout	ADJ
sa	son	DET
vie	vie	NOUN
la	le	DET
dignité	dignité	NOUN
et	et	CCONJ
la	le	DET
liberté	liberté	NOUN
de	de	DET
l'	le:PRON	PRON
ouvrier	ouvrier	VERB
contre	contre	ADP
l'	le	DET
exigence	exigence	NOUN
des	un	ADP_DET
patrons	patron	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
quand	quand	SCONJ
il	il	PRON
se	se	PRON
vit	vivre	VERB
patron	patron	ADP
lui-même	lui-même	PRON
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
autorisé	autoriser	VERB
à	à	ADP
diriger	diriger	VERB
la	le	DET
fabrication	fabrication	NOUN
à	à	ADP
la	le	DET
baraque	baraque	NOUN
,	,	PUNCTclause
il	il	PRON
changea	changer	VERB
du	du	ADP_DET
jour	jour	NOUN
au	au	ADP_DET
lendemain	lendemain	NOUN
,	,	PUNCTclause
avec	avec	ADP
la	le	DET
naïveté	naïveté	NOUN
des	un	ADP_DET
hommes	homme	NOUN
que	que	SCONJ
le	le	DET
manque de	manque de	ADP
éducation	éducation	NOUN
et	et	CCONJ
de	de	DET
réflexion	réflexion	NOUN
abandonne	abandonner	VERB
sans	sans	ADP
réserve	réserve	NOUN
à	à	ADP
l'	le	DET
instinct	instinct	NOUN
du	du	ADP_DET
moment	moment	NOUN
.	.	PUNCTsent
Il	il	PRON
parlait	parler	VERB
durement	durement	ADV
à	à	ADP
ses	son	DET
anciens	ancien	ADJ
camarades	camarade	NOUN
,	,	PUNCTclause
il	il	PRON
exigeait	exiger	VERB
des	un	DET
apprentis	apprenti	NOUN
plus	plus	ADV
que	que	SCONJ
ils	ils	PRON
ne	ne	ADV
pouvaient	pouvoir	VERB
savoir	savoir	VERB
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
souffrait	souffrir	VERB
pas	pas	ADV
une	un	DET
observation	observation	NOUN
,	,	PUNCTclause
et	et	CCONJ
passait	passer	VERB
avec	avec	ADP
trop	trop	ADV
de	de	DET
facilité	facilité	NOUN
du	du	ADP_DET
reproche	reproche	NOUN
à	à	ADP
la	le	DET
menace	menace	NOUN
.	.	PUNCTsent
Bref	bref	INTJ
,	,	PUNCTclause
l'	le	DET
atelier	atelier	NOUN
était	être	AUX
à peu près	à peu près	ADV
désert	désert	VERB
quand	quand	ADV
,	,	PUNCTclause
après	après	ADP
une	un	PRON
de	de	DET
ses	son	NOUN
tournées	tourner	VERB
dans	dans	ADP
la	le	DET
plaine	plaine	NOUN
,	,	PUNCTclause
Sept-Épées	Sept-Épées	PROPN
y	y	PRON
rentra	rentrer	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
quand	quand	SCONJ
il	il	PRON
questionna	questionner	VERB
Va-sans-Peur	Va-sans-Peur	PROPN
,	,	PUNCTclause
celui	celui	PRON
,	,	PUNCTclause
accusant	accuser	VERB
les	le	DET
absents	absent	NOUN
,	,	PUNCTclause
lui	lui	PRON
fit	faire	AUX
vite	vite	ADJ
deviner	deviner	VERB
que	que	SCONJ
il	il	PRON
se	se	PRON
était	être	AUX
brouillé	brouiller	VERB
avec	avec	ADP
tout	tout	ADJ
son	son	DET
monde	monde	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sept-Épées	Sept-Épées	PROPN
fut	être	AUX
obligé	obliger	VERB
en	en	ADP
ce	ce	DET
moment	moment	NOUN
de	de	DET
regretter	regretter	NOUN
le	le	DET
pacifique	pacifique	ADJ
Audebert	Audebert	PROPN
,	,	PUNCTclause
qui	qui	PRON
traitait	traiter	VERB
les	le	DET
apprentis	apprenti	NOUN
comme	comme	ADP
ses	son	DET
enfants	enfant	NOUN
et	et	CCONJ
faisait	faire	AUX
perdre	perdre	VERB
un	un	DET
peu de	peu de	DET
temps	temps	NOUN
aux	au	ADP_DET
ouvriers	ouvrier	NOUN
en	en	ADP
voulant	vouloir	VERB
leur	leur	DET
expliquer	expliquer	NOUN
Épictète	Épictète	PROPN
et	et	CCONJ
Platon	Platon	PROPN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
ne	ne	ADV
avait	avoir	AUX
jamais	jamais	ADV
lus	lire	PRON
,	,	PUNCTclause
mais	mais	CCONJ
qui	qui	PRON
du	du	ADP_DET
moins	moins	ADV
savait	savoir	VERB
les	le	DET
retenir	retenir	NOUN
et	et	CCONJ
les	le:PRON	PRON
convaincre	convaincre	VERB
par	par	ADP
sa	son	DET
bonté	bonté	NOUN
.	.	PUNCTsent
Va-sans-Peur	Va-sans-Peur	PROPN
,	,	PUNCTclause
pour	pour	ADP
vouloir	vouloir	VERB
trop	trop	ADV
bien	bien	ADV
faire	faire	AUX
,	,	PUNCTclause
avait	avoir	AUX
fait	faire	AUX
le	le	DET
désert	désert	NOUN
autour de	autour de	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sept-Épées	Sept-Épées	PROPN
alla	aller	NOUN
à	à	ADP
la	le	DET
ville	ville	NOUN
et	et	CCONJ
ne	ne	ADV
y	y	PRON
trouva	trouver	VERB
personne	personne:PRON	PRON
qui	qui	PRON
voulût	vouloir	VERB
se	se	PRON
remettre	remettre	VERB
sous	sous	ADP
la	le	DET
direction	direction	NOUN
de	de	DET
son	son	NOUN
maître-ouvrier	maître-ouvrier	PUNCT
.	.	PUNCTsent
On	on	PRON
exigeait	exiger	VERB
que	que	SCONJ
il	il	PRON
le	le	DET
renvoyât	renvoyer	NOUN
.	.	PUNCTsent
Il	il	PRON
promit	promettre	VERB
de	de	DET
lui	lui	PRON
ôter	ôter	VERB
toute	tout	ADJ
autorité	autorité	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
comme	comme	ADP
il	il	PRON
lui	lui	PRON
fallait	falloir	VERB
le	le	DET
temps	temps	NOUN
de	de	DET
en	en	PRON
mettre	mettre	VERB
un	un	DET
autre	autre	ADJ
à	à	ADP
sa	son	DET
place	place	NOUN
,	,	PUNCTclause
il	il	PRON
dut	devoir	VERB
,	,	PUNCTclause
en	en	ADP
attendant	attendre	NOUN
,	,	PUNCTclause
embaucher	embaucher	VERB
des	un	DET
compagnons-passants	compagnons-passants	NOUN
,	,	PUNCTclause
et	et	CCONJ
se trouver	se trouver	VERB
pendant	pendant	ADP
plusieurs	plusieurs	DET
jours	jour	NOUN
au milieu de	au milieu de	ADP
étrangers	étranger	NOUN
que	que	SCONJ
il	il	PRON
dirigea	diriger	VERB
lui-même	lui-même	PRON
,	,	PUNCTclause
avec	avec	ADP
peu de	peu de	DET
entrain	entrain	NOUN
et	et	CCONJ
beaucoup de	beaucoup de	DET
ennuis	ennui	NOUN
.	.	PUNCTsent
Il	il	PRON
résolut	résoudre	VERB
alors	alors	ADV
de	de	DET
affermer	affermer	VERB
sa	son	DET
propriété	propriété	NOUN
et	et	CCONJ
de	de	DET
en	en	NOUN
louer	louer	VERB
une	un	DET
mieux	mieux	NOUN
située	situer	VERB
,	,	PUNCTclause
ce	ce	PRON
que	que	SCONJ
il	il	PRON
espérait	espérer	VERB
pouvoir	pouvoir	VERB
faire	faire	AUX
sans	sans	ADP
grande	grand	NOUN
perte	perte	ADJ
.	.	PUNCTsent
Il	il	PRON
entra	entrer	VERB
en	en	ADP
pourparlers	pourparler	NOUN
avec	avec	ADP
des	un	DET
gens	gens	NOUN
qui	qui	PRON
lui	lui	PRON
offrirent	offrir	VERB
de	de	DET
la	le	AUX
baraque	baraque	NOUN
un	un	ADP
prix	prix	NOUN
si	si	ADV
minime	minime	ADJ
que	que	SCONJ
le	le	DET
découragement	découragement	NOUN
se	se	PRON
empara	emparer	VERB
de	de	DET
lui	lui	PRON
.	.	PUNCTsent
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
se	se	PRON
disait	dire	VERB
il	il	PRON
,	,	PUNCTclause
Tonine	Tonine	PROPN
avait	avoir	AUX
bien	bien	ADV
raison	raison	NOUN
!	!	PUNCTsent
Cet	ce	DET
endroit	endroit	NOUN
ne	ne	ADV
vaut	valoir	VERB
rien	rien	PRON
,	,	PUNCTclause
et	et	CCONJ
peut-être	peut-être	ADV
a	avoir	AUX
elle	elle	PRON
deviné	deviner	VERB
aussi	aussi	ADV
que	que	SCONJ
je	je	PRON
ne	ne	ADV
étais	être	VERB
bon	bon	ADJ
à	à	ADP
rien	rien	PRON
moi-même	moi-même	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
tous	tout	ADJ
ses	son	DET
mécomptes	mécompte	NOUN
venait	venir	VERB
se	se	PRON
joindre	joindre	VERB
le	le	DET
dégoût	dégoût	NOUN
du	du	ADP_DET
travail	travail	NOUN
grossier	grossier	ADJ
auquel	auquel	ADP_PRON
il	il	PRON
se	se	PRON
était	être	AUX
condamné	condamner	VERB
pour	pour	ADP
gagner	gagner	VERB
de	de	DET
l'	le	NOUN
argent	argent	NOUN
,	,	PUNCTclause
lui	lui	PRON
si	si	SCONJ
fier	fier	ADJ
autrefois	autrefois	ADV
de	de	DET
la	le	AUX
beauté	beauté	NOUN
de	de	DET
sa	son	AUX
main-d'œuvre	main-d'œuvre	NOUN
.	.	PUNCTsent
—	—	PUNCTclause
Elle	elle	PRON
doit	devoir	VERB
me	me	PRON
mépriser	mépriser	VERB
pour	pour	ADP
cela	cela	PRON
,	,	PUNCTclause
se	se	PRON
disait	dire	VERB
il	il	PRON
encore	encore	ADV
.	.	PUNCTsent
Autrefois	autrefois	ADV
elle	elle	PRON
admirait	admirer	VERB
mes	mon	DET
ouvrages	ouvrage	NOUN
,	,	PUNCTclause
elle	elle	PRON
me	me	PRON
traitait	traiter	VERB
de	de	DET
artiste	artiste	NOUN
dans	dans	ADP
ses	son	DET
bons	bon	ADJ
jours	jour	NOUN
.	.	PUNCTsent
Peut	pouvoir	VERB
elle	elle	PRON
à présent	à présent	ADV
faire	faire	AUX
une	un	DET
différence	différence	NOUN
entre	entre	ADP
moi	moi	PRON
et	et	CCONJ
le	le	DET
dernier	dernier	ADJ
des	un	ADP_DET
cloutiers	cloutier	NOUN
?	?	PUNCTsent
Et	et	CCONJ
si	si	SCONJ
en	en	ADP
ce	ce	DET
moment	moment	NOUN
elle	elle	PRON
voyait	voir	VERB
où	où	ADV
je	je	PRON
en	en	PRON
suis	suivre	VERB
avec	avec	ADP
ce	ce	DET
métier	métier	NOUN
brutal	brutal	ADJ
que	que	SCONJ
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
pas	pas	ADV
même	même	ADV
rendre	rendre	VERB
lucratif	lucratif	ADJ
,	,	PUNCTclause
ne	ne	ADV
se	se	PRON
moquerait	moquer	VERB
elle	elle	PRON
pas	pas	ADV
cruellement	cruellement	ADV
de	de	DET
mes	mon	NOUN
offres	offre	NOUN
de	de	DET
mariage	mariage	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
honte	honte	NOUN
le	le:PRON	PRON
prit	prendre	VERB
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
persuada	persuader	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
pourrait	pouvoir	VERB
plus	plus	ADV
