# columns = TERM LEMMA POS
# identifier = balzac1829FC84-03
# creator = Balzac, Honoré de
# created = 1829
# modified = 1846
# isPartOf = Physiologie du mariage, ou Méditations de philosophie éclectique sur le bonheur et le malheur conjugal. Études analytiques
# title = Méditation II.  Statistique conjugale

↵↵↵	↵↵↵	PUNCTstruct
Méditation	méditation	NOUN
II	II	NUM
Statistique	statistique	NOUN
conjugale	conjugal	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
Administration	administration	NOUN
se	se	PRON
est	être	AUX
occupée	occuper	VERB
depuis	depuis	ADP
vingt	vingt	NUM
ans	an	NOUN
environ	environ	ADV
à	à	ADP
chercher	chercher	VERB
combien	combien	ADV
le	le	DET
sol	sol	NOUN
de	de	ADP
la	le	DET
France	France	PROPN
contient	contenir	VERB
de	de	ADP
hectares	hectare	NOUN
de	de	ADP
bois	bois	NOUN
,	,	PUNCTclause
de	de	ADP
prés	pré	NOUN
,	,	PUNCTclause
de	de	ADP
vignes	vigne	NOUN
,	,	PUNCTclause
de	de	ADP
jachères	jachère	NOUN
.	.	PUNCTsent
Elle	elle	PRON
ne	ne	ADV
se	se	PRON
en	en	ADP
est	être	AUX
pas	pas	ADV
tenue	tenir	VERB
là	là	ADV
,	,	PUNCTclause
elle	elle	PRON
a	avoir	AUX
voulu	vouloir	VERB
connaître	connaître	VERB
le	le	DET
nombre	nombre	NOUN
et	et	CCONJ
la	le	DET
nature	nature	NOUN
des	un	ADP_DET
animaux	animal	NOUN
.	.	PUNCTsent
Les	le	DET
savants	savant	NOUN
sont	être	AUX
allés	aller	VERB
plus	plus	ADV
loin	loin	ADV
:	:	PUNCTclause
ils	ils	PRON
ont	avoir	AUX
compté	compter	VERB
les	le	DET
stères	stère	NOUN
de	de	ADP
bois	bois	NOUN
,	,	PUNCTclause
les	le	DET
kilogrammes	gramme	NOUN
de	de	ADP
bœuf	bœuf	NOUN
,	,	PUNCTclause
les	le	DET
litres	litre	NOUN
de	de	ADP
vin	vin	NOUN
,	,	PUNCTclause
les	le	DET
pommes	pomme	NOUN
et	et	CCONJ
les	le	DET
œufs	œuf	NOUN
consommés	consommer	VERB
à	à	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
Mais	mais	CCONJ
personne	personne:PRON	PRON
ne	ne	ADV
se	se	PRON
est	être	AUX
encore	encore	ADV
avisé	aviser	VERB
,	,	PUNCTclause
soit	être	AUX
au nom de	au nom de	ADP
l'	le	DET
honneur	honneur	NOUN
marital	marital	ADJ
,	,	PUNCTclause
soit	soit	CCONJ
dans	dans	ADP
l'	le	DET
intérêt	intérêt	NOUN
des	un	ADP_DET
gens	gens	NOUN
à	à	ADP
marier	marier	VERB
,	,	PUNCTclause
soit	soit	CCONJ
au	au	ADP_DET
profit	profit	NOUN
de	de	ADP
la	le	DET
morale	morale	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
perfectibilité	perfectibilité	NOUN
des	un	ADP_DET
institutions	institution	NOUN
humaines	humain	ADJ
,	,	PUNCTclause
de	de	ADP
examiner	examiner	VERB
le	le	DET
nombre	nombre	NOUN
des	un	ADP_DET
femmes	femme	NOUN
honnêtes	honnête	ADJ
.	.	PUNCTsent
Quoi	quoi	PRON
!	!	PUNCTsent
le	le	DET
ministère	ministère	NOUN
français	français	ADJ
interrogé	interroger	VERB
pourra	pouvoir	VERB
répondre	répondre	VERB
que	que	SCONJ
il	il	PRON
a	avoir	AUX
tant de	tant de	DET
hommes	homme	NOUN
sous	sous	ADP
les	le	DET
armes	arme	NOUN
,	,	PUNCTclause
tant de	tant de	DET
espions	espion	NOUN
,	,	PUNCTclause
tant de	tant de	DET
employés	employé	NOUN
,	,	PUNCTclause
tant de	tant de	DET
écoliers	écolier	NOUN
;	;	PUNCTclause
et	et	CCONJ
quant à	quant à	ADP
femmes	femme	NOUN
vertueuses	vertueux	ADJ
…	…	PUNCTsent
néant	néant	NOUN
?	?	PUNCTsent
si	si	SCONJ
il	il	PRON
prenait	prendre	VERB
à	à	ADP
un	un	DET
roi	roi	NOUN
de	de	ADP
France	France	PROPN
la	le	DET
fantaisie	fantaisie	NOUN
de	de	ADP
chercher	chercher	VERB
son	son	DET
auguste	auguste	NOUN
compagne	compagne	NOUN
parmi	parmi	ADP
ses	son	DET
sujettes	sujet	NOUN
,	,	PUNCTclause
l'	le	DET
Administration	administration	NOUN
ne	ne	ADV
pourrait	pouvoir	VERB
même	même	ADV
pas	pas	ADV
lui	lui	PRON
indiquer	indiquer	VERB
le	le	DET
gros	gros	ADJ
de	de	ADP
brebis	brebis	NOUN
blanches	blanc	ADJ
au	au	ADP_DET
sein	sein	NOUN
duquel	duquel	ADP_PRON
il	il	PRON
aurait	avoir	VERB
à	à	ADP
choisir	choisir	VERB
;	;	PUNCTclause
elle	elle	PRON
serait	être	AUX
obligée	obliger	VERB
de	de	ADP
en	en	PRON
venir	venir	VERB
à	à	ADP
quelque	quelque	DET
institution	institution	NOUN
de	de	ADP
rosière	rosier	NOUN
,	,	PUNCTclause
ce	ce	PRON
qui	qui	PRON
apprêterait	apprêter	VERB
à	à	ADP
rire	rire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
anciens	ancien	ADJ
