# columns = TERM LEMMA POS PROB
# identifier = verne1886a-04
# creator = Verne, Jules
# created = 1886
# isPartOf = Un billet de loterie
# title = IV

↵↵↵	↵↵↵	PUNCTstruct
IV	IV	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ole	Ole	PROPN
Kamp	Kamp	PROPN
était	être	AUX
parti	partir	VERB
depuis	depuis	ADP
un	un	DET
an	an	NOUN
.	.	PUNCTsent
Il	il	PRON
l'	le:PRON	PRON
avait	avoir	AUX
dit	dire	VERB
dans	dans	ADP
sa	son	DET
lettre	lettre	NOUN
—	—	PUNCTclause
une	un	DET
rude	rude	ADJ
campagne	campagne	NOUN
,	,	PUNCTclause
cette	ce	DET
campagne	campagne	NOUN
de	de	ADP
hiver	hiver	NOUN
sur	sur	ADP
les	le	DET
parages	parage	NOUN
de	de	ADP
New	New	PROPN
Found	Found	PROPN
Land	Land	PROPN
!	!	PUNCTsent
On	on	PRON
y	y	PRON
gagne	gagner	VERB
bien	bien	ADV
son	son	DET
argent	argent	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
on	on	PRON
en	en	PRON
gagne	gagner	VERB
.	.	PUNCTsent
il y a	il y a	VERB
là-bas	là-bas	ADV
des	un	DET
coups de vent	coups de vent	NOUN
de	de	ADP
équinoxe	équinoxe	NOUN
qui	qui	PRON
surprennent	surprendre	VERB
les	le	DET
bâtiments	bâtiment	NOUN
,	,	PUNCTclause
au	au	ADP_DET
large	large	NOUN
des	un	ADP_DET
îles	île	NOUN
,	,	PUNCTclause
et	et	CCONJ
détruisent	détruire	VERB
en	en	ADP
quelques	quelque	DET
heures	heure	NOUN
toute	tout	ADJ
une	un	DET
flottille	flottille	NOUN
de	de	ADP
pêche	pêche	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
le	le	DET
poisson	poisson	NOUN
pullule	pulluler	VERB
sur	sur	ADP
ce	ce	DET
haut	haut	NOUN
fond	fond	NOUN
de	de	ADP
Terre-Neuve	Terre-Neuve	PROPN
,	,	PUNCTclause
et	et	CCONJ
les	le	DET
équipages	équipage	NOUN
,	,	PUNCTclause
lorsque	lorsque	SCONJ
ils	ils	PRON
sont	être	AUX
favorisés	favoriser	VERB
,	,	PUNCTclause
trouvent	trouver	VERB
une	un	DET
large	large	NOUN
compensation	compensation	NOUN
aux	au	ADP_DET
fatigues	fatigue	NOUN
comme	comme	ADP
aux	au	ADP_DET
dangers	danger	NOUN
de	de	ADP
ce	ce	DET
trou	trou	NOUN
à	à	ADP
tempêtes	tempête	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
du reste	du reste	ADV
,	,	PUNCTclause
les	le	DET
Norvégiens	norvégien	NOUN
sont	être	AUX
de	de	DET
bons	bon	ADJ
marins	marin	NOUN
.	.	PUNCTsent
Ils	ils	PRON
ne	ne	ADV
boudent	bouder	VERB
point	point	ADV
à	à	ADP
la	le	DET
besogne	besogne	NOUN
.	.	PUNCTsent
Au	au	ADP_DET
milieu	milieu	NOUN
des	un	ADP_DET
fiords	fiord	NOUN
du	du	ADP_DET
littoral	littoral	NOUN
,	,	PUNCTclause
depuis	depuis	ADP
Christiansand	Christiansand	PROPN
jusque	jusque	ADP
au	au	ADP_DET
cap	cap	NOUN
Nord	Nord	PROPN
,	,	PUNCTclause
entre	entre	ADP
les	le	DET
récifs	récif	NOUN
du	du	ADP_DET
Finmark	Finmark	PROPN
,	,	PUNCTclause
à travers	à travers	ADP
les	le	DET
passes	passe	NOUN
des	un	ADP_DET
Loffoden	Loffoden	PROPN
,	,	PUNCTclause
les	le	DET
occasions	occasion	NOUN
ne	ne	ADV
leur	leur	PRON
manquent	manquer	VERB
pas	pas	ADV
de	de	ADP
se	se	PRON
familiariser	familiariser	VERB
avec	avec	ADP
les	le	DET
fureurs	fureur	NOUN
de	de	ADP
l'	le	DET
Océan	Océan	PROPN
.	.	PUNCTsent
lorsque	lorsque	SCONJ
ils	ils	PRON
traversent	traverser	VERB
l'	le	DET
Atlantique	Atlantique	PROPN
Nord	Nord	PROPN
pour	pour	ADP
aller	aller	VERB
de	de	ADP
conserve	conserve	NOUN
aux	au	ADP_DET
lointaines	lointain	ADJ
pêcheries	pêcherie	NOUN
de	de	ADP
Terre-Neuve	Terre-Neuve	PROPN
,	,	PUNCTclause
ils	ils	PRON
ont	avoir	AUX
déjà	déjà	ADV
fait	faire	VERB
preuve	preuve	NOUN
de	de	ADP
courage	courage	NOUN
.	.	PUNCTsent
Pendant	pendant	ADP
leur	leur	DET
enfance	enfance	NOUN
,	,	PUNCTclause
ce	ce	PRON
que	que	PRON
ils	ils	PRON
ont	avoir	AUX
reçu	recevoir	VERB
de	de	DET
coups	coup	NOUN
de	de	ADP
queue	queue	NOUN
de	de	ADP
ouragan	ouragan	NOUN
,	,	PUNCTclause
sur	sur	ADP
la	le	DET
côte	côte	NOUN
européenne	européen	ADJ
,	,	PUNCTclause
les	le:PRON	PRON
a	avoir	AUX
mis	mettre	VERB
à	à	ADP
même	même	ADV
de	de	ADP
affronter	affronter	VERB
les	le	DET
coups	coup	NOUN
de	de	ADP
tête	tête	NOUN
des	un	ADP_DET
mêmes	même	ADJ
tempêtes	tempête	NOUN
sur	sur	ADP
le	le	DET
New	New	PROPN
Found	Found	PROPN
Land	Land	PROPN
.	.	PUNCTsent
Ils	ils	PRON
attrapent	attraper	VERB
la	le	DET
bourrasque	bourrasque	NOUN
à	à	ADP
son	son	DET
début	début	NOUN
,	,	PUNCTclause
voilà	voilà	ADP
toute	tout	ADJ
la	le	DET
différence	différence	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
Norvégiens	norvégien	NOUN
ont	avoir	VERB
de	de	ADP
qui	qui	PRON
tenir	tenir	VERB
,	,	PUNCTclause
d'ailleurs	d'ailleurs	ADV
.	.	PUNCTsent
Leurs	leur	DET
ancêtres	ancêtre	NOUN
étaient	être	AUX
de	de	ADP
intrépides	intrépide	ADJ
gens	gens	NOUN
de	de	ADP
mer	mer	NOUN
,	,	PUNCTclause
à	à	ADP
l'	le	DET
époque	époque	NOUN
où	où	PRON
les	le	DET
Hansen	Hansen	PROPN
avaient	avoir	AUX
accaparé	accaparer	VERB
le	le	DET
commerce	commerce	NOUN
de	de	ADP
l'	le	DET
Europe	Europe	PROPN
septentrionale	septentrional	ADJ
.	.	PUNCTsent
Peut-être	peut-être	ADV
furent	être	AUX
ils	ils	PRON
un	un	DET
peu	peu	ADV
pirates	pirate	NOUN
dans	dans	ADP
les	le	DET
anciens	ancien	ADJ
temps	temps	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
la	le	DET
piraterie	piraterie	NOUN
ce	ce	PRON
était	être	AUX
alors	alors	ADV
la	le	DET
façon	façon	NOUN
de	de	ADP
procéder	procéder	VERB
.	.	PUNCTsent
sans doute	sans doute	ADV
,	,	PUNCTclause
le	le	DET
commerce	commerce	NOUN
se	se	PRON
est	être	AUX
bien	bien	ADV
moralisé	moraliser	VERB
depuis	depuis	ADV
,	,	PUNCTclause
bien	bien	ADV
que	que	SCONJ
il	il	PRON
soit	être	AUX
permis	permettre	VERB
de	de	ADP
penser	penser	VERB
que	que	SCONJ
il	il	PRON
reste	rester	VERB
encore	encore	ADV
quelque chose	quelque chose	PRON
à	à	ADP
faire	faire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
quoi que	quoi que	SCONJ
il	il	PRON
en	en	PRON
soit	être	AUX
,	,	PUNCTclause
les	le	DET
Norvégiens	norvégien	NOUN
étaient	être	AUX
de	de	ADP
audacieux	audacieux	ADJ
navigateurs	navigateur	NOUN
,	,	PUNCTclause
ils	ils	PRON
le	le:PRON	PRON
sont	être	AUX
aujourd'hui	aujourd'hui	ADV
,	,	PUNCTclause
ils	ils	PRON
le	le:PRON	PRON
seront	être	AUX
toujours	toujours	ADV
.	.	PUNCTsent
Ole	Ole	PROPN
Kamp	Kamp	PROPN
ne	ne	ADV
était	être	AUX
pas	pas	ADV
homme	homme	NOUN
à	à	ADP
démentir	démentir	VERB
les	le	DET
promesses	promesse	NOUN
de	de	ADP
son	son	DET
origine	origine	NOUN
.	.	PUNCTsent
Son	son	DET
apprentissage	apprentissage	NOUN
,	,	PUNCTclause
son	son	DET
initiation	initiation	NOUN
à	à	ADP
ces	ce	DET
durs	dur	NOUN
travaux	travail	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
à	à	ADP
un	un	DET
vieux	vieux	ADJ
maître	maître	NOUN
au	au	ADP_DET
cabotage	cabotage	NOUN
de	de	ADP
Bergen	Bergen	PROPN
que	que	SCONJ
il	il	PRON
les	le	DET
devait	devoir	VERB
.	.	PUNCTsent
Toute	tout	ADJ
son	son	DET
enfance	enfance	NOUN
se	se	PRON
était	être	AUX
passée	passer	VERB
dans	dans	ADP
ce	ce	DET
port	port	NOUN
,	,	PUNCTclause
l'un	l'un	PRON
des	un	ADP_DET
plus	plus	ADV
fréquentés	fréquenté	ADJ
du	du	ADP_DET
royaume	royaume	NOUN
scandinave	scandinave	ADJ
.	.	PUNCTsent
avant de	avant de	ADP
prendre	prendre	VERB
la	le	DET
grande	grand	ADJ
mer	mer	NOUN
,	,	PUNCTclause
il	il	PRON
avait	avoir	AUX
été	être	AUX
un	un	DET
audacieux	audacieux	ADJ
gamin	gamin	NOUN
des	un	ADP_DET
fiords	fiord	NOUN
,	,	PUNCTclause
un	un	DET
dénicheur	dénicheur	NOUN
de	de	ADP
oiseaux	oiseau	NOUN
aquatiques	aquatique	ADJ
,	,	PUNCTclause
un	un	DET
pêcheur	pêcheur	NOUN
de	de	ADP
ces	ce	DET
innombrables	innombrable	ADJ
poissons	poisson	NOUN
qui	qui	PRON
servent	servir	VERB
à	à	ADP
fabriquer	fabriquer	VERB
le	le	DET
stock-fish	stock-fish	NOUN
.	.	PUNCTsent
Puis	puis	CCONJ
,	,	PUNCTclause
devenu	devenir	VERB
mousse	mousse	NOUN
,	,	PUNCTclause
il	il	PRON
a	avoir	AUX
commencé	commencer	VERB
à	à	ADP
naviguer	naviguer	VERB
sur	sur	ADP
la	le	DET
Baltique	Baltique	PROPN
,	,	PUNCTclause
au	au	ADP_DET
large	large	NOUN
de	de	ADP
la	le	DET
mer	mer	NOUN
du	du	ADP_DET
Nord	Nord	PROPN
,	,	PUNCTclause
et	et	CCONJ
même	même	ADV
jusque	jusque	ADP
aux	au	ADP_DET
parages	parage	NOUN
de	de	ADP
l'	le	DET
Océan	Océan	PROPN
polaire	polaire	ADJ
.	.	PUNCTsent
Il	il	PRON
fit	faire	VERB
ainsi	ainsi	ADV
plusieurs	plusieurs	DET
voyages	voyage	NOUN
à bord	à bord	ADV
des	un	ADP_DET
grands	grand	ADJ
navires	navire	NOUN
de	de	ADP
pêche	pêche	NOUN
,	,	PUNCTclause
et	et	CCONJ
obtint	obtenir	VERB
le	le	DET
grade	grade	NOUN
de	de	ADP
maître	maître	NOUN
,	,	PUNCTclause
↵↵	↵↵	PUNCTstruct
quand	quand	SCONJ
il	il	PRON
eut	avoir	VERB
plus	plus	ADV
de	de	ADP
vingt	vingt	NUM
et	et	CCONJ
un	un	DET
ans	an	NOUN
.	.	PUNCTsent
Il	il	PRON
en	en	PRON
avait	avoir	VERB
maintenant	maintenant	ADV
vingt-trois	vingt-trois	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Entre	entre	ADP
ses	son	DET
campagnes	campagne	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
manquait	manquer	VERB
jamais	jamais	ADV
de	de	DET
venir	venir	VERB
revoir	revoir	VERB
la	le	DET
famille	famille	NOUN
que	que	PRON
il	il	PRON
aimait	aimer	VERB
,	,	PUNCTclause
la	le	DET
seule	seul	ADJ
qui	qui	PRON
lui	lui	PRON
restât	rester	VERB
au	au	ADP_DET
monde	monde	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
alors	alors	ADV
,	,	PUNCTclause
quand	quand	SCONJ
il	il	PRON
se	se	PRON
trouvait	trouver	VERB
à	à	ADP
Dal	Dal	PROPN
,	,	PUNCTclause
quel	quel	DET
compagnon	compagnon	NOUN
digne	digne	ADJ
de	de	ADP
Joël	Joël	PROPN
!	!	PUNCTsent
Il	il	PRON
le	le:PRON	PRON
suivait	suivre	VERB
dans	dans	ADP
ses	son	DET
courses	course	NOUN
,	,	PUNCTclause
à travers	à travers	ADP
les	le	DET
montagnes	montagne	NOUN
,	,	PUNCTclause
jusque	jusque	ADP
sur	sur	ADP
les	le	DET
plus	plus	ADV
hauts	haut	ADJ
plateaux	plateau	NOUN
du	du	ADP_DET
Telemark	Telemark	PROPN
.	.	PUNCTsent
Les	le	DET
fields	fields	NOUN
après	après	ADP
les	le	DET
fiords	fiord	NOUN
,	,	PUNCTclause
ça	ça	PRON
lui	lui	PRON
allait	aller	VERB
à	à	ADP
ce	ce	DET
jeune	jeune	ADJ
marin	marin	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
ne	ne	ADV
restait	rester	VERB
jamais	jamais	ADV
en arrière	en arrière	ADV
,	,	PUNCTclause
à	à	ADP
moins	moins	ADV
que	que	SCONJ
ce	ce	PRON
ne	ne	ADV
fût	être	VERB
pour	pour	ADP
tenir	tenir	VERB
compagnie	compagnie	NOUN
à	à	ADP
sa	son	DET
cousine	cousin	NOUN
Hulda	Hulda	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
étroite	étroit	ADJ
amitié	amitié	NOUN
se	se	PRON
établit	établir	VERB
peu à peu	peu à peu	ADV
entre	entre	ADP
Ole	Ole	PROPN
et	et	CCONJ
Joël	Joël	PROPN
.	.	PUNCTsent
Ce	ce	PRON
fut	être	AUX
par	par	ADP
une	un	DET
conséquence	conséquence	NOUN
tout	tout	ADJ
indiquée	indiquer	VERB
que	que	SCONJ
ce	ce	DET
sentiment	sentiment	NOUN
prit	prendre	VERB
une	un	DET
autre	autre	PRON
forme	forme	NOUN
à l'égard de	à l'égard de	ADP
la	le	DET
jeune	jeune	ADJ
fille	fille	NOUN
.	.	PUNCTsent
Et	et	CCONJ
comment	comment	ADV
Joël	Joël	PROPN
