# columns = TERM LEMMA POS PROB
# identifier = verne1865b-05
# creator = Verne, Jules
# created = 1865
# isPartOf = De la Terre à la Lune
# title = V. Le roman de la Lune

↵↵↵	↵↵↵	PUNCTstruct
V.	V.	PROPN
Le	le	DET
roman	roman	NOUN
de	de	DET
la	la	NUM
Lune	lune	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
observateur	observateur	NOUN
doué	doué	ADJ
de	de	DET
une	une	NUM
vue	vue	NOUN
infiniment	infiniment	ADJ
pénétrante	pénétrant	ADJ
,	,	PUNCTclause
et	et	CCONJ
placé	placer	VERB
à	à	ADP
ce	ce	DET
centre	centre	NOUN
inconnu	inconnu	ADJ
autour	autour	ADV
duquel	duquel	ADP_PRON
gravite	graviter	ADJ
le	le	DET
monde	monde	NOUN
,	,	PUNCTclause
aurait	avoir	AUX
vu	vu	ADP
des	un	DET
myriades	myriade	NOUN
de	de	DET
atomes	atome	NOUN
remplir	remplir	VERB
l'	le	DET
espace	espace	NOUN
à	à	ADP
l'	le	DET
époque	époque	NOUN
chaotique	chaotique	ADJ
de	de	DET
l'	le	NOUN
univers	univers	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
peu à peu	peu à peu	ADV
,	,	PUNCTclause
avec	avec	ADP
les	le	DET
siècles	siècle	NOUN
,	,	PUNCTclause
un	un	DET
changement	changement	NOUN
se	se	PRON
produisit	produire	VERB
;	;	PUNCTclause
une	un	DET
loi	loi	NOUN
de	de	DET
attraction	attraction	NOUN
se	se	PRON
manifesta	manifester	VERB
,	,	PUNCTclause
à	à	ADP
laquelle	laquelle	PRON
obéirent	obéir	VERB
les	le	DET
atomes	atome	NOUN
errants	errant	ADJ
jusque	jusque	ADP
alors	alors	ADV
;	;	PUNCTclause
ces	ce	DET
atomes	atome	NOUN
se	se	PRON
combinèrent	combiner	VERB
chimiquement	chimiquement	ADV
suivant	suivant	ADP
leurs	leur	DET
affinités	affinité	NOUN
,	,	PUNCTclause
se	se	PRON
firent	faire	AUX
molécules	molécule	ADJ
et	et	CCONJ
formèrent	former	VERB
ces	ce	DET
amas	amas	NOUN
nébuleux	nébuleux	ADJ
dont	dont	PRON
sont	être	AUX
parsemées	parsemer	VERB
les	le	DET
profondeurs	profondeur	NOUN
du	du	ADP_DET
ciel	ciel	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
amas	amas	NOUN
furent	être	AUX
aussitôt	aussitôt	ADV
animés	animer	VERB
de	de	DET
un	un	DET
mouvement	mouvement	NOUN
de	de	DET
rotation	rotation	NOUN
autour de	autour de	ADP
leur	leur	DET
point	point	NOUN
central	central	ADJ
.	.	PUNCTsent
Ce	ce	DET
centre	centre	NOUN
,	,	PUNCTclause
formé	former	VERB
de	de	DET
molécules	molécule	NOUN
vagues	vague	ADJ
,	,	PUNCTclause
se	se	PRON
prit	prendre	VERB
tourner	tourner	VERB
sur	sur	ADP
lui-même	lui-même	PRON
en	en	ADP
se	se	PRON
condensant	condenser	VERB
progressivement	progressivement	ADV
;	;	PUNCTclause
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
suivant	suivant	ADP
des	un	DET
lois	loi	NOUN
immuables	immuable	ADJ
de	de	DET
la	le	AUX
mécanique	mécanique	ADJ
,	,	PUNCTclause
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
son	son	DET
volume	volume	NOUN
diminuait	diminuer	VERB
par	par	ADP
la	le	DET
condensation	condensation	NOUN
,	,	PUNCTclause
son	son	DET
mouvement	mouvement	NOUN
de	de	DET
rotation	rotation	NOUN
se	se	PRON
accélérait	accélérer	VERB
,	,	PUNCTclause
et	et	CCONJ
ces	ce	DET
deux	deux	NUM
effets	effet	NOUN
persistant	persistant	ADV
,	,	PUNCTclause
il	il	PRON
en	en	PRON
résulta	résulter	VERB
une	un	DET
étoile	étoile	NOUN
principale	principal	ADJ
,	,	PUNCTclause
centre	centre	NOUN
de	de	DET
l'	le	NOUN
amas	amas	NOUN
nébuleux	nébuleux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
regardant	regarder	VERB
attentivement	attentivement	ADV
,	,	PUNCTclause
l'	le	DET
observateur	observateur	NOUN
eût	avoir	AUX
alors	alors	ADV
vu	vu	ADP
les	le	DET
autres	autre	ADJ
molécules	molécule	NOUN
de	de	DET
l'	le	NOUN
amas	amas	NOUN
se	se	PRON
comporter	comporter	VERB
comme	comme	ADP
l'	le	DET
étoile	étoile	NOUN
centrale	central	ADJ
,	,	PUNCTclause
se	se	PRON
condenser	condenser	VERB
à	à	ADP
sa	son	DET
façon	façon	NOUN
par	par	ADP
un	un	DET
mouvement	mouvement	NOUN
de	de	DET
rotation	rotation	NOUN
progressivement	progressivement	ADV
accéléré	accélérer	VERB
,	,	PUNCTclause
et	et	CCONJ
graviter	graviter	VERB
autour de	autour de	ADP
elle	elle	PRON
sous forme de	sous forme de	ADP
étoiles	étoile	NOUN
innombrables	innombrable	ADJ
.	.	PUNCTsent
La	le	DET
nébuleuse	nébuleuse	NOUN
,	,	PUNCTclause
dont	dont	PRON
les	le	DET
