# columns = TERM LEMMA POS PROB
# identifier = dumas1866-04
# creator = Dumas, Alexandre
# created = 1865
# isPartOf = Le Comte de Moret
# title = IV. L’hôtel de Rambouillet.

↵↵↵	↵↵↵	PUNCTstruct
IV	IV	NOUN
.	.	PUNCTsent
l'	le	DET
hôtel	hôtel	NOUN
de	de	DET
Rambouillet	Rambouillet	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
célèbre	célèbre	ADJ
hôtel	hôtel	NOUN
Rambouillet	Rambouillet	PROPN
était	être	AUX
situé	situer	VERB
entre	entre	ADP
l'	le	DET
église	église	NOUN
Saint-Thomas-du-Louvre	Saint-Thomas-du-Louvre	PROPN
,	,	PUNCTclause
bâti	bâtir	VERB
vers	vers	ADP
la	le	DET
fin	fin	NOUN
du	du	ADP_DET
12e	12e	ADJ
siècle	siècle	NOUN
,	,	PUNCTclause
sous	sous	ADP
l'	le	DET
invocation	invocation	NOUN
de	de	DET
Saint-Thomas	Saint-Thomas	PROPN
,	,	PUNCTclause
martyr	martyr	NOUN
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
hôpital	hôpital	NOUN
des	un	ADP_DET
Quinze-Vingts	Quinze-Vingts	PROPN
,	,	PUNCTclause
fondé	fonder	VERB
sous	sous	ADP
le	le	DET
règne	règne	NOUN
de	de	DET
Louis	Louis	PROPN
IX	IX	NUM
,	,	PUNCTclause
à	à	ADP
son	son	DET
retour	retour	NOUN
de	de	DET
Égypte	Égypte	PROPN
,	,	PUNCTclause
en faveur de	en faveur de	ADV
trois	trois	NUM
cents	cent	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
disait	dire	VERB
alors	alors	ADV
,	,	PUNCTclause
de	de	DET
«	«	PUNCTclause
quinze-vingts	quinze-vingts	NOUN
»	»	PUNCTclause
gentilshommes	gentilhomme	NOUN
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
les	le:PRON	PRON
Sarrazins	Sarrazins	PROPN
avaient	avoir	AUX
crevé	crever	VERB
les	le	DET
yeux	œil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
marquise	marquis	NOUN
de	de	DET
Rambouillet	Rambouillet	PROPN
,	,	PUNCTclause
qui	qui	PRON
l'	le:PRON	PRON
avait	avoir	AUX
fait	faire	AUX
bâtir	bâtir	VERB
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
allons	aller	VERB
dire	dire	VERB
comment	comment	ADV
tout	tout	ADJ
à	à	ADP
l'	le	DET
heure	heure	NOUN
—	—	PUNCTclause
était	être	AUX
née	naître	VERB
en	en	ADP
1588	1588	NUM
,	,	PUNCTclause
—	—	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
l'	le	DET
année	année	NOUN
où	où	ADV
le	le	DET
duc	duc	NOUN
de	de	DET
Guise	Guise	PROPN
et	et	CCONJ
son	son	DET
frère	frère	NOUN
furent	être	AUX
assassinés	assassiner	VERB
aux	au	ADP_DET
États	état	NOUN
de	de	DET
Blois	Blois	PROPN
,	,	PUNCTclause
par	par	ADP
ordre	ordre	NOUN
de	de	DET
Henri	Henri	PROPN
III	III	NUM
.	.	PUNCTsent
—	—	PUNCTclause
Elle	elle	PRON
était	être	AUX
la	le	DET
fille	fille	NOUN
de	de	DET
Jean	Jean	PROPN
de	de	DET
Vivone	Vivone	PROPN
,	,	PUNCTclause
marquis	marquis	NOUN
de	de	DET
Pisani	Pisani	PROPN
,	,	PUNCTclause
et	et	CCONJ
de	de	DET
Julie	Julie	PROPN
Savelli	Savelli	PROPN
,	,	PUNCTclause
dame	dame	NOUN
romaine	romain	ADJ
de	de	DET
l'	le	NOUN
illustre	illustre	ADJ
famille	famille	NOUN
des	un	ADP_DET
Savelli	Savelli	PROPN
,	,	PUNCTclause
qui	qui	PRON
a	avoir	AUX
donné	donner	VERB
deux	deux	NUM
papes	pape	NOUN
:	:	PUNCTclause
Honoré	Honoré	PROPN
III	III	NUM
et	et	CCONJ
Honoré	Honoré	PROPN
IV	IV	NUM
,	,	PUNCTclause
à	à	ADP
la	le	DET
chrétieneté	chrétieneté	NOUN
—	—	PUNCTclause
et	et	CCONJ
une	un	DET
sainte	saint	NOUN
à	à	ADP
l'	le	DET
Église	église	NOUN
:	:	PUNCTclause
sainte	saint	NOUN
Lucine	Lucine	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
avait	avoir	VERB
,	,	PUNCTclause
à	à	ADP
l'	le	DET
âge	âge	NOUN
de	de	DET
douze	douze	NUM
ans	an	NOUN
,	,	PUNCTclause
épousé	épouser	VERB
le	le	DET
marquis	marquis	NOUN
de	de	DET
Rambouillet	Rambouillet	PROPN
,	,	PUNCTclause
de	de	DET
la	le:PRON	PRON
maison	maison	NOUN
de	de	DET
Angennes	Angennes	PROPN
,	,	PUNCTclause
—	—	PUNCTclause
maison	maison	NOUN
illustre	illustre	ADJ
qui	qui	PRON
,	,	PUNCTclause
de	de	DET
son	son	NOUN
côté	côté	NOUN
,	,	PUNCTclause
avait	avoir	AUX
donné	donner	VERB
le	le	DET
cardinal	cardinal	NOUN
de	de	DET
Rambouillet	Rambouillet	PROPN
,	,	PUNCTclause
et	et	CCONJ
ce	ce	DET
marquis	marquis	NOUN
de	de	DET
Rambouillet	Rambouillet	PROPN
!	!	PUNCTsent
qui	qui	PRON
fut	être	AUX
vice-roi	vice-roi	NOUN
de	de	DET
Pologne	Pologne	PROPN
en	en	ADP
attendant	attendre	VERB
l'	le	DET
arrivée	arrivée	NOUN
de	de	DET
Henri	Henri	PROPN
III	III	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
1606	1606	NUM
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
après	après	ADP
six	six	NUM
ans	an	NOUN
de	de	DET
mariage	mariage	NOUN
,	,	PUNCTclause
M.	M.	PROPN
de	de	DET
Rambouillet	Rambouillet	PROPN
avait	avoir	AUX
,	,	PUNCTclause
dans	dans	ADP
un	un	DET
moment	moment	NOUN
de	de	DET
gêne	gêne	NOUN
,	,	PUNCTclause
vendu	vendre	VERB
l'	le	DET
hôtel	hôtel	NOUN
Pisani	Pisani	PROPN
à	à	ADP
Pierre	Pierre	PROPN
Forget	Forget	PROPN
Dufresnes	Dufresnes	PROPN
.	.	PUNCTsent
—	—	PUNCTclause
La	le	DET
vente	vente	NOUN
avait	avoir	AUX
été	être	AUX
faite	faire	AUX
moyennant	moyenner	VERB
la	le	DET
somme	somme	NOUN
de	de	DET
34,500	34,500	NUM
livres	livre	NOUN
tournois	tournoi	ADJ
;	;	PUNCTclause
—	—	PUNCTclause
puis	puis	CCONJ
celui	celui	PRON
l'	le:PRON	PRON
avait	avoir	VERB
,	,	PUNCTclause
en	en	ADP
1624	1624	NUM
,	,	PUNCTclause
au prix de	au prix de	ADP
30,000	30,000	NUM
écus	écu	NOUN
,	,	PUNCTclause
revendu	revendre	VERB
au	au	ADP_DET
cardinal-ministre	cardinal-ministre	NOUN
,	,	PUNCTclause
qui	qui	PRON
l'	le:PRON	PRON
avait	avoir	AUX
fait	faire	AUX
abattre	abattre	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
au moment où	au moment où	ADP
nous	nous	PRON
sommes	être	AUX
arrivé	arriver	VERB
,	,	PUNCTclause
était	être	AUX
occupé	occuper	VERB
à	à	ADP
faire	faire	AUX
bâtir	bâtir	VERB
sur	sur	ADP
le	le	DET
même	même	ADJ
terrain	terrain	NOUN
le	le	DET
Palais-Cardinal	Palais-Cardinal	PROPN
;	;	PUNCTclause
en	en	ADP
attendant	attendre	VERB
que	que	SCONJ
ce	ce	DET
palais	palais	NOUN
,	,	PUNCTclause
dont	dont	PRON
on	on	PRON
disait	dire	VERB
des	un	DET
merveilles	merveille	ADJ
,	,	PUNCTclause
fût	être	AUX
