# columns = TERM LEMMA POS PROB
# identifier = balzac1841FC03-18
# creator = Balzac, Honoré de
# created = 1841
# modified = 1842
# isPartOf = Mémoires de deux jeunes mariées. Études de mœurs. Scènes de la vie privée
# title = XVIII.  De madame de l’Estorade à Louise de Chaulieu

↵↵↵	↵↵↵	PUNCTstruct
XVIII	XVIII	X
De	de	ADP
madame	madame	NOUN
de	de	DET
l'	le:PRON	PRON
Estorade	Estorade	PROPN
à	à	ADP
Louise	Louise	PROPN
de	de	DET
Chaulieu	Chaulieu	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Avril	avril	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Chère	chère	NOUN
ange	ange	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
ne	ne	ADV
dois	devoir	PRON
je	je	PRON
pas	pas	ADV
plutôt	plutôt	ADV
dire	dire	VERB
cher	cher	ADV
démon	démon	ADV
,	,	PUNCTclause
tu	tu	ADJ
me	me	PRON
as	avoir	AUX
affligée	affliger	VERB
sans	sans	ADP
le	le:PRON	PRON
vouloir	vouloir	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
si	si	SCONJ
nous	nous	PRON
ne	ne	ADV
étions	être	AUX
pas	pas	ADV
la	le	DET
même	même	ADJ
âme	âme	NOUN
,	,	PUNCTclause
je	je	PRON
dirais	dire	VERB
blessée	blesser	VERB
;	;	PUNCTclause
mais	mais	CCONJ
ne	ne	ADV
se	se	PRON
blesse	blesser	VERB
on	on	PRON
pas	pas	ADV
aussi	aussi	ADV
soi-même	soi-même	DET
?	?	PUNCTsent
Comme	comme	ADP
on	on	PRON
voit	voir	AUX
bien	bien	ADV
que	que	SCONJ
tu	tu	ADJ
ne	ne	ADV
as	avoir	AUX
pas	pas	ADV
encore	encore	ADV
arrêté	arrêter	VERB
ta	ton	DET
pensée	pensée	NOUN
sur	sur	ADP
ce	ce	DET
mot	mot	NOUN
indissoluble	indissoluble	ADJ
,	,	PUNCTclause
appliqué	appliquer	VERB
au	au	ADP_DET
contrat	contrat	NOUN
qui	qui	PRON
lie	lier	VERB
une	un	DET
femme	femme	NOUN
à	à	ADP
un	un	DET
homme	homme	NOUN
!	!	PUNCTsent
Je	je	PRON
ne	ne	ADV
veux	vouloir	VERB
pas	pas	ADV
contredire	contredire	VERB
les	le	DET
philosophes	philosophe	NOUN
ni	ni	CCONJ
les	le	DET
législateurs	législateur	NOUN
,	,	PUNCTclause
ils	ils	PRON
sont	être	AUX
bien	bien	ADV
de	de	DET
force	force	NOUN
à	à	ADP
se	se	PRON
contredire	contredire	VERB
eux-mêmes	eux-mêmes	PRON
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
chère	chère	NOUN
,	,	PUNCTclause
en	en	ADP
rendant	rendre	VERB
le	le	DET
mariage	mariage	NOUN
irrévocable	irrévocable	ADJ
et	et	CCONJ
lui	lui	PRON
imposant	imposer	VERB
une	un	DET
formule	formule	NOUN
égale	égal	ADJ
pour	pour	ADP
tous	tout	ADJ
et	et	CCONJ
impitoyable	impitoyable	ADJ
,	,	PUNCTclause
on	on	PRON
a	avoir	AUX
fait	faire	AUX
de	de	DET
chaque	chaque	NOUN
union	union	ADP
une	un	DET
chose	chose	NOUN
entièrement	entièrement	ADV
dissemblable	dissemblable	ADJ
,	,	PUNCTclause
aussi	aussi	ADV
dissemblable	dissemblable	VERB
que	que	SCONJ
le	le	DET
sont	être	AUX
les	le	DET
individus	individu	NOUN
entre	entre	ADP
eux	eux	PRON
;	;	PUNCTclause
chacune	chacune	PRON
de	de	DET
elles	elles	PRON
a	avoir	VERB
ses	son	DET
lois	loi	NOUN
intérieures	intérieur	ADJ
différentes	différent	ADJ
:	:	PUNCTclause
celles	celle	PRON
de	de	DET
un	un	PRON
mariage	mariage	VERB
à	à	ADP
la	le	DET
campagne	campagne	NOUN
,	,	PUNCTclause
où	où	ADV
deux	deux	NUM
êtres	être	NOUN
seront	être	AUX
sans cesse	sans cesse	ADV
en présence	en présence	ADV
,	,	PUNCTclause
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
celles	celle	PRON
de	de	DET
un	un	PRON
ménage	ménager	VERB
à	à	ADP
la	le	DET
ville	ville	NOUN
,	,	PUNCTclause
où	où	ADV
plus	plus	ADV
de	de	DET
distractions	distraction	NOUN
nuancent	nuancer	ADJ
la	le	DET
vie	vie	NOUN
;	;	PUNCTclause
et	et	CCONJ
celles	celle	PRON
de	de	DET
un	un	PRON
ménage	ménager	VERB
à	à	ADP
Paris	Paris	PROPN
,	,	PUNCTclause
où	où	ADV
la	le	DET
vie	vie	NOUN
passe	passer	VERB
comme	comme	ADP
un	un	DET
torrent	torrent	NOUN
,	,	PUNCTclause
ne	ne	ADV
seront	être	AUX
pas	pas	ADV
celles	celle	PRON
de	de	DET
un	un	NUM
mariage	mariage	NOUN
en	en	ADP
province	province	NOUN
,	,	PUNCTclause
où	où	ADV
la	le	DET
vie	vie	NOUN
est	être	AUX
moins	moins	ADV
agitée	agiter	VERB
.	.	PUNCTsent
Si	si	SCONJ
les	le	DET
conditions	condition	NOUN
varient	varier	VERB
selon	selon	ADP
les	le	DET
lieux	lieu	NOUN
,	,	PUNCTclause
elles	elles	PRON
varient	varier	VERB
bien	bien	ADV
davantage	davantage	ADV
selon	selon	ADP
les	le	DET
caractères	caractère	NOUN
.	.	PUNCTsent
La	le	DET
femme	femme	NOUN
de	de	DET
un	un	PRON
homme	homme	NOUN
de	de	DET
génie	génie	NOUN
ne	ne	ADV
a	avoir	VERB
que	que	ADV
à	à	ADP
se	se	PRON
laisser	laisser	VERB
conduire	conduire	VERB
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
femme	femme	NOUN
de	de	DET
un	un	PRON
sot	sot	VERB
doit	devoir	VERB
,	,	PUNCTclause
sous	sous	ADP
peine	peine	NOUN
des	un	ADP_DET
plus	plus	ADV
grands	grand	ADJ
malheurs	malheur	NOUN
,	,	PUNCTclause
prendre	prendre	VERB
les	le	DET
rênes	rêne	NOUN
de	de	DET
la	le	AUX
machine	machine	NOUN
si	si	SCONJ
elle	elle	PRON
se	se	PRON
sent	sentir	VERB
plus	plus	ADV
intelligente	intelligent	ADJ
que	que	SCONJ
lui	lui	PRON
.	.	PUNCTsent
Peut-être	peut-être	ADV
,	,	PUNCTclause
après	après	ADP
tout	tout	ADJ
,	,	PUNCTclause
la	le	DET
réflexion	réflexion	NOUN
et	et	CCONJ
la	le	DET
raison	raison	NOUN
arrivent	arriver	VERB
elles	elles	PRON
à	à	ADP
ce	ce	PRON
que	que	SCONJ
on	on	PRON
appelle	appeler	VERB
dépravation	dépravation	NOUN
.	.	PUNCTsent
Pour	pour	ADP
nous	nous	PRON
la	le	DET
dépravation	dépravation	NOUN
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
le	le	DET
calcul	calcul	NOUN
dans	dans	ADP
les	le	DET
sentiments	sentiment	NOUN
?	?	PUNCTsent
Une	un	DET
passion	passion	NOUN
qui	qui	PRON
raisonne	raisonner	VERB
est	être	AUX
dépravée	dépravé	ADJ
;	;	PUNCTclause
elle	elle	PRON
ne	ne	ADV
est	être	AUX
belle	beau	ADJ
que	que	SCONJ
involontaire	involontaire	ADJ
et	et	CCONJ
dans	dans	ADP
ces	ce	DET
sublimes	sublimer	VERB
jets	jet	NOUN
qui	qui	PRON
excluent	exclure	VERB
tout	tout	ADJ
égoïsme	égoïsme	NOUN
.	.	PUNCTsent
ha	ha	NOUN
!	!	PUNCTsent
tôt ou tard	tôt ou tard	ADV
tu	tu	ADJ
te	te	NOUN
diras	dire	ADV
,	,	PUNCTclause
ma	mon	DET
chère	chère	NOUN
:	:	PUNCTclause
Oui	Oui	PROPN
!	!	PUNCTsent
la	le	DET
fausseté	fausseté	NOUN
est	être	AUX
aussi	aussi	ADV
nécessaire	nécessaire	ADJ
à	à	ADP
la	le	DET
femme	femme	NOUN
que	que	SCONJ
son	son	DET
corset	corset	NOUN
,	,	PUNCTclause
si	si	SCONJ
par	par	ADP
fausseté	fausseté	DET
on	on	PRON
entend	entendre	VERB
le	le	DET
silence	silence	NOUN
de	de	DET
celle	celle	PRON
qui	qui	PRON
a	avoir	VERB
le	le	DET
courage	courage	NOUN
de	de	DET
se	se	PRON
taire	taire	ADJ
,	,	PUNCTclause
si	si	ADV
par	par	ADP
fausseté	fausseté	DET
l'on	on	PRON
entend	entendre	VERB
le	le	DET
calcul	calcul	NOUN
nécessaire	nécessaire	ADJ
de	de	DET
l'	le	NOUN
avenir	avenir	VERB
.	.	PUNCTsent
Toute	tout	ADJ
femme	femme	NOUN
mariée	marier	VERB
apprend	apprendre	VERB
à	à	ADP
ses	son	DET
dépens	dépens	NOUN
les	le	DET
lois	loi	NOUN
sociales	social	ADJ
qui	qui	PRON
sont	être	AUX
incompatibles	incompatible	ADJ
en	en	ADP
