# columns = TERM LEMMA POS PROB
# identifier = sand1853a-29
# creator = Sand, George
# created = 1853
# isPartOf = La filleule
# title = XIV. Fragments des mémoires de Stéphen

↵↵↵	↵↵↵	PUNCTstruct
XIV	XIV	NOUN
.	.	PUNCTsent
Fragments	fragment	NOUN
des	un	ADP_DET
mémoires	mémoire	NOUN
de	de	ADP
Stéphen	Stéphen	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
révolution	révolution	NOUN
de	de	ADP
février	février	NOUN
ne	ne	ADV
avait	avoir	VERB
rien	rien	PRON
changé	changer	VERB
à	à	ADP
nos	nos	DET
paisibles	paisible	ADJ
habitudes	habitude	NOUN
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
passâmes	passer	VERB
presque	presque	ADV
toute	tout	ADJ
l'	le	DET
année	année	NOUN
1848	1848	NUM
à	à	ADP
Briole	Briole	PROPN
,	,	PUNCTclause
heureux	heureux	ADJ
quand même	quand même	ADV
dans	dans	ADP
notre	notre	DET
intérieur	intérieur	NOUN
,	,	PUNCTclause
bien	bien	ADV
que	que	SCONJ
attristés	attrister	VERB
et	et	CCONJ
consternés	consterner	VERB
par	par	ADP
le	le	DET
retentissement	retentissement	NOUN
des	un	ADP_DET
discordes	discorde	NOUN
civiles	civil	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
ne	ne	ADV
étais	être	AUX
pas	pas	ADV
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
jamais	jamais	ADV
été	être	AUX
un	un	DET
homme	homme	NOUN
politique	politique	ADJ
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
les	le	DET
mœurs	mœurs	NOUN
trop	trop	ADV
douces	doux	ADJ
pour	pour	ADP
ce	ce	DET
rude	rude	ADJ
métier	métier	NOUN
.	.	PUNCTsent
Je	je	PRON
les	le:PRON	PRON
trouve	trouver	VERB
naïfs	naïf	ADJ
,	,	PUNCTclause
ces	ce	DET
gens	gens	NOUN
qui	qui	PRON
vous	vous	PRON
disent	dire	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
faut	falloir	VERB
que	que	ADV
de	de	ADP
la	le	DET
volonté	volonté	NOUN
et	et	CCONJ
du	du	ADP_DET
courage	courage	NOUN
pour	pour	ADP
être	être	AUX
un	un	DET
instrument	instrument	NOUN
actif	actif	ADJ
dans	dans	ADP
l'	le	DET
œuvre	œuvre	NOUN
du	du	ADP_DET
progrès	progrès	NOUN
de	de	ADP
son	son	DET
siècle	siècle	NOUN
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
crois	croire	VERB
pas	pas	ADV
manque de	manque de	ADP
volonté	volonté	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
