# columns = TERM LEMMA POS PROB
# identifier = dumas1856-07
# creator = Dumas, Alexandre
# created = 1857
# isPartOf = Les Compagnons de Jéhu
# title = VII – La chartreuse de Seillon

↵↵↵	↵↵↵	PUNCTstruct
VII	VII	VERB
—	—	PUNCTclause
La	le	DET
chartreuse	chartreux	NOUN
de	de	DET
Seillon	Seillon	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
sans doute	sans doute	ADV
,	,	PUNCTclause
de même que	de même que	CCONJ
le	le	DET
premier	premier	ADJ
affilié	affilier	VERB
rencontré	rencontrer	VERB
sur	sur	ADP
la	le	DET
route	route	NOUN
de	de	DET
Sue	Sue	PROPN
par	par	ADP
celui	celui	PRON
qui	qui	PRON
venait	venir	VERB
de	de	DET
se	se	PRON
donner	donner	VERB
le	le	DET
titre	titre	NOUN
de	de	DET
prophète	prophète	NOUN
,	,	PUNCTclause
le	le	DET
moine	moine	NOUN
qui	qui	PRON
avait	avoir	AUX
ouvert	ouvrir	VERB
la	le	DET
porte	porte	NOUN
ne	ne	ADV
occupait	occuper	VERB
que	que	ADV
un	un	DET
rang	rang	NOUN
secondaire	secondaire	ADJ
dans	dans	ADP
la	le	DET
confrérie	confrérie	NOUN
car	car	CCONJ
,	,	PUNCTclause
saisissant	saisir	VERB
la	le	DET
bride	bride	NOUN
du	du	ADP_DET
cheval	cheval	NOUN
,	,	PUNCTclause
il	il	PRON
le	le	DET
maintint	maintenir	NOUN
tandis que	tandis que	SCONJ
le	le	DET
cavalier	cavalier	NOUN
mettait	mettre	VERB
pied	pied	NOUN
à	à	ADP
terre	terre	NOUN
,	,	PUNCTclause
rendant	rendre	VERB
ainsi	ainsi	ADV
au	au	ADP_DET
jeune	jeune	ADJ
homme	homme	NOUN
le	le	DET
même	même	ADJ
service	service	NOUN
que	que	SCONJ
lui	lui	PRON
eût	avoir	AUX
rendu	rendre	VERB
un	un	DET
palefrenier	palefrenier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Morgan	Morgan	PROPN
descendit	descendre	VERB
,	,	PUNCTclause
détacha	détacher	VERB
la	le	DET
valise	valise	NOUN
,	,	PUNCTclause
tira	tirer	VERB
les	le	DET
pistolets	pistolet	NOUN
de	de	DET
leurs	leur	ADJ
fontes	fonte	NOUN
,	,	PUNCTclause
