# columns = TERM LEMMA POS PROB
# identifier = sand1847c-45
# creator = Sand, George
# created = 1847
# isPartOf = Le Piccinino
# title = XLIV. Révélation.

↵↵↵	↵↵↵	PUNCTstruct
XLIV	XLIV	NOUN
.	.	PUNCTsent
Révélation	révélation	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
cette	ce	DET
apparition	apparition	NOUN
inattendue	inattendu	ADJ
,	,	PUNCTclause
la	le	DET
stupeur	stupeur	NOUN
du	du	ADP_DET
Piccinino	Piccinino	PROPN
fut	être	AUX
telle	tel	ADJ
que	que	SCONJ
il	il	PRON
resta	rester	VERB
immobile	immobile	ADJ
,	,	PUNCTclause
sans	sans	ADP
songer	songer	VERB
ni	ni	CCONJ
à	à	ADP
attaquer	attaquer	VERB
ni	ni	CCONJ
à	à	ADP
se	se	PRON
défendre	défendre	VERB
.	.	PUNCTsent
Aussi	aussi	ADV
Michel	Michel	PROPN
,	,	PUNCTclause
au moment de	au moment de	ADP
le	le	DET
frapper	frapper	ADJ
,	,	PUNCTclause
se	se	PRON
arrêta	arrêter	VERB
il	il	PRON
,	,	PUNCTclause
confondu	confondre	VERB
de	de	DET
sa	son	NOUN
précipitation	précipitation	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
par	par	ADP
un	un	DET
mouvement	mouvement	NOUN
tellement	tellement	ADV
rapide	rapide	ADJ
et	et	CCONJ
adroit	adroit	VERB
que	que	SCONJ
il	il	PRON
fut	être	AUX
invisible	invisible	ADJ
,	,	PUNCTclause
la	le	DET
main	main	NOUN
du	du	ADP_DET
Piccinino	Piccinino	PROPN
fut	être	AUX
armée	armer	VERB
au moment où	au moment où	ADP
Michel	Michel	PROPN
retirait	retirer	VERB
la sienne	la sienne	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Néanmoins	néanmoins	ADV
le	le	DET
bandit	bandit	NOUN
,	,	PUNCTclause
après que	après que	SCONJ
un	un	DET
éclair	éclair	NOUN
de	de	DET
fureur	fureur	NOUN
eut	avoir	VERB
jailli	jailli	ADV
de	de	DET
ses	son	NOUN
yeux	œil	ADJ
,	,	PUNCTclause
retrouva	retrouver	VERB
son	son	DET
attitude	attitude	NOUN
dédaigneuse	dédaigneux	ADJ
et	et	CCONJ
froide	froid	ADJ
.	.	PUNCTsent
«	«	PUNCTclause
À	à	ADP
merveille	merveille	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
je	je	PRON
comprends	comprendre	VERB
tout	tout	ADJ
maintenant	maintenant	ADV
,	,	PUNCTclause
et	et	CCONJ
plutôt	plutôt	ADV
que	que	SCONJ
de	de	DET
amener	amener	NOUN
une	un	DET
scène	scène	NOUN
aussi	aussi	ADV
ridicule	ridicule	ADJ
,	,	PUNCTclause
la	le	DET
confiance	confiance	NOUN
de	de	DET
madame	madame	NOUN
de	de	DET
Palmarosa	Palmarosa	PROPN
aurait	avoir	AUX
dû	devoir	VERB
se	se	PRON
étendre	étendre	VERB
jusque	jusque	ADP
à	à	ADP
me	me	PRON
dire	dire	VERB
:	:	PUNCTclause
Laissez	laisser	VERB
moi	moi	PRON
tranquille	tranquille	VERB
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
puis	puis	CCONJ
vous	vous	PRON
entendre	entendre	VERB
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
un	un	DET
amant	amant	NOUN
caché	cacher	VERB
derrière	derrière	ADP
mon	mon	DET
lit	lit	NOUN
.	.	PUNCTsent
Je	je	PRON
me	me	PRON
serais	être	AUX
discrètement	discrètement	ADV
retiré	retirer	VERB
,	,	PUNCTclause
au	au	ADP_DET
lieu	lieu	NOUN
que	que	SCONJ
maintenant	maintenant	CCONJ
il	il	PRON
faut	falloir	VERB
que	que	SCONJ
je	je	PRON
donne	donner	VERB
une	un	DET
leçon	leçon	NOUN
à	à	ADP
maître	maître	NOUN
Lavoratori	Lavoratori	PROPN
,	,	PUNCTclause
pour	pour	ADP
le	le	DET
punir	punir	X
de	de	DET
me	me	PRON
avoir	avoir	AUX
vu	vu	ADP
jouer un rôle	jouer un rôle	VERB
absurde	absurde	ADJ
.	.	PUNCTsent
tant pis	tant pis	ADV
pour	pour	ADP
vous	vous	PRON
,	,	PUNCTclause
Signora	Signora	PROPN
,	,	PUNCTclause
la	le	DET
leçon	leçon	NOUN
sera	être	AUX
sanglante	sanglant	ADJ
!	!	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
il	il	PRON
bondit	bondir	VERB
vers	vers	ADP
Michel	Michel	PROPN
avec	avec	ADP
la	le	DET
souplesse	souplesse	NOUN
de	de	DET
un	un	PRON
animal	animal	NOUN
sauvage	sauvage	ADJ
.	.	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
quelque	quelque	DET
agile	agile	NOUN
et	et	CCONJ
rapide	rapide	ADJ
que	que	ADV
fût	être	AUX
son	son	DET
mouvement	mouvement	NOUN
,	,	PUNCTclause
la	le	DET
puissance	puissance	NOUN
miraculeuse	miraculeux	ADJ
de	de	DET
l'	le	NOUN
amour	amour	NOUN
rendit	rendre	VERB
Agathe	Agathe	PROPN
plus	plus	ADV
prompte	prompt	VERB
encore	encore	ADV
.	.	PUNCTsent
Elle	elle	PRON
se	se	PRON
élança	élancer	VERB
au-devant	au-devant	ADV
du	du	ADP_DET
coup	coup	NOUN
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
eût	avoir	NOUN
reçu	recevoir	VERB
dans	dans	ADP
la	le	DET
