# columns = TERM LEMMA POS PROB
# identifier = dumas1846b-010
# creator = Dumas, Alexandre
# created = 1846
# isPartOf = Joseph Balsamo. Mémoires d’un médecin
# title = VII. Eurêka

↵↵↵	↵↵↵	PUNCTstruct
VII	VII	NOUN
.	.	PUNCTsent
Eurêka	eurêka	DET
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
cette fois ci	cette fois ci	PRON
,	,	PUNCTclause
soit	soit	CCONJ
que	que	SCONJ
la	le	DET
gasconnade	gasconnade	NOUN
parût	parût	PUNCT
trop	trop	ADV
forte	fort	ADJ
au	au	ADP_DET
baron	baron	NOUN
,	,	PUNCTclause
soit	soit	CCONJ
que	que	SCONJ
il	il	PRON
ne	ne	ADV
l'	le:PRON	PRON
eût	avoir	VERB
pas	pas	ADV
entendue	entendre	VERB
,	,	PUNCTclause
soit	soit	CCONJ
enfin	enfin	ADV
que	que	SCONJ
,	,	PUNCTclause
l'	le	DET
ayant	avoir	AUX
entendue	entendre	VERB
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
fût	être	AUX
point	point	ADV
fâché	fâcher	VERB
de	de	DET
débarrasser	débarrasser	VERB
la	le	DET
maison	maison	NOUN
de	de	DET
son	son	NOUN
hôte	hôte	NOUN
étrange	étrange	ADJ
,	,	PUNCTclause
il	il	PRON
suivit	suivre	VERB
des	un	DET
yeux	œil	NOUN
Andrée	Andrée	PROPN
jusqu'à ce que	jusqu'à ce que	SCONJ
elle	elle	PRON
eût	avoir	AUX
disparu	disparaître	VERB
;	;	PUNCTclause
puis	puis	CCONJ
,	,	PUNCTclause
lorsque	lorsque	SCONJ
le	le	DET
bruit	bruit	NOUN
de	de	DET
son	son	NOUN
clavecin	clavecin	NOUN
lui	lui	PRON
eut	avoir	AUX
prouvé	prouver	VERB
que	que	SCONJ
elle	elle	PRON
était	être	AUX
occupée	occuper	VERB
dans	dans	ADP
la	le	DET
chambre	chambre	NOUN
voisine	voisin	ADJ
,	,	PUNCTclause
il	il	PRON
offrit	offrir	VERB
à	à	ADP
Balsamo	Balsamo	PROPN
de	de	DET
le	le:PRON	PRON
faire	faire	AUX
conduire	conduire	VERB
à	à	ADP
la	le	DET
ville	ville	NOUN
prochaine	prochain	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
ai	avoir	AUX
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
un	un	DET
mauvais	mauvais	ADJ
cheval	cheval	NOUN
qui	qui	PRON
en	en	PRON
crèvera	crever	VERB
peut-être	peut-être	ADV
,	,	PUNCTclause
mais	mais	CCONJ
enfin	enfin	ADV
qui	qui	PRON
arrivera	arriver	VERB
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
serez	être	AUX
sûr	sûr	ADJ
,	,	PUNCTclause
au moins	au moins	ADV
,	,	PUNCTclause
de	de	DET
être	être	AUX
couché	coucher	VERB
convenablement	convenablement	ADV
.	.	PUNCTsent
Ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
que	que	SCONJ
il	il	PRON
manque de	manque de	ADP
une	un	DET
chambre	chambre	NOUN
et	et	CCONJ
de	de	DET
un	un	PRON
lit	lire	VERB
à	à	ADP
Taverney	Taverney	PROPN
,	,	PUNCTclause
mais	mais	CCONJ
je	je	PRON
entends	entendre	VERB
l'	le	DET
hospitalité	hospitalité	NOUN
à	à	ADP
ma	mon	DET
façon	façon	NOUN
.	.	PUNCTsent
Bien	bien	ADV
ou	ou	CCONJ
rien	rien	PRON
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
ma	mon	DET
devise	devise	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
vous	vous	PRON
me	me	PRON
renvoyez	renvoyer	VERB
?	?	PUNCTsent
dit	dire	VERB
Balsamo	Balsamo	PROPN
en	en	ADP
cachant	cacher	VERB
sous	sous	ADP
un	un	DET
sourire	sourire	NOUN
la	le	DET
contrariété	contrariété	NOUN
que	que	SCONJ
il	il	PRON
éprouvait	éprouver	VERB
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
me	me	PRON
traiter	traiter	VERB
en	en	ADP
importun	importun	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	INTJ
,	,	PUNCTclause
pardieu	pardieu	NOUN
!	!	PUNCTsent
ce	ce	PRON
est	être	AUX
vous	vous	PRON
traiter	traiter	VERB
en	en	ADP
ami	ami	NOUN
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
hôte	hôte	NOUN
.	.	PUNCTsent
Vous	vous	PRON
loger	loger	VERB
ici	ici	ADV
,	,	PUNCTclause
au contraire	au contraire	ADV
,	,	PUNCTclause
serait	être	AUX
vous	vous	PRON
vouloir	vouloir	VERB
du	du	PRON
mal	mal	ADV
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
à	à	ADP
mon	mon	DET
grand	grand	ADJ
regret	regret	NOUN
que	que	SCONJ
je	je	PRON
vous	vous	PRON
dis	dire	VERB
cela	cela	PRON
,	,	PUNCTclause
et	et	CCONJ
pour	pour	ADP
l'	le	DET
acquit	acquit	NOUN
de	de	DET
ma	mon	NOUN
conscience	conscience	NOUN
;	;	PUNCTclause
car	car	CCONJ
,	,	PUNCTclause
en vérité	en vérité	ADV
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
plaisez	plaire	VERB
fort	fort	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
,	,	PUNCTclause
si	si	SCONJ
je	je	PRON
vous	vous	PRON
plais	plaire	VERB
,	,	PUNCTclause
ne	ne	ADV
me	me	PRON
forcez	forcer	VERB
pas	pas	ADV
à	à	ADP
me	me	PRON
lever	lever	VERB
quand	quand	SCONJ
je	je	PRON
suis	être	AUX
las	las	NOUN
,	,	PUNCTclause
à	à	ADP
courir	courir	VERB
à	à	ADP
cheval	cheval	NOUN
quand	quand	SCONJ
je	je	PRON
pourrais	pouvoir	PRON
étendre	étendre	VERB
mes	mon	DET
bras	bras	NOUN
et	et	CCONJ
dégourdir	dégourdir	VERB
mes	mon	DET
jambes	jambe	NOUN
dans	dans	ADP
un	un	DET
lit	lit	NOUN
.	.	PUNCTsent
ne	ne	ADV
exagérez	exagérer	VERB
pas	pas	ADV
votre	votre	DET
médiocrité	médiocrité	NOUN
,	,	PUNCTclause
enfin	enfin	ADV
,	,	PUNCTclause
si	si	SCONJ
vous	vous	PRON
ne	ne	ADV
voulez	vouloir	VERB
pas	pas	ADV
que	que	SCONJ
je	je	PRON
croie	croire	VERB
à	à	ADP
un	un	DET
mauvais	mauvais	ADJ
vouloir	vouloir	NOUN
qui	qui	PRON
me	me	PRON
serait	être	AUX
personnel	personnel	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	NOUN
!	!	PUNCTsent
si	si	SCONJ
il	il	PRON
en	en	PRON
est	être	AUX
ainsi	ainsi	ADV
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
baron	baron	NOUN
,	,	PUNCTclause
vous	vous	PRON
coucherez	coucher	VERB
au	au	ADP_DET
château	château	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
,	,	PUNCTclause
cherchant	chercher	VERB
La	le	DET
Brie	Brie	PROPN
des	un	ADP_DET
yeux	œil	NOUN
et	et	CCONJ
l'	le	DET
apercevant	apercevoir	NOUN
dans	dans	ADP
un	un	DET
coin	coin	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Avance	avance	NOUN
ici	ici	ADV
,	,	PUNCTclause
vieux	vieux	ADJ
scélérat	scélérat	NOUN
!	!	PUNCTsent
lui	lui	PRON
cria	crier	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
Brie	Brie	PROPN
fit	faire	AUX
timidement	timidement	ADV
quelques	quelque	DET
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Avance	avancer	VERB
donc	donc	ADV
,	,	PUNCTclause
ventrebleu	ventrebleu	INTJ
!	!	PUNCTsent
Voyons	voir	VERB
,	,	PUNCTclause
penses	penser	VERB
tu	tu	ADJ
que	que	SCONJ
la	le	DET
chambre	chambre	NOUN
rouge	rouge	ADJ
soit	soit	CCONJ
présentable	présentable	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Certes	certes	ADV
,	,	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
