# columns = TERM LEMMA POS PROB
# identifier = sand1860a-15
# creator = Sand, George
# created = 1860
# isPartOf = Constance Verrier
# title = XIV

↵↵↵	↵↵↵	PUNCTstruct
XIV	XIV	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Raoul	Raoul	PROPN
Mahoult	Mahoult	PROPN
ne	ne	ADV
avait	avoir	VERB
rien	rien	PRON
de	de	ADP
perfide	perfide	ADJ
ou	ou	CCONJ
de	de	ADP
mesquin	mesquin	ADJ
dans	dans	ADP
le	le	DET
caractère	caractère	NOUN
.	.	PUNCTsent
Il	il	PRON
disait	dire	VERB
toute	toute	DET
sa	son	DET
pensée	pensée	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
se	se	PRON
sentait	sentir	VERB
très-fort	très-fort	ADV
parce que	parce que	SCONJ
il	il	PRON
se	se	PRON
sentait	sentir	VERB
très-franc	très-franc	ADV
et	et	CCONJ
foncièrement	foncièrement	ADV
bon	bon	ADJ
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
là	là	ADV
tout	tout	ADJ
le	le	DET
secret	secret	NOUN
de	de	ADP
son	son	DET
ascendant	ascendant	NOUN
sur	sur	ADP
les	le	DET
femmes	femme	NOUN
.	.	PUNCTsent
Sa	son	DET
figure	figure	NOUN
,	,	PUNCTclause
régulière	régulier	ADJ
et	et	CCONJ
douce	doux	ADJ
de	de	ADP
expression	expression	NOUN
,	,	PUNCTclause
avait	avoir	VERB
une	un	DET
fermeté	fermeté	NOUN
de	de	ADP
lignes	ligne	NOUN
qui	qui	PRON
révélait	révéler	VERB
une	un	DET
énergie	énergie	NOUN
tranquille	tranquille	ADJ
,	,	PUNCTclause
et	et	CCONJ
comme	comme	SCONJ
qui	qui	PRON
dirait	dire	VERB
tenue	tenir	VERB
en	en	ADP
réserve	réserve	NOUN
pour	pour	ADP
la	le	DET
véritable	véritable	ADJ
occasion	occasion	NOUN
.	.	PUNCTsent
beaucoup de	beaucoup de	DET
hommes	homme	NOUN
étaient	être	AUX
plus	plus	ADV
beaux	beau	ADJ
,	,	PUNCTclause
aucun	aucun	DET
plus	plus	ADV
sympathique	sympathique	ADJ
aux	au	ADP_DET
honnêtes gens	honnêtes gens	NOUN
.	.	PUNCTsent
Les	le	DET
fripons	fripon	NOUN
renonçaient	renoncer	VERB
vile	vil	ADJ
à	à	ADP
le	le	DET
tromper	tromper	VERB
,	,	PUNCTclause
les	le	DET
faibles	faible	ADJ
se	se	PRON
sentaient	sentir	VERB
attirés	attirer	VERB
sous	sous	ADP
sa	son	DET
protection	protection	NOUN
,	,	PUNCTclause
les	le	DET
indécis	indécis	NOUN
subissaient	subir	VERB
avec	avec	ADP
plaisir	plaisir	NOUN
l'	le	DET
heureux	heureux	ADJ
