# columns = TERM LEMMA POS PROB
# identifier = zola1876-03
# creator = Zola, Émile
# created = 1876
# isPartOf = Son excellence Eugène Rougon
# title = III

↵↵↵	↵↵↵	PUNCTstruct
III	III	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
l'	le	DET
après-midi	après-midi	NOUN
,	,	PUNCTclause
vers	vers	ADP
quatre	quatre	NUM
heures	heure	NOUN
,	,	PUNCTclause
que	que	SCONJ
Rougon	Rougon	PROPN
allait	aller	VERB
parfois	parfois	ADV
passer	passer	VERB
un	un	DET
instant	instant	NOUN
chez	chez	ADP
la	le	DET
comtesse	comte	NOUN
Balbi	Balbi	PROPN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
y	y	PRON
rendait	rendre	VERB
en	en	ADP
voisin	voisin	NOUN
,	,	PUNCTclause
à	à	ADP
pied	pied	NOUN
.	.	PUNCTsent
La	le	DET
comtesse	comte	NOUN
habitait	habiter	VERB
un	un	DET
petit	petit	ADJ
hôtel	hôtel	NOUN
,	,	PUNCTclause
à	à	ADP
quelques	quelque	DET
pas	pas	NOUN
de	de	DET
la	le	AUX
rue	rue	NOUN
Marbeuf	Marbeuf	PROPN
,	,	PUNCTclause
sur	sur	ADP
l'	le	DET
avenue	avenue	NOUN
des	un	ADP_DET
Champs-Élysées	Champs-Élysées	PROPN
.	.	PUNCTsent
D'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
elle	elle	PRON
était	être	AUX
rarement	rarement	ADV
chez	chez	ADP
elle	elle	PRON
;	;	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
quand	quand	SCONJ
elle	elle	PRON
se	se	PRON
y	y	PRON
trouvait	trouver	VERB
par hasard	par hasard	ADV
,	,	PUNCTclause
elle	elle	PRON
était	être	AUX
couchée	coucher	VERB
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
faisait	faire	AUX
excuser	excuser	VERB
.	.	PUNCTsent
Cela	cela	PRON
ne	ne	ADV
empêchait	empêcher	VERB
pas	pas	ADV
l'	le	DET
escalier	escalier	NOUN
du	du	ADP_DET
petit	petit	ADJ
hôtel	hôtel	NOUN
de	de	DET
être	être	AUX
plein	plein	ADJ
de	de	DET
un	un	NUM
vacarme	vacarme	NOUN
de	de	DET
visiteurs	visiteur	NOUN
bruyants	bruyant	ADJ
,	,	PUNCTclause
ni	ni	CCONJ
les	le	DET
portes	porte	NOUN
des	un	ADP_DET
salons	saler	VERB
de	de	DET
battre	battre	NOUN
à	à	ADP
toute	tout	ADJ
volée	volée	NOUN
.	.	PUNCTsent
Sa	son	DET
fille	fille	NOUN
Clorinde	Clorinde	PROPN
recevait	recevoir	VERB
dans	dans	ADP
une	un	DET
galerie	galerie	NOUN
,	,	PUNCTclause
une	un	DET
sorte	sorte	NOUN
de	de	DET
atelier	atelier	NOUN
de	de	DET
peintre	peintre	NOUN
,	,	PUNCTclause
donnant	donner	VERB
sur	sur	ADP
l'	le	DET
avenue	avenue	NOUN
par	par	ADP
de	de	DET
larges	large	ADJ
baies	bai	NOUN
vitrées	vitré	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pendant	pendant	ADP
près de	près de	ADP
trois	trois	NUM
mois	mois	NOUN
,	,	PUNCTclause
Rougon	Rougon	PROPN
,	,	PUNCTclause
avec	avec	ADP
sa	son	DET
brutalité	brutalité	NOUN
de	de	DET
homme	homme	NOUN
chaste	chaste	VERB
,	,	PUNCTclause
avait	avoir	AUX
fort	fort	ADV
mal	mal	ADV
répondu	répondre	VERB
aux	au	ADP_DET
avances	avance	NOUN
de	de	DET
ces	ce	NOUN
dames	dame	ADJ
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
étaient	être	AUX
fait	faire	AUX
présenter	présenter	VERB
à	à	ADP
lui	lui	PRON
,	,	PUNCTclause
dans	dans	ADP
un	un	DET
bal	bal	NOUN
,	,	PUNCTclause
au	au	ADP_DET
ministère des Affaires étrangères	ministère des Affaires étrangères	NOUN
.	.	PUNCTsent
Il	il	PRON
les	le	DET
rencontrait	rencontrer	NOUN
partout	partout	ADV
,	,	PUNCTclause
souriant	souriant	ADJ
l'une	l'une	PRON
et	et	CCONJ
l'autre	l'autre	PRON
du	du	ADP_DET
même	même	ADJ
sourire	sourire	NOUN
engageant	engageant	ADJ
,	,	PUNCTclause
la	le	DET
mère	mère	NOUN
toujours	toujours	ADV
muette	muet	ADJ
,	,	PUNCTclause
la	le	DET
fille	fille	NOUN
parlant	parler	VERB
haut	haut	ADJ
,	,	PUNCTclause
lui	lui	PRON
plantant	planter	VERB
son	son	DET
regard	regard	NOUN
droit	droit	ADJ
dans	dans	ADP
les	le	DET
yeux	œil	NOUN
.	.	PUNCTsent
Et	et	CCONJ
il	il	PRON
tenait	tenir	VERB
bon	bon	ADJ
,	,	PUNCTclause
il	il	PRON
les	le	DET
évitait	éviter	NOUN
,	,	PUNCTclause
battait	battre	VERB
des	un	DET
paupières	paupière	NOUN
pour	pour	ADP
ne	ne	ADV
pas	pas	ADV
les	le	DET
voir	voir	AUX
,	,	PUNCTclause
refusait	refuser	VERB
les	le	DET
invitations	invitation	NOUN
que	que	SCONJ
elles	elles	PRON
lui	lui	PRON
adressaient	adresser	VERB
.	.	PUNCTsent
Puis	puis	CCONJ
,	,	PUNCTclause
obsédé	obséder	VERB
,	,	PUNCTclause
poursuivi	poursuivre	VERB
jusque	jusque	ADP
dans	dans	ADP
sa	son	DET
maison	maison	NOUN
,	,	PUNCTclause
devant	devant	ADP
laquelle	laquelle	PRON
Clorinde	Clorinde	PROPN
affectait	affecter	VERB
de	de	DET
passer	passer	ADJ
à	à	ADP
cheval	cheval	NOUN
,	,	PUNCTclause
il	il	PRON
prit	prendre	VERB
des	un	DET
renseignements	renseignement	NOUN
,	,	PUNCTclause
avant de	avant de	ADP
se	se	PRON
risquer	risquer	VERB
chez	chez	ADP
elles	elles	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
la	le	DET
légation	légation	NOUN
de	de	DET
Italie	Italie	PROPN
,	,	PUNCTclause
on	on	PRON
lui	lui	PRON
parla	parler	AUX
de	de	DET
ces	ce	NOUN
dames	dame	ADJ
en	en	ADP
termes	terme	NOUN
très	très	ADV
favorables	favorable	ADJ
:	:	PUNCTclause
le	le	DET
comte	comte	NOUN
Balbi	Balbi	PROPN
avait	avoir	AUX
réellement	réellement	ADV
