# columns = TERM LEMMA POS PROB
# identifier = dumas1866-71
# creator = Dumas, Alexandre
# created = 1865
# isPartOf = Le Comte de Moret
# title = XXII. L’aigle et le renard.

↵↵↵	↵↵↵	PUNCTstruct
XXII	XXII	X
.	.	PUNCTsent
l'	le	DET
aigle	aigle	NOUN
et	et	CCONJ
le	le	DET
renard	renard	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
surlendemain	surlendemain	NOUN
,	,	PUNCTclause
le	le	DET
cardinal	cardinal	NOUN
de	de	DET
Richelieu	Richelieu	PROPN
entrait	entrer	VERB
dans	dans	ADP
le	le	DET
fort	fort	NOUN
de	de	DET
Pignerol	Pignerol	PROPN
juste	juste	ADV
,	,	PUNCTclause
au moment où	au moment où	ADP
Charles-Emmanuel	Charles-Emmanuel	PROPN
sortait	sortir	VERB
de	de	DET
Turin	Turin	PROPN
pour	pour	ADP
venir	venir	VERB
le	le	DET
secourir	secourir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
,	,	PUNCTclause
à	à	ADP
trois	trois	NUM
lieues	lieue	NOUN
de	de	DET
Turin	Turin	PROPN
,	,	PUNCTclause
ses	son	DET
éclaireurs	éclaireur	NOUN
lui	lui	PRON
annoncèrent	annoncer	VERB
que	que	SCONJ
un	un	DET
corps	corps	NOUN
de	de	DET
huit	huit	NUM
cents	cent	NOUN
hommes	homme	NOUN
à peu près	à peu près	ADV
venait	venir	VERB
à	à	ADP
sa	son	DET
rencontre	rencontre	NOUN
avec	avec	ADP
les	le	DET
bannières	bannière	NOUN
savoyardes	savoyard	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
envoya	envoyer	VERB
un	un	PRON
de	de	DET
ses	son	NOUN
officiers	officier	NOUN
reconnaître	reconnaître	VERB
quel	quel	ADJ
était	être	AUX
ce	ce	DET
corps	corps	NOUN
;	;	PUNCTclause
et	et	CCONJ
l'	le	DET
officier	officier	NOUN
lui	lui	PRON
revint	revenir	VERB
dire	dire	VERB
,	,	PUNCTclause
à	à	ADP
son	son	DET
grand	grand	ADJ
étonnement	étonnement	NOUN
,	,	PUNCTclause
que	que	SCONJ
ce	ce	PRON
était	être	AUX
la	le	DET
garnison	garnison	NOUN
de	de	DET
Pignerol	Pignerol	PROPN
qui	qui	PRON
regagnait	regagner	VERB
Turin	Turin	PROPN
.	.	PUNCTsent
Le	le	DET
fort	fort	NOUN
se	se	PRON
était	être	AUX
rendu	rendre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
nouvelle	nouveau	ADJ
produisit	produire	NOUN
sur	sur	ADP
Charles-Emmanuel	Charles-Emmanuel	PROPN
une	un	DET
terrible	terrible	ADJ
impression	impression	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
arrêta	arrêter	VERB
un	un	DET
instant	instant	NOUN
,	,	PUNCTclause
pâlit	pâlir	NOUN
,	,	PUNCTclause
passa	passer	VERB
sa	son	DET
main	main	NOUN
sur	sur	ADP
son	son	DET
front	front	NOUN
en	en	PRON
appelant	appeler	VERB
le	le	DET
commandant	commandant	NOUN
de	de	DET
sa	son	NOUN
cavalerie	cavalerie	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Chargez	charger	AUX
moi	moi	PRON
toute	tout	ADJ
cette	ce	DET
canaille	canaille	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
en	en	ADP
lui	lui	PRON
montrant	montrer	VERB
les	le	DET
pauvres	pauvre	NOUN
diables	diable	ADJ
qui	qui	PRON
ne	ne	ADV
en	en	PRON
pouvaient	pouvoir	VERB
mais	mais	CCONJ
,	,	PUNCTclause
puisque	puisque	SCONJ
ce	ce	PRON
ne	ne	ADV
était	être	AUX
point	point	ADV
la	le	DET
garnison	garnison	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
le	le	DET
gouverneur	gouverneur	NOUN
qui	qui	PRON
se	se	PRON
était	être	AUX
rendu	rendre	VERB
;	;	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
est	être	AUX
possible	possible	ADJ
,	,	PUNCTclause
que	que	SCONJ
pas	pas	ADV
un	un	DET
ne	ne	ADV
en	en	PRON
reste	rester	VERB
debout	debout	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
ordre	ordre	NOUN
fut	être	AUX
exécuté	exécuter	VERB
à	à	ADP
la	le	DET
lettre	lettre	NOUN
et	et	CCONJ
les	le	DET
trois	trois	NUM
quarts	quart	NOUN
de	de	DET
ces	ce	NOUN
malheureux	malheureux	ADJ
furent	être	AUX
passés	passer	VERB
au	au	ADP_DET
fil	fil	NOUN
de	de	DET
l'	le	NOUN
épée	épée	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cet	ce	DET
événement	événement	NOUN
de	de	DET
la	le	AUX
prise	prendre	VERB
de	de	DET
Pignerol	Pignerol	PROPN
,	,	PUNCTclause
dont	dont	PRON
les	le	DET
causes	cause	NOUN
restèrent	rester	VERB
ignorées	ignorer	VERB
au	au	ADP_DET
duc	duc	NOUN
de	de	DET
Savoie	Savoie	PROPN
,	,	PUNCTclause
lui	lui	PRON
fit	faire	AUX
envisager	envisager	VERB
sa	son	DET
position	position	NOUN
à	à	ADP
son	son	DET
véritable	véritable	ADJ
point de vue	point de vue	NOUN
.	.	PUNCTsent
Il	il	PRON
reconnut	reconnaître	VERB
que	que	SCONJ
elle	elle	PRON
était	être	AUX
désastreuse	désastreux	ADJ
.	.	PUNCTsent
Toutes	tout	ADJ
les	le	DET
ruses	ruse	NOUN
et	et	CCONJ
toutes	tout	ADJ
les	le	DET
intrigues	intriguer	VERB
de	de	DET
un	un	NUM
règne	règne	NOUN
de	de	DET
près de	près de	ADP
quarante-cinq	quarante-cinq	NUM
ans	an	NOUN
,	,	PUNCTclause
et	et	CCONJ
ce	ce	DET
règne	règne	NOUN
de	de	DET
quarante-cinq	quarante-cinq	NUM
ans	an	NOUN
se	se	PRON
était	être	AUX
passé	passé	ADP
tout	tout	ADJ
entier	entier	NOUN
en	en	ADP
intrigues	intriguer	VERB
et	et	CCONJ
en	en	ADP
ruses	ruse	NOUN
,	,	PUNCTclause
ne	ne	ADV
avaient	avoir	AUX
donc	donc	ADV
abouti	aboutir	VERB
que	que	SCONJ
à	à	ADP
mettre	mettre	VERB
un	un	DET
ennemi	ennemi	NOUN
terrible	terrible	ADJ
au	au	ADP_DET
cœur	cœur	NOUN
de	de	DET
ses	son	NOUN
États	état	NOUN
.	.	PUNCTsent
Sa	son	DET
seule	seul	ADJ
ressource	ressource	NOUN
maintenant	maintenant	ADV
était	être	AUX
donc	donc	ADV
de	de	DET
se	se	PRON
jeter	jeter	VERB
dans	dans	ADP
les	le	DET
bras	bras	NOUN
des	un	ADP_DET
Espagnols	espagnol	NOUN
et	et	CCONJ
des	un	ADP_DET
Autrichiens	autrichien	NOUN
de	de	DET
implorer	implorer	NOUN
Spinola	Spinola	PROPN
,	,	PUNCTclause
un	un	DET
Génois	génois	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
un	un	DET
ennemi	ennemi	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
Waldstein	Waldstein	PROPN
,	,	PUNCTclause
un	un	DET
bohème	bohème	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
un	un	DET
étranger	étranger	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
fallait	falloir	VERB
plier	plier	VERB
sous	sous	ADP
la	le	DET
main	main	NOUN
de	de	DET
fer	fer	NOUN
de	de	DET
la	la	PROPN
nécessité	nécessité	NOUN
.	.	PUNCTsent
Le	le	DET
duc	duc	NOUN
convoqua	convoquer	VERB
Spinola	Spinola	PROPN
,	,	PUNCTclause
le	le	DET
général en chef	général en chef	NOUN
des	un	ADP_DET
Espagnols	espagnol	NOUN
,	,	PUNCTclause
et	et	CCONJ
Cellato	Cellato	PROPN
,	,	PUNCTclause
le	le	DET
chef	chef	NOUN
des	un	ADP_DET
Allemands	allemand	NOUN
descendus	descendre	VERB
en	en	ADP
Italie	Italie	PROPN
,	,	PUNCTclause
pour	pour	ADP
les	le	DET
inviter	inviter	NOUN
à	à	ADP
lui	lui	PRON
venir	venir	VERB
en	en	ADP
aide	aide	NOUN
contre	contre	ADP
les	le	DET
Français	français	NOUN
