# columns = TERM LEMMA POS PROB
# identifier = dumas1844g-05
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Cécile
# title = IV. La marquise de La Roche-Bertaud.

↵↵↵	↵↵↵	PUNCTstruct
IV	IV	NOUN
.	.	PUNCTsent
La	le	DET
marquise	marquis	NOUN
de	de	ADP
La	le	DET
Roche-Bertaud	Roche-Bertaud	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
douleur	douleur	NOUN
de	de	ADP
la	le	DET
baronne	baron	NOUN
fut	être	AUX
profonde	profond	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
comme	comme	SCONJ
ce	ce	PRON
était	être	AUX
une	un	DET
âme	âme	NOUN
à la fois	à la fois	ADV
simple	simple	ADJ
et	et	CCONJ
forte	fort	ADJ
,	,	PUNCTclause
une	un	DET
grande	grand	ADJ
consolation	consolation	NOUN
lui	lui	PRON
fut	être	AUX
offerte	offrir	VERB
par	par	ADP
cette	ce	DET
conviction	conviction	NOUN
que	que	SCONJ
son	son	DET
mari	mari	NOUN
était	être	AUX
mort	mourir	VERB
en	en	ADP
faisant	faire	VERB
son	son	DET
devoir	devoir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
D'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
il	il	PRON
lui	lui	PRON
restait	rester	VERB
à	à	ADP
vivre	vivre	VERB
pour	pour	ADP
sa	son	DET
mère	mère	NOUN
et	et	CCONJ
pour	pour	ADP
sa	son	DET
fille	fille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Demeurer	demeurer	VERB
à	à	ADP
Paris	Paris	PROPN
avec	avec	ADP
la	le	DET
marquise	marquis	NOUN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
se	se	PRON
exposer	exposer	VERB
à	à	ADP
mille	mille	NUM
dangers	danger	NOUN
.	.	PUNCTsent
La	le	DET
marquise	marquis	NOUN
avait	avoir	AUX
un	un	PRON
de	de	ADP
ces	ce	DET
caractères	caractère	NOUN
qui	qui	PRON
ne	ne	ADV
admettent	admettre	VERB
aucune	aucun	DET
dissimulation	dissimulation	NOUN
,	,	PUNCTclause
non	non	ADV
point	point	ADV
par	par	ADP
force	force	NOUN
de	de	ADP
âme	âme	NOUN
ou	ou	CCONJ
par	par	ADP
conviction	conviction	NOUN
politique	politique	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
parce que	parce que	SCONJ
,	,	PUNCTclause
née	naître	VERB
dans	dans	ADP
un	un	DET
certain	certain	ADJ
milieu	milieu	NOUN
et	et	CCONJ
élevée	élever	VERB
de	de	ADP
une	un	DET
certaine	certain	ADJ
façon	façon	NOUN
,	,	PUNCTclause
il	il	PRON
lui	lui	PRON
était	être	AUX
impossible	impossible	ADJ
de	de	ADP
cacher	cacher	VERB
un	un	DET
seul	seul	ADJ
instant	instant	NOUN
ni	ni	CCONJ
sa	son	DET
naissance	naissance	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
ses	son	DET
opinions	opinion	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
ses	son	DET
haines	haine	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
ses	son	DET
sympathies	sympathie	NOUN
.	.	PUNCTsent
Or	or	NOUN
,	,	PUNCTclause
les	le	DET
temps	temps	NOUN
devenaient	devenir	VERB
de plus en plus	de plus en plus	ADV
orageux	orageux	ADJ
;	;	PUNCTclause
le	le	DET
roi	roi	NOUN
et	et	CCONJ
la	le	DET
reine	reine	NOUN
étaient	être	AUX
au	au	ADP_DET
Temple	temple	NOUN
;	;	PUNCTclause
les	le	DET
massacres	massacre	NOUN
partiels	partiel	ADJ
continuaient	continuer	VERB
dans	dans	ADP
les	le	DET
rues	rue	NOUN
en	en	ADP
attendant	attendre	VERB
le	le	DET
massacre	massacre	NOUN
général	général	ADJ
qui	qui	PRON
couvait	couver	VERB
déjà	déjà	ADV
.	.	PUNCTsent
M.	M.	PROPN
Guillotin	Guillotin	PROPN
venait	venir	VERB
enfin	enfin	ADV
de	de	ADP
faire	faire	VERB
hommage	hommage	NOUN
à	à	ADP
l'	le	DET
Assemblée	Assemblée	PROPN
législative	législatif	ADJ
de	de	ADP
l'	le	DET
instrument	instrument	NOUN
philanthropique	philanthropique	ADJ
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
eu	avoir	VERB
le	le	DET
bonheur	bonheur	NOUN
de	de	ADP
inventer	inventer	VERB
:	:	PUNCTclause
il	il	PRON
était	être	AUX
temps	temps	NOUN
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
le	le:PRON	PRON
voit	voir	VERB
,	,	PUNCTclause
de	de	ADP
quitter	quitter	VERB
la	le	DET
France	France	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
quitter	quitter	VERB
la	le	DET
France	France	PROPN
ne	ne	ADV
était	être	AUX
pas	pas	ADV
chose	chose	NOUN
facile	facile	ADJ
.	.	PUNCTsent
Les	le	DET
peines	peine	NOUN
les	le	DET
plus	plus	ADV
sévères	sévère	ADJ
attendaient	attendre	VERB
ceux	ceux	PRON
qui	qui	PRON
tentaient	tenter	VERB
de	de	ADP
émigrer	émigrer	VERB
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
ne	ne	ADV
fallait	falloir	VERB
pas	pas	ADV
,	,	PUNCTclause
en	en	ADP
essayant	essayer	VERB
de	de	ADP
fuir	fuir	VERB
un	un	DET
danger	danger	NOUN
,	,	PUNCTclause
se	se	PRON
jeter	jeter	VERB
dans	dans	ADP
un	un	DET
danger	danger	NOUN
plus	plus	ADV
grand	grand	ADJ
encore	encore	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
marquise	marquis	NOUN
voulait	vouloir	VERB
tout	tout	PRON
conduire	conduire	VERB
;	;	PUNCTclause
elle	elle	PRON
parlait	parler	VERB
de	de	ADP
berline	berline	NOUN
,	,	PUNCTclause
de	de	ADP
chevaux	cheval	NOUN
de	de	ADP
poste	poste	NOUN
,	,	PUNCTclause
de	de	ADP
passeports	passeport	NOUN
impossibles	impossible	ADJ
que	que	SCONJ
elle	elle	PRON
prétendait	prétendre	VERB
obtenir	obtenir	VERB
par	par	ADP
la	le	DET
protection	protection	NOUN
de	de	ADP
ambassadeurs	ambassadeur	NOUN
qui	qui	PRON
,	,	PUNCTclause
au nom de	au nom de	ADP
leurs	leur	DET
souverains	souverain	NOUN
,	,	PUNCTclause
forceraient	forcer	VERB
bien	bien	ADV
,	,	PUNCTclause
disait	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
tous	tout	ADJ
ces	ce	DET
manants	manant	NOUN
de	de	ADP
la	le	DET
laisser	laisser	VERB
sortir	sortir	VERB
,	,	PUNCTclause
elle	elle	PRON
,	,	PUNCTclause
sa	son	DET
fille	fille	NOUN
et	et	CCONJ
sa	son	DET
petite-fille	petite-fille	NOUN
.	.	PUNCTsent
La	le	DET
baronne	baron	NOUN
la	le	DET
supplia	supplier	VERB
de	de	ADP
lui	lui	PRON
laisser	laisser	VERB
mener	mener	VERB
cette	ce	DET
affaire	affaire	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
à force de	à force de	ADP
supplication	supplication	NOUN
,	,	PUNCTclause
elle	elle	PRON
obtint	obtenir	VERB
de	de	ADP
sa	son	DET
mère	mère	NOUN
que	que	SCONJ
elle	elle	PRON
ne	ne	ADV
se	se	PRON
mêlerait	mêler	VERB
de	de	ADP
rien	rien	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
fut	être	AUX
donc	donc	ADV
elle	elle	PRON
qui	qui	PRON
dirigea	diriger	VERB
tout	tout	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
baron	baron	NOUN
avait	avoir	AUX
une	un	DET
terre	terre	NOUN
située	situer	VERB
entre	entre	ADP
Abbeville	Abbeville	PROPN
et	et	CCONJ
Montreuil	Montreuil	PROPN
.	.	PUNCTsent
Cette	ce	DET
terre	terre	NOUN
était	être	AUX
détemptée	détemptée	VERB
par	par	ADP
un	un	DET
métayer	métayer	NOUN
dont	dont	PRON
les	le	DET
pères	père	NOUN
,	,	PUNCTclause
depuis	depuis	ADP
deux	deux	NUM
cents	cents	NUM
ans	an	NOUN
,	,	PUNCTclause
avaient	avoir	AUX
été	être	AUX
les	le	DET
fermiers	fermier	NOUN
des	un	ADP_DET
ancêtres	ancêtre	NOUN
de	de	ADP
M.	M.	PROPN
de	de	ADP
Marsilly	Marsilly	PROPN
.	.	PUNCTsent
La	le	DET
baronne	baron	NOUN
croyait	croire	VERB
à bon droit	à bon droit	ADV
pouvoir	pouvoir	VERB
compter	compter	VERB
sur	sur	ADP
ce	ce	DET
brave	brave	ADJ
homme	homme	NOUN
.	.	PUNCTsent
Elle	elle	PRON
lui	lui	PRON
envoya	envoyer	VERB
un	un	DET
vieux	vieux	ADJ
domestique	domestique	NOUN
qui	qui	PRON
avait	avoir	AUX
élevé	élever	VERB
le	le	DET
baron	baron	NOUN
et	et	CCONJ
qui	qui	PRON
,	,	PUNCTclause
depuis	depuis	ADP
quarante	quarante	NUM
ans	an	NOUN
,	,	PUNCTclause
était	être	AUX
entré	entrer	VERB
dans	dans	ADP
la	le	DET
famille	famille	NOUN
;	;	PUNCTclause
cet	ce	DET
ancien	ancien	ADJ
serviteur	serviteur	NOUN
,	,	PUNCTclause
de peur de	de peur de	ADP
perquisitions	perquisition	NOUN
,	,	PUNCTclause
ne	ne	ADV
avait	avoir	VERB
aucune	aucun	DET
instruction	instruction	NOUN
écrite	écrit	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
il	il	PRON
avait	avoir	AUX
reçu	recevoir	VERB
de	de	ADP
la	le:PRON	PRON
baronne	baron	NOUN
ses	son	DET
instructions	instruction	NOUN
verbales	verbal	ADJ
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
savait	savoir	VERB
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
il	il	PRON
avait	avoir	VERB
à	à	ADP
dire	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
famille	famille	NOUN
du	du	ADP_DET
fermier	fermier	NOUN
se	se	PRON
composait	composer	VERB
justement	justement	ADV
de	de	ADP
sa	son	DET
mère	mère	NOUN
et	et	CCONJ
de	de	ADP
sa	son	DET
femme	femme	NOUN
;	;	PUNCTclause
il	il	PRON
fut	être	AUX
convenu	convenir	VERB
que	que	SCONJ
il	il	PRON
viendrait	venir	VERB
à	à	ADP
Paris	Paris	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
la	le	DET
marquise	marquis	NOUN
et	et	CCONJ
la	le	DET
baronne	baron	NOUN
sortiraient	sortir	VERB
de	de	ADP
la	le	DET
capitale	capital	NOUN
avec	avec	ADP
les	le	DET
habits	habit	NOUN
et	et	CCONJ
les	le	DET
passeports	passeport	NOUN
de	de	ADP
ces	ce	DET
deux	deux	NUM
paysannes	paysan	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pendant	pendant	ADP
ce	ce	DET
temps	temps	NOUN
,	,	PUNCTclause
la	le	DET
baronne	baron	NOUN
de	de	ADP
Marsilly	Marsilly	PROPN
fit	faire	AUX
tous	tout	ADJ
ses	son	DET
préparatifs	préparatif	NOUN
de	de	ADP
départ	départ	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
il y a	il y a	VERB
,	,	PUNCTclause
à	à	ADP
cette	ce	DET
époque	époque	NOUN
où	où	PRON
tout	tout	PRON
le	le:PRON	PRON
numéraire	numéraire	NOUN
avait	avoir	AUX
été	être	AUX
converti	convertir	VERB
en	en	ADP
assignats	assignat	NOUN
,	,	PUNCTclause
très	très	ADV
peu de	peu de	DET
argent	argent	NOUN
comptant	compter	VERB
,	,	PUNCTclause
même	même	ADV
dans	dans	ADP
les	le	DET
plus	plus	ADV
riches	riche	ADJ
maisons	maison	NOUN
;	;	PUNCTclause
cependant	cependant	ADV
la	le	DET
baronne	baron	NOUN
parvint	parvenir	VERB
à	à	ADP
réunir	réunir	VERB
une	un	DET
vingtaine	vingtaine	NOUN
de	de	ADP
mille	mille	NUM
francs	franc	NOUN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
joints	joindre	VERB
à	à	ADP
quatre-vingt	quatre-vingt	NUM
mille	mille	NUM
francs	franc	NOUN
de	de	ADP
diamants	diamant	NOUN
appartenant	appartenir	VERB
à	à	ADP
la	le	DET
marquise	marquis	NOUN
,	,	PUNCTclause
rassuraient	rassurer	VERB
de	de	ADP
avance	avance	NOUN
les	le	DET
émigrantes	émigrant	NOUN
sur	sur	ADP
leurs	leur	DET
premiers	premier	ADJ
besoins	besoin	NOUN
.	.	PUNCTsent
D'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
chacun	chacun	PRON
pensait	penser	VERB
que	que	SCONJ
l'	le	DET
état de choses	état de choses	NOUN
ne	ne	ADV
pouvait	pouvoir	VERB
durer	durer	VERB
,	,	PUNCTclause
et	et	CCONJ
cette	ce	DET
émigration	émigration	NOUN
,	,	PUNCTclause
aux	au	ADP_DET
yeux	œil	NOUN
mêmes	même	ADJ
des	un	ADP_DET
pessimistes	pessimiste	NOUN
,	,	PUNCTclause
devait	devoir	VERB
avoir	avoir	VERB
son	son	DET
terme	terme	NOUN
avant	avant	ADP
trois	trois	NUM
ou	ou	CCONJ
quatre	quatre	NUM
années	année	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
deux	deux	NUM
pauvres	pauvre	ADJ
femmes	femme	NOUN
se	se	PRON
occupèrent	occuper	VERB
donc	donc	ADV
des	un	DET
préparatifs	préparatif	NOUN
de	de	ADP
leur	leur	DET
départ	départ	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
du côté de	du côté de	ADP
la	le	DET
baronne	baron	NOUN
,	,	PUNCTclause
ils	ils	PRON
ne	ne	ADV
furent	être	AUX
pas	pas	ADV
longs	long	ADJ
et	et	CCONJ
se	se	PRON
firent	faire	VERB
avec	avec	ADP
l'	le	DET
