# columns = TERM LEMMA POS PROB
# identifier = sand1861d-07
# creator = Sand, George
# created = 1861
# isPartOf = La Ville noire
# title = VII

↵↵↵	↵↵↵	PUNCTstruct
VII	VII	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
il y a	il y a	VERB
bien	bien	ADV
longtemps	longtemps	ADV
que	que	SCONJ
Sept-Épées	Sept-Épées	PROPN
ne	ne	ADV
avait	avoir	AUX
rencontré	rencontrer	VERB
Tonine	Tonine	PROPN
face à face	face à face	NOUN
.	.	PUNCTsent
Il	il	PRON
la	le	DET
voyait	voir	VERB
bien	bien	ADV
quelquefois	quelquefois	ADV
passer	passer	VERB
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
près de	près de	ADP
lui	lui	PRON
quand	quand	SCONJ
il	il	PRON
retournait	retourner	VERB
soir	soir	NOUN
et	et	CCONJ
matin	matin	NOUN
à	à	ADP
la	le	DET
Ville	Ville	PROPN
Noire	noir	ADJ
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
dimanche	dimanche	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
il	il	PRON
allait	aller	VERB
rendre visite	rendre visite	VERB
à	à	ADP
Gaucher	Gaucher	PROPN
,	,	PUNCTclause
il	il	PRON
l'	le	DET
entendait	entendre	VERB
quelquefois	quelquefois	ADV
sortir	sortir	VERB
de	de	ADP
une	un	DET
chambre	chambre	NOUN
quand	quand	SCONJ
il	il	PRON
entrait	entrer	VERB
dans	dans	ADP
l'autre	l'autre	PRON
.	.	PUNCTsent
Elle	elle	PRON
paraissait	paraître	VERB
l'	le	DET
éviter	éviter	VERB
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
son	son	DET
côté	côté	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
il	il	PRON
se	se	PRON
sentait	sentir	VERB
coupable	coupable	ADJ
envers	envers	ADP
elle	elle	PRON
,	,	PUNCTclause
il	il	PRON
se	se	PRON
arrangeait	arranger	VERB
de manière à	de manière à	ADP
ne	ne	ADV
pas	pas	ADV
être	être	AUX
obligé	obliger	VERB
de	de	ADP
lui	lui	PRON
parler	parler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
cette fois ci	cette fois ci	PRON
il	il	PRON
lui	lui	PRON
fallut	falloir	VERB
bien	bien	ADV
la	le	DET
saluer	saluer	VERB
,	,	PUNCTclause
la	le	DET
remercier	remercier	VERB
,	,	PUNCTclause
et	et	CCONJ
lui	lui	PRON
demander	demander	VERB
comment	comment	ADV
elle	elle	PRON
se	se	PRON
trouvait	trouver	VERB
là	là	ADV
par	par	ADP
ce	ce	DET
temps	temps	NOUN
maudit	maudire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Par	par	ADP
le	le	DET
plus	plus	ADV
grand	grand	ADJ
hasard	hasard	NOUN
du	du	ADP_DET
monde	monde	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
Tonine	Tonine	PROPN
en	en	ADP
se	se	PRON
dépêchant	dépêcher	VERB
de	de	ADP
se	se	PRON
mettre	mettre	VERB
à	à	ADP
l'	le	DET
abri	abri	NOUN
dans	dans	ADP
l'	le	DET
atelier	atelier	NOUN
et	et	CCONJ
en	en	ADP
secouant	secouer	VERB
sa	son	DET
mante	mante	NOUN
chargée	charger	VERB
de	de	ADP
pluie	pluie	NOUN
.	.	PUNCTsent
je	je	PRON
étais	être	AUX
sortie	sortir	VERB
avec	avec	ADP
le	le	DET
beau temps	beau temps	NOUN
pour	pour	ADP
aller	aller	VERB
,	,	PUNCTclause
par	par	ADP
la	le	DET
route	route	NOUN
de	de	ADP
en haut	en haut	ADV
,	,	PUNCTclause
voir	voir	VERB
ma	mon	DET
nourrice	nourrice	NOUN
à	à	ADP
son	son	DET
village	village	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
l'	le	DET
orage	orage	NOUN
me	me	PRON
a	avoir	AUX
surprise	surprendre	VERB
.	.	PUNCTsent
Je	je	PRON
me	me	PRON
suis	être	AUX
réfugiée	réfugier	VERB
sous	sous	ADP
un	un	DET
rocher	rocher	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
y	y	PRON
serais	être	VERB
encore	encore	ADV
si	si	SCONJ
je	je	PRON
ne	ne	ADV
avais	avoir	AUX
vu	voir	VERB
passer	passer	VERB
un	un	DET
médecin	médecin	NOUN
qui	qui	PRON
me	me	PRON
a	avoir	AUX
offert	offrir	VERB
une	un	DET
place	place	NOUN
dans	dans	ADP
son	son	DET
cabriolet	cabriolet	NOUN
.	.	PUNCTsent
Il	il	PRON
me	me	PRON
a	avoir	AUX
dit	dire	VERB
que	que	SCONJ
il	il	PRON
allait	aller	VERB
faire	faire	VERB
une	un	DET
visite	visite	NOUN
pas	pas	ADV
loin	loin	ADV
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
me	me	PRON
ramènerait	ramener	VERB
à	à	ADP
la	le	DET
ville	ville	NOUN
haute	haut	ADJ
.	.	PUNCTsent
Cela	cela	PRON
valait	valoir	VERB
mieux	mieux	ADV
que	que	SCONJ
de	de	ADP
rester	rester	VERB
sous	sous	ADP
ce	ce	DET
rocher	rocher	NOUN
où	où	PRON
je	je	PRON
étais	être	VERB
bien	bien	ADV
mal	mal	ADV
abritée	abriter	VERB
.	.	PUNCTsent
Chemin	chemin	NOUN
faisant	faire	VERB
,	,	PUNCTclause
il	il	PRON
me	me	PRON
a	avoir	AUX
dit	dire	VERB
que	que	SCONJ
il	il	PRON
venait	venir	VERB
chez	chez	ADP
vous	vous	PRON
pour	pour	ADP
voir	voir	VERB
un	un	DET
malade	malade	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
ne	ne	ADV
savait	savoir	VERB
pas	pas	ADV
par	par	ADP
où	où	PRON
descendre	descendre	VERB
pour	pour	ADP
gagner	gagner	VERB
à	à	ADP
pied	pied	NOUN
le	le	DET
fond	fond	NOUN
du	du	ADP_DET
ravin	ravin	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
était	être	AUX
jamais	jamais	ADV
venu	venir	VERB
ici	ici	ADV
.	.	PUNCTsent
je	je	PRON
y	y	PRON
suis	être	AUX
descendue	descendre	VERB
avec	avec	ADP
lui	lui	PRON
pour	pour	ADP
le	le:PRON	PRON
conduire	conduire	VERB
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
avons	avoir	AUX
eu	avoir	VERB
assez	assez	ADV
de	de	ADP
peine	peine	NOUN
à	à	ADP
nous	nous	PRON
tenir	tenir	VERB
dans	dans	ADP
le	le	DET
sentier	sentier	NOUN
.	.	PUNCTsent
Enfin	enfin	ADV
nous	nous	PRON
voilà	voilà	ADP
,	,	PUNCTclause
le	le	DET
médecin	médecin	NOUN
est	être	AUX
là-haut	là-haut	ADV
qui	qui	PRON
examine	examiner	VERB
votre	votre	DET
