# columns = TERM LEMMA POS PROB
# identifier = sand1865a-67
# creator = Sand, George
# created = 1865
# isPartOf = La confession d’une jeune fille
# title = LXVII

↵↵↵	↵↵↵	PUNCTstruct
Lxvii	Lxvii	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
nouvelle	nouveau	ADJ
lettre	lettre	NOUN
de	de	ADP
Galathée	Galathée	PROPN
,	,	PUNCTclause
qui	qui	PRON
me	me	PRON
fut	être	AUX
apportée	apporter	VERB
dans	dans	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
vint	venir	VERB
ajouter	ajouter	VERB
à	à	ADP
ma	mon	DET
mauvaise humeur	mauvaise humeur	NOUN
.	.	PUNCTsent
Sans	sans	ADP
se	se	PRON
décourager	décourager	VERB
de	de	ADP
mon	mon	DET
silence	silence	NOUN
,	,	PUNCTclause
cette	ce	DET
pauvre	pauvre	NOUN
créature	créature	NOUN
,	,	PUNCTclause
à	à	ADP
bonne	bon	ADJ
intention	intention	NOUN
sans doute	sans doute	ADV
,	,	PUNCTclause
croyait	croire	VERB
devoir	devoir	VERB
me	me	PRON
assister	assister	VERB
de	de	ADP
ses	son	DET
avis	avis	NOUN
et	et	CCONJ
renseignements	renseignement	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
tout le monde	tout le monde	NOUN
est	être	AUX
bien	bien	ADV
étonné	étonné	ADJ
,	,	PUNCTclause
disait	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
de	de	ADP
apprendre	apprendre	VERB
que	que	SCONJ
tu	tu	PRON
as	avoir	VERB
consenti	consentir	VERB
à	à	ADP
te	te	PRON
faire	faire	VERB
enlever	enlever	VERB
ton	ton	DET
nom	nom	NOUN
.	.	PUNCTsent
Je	je	PRON
sais	savoir	VERB
bien que	bien que	SCONJ
l'	le	DET
argent	argent	NOUN
est	être	AUX
quelque chose	quelque chose	PRON
;	;	PUNCTclause
mais	mais	CCONJ
ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
tout	tout	ADV
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
aurais	avoir	AUX
cru	croire	VERB
que	que	SCONJ
tu	tu	PRON
tenais	tenir	VERB
à	à	ADP
garder	garder	VERB
ton	ton	DET
rang	rang	NOUN
.	.	PUNCTsent
ça	ça	PRON
fait	faire	VERB
un	un	DET
mauvais	mauvais	ADJ
effet	effet	NOUN
dans	dans	ADP
le	le	DET
pays	pays	NOUN
.	.	PUNCTsent
On	on	PRON
dit	dire	VERB
que	que	SCONJ
on	on	PRON
te	te	PRON
a	avoir	AUX
fait	faire	VERB
des	un	DET
menaces	menace	NOUN
à cause de	à cause de	ADP
ton	ton	DET
amitié	amitié	NOUN
avec	avec	ADP
M.	M.	PROPN
Frumence	Frumence	PROPN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
tu	tu	PRON
as	avoir	AUX
eu	avoir	VERB
peur	peur	NOUN
de	de	ADP
une	un	DET
correspondance	correspondance	NOUN
que	que	SCONJ
M.	M.	PROPN
Mac-Allan	Mac-Allan	PROPN
avait	avoir	AUX
saisie	saisir	VERB
aux	au	ADP_DET
Pommets	Pommets	PROPN
et	et	CCONJ
envoyée	envoyer	VERB
à	à	ADP
ta	ton	DET
belle-mère	belle-mère	NOUN
.	.	PUNCTsent
Ce	ce	PRON
qui	qui	PRON
fait	faire	AUX
croire	croire	VERB
