# columns = TERM LEMMA POS
# identifier = verne1865a-09
# creator = Verne, Jules
# created = 1865
# isPartOf = Les Forceurs de blocus
# title = IX. Entre deux feux

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Entre	entre	ADP
deux	deux	NUM
feux	feu	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
guigue	guigue	NOUN
,	,	PUNCTclause
enlevée	enlever	VERB
par	par	ADP
six	six	NUM
robustes	robuste	ADJ
rameurs	rameur	NOUN
,	,	PUNCTclause
volait	voler	VERB
sur	sur	ADP
les	le	DET
eaux	eau	NOUN
de	de	ADP
la	le	DET
rade	rade	NOUN
.	.	PUNCTsent
Le	le	DET
brouillard	brouillard	NOUN
se	se	PRON
épaississait	épaissir	VERB
,	,	PUNCTclause
et	et	CCONJ
James	James	PROPN
Playfair	Playfair	PROPN
ne	ne	ADV
parvenait	parvenir	VERB
pas	pas	ADV
sans	sans	ADP
peine	peine	NOUN
à	à	ADP
se	se	PRON
maintenir	maintenir	VERB
dans	dans	ADP
la	le	DET
ligne	ligne	NOUN
de	de	ADP
ses	son	DET
relèvements	relèvement	NOUN
.	.	PUNCTsent
Crockston	Crockston	PROPN
se	se	PRON
était	être	AUX
placé	placer	VERB
à	à	ADP
l'	le	DET
avant de	avant de	ADP
l'	le	DET
embarcation	embarcation	NOUN
,	,	PUNCTclause
et	et	CCONJ
monsieur	monsieur	NOUN
.	.	PUNCTsent
Halliburtt	Halliburtt	PROPN
à	à	ADP
l'	le	DET
arrière	arrière	NOUN
,	,	PUNCTclause
auprès	auprès	ADV
du	du	ADP_DET
capitaine	capitaine	NOUN
.	.	PUNCTsent
Le	le	DET
prisonnier	prisonnier	NOUN
,	,	PUNCTclause
interdit	interdire	VERB
tout	tout	ADV
d'abord	d'abord	ADV
de	de	ADP
la	le	DET
présence	présence	NOUN
de	de	ADP
son	son	DET
serviteur	serviteur	NOUN
,	,	PUNCTclause
avait	avoir	AUX
voulu	vouloir	VERB
lui	lui	PRON
adresser	adresser	VERB
la	le	DET
parole	parole	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
celui	celui	PRON
de	de	ADP
un	un	DET
geste	geste	NOUN
lui	lui	PRON
recommanda	recommander	VERB
le	le	DET
silence	silence	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
,	,	PUNCTclause
quelques	quelque	DET
minutes	minute	NOUN
plus tard	plus tard	ADV
,	,	PUNCTclause
lorsque	lorsque	SCONJ
la	le	DET
guigue	guigue	NOUN
fut	être	AUX
en plein	en plein	ADV
rade	rade	NOUN
,	,	PUNCTclause
Crockston	Crockston	PROPN
se	se	PRON
décida	décider	VERB
à	à	ADP
parler	parler	VERB
.	.	PUNCTsent
Il	il	PRON
comprenait	comprendre	VERB
quelles	quel	DET
questions	question	NOUN
devaient	devoir	VERB
se	se	PRON
presser	presser	VERB
dans	dans	ADP
l'	le	DET
esprit	esprit	NOUN
de	de	ADP
monsieur	monsieur	NOUN
.	.	PUNCTsent
Halliburtt	Halliburtt	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
maître	maître	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
le	le	DET
geôlier	geôlier	NOUN
est	être	AUX
à	à	ADP
ma	mon	DET
place	place	NOUN
dans	dans	ADP
mon	mon	DET
cachot	cachot	NOUN
,	,	PUNCTclause
où	où	PRON
je	je	PRON
lui	lui	PRON
ai	avoir	AUX
administré	administrer	VERB
deux	deux	NUM
bons	bon	ADJ
coups	coup	NOUN
de	de	ADP
poing	poing	NOUN
,	,	PUNCTclause
un	un	DET
sur	sur	ADP
la	le	DET
nuque	nuque	NOUN
et	et	CCONJ
l'autre	l'autre	PRON
dans	dans	ADP
l'	le	DET
estomac	estomac	NOUN
,	,	PUNCTclause
en guise de	en guise de	ADP
narcotique	narcotique	NOUN
,	,	PUNCTclause
et	et	CCONJ
cela	cela	PRON
au moment où	au moment où	ADP
il	il	PRON
me	me	PRON
apportait	apporter	VERB
mon	mon	DET
souper	souper	NOUN
.	.	PUNCTsent
Voyez	voir	VERB
quelle	quel	DET
reconnaissance	reconnaissance	NOUN
!	!	PUNCTsent
je	je	PRON
ai	avoir	AUX
pris	prendre	VERB
ses	son	DET
habits	habit	NOUN
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
pris	prendre	VERB
ses	son	DET
clefs	clef	NOUN
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
été	être	AUX
vous	vous	PRON
chercher	chercher	VERB
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
ai	avoir	AUX
conduit	conduire	VERB
hors de	hors de	ADP
la	le	DET
citadelle	citadelle	NOUN
,	,	PUNCTclause
sous	sous	ADP
le	le	DET
nez	nez	NOUN
des	un	ADP_DET
soldats	soldat	NOUN
.	.	PUNCTsent
Ce	ce	PRON
ne	ne	ADV
était	être	AUX
pas	pas	ADV
plus	plus	ADV
difficile	difficile	ADJ
que	que	SCONJ
cela	cela	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
ma	mon	DET
fille	fille	NOUN
?	?	PUNCTsent
demanda	demander	VERB
monsieur	monsieur	NOUN
.	.	PUNCTsent
Halliburtt	Halliburtt	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
A	avoir	AUX
bord	bord	NOUN
du	du	ADP_DET
navire	navire	NOUN
qui	qui	PRON
va	aller	VERB
vous	vous	PRON
conduire	conduire	VERB
en	en	ADP
Angleterre	Angleterre	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ma	mon	DET
fille	fille	NOUN
est	être	AUX
là	là	ADV
,	,	PUNCTclause
là	là	ADV
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
l'	le	DET
Américain	Américain	NOUN
en	en	ADP
se	se	PRON
élançant	élancer	VERB
de	de	ADP
son	son	DET
banc	banc	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Silence	silence	NOUN
!	!	PUNCTsent
répondit	répondre	VERB
Crockston	Crockston	PROPN
.	.	PUNCTsent
Encore	encore	ADV
quelques	quelque	DET
minutes	minute	NOUN
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
sommes	être	AUX
sauvés	sauver	VERB
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
l'	le	DET
embarcation	embarcation	NOUN
volait	voler	VERB
au	au	ADP_DET
milieu	milieu	NOUN
des	un	ADP_DET
ténèbres	ténèbre	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
un	un	DET
peu	peu	ADV
au	au	ADP_DET
hasard	hasard	NOUN
.	.	PUNCTsent
James	James	PROPN
Playfair	Playfair	PROPN
ne	ne	ADV
pouvait	pouvoir	VERB
apercevoir	apercevoir	VERB
,	,	PUNCTclause
au	au	ADP_DET
milieu	milieu	NOUN
du	du	ADP_DET
brouillard	brouillard	NOUN
,	,	PUNCTclause
les	le	DET
fanaux	fanal	NOUN
du	du	ADP_DET
Delphin	Delphin	PROPN
.	.	PUNCTsent
Il	il	PRON
hésitait	hésiter	VERB
sur	sur	ADP
la	le	DET
direction	direction	NOUN
à	à	ADP
suivre	suivre	VERB
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
obscurité	obscurité	NOUN
était	être	AUX
telle	tel	DET
que	que	SCONJ
les	le	DET
rameurs	rameur	NOUN
ne	ne	ADV
voyaient	voir	VERB
même	même	ADV
pas	pas	ADV
l'	le	DET
extrémité	extrémité	NOUN
de	de	ADP
leurs	leur	DET
avirons	aviron	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
James	James	PROPN
?	?	PUNCTsent
dit	dire	VERB
Crockston	Crockston	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Nous	nous	PRON
devons	devoir	VERB
avoir	avoir	AUX
fait	faire	VERB
plus	plus	ADV
de	de	ADP
un	un	DET
mille	mille	NUM
et	et	CCONJ
demi	demi	ADJ
,	,	PUNCTclause
répondit	répondre	VERB
le	le	DET
capitaine	capitaine	NOUN
.	.	PUNCTsent
Tu	tu	PRON
ne	ne	ADV
vois	voir	VERB
rien	rien	PRON
,	,	PUNCTclause
Crockston	Crockston	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Rien	rien	PRON
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
de	de	DET
bons	bon	ADJ
yeux	œil	NOUN
,	,	PUNCTclause
pourtant	pourtant	ADV
.	.	PUNCTsent
Mais	mais	CCONJ
bah	bah	INTJ
!	!	PUNCTsent
nous	nous	PRON
arriverons	arriver	VERB
!	!	PUNCTsent
Ils	ils	PRON
ne	ne	ADV
se	se	PRON
doutent	douter	VERB
de	de	ADP
rien	rien	PRON
,	,	PUNCTclause
là-bas	là-bas	ADV
…	…	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
paroles	parole	NOUN
