# columns = TERM LEMMA POS
# identifier = dumas1844g-17
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Cécile
# title = XVI. Le voyage.

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Le	le	DET
voyage	voyage	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Par	par	ADP
une	un	PRON
de	de	ADP
ces	ce	DET
variations	variation	NOUN
atmosphériques	atmosphérique	ADJ
si	si	ADV
fréquentes	fréquent	ADJ
sur	sur	ADP
les	le	DET
bords	bord	NOUN
de	de	ADP
la	le	DET
mer	mer	NOUN
,	,	PUNCTclause
le	le	DET
temps	temps	NOUN
avait	avoir	AUX
complètement	complètement	ADV
changé	changer	VERB
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
pluvieux	pluvieux	ADJ
que	que	SCONJ
il	il	PRON
était	être	AUX
la	le	DET
veille	veille	NOUN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
devenu	devenir	VERB
de	de	ADP
une	un	DET
sérénité	sérénité	NOUN
rare	rare	ADJ
pour	pour	ADP
la	le	DET
saison	saison	NOUN
dans	dans	ADP
laquelle	laquelle	PRON
on	on	PRON
se	se	PRON
trouvait	trouver	VERB
.	.	PUNCTsent
Cela	cela	PRON
permettait	permettre	VERB
aux	au	ADP_DET
passagers	passager	NOUN
de	de	ADP
rester	rester	VERB
sur	sur	ADP
le	le	DET
pont	pont	NOUN
,	,	PUNCTclause
circonstance	circonstance	NOUN
dont	dont	PRON
Henri	Henri	PROPN
remercia	remercier	VERB
le	le	DET
ciel	ciel	NOUN
au	au	ADP_DET
fond	fond	NOUN
du	du	ADP_DET
cœur	cœur	NOUN
,	,	PUNCTclause
car	car	CCONJ
elle	elle	PRON
lui	lui	PRON
permettait	permettre	VERB
de	de	ADP
demeurer	demeurer	VERB
près de	près de	ADP
Cécile	Cécile	PROPN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
eût	avoir	AUX
été	être	AUX
forcé	forcer	VERB
de	de	ADP
quitter	quitter	VERB
si	si	SCONJ
quelque	quelque	DET
gros	gros	ADJ
temps	temps	NOUN
eût	avoir	AUX
obligé	obliger	VERB
les	le	DET
voyageuses	voyageur	NOUN
à	à	ADP
se	se	PRON
renfermer	renfermer	VERB
dans	dans	ADP
la	le	DET
chambre	chambre	NOUN
des	un	ADP_DET
femmes	femme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Tout	tout	PRON
ce	ce	PRON
que	que	PRON
voyait	voir	VERB
Cécile	Cécile	PROPN
était	être	AUX
nouveau	nouveau	ADJ
et	et	CCONJ
intéressant	intéressant	ADJ
pour	pour	ADP
elle	elle	PRON
.	.	PUNCTsent
Elle	elle	PRON
se	se	PRON
rappelait	rappeler	VERB
bien	bien	ADV
,	,	PUNCTclause
comme	comme	SCONJ
dans	dans	ADP
un	un	DET
rêve	rêve	NOUN
,	,	PUNCTclause
être	être	AUX
descendue	descendre	VERB
tout	tout	ADV
enfant	enfant	NOUN
le long de	le long de	ADP
une	un	DET
falaise	falaise	NOUN
,	,	PUNCTclause
portée	porter	VERB
entre	entre	ADP
les	le	DET
bras	bras	NOUN
de	de	ADP
sa	son	DET
mère	mère	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
après	après	ADV
,	,	PUNCTclause
avoir	avoir	AUX
traversé	traverser	VERB
un	un	DET
grand	grand	ADJ
espace	espace	NOUN
de	de	ADP
eau	eau	NOUN
qui	qui	PRON
était	être	AUX
resté	rester	VERB
dans	dans	ADP
sa	son	DET
pensée	pensée	NOUN
comme	comme	ADP
un	un	DET
immense	immense	ADJ
miroir	miroir	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
enfin	enfin	ADV
,	,	PUNCTclause
avoir	avoir	AUX
vu	voir	VERB
un	un	DET
port	port	NOUN
avec	avec	ADP
des	un	DET
bâtiments	bâtiment	NOUN
qui	qui	PRON
se	se	PRON
balançaient	balancer	VERB
comme	comme	ADP
des	un	DET
arbres	arbre	NOUN
que	que	PRON
le	le	DET
vent	vent	NOUN
courbe	courber	VERB
;	;	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
avait	avoir	VERB
trois	trois	NUM
ans	an	NOUN
et	et	CCONJ
demi	demi	ADJ
lorsque	lorsque	SCONJ
tous	tout	ADJ
ces	ce	DET
objets	objet	NOUN
avaient	avoir	AUX
frappé	frapper	VERB
ses	son	DET
yeux	œil	NOUN
,	,	PUNCTclause
et	et	CCONJ
ils	ils	PRON
étaient	être	AUX
restés	rester	VERB
dans	dans	ADP
son	son	DET
esprit	esprit	NOUN
vagues	vague	ADJ
,	,	PUNCTclause
indistincts	indistinct	ADJ
et	et	CCONJ
flottants	flottant	ADJ
comme	comme	ADP
des	un	DET
nuages	nuage	NOUN
.	.	PUNCTsent
Tout	tout	ADV
cet	ce	DET
aspect	aspect	NOUN
,	,	PUNCTclause
cette	ce	DET
mer	mer	NOUN
,	,	PUNCTclause
ces	ce	DET
côtes	côte	NOUN
,	,	PUNCTclause
ces	ce	DET
navires	navire	NOUN
étaient	être	AUX
donc	donc	ADV
des	un	DET
choses	chose	NOUN
nouvelles	nouveau	ADJ
pour	pour	ADP
Cécile	Cécile	PROPN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
pauvre	pauvre	ADJ
enfant	enfant	NOUN
en quelque sorte	en quelque sorte	ADV
attachée	attacher	VERB
comme	comme	ADP
une	un	DET
plante	plante	NOUN
au	au	ADP_DET
sol	sol	NOUN
de	de	ADP
la	le	DET
petite	petit	ADJ
maison	maison	NOUN
que	que	SCONJ
elle	elle	PRON
avait	avoir	AUX
habitée	habiter	VERB
pendant	pendant	ADP
douze	douze	NUM
ans	an	NOUN
,	,	PUNCTclause
ne	ne	ADV
avait	avoir	AUX
eu	avoir	VERB
,	,	PUNCTclause
pendant	pendant	ADP
ces	ce	DET
douze	douze	NUM
ans	an	NOUN
,	,	PUNCTclause
d'autre	d'autre	ADP
horizon	horizon	NOUN
que	que	ADV
celui	celui	PRON
que	que	PRON
on	on	PRON
apercevait	apercevoir	VERB
de	de	ADP
ses	son	DET
fenêtres	fenêtre	NOUN
ou	ou	CCONJ
de	de	ADP
celles	celle	PRON
de	de	ADP
sa	son	DET
mère	mère	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pour	pour	ADP
la première fois	la première fois	ADV
depuis	depuis	ADP
la	le	DET
mort	mort	NOUN
de	de	ADP
sa	son	DET
mère	mère	NOUN
,	,	PUNCTclause
la	le	DET
vue	vue	NOUN
des	un	ADP_DET
objets	objet	NOUN
extérieurs	extérieur	ADJ
avait	avoir	AUX
donc	donc	ADV
l'	le	DET
influence	influence	NOUN
de	de	ADP
distraire	distraire	VERB
un	un	DET
instant	instant	NOUN
sa	son	DET
pensée	pensée	NOUN
de	de	ADP
la	le	DET
perte	perte	NOUN
que	que	PRON
elle	elle	PRON
avait	avoir	AUX
faite	faire	VERB
,	,	PUNCTclause
et	et	CCONJ
comme	comme	SCONJ
Henri	Henri	PROPN
était	être	AUX
près de	près de	ADP
elle	elle	PRON
,	,	PUNCTclause
elle	elle	PRON
l'	le:PRON	PRON
interrogeait	interroger	VERB
curieusement	curieusement	ADV
sur	sur	ADP
tout	tout	ADJ
ce	ce	PRON
qui	qui	PRON
l'	le:PRON	PRON
entourait	entourer	VERB
.	.	PUNCTsent
Henri	Henri	PROPN
répondait	répondre	VERB
à	à	ADP
toutes	tout	ADJ
ces	ce	DET
questions	question	NOUN
en	en	ADP
homme	homme	NOUN
à	à	ADP
qui	qui	PRON
aucun	aucun	PRON
détail	détail	NOUN
ne	ne	ADV
est	être	AUX
étranger	étranger	ADJ
,	,	PUNCTclause
et	et	CCONJ
Cécile	Cécile	PROPN
continuait	continuer	VERB
de	de	ADP
l'	le	DET
interroger	interroger	VERB
,	,	PUNCTclause
peut-être	peut-être	ADV
moins	moins	ADV
par	par	ADP
curiosité	curiosité	NOUN
que	que	SCONJ
pour	pour	ADP
le	le	DET
plaisir	plaisir	NOUN
de	de	ADP
écouter	écouter	VERB
la	le	DET
voix	voix	NOUN
de	de	ADP
Henri	Henri	PROPN
.	.	PUNCTsent
Il	il	PRON
lui	lui	PRON
semblait	sembler	VERB
que	que	SCONJ
elle	elle	PRON
entrait	entrer	VERB
dans	dans	ADP
une	un	DET
vie	vie	NOUN
toute	tout	ADJ
nouvelle	nouveau	ADJ
et	et	CCONJ
que	que	SCONJ
ce	ce	DET
était	être	AUX
Henri	Henri	PROPN
qui	qui	PRON
l'	le:PRON	PRON
introduisait	introduire	VERB
dans	dans	ADP
cette	ce	DET
existence	existence	NOUN
inconnue	inconnu	ADJ
;	;	PUNCTclause
ce	ce	DET
vaisseau	vaisseau	NOUN
qui	qui	PRON
l'	le:PRON	PRON
emportait	emporter	VERB
vers	vers	ADP
une	un	DET
autre	autre	ADJ
terre	terre	NOUN
,	,	PUNCTclause
sa	son	DET
terre	terre	NOUN
natale	natal	ADJ
,	,	PUNCTclause
la	le	DET
détachait	détacher	VERB
du	du	ADP_DET
passé	passé	NOUN
et	et	CCONJ
voguait	voguer	VERB
avec	avec	ADP
elle	elle	PRON
vers	vers	ADP
l'	le	DET
avenir	avenir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
traversée	traversée	NOUN
fut	être	AUX
heureuse	heureux	ADJ
.	.	PUNCTsent
Le	le	DET
